POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
67;1;7.26;2.50978;7.34291;8.03562;8.04257;;;3.99018;-2.12414;3.65979
68;1;7.26;12.7672;7.4304;-0.604142;1.77209;;;-4.62607;-4.43717;-4.30812
69;1;7.26;2.36874;7.35005;8.46192;8.47099;;;4.10866;-2.38284;4.36736
70;1;7.26;10.4045;7.39778;0.68459;1.77209;;;-2.64135;-3.70352;-3.37501
71;1;7.26;2.36483;7.32035;8.20587;8.21783;;;4.11194;-1.64755;3.37665
72;1;7.26;13.027;7.40681;-0.365065;1.77209;;;-4.84426;-4.06968;-4.4781
73;1;7.26;2.37783;7.33175;8.93233;8.86046;;;4.10102;-2.01917;4.47264
74;1;7.26;11.5913;7.39439;0.245028;1.77209;;;-3.6383;-3.83832;-3.86966
75;1;7.26;2.40496;7.32208;8.54226;8.54888;;;4.07824;-1.7992;3.85827
76;1;7.26;13.5206;7.41063;-0.835524;1.77209;;;-5.2589;-4.42865;-4.66857
77;1;7.26;2.45275;7.3408;8.72973;8.74362;;;4.03809;-2.4096;4.6485
78;1;7.26;11.4999;7.39857;-0.0517564;1.77209;;;-3.56148;-4.19035;-3.79979
79;1;7.26;2.45955;7.33091;8.1147;8.12046;;;4.03238;-2.17416;3.79693
80;1;7.26;12.5228;7.40107;-0.509038;1.77209;;;-4.42074;-4.38452;-4.22656
81;1;7.26;2.3913;7.33428;8.39656;8.41257;;;4.08971;-2.33967;4.25522
82;1;7.26;10.4033;7.37466;0.738051;1.77209;;;-2.64035;-3.65984;-3.36503
83;1;7.26;2.3082;7.30886;8.28756;8.29573;;;4.15951;-1.58009;3.39993
84;1;7.26;12.5299;7.37579;0.016625;1.77209;;;-4.42672;-3.79344;-4.29312
85;1;7.26;2.31221;7.3117;9.04441;8.86046;;;4.15614;-1.71537;4.29143
86;1;7.26;11.0867;7.35889;0.86442;1.77209;;;-3.2144;-3.32257;-3.68527
87;1;7.26;2.28457;7.29624;8.92792;8.86046;;;4.17936;-1.23289;3.69688
88;1;7.26;13.4889;7.37176;-0.298201;1.77209;;;-5.23224;-3.84902;-4.7058
89;1;7.26;2.37926;7.31161;9.34601;8.86046;;;4.09982;-1.79911;4.66603
90;1;7.26;11.3288;7.35943;0.644195;1.77209;;;-3.4178;-3.50801;-3.75881
91;1;7.26;2.44033;7.30156;8.73827;8.74362;;;4.04852;-1.48375;3.73316
92;1;7.26;13.6025;7.37483;-0.560939;1.77209;;;-5.32774;-4.14762;-4.68813
93;1;7.26;2.46063;7.31834;9.03982;8.86046;;;4.03147;-2.13188;4.6796
94;1;7.26;11.6677;7.36777;0.115153;1.77209;;;-3.70246;-3.98311;-3.86696
95;1;7.26;2.47544;7.3128;8.38162;8.39309;;;4.01903;-1.9736;3.86075
96;1;7.26;13.0469;7.37651;-0.658184;1.77209;;;-4.86097;-4.40408;-4.44
97;1;7.26;2.56789;7.32367;8.47704;8.49046;;;3.94137;-2.4334;4.40117
98;1;7.26;10.8714;7.36223;0.400184;1.77209;;;-3.03355;-3.95017;-3.48746
99;1;7.26;2.34483;7.30828;8.16892;8.17888;;;4.12875;-1.8858;3.58115
100;1;7.26;12.8641;7.36738;-0.500993;1.77209;;;-4.70748;-4.23954;-4.41811
101;1;7.26;2.45322;7.31566;8.64281;8.64625;;;4.03769;-2.2207;4.37259
102;1;7.26;11.9801;7.36424;-0.189211;1.77209;;;-3.96489;-4.20314;-4.00129
103;1;7.26;2.56483;7.31477;8.23202;8.2373;;;3.94394;-2.23117;3.95441
104;1;7.26;13.7498;7.38043;-1.35618;1.77209;;;-5.4514;-4.95687;-4.69767
105;1;7.26;2.597;7.33211;8.19967;8.21783;;;3.91692;-2.99841;4.68416
106;1;7.26;10.6263;7.36505;0.014065;1.77209;;;-2.82767;-4.41224;-3.3723
107;1;7.26;2.6567;7.31844;7.39184;7.39994;;;3.86678;-2.47885;3.34722
108;1;7.26;12.3101;7.36737;-0.586312;1.77209;;;-4.24209;-4.5999;-4.05443
109;1;7.26;2.45684;7.3197;8.0473;8.06204;;;4.03466;-2.58257;4.13837
110;1;7.26;10.5757;7.35101;0.405441;1.77209;;;-2.78517;-3.97515;-3.40991
111;1;7.26;2.33007;7.30319;8.02978;8.04257;;;4.14114;-1.90458;3.46316
112;1;7.26;14.0917;7.36723;-1.36068;1.77209;;;-5.73859;-4.77388;-4.93986
113;1;7.26;2.68601;7.32348;8.46573;8.47099;;;3.84215;-2.8528;4.79037
114;1;7.26;10.9734;7.35728;-0.0389706;1.77209;;;-3.11923;-4.41242;-3.48069
115;1;7.26;2.65465;7.31413;7.53884;7.55573;;;3.8685;-2.47817;3.49386
116;1;7.26;13.4025;7.36948;-1.32933;1.77209;;;-5.15972;-5.05803;-4.51411
117;1;7.26;2.67761;7.32721;7.89785;7.90625;;;3.84921;-3.13343;4.50446
118;1;7.26;11.4138;7.3637;-0.622635;1.77209;;;-3.48922;-4.87804;-3.66921
119;1;7.26;2.61258;7.32165;7.28682;7.30258;;;3.90383;-2.92612;3.69652
120;1;7.26;13.0535;7.37193;-1.55761;1.77209;;;-4.86653;-5.35939;-4.38518
121;1;7.26;2.61988;7.33061;7.48916;7.49731;;;3.8977;-3.41054;4.38211
122;1;7.26;10.2175;7.3555;-0.110456;1.77209;;;-2.48426;-4.65267;-3.19098
123;1;7.26;2.68516;7.31558;6.96035;6.97152;;;3.84286;-2.73124;3.16356
124;1;7.26;12.2546;7.35744;-0.789004;1.77209;;;-4.19547;-4.82897;-4.01917
125;1;7.26;2.67585;7.3181;7.64599;7.6531;;;3.85069;-2.90363;4.02308
126;1;7.26;9.89886;7.3396;0.636604;1.77209;;;-2.21664;-4.01195;-3.03366
127
