POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
47;1;9.486;3.22139;9.56472;12.0042;10.9491;;;5.26228;-1.35554;4.87606
48;1;9.486;16.5064;9.73;0.725434;2.18982;;;-5.89716;-4.30412;-5.57972
49;1;9.486;3.24053;9.57908;12.3774;10.9491;;;5.2462;-1.68102;5.57168
50;1;9.486;14.7009;9.69549;1.63573;2.18982;;;-4.38054;-3.87129;-4.81337
51;1;9.486;3.11576;9.54927;12.1367;10.9491;;;5.351;-1.19579;4.86577
52;1;9.486;16.3831;9.69783;0.92467;2.18982;;;-5.79358;-4.09258;-5.57229
53;1;9.486;3.1504;9.55852;12.5984;10.9491;;;5.3219;-1.43162;5.55774
54;1;9.486;14.4638;9.66072;2.00851;2.18982;;;-4.18136;-3.5223;-4.75163
55;1;9.486;3.10156;9.52686;12.3958;10.9491;;;5.36293;-0.84084;4.77214
56;1;9.486;16.272;9.66176;1.34921;2.18982;;;-5.70025;-3.69096;-5.53159
57;1;9.486;3.15957;9.53427;12.9471;10.9491;;;5.3142;-1.03386;5.50723
58;1;9.486;14.6483;9.63261;2.28467;2.28608;;;-4.33633;-3.20203;-4.82527
59;1;9.486;3.20347;9.51131;12.7243;10.9491;;;5.27733;-0.563365;4.80683
60;1;9.486;16.3637;9.6382;1.60716;2.18982;;;-5.77723;-3.45198;-5.52728
61;1;9.486;3.17497;9.52069;13.2141;10.9491;;;5.30126;-0.801349;5.53925
62;1;9.486;14.8966;9.61669;2.35481;2.35827;;;-4.54491;-3.0738;-4.92309
63;1;9.486;3.40944;9.50779;12.8167;10.9491;;;5.10431;-0.521647;4.82461
64;1;9.486;16.6347;9.63067;1.55111;2.18982;;;-6.00487;-3.52408;-5.55459
65;1;9.486;3.25345;9.52258;13.2025;10.9491;;;5.23534;-0.906412;5.62011
66;1;9.486;15.2391;9.61785;2.04979;2.18982;;;-4.83263;-3.32273;-5.03399
67;1;9.486;3.24017;9.5133;12.8267;10.9491;;;5.24649;-0.699479;5.03956
68;1;9.486;16.8225;9.63119;1.17446;2.18982;;;-6.16265;-3.7808;-5.70457
69;1;9.486;3.26961;9.53021;13.0137;10.9491;;;5.22177;-1.16992;5.69221
70;1;9.486;15.076;9.61687;1.90401;2.18982;;;-4.69558;-3.51771;-4.95868
71;1;9.486;3.15388;9.51744;12.6219;10.9491;;;5.31899;-0.85822;5.00728
72;1;9.486;16.5955;9.62468;1.13385;2.18982;;;-5.97196;-3.8442;-5.64547
73;1;9.486;3.21804;9.52906;12.89;10.9491;;;5.26508;-1.21166;5.61852
74;1;9.486;14.8534;9.60736;1.99195;2.18982;;;-4.50864;-3.46598;-4.88686
75;1;9.486;3.07877;9.51274;12.6313;10.9491;;;5.38208;-0.774939;4.94536
76;1;9.486;16.3703;9.61071;1.33867;2.18982;;;-5.78285;-3.66637;-5.58247
77;1;9.486;3.14651;9.51966;13.0219;10.9491;;;5.32517;-1.00378;5.55401
78;1;9.486;14.8307;9.59343;2.18524;2.18982;;;-4.48955;-3.24855;-4.90736
79;1;9.486;3.08168;9.50422;12.8372;10.9491;;;5.37963;-0.558737;4.93459
80;1;9.486;16.1509;9.59404;1.70534;2.18982;;;-5.59849;-3.35798;-5.48906
81;1;9.486;3.10526;9.50753;13.2662;10.9491;;;5.35982;-0.678069;5.47916
82;1;9.486;14.3095;9.57071;2.84807;2.86361;;;-4.0517;-2.70392;-4.70576
83;1;9.486;3.84338;9.49633;12.6449;10.9491;;;4.7398;-0.33402;4.39575
84;1;9.486;15.7683;9.57674;2.51012;2.52672;;;-5.27713;-2.97258;-5.00847
85;1;9.486;3.49478;9.49975;13.226;10.9491;;;5.03262;-0.456274;5.15487
86;1;9.486;14.1425;9.55779;3.34703;3.36896;;;-3.91142;-2.41199;-4.47202
87;1;9.486;4.44056;9.49461;12.4606;10.9491;;;4.23817;-0.292902;4.0748
88;1;9.486;15.5026;9.56788;2.98275;2.98393;;;-5.05391;-2.81986;-4.64604
89;1;9.486;4.07266;9.50167;12.8742;10.9491;;;4.5472;-0.546257;4.80056
90;1;9.486;14.1409;9.5569;3.50081;3.51334;;;-3.91012;-2.50131;-4.22866
91;1;9.486;4.80898;9.50104;12.1201;10.9491;;;3.92869;-0.536967;3.9194
92;1;9.486;15.8685;9.57508;2.64459;2.64704;;;-5.3613;-3.21762;-4.64499
93;1;9.486;3.65043;9.50698;12.9172;10.9491;;;4.90188;-0.766675;5.13159
94;1;9.486;14.4452;9.5631;2.89611;2.91174;;;-4.16575;-2.84955;-4.53382
95;1;9.486;4.02955;9.50092;12.4297;10.9491;;;4.58342;-0.557842;4.37459
96;1;9.486;16.2812;9.57626;2.01571;2.18982;;;-5.70797;-3.41183;-5.14569
97;1;9.486;3.1962;9.50615;13.2052;10.9491;;;5.28343;-0.770113;5.4957
98;1;9.486;14.7972;9.56366;2.46255;2.47859;;;-4.46142;-3.00082;-4.87243
99;1;9.486;3.43408;9.49775;12.8312;10.9491;;;5.08362;-0.459015;4.77252
100;1;9.486;16.3945;9.57112;1.7874;2.18982;;;-5.80313;-3.36058;-5.44338
101;1;9.486;3.24607;9.50454;13.2701;10.9491;;;5.24154;-0.73981;5.52234
102;1;9.486;15.5858;9.56789;1.97753;2.18982;;;-5.12386;-3.30174;-5.1827
103;1;9.486;3.35548;9.50384;12.9149;10.9491;;;5.14964;-0.726922;5.13675
104;1;9.486;17.2868;9.58326;0.879738;2.18982;;;-6.55264;-4.00324;-5.85114
105;1;9.486;3.47897;9.5216;12.8439;10.9491;;;5.0459;-1.48029;5.79927
106;1;9.486;16.0363;9.58675;1.02854;2.18982;;;-5.50227;-4.23143;-5.27409
107;1;9.486;3.49156;9.5264;12.0819;10.9491;;;5.03533;-1.71376;5.2688
108;1;9.486;17.812;9.60763;-0.407096;2.18982;;;-6.99383;-5.21068;-6.01458
109;1;9.486;3.64139;9.54971;11.7466;10.9491;;;4.90947;-2.75594;5.95165
110;1;9.486;16.7038;9.6185;-0.632807;2.18982;;;-6.06298;-5.78743;-5.48623
111;1;9.486;3.56885;9.56088;10.7537;10.7566;;;4.97041;-3.30223;5.5167
112;1;9.486;17.8954;9.63951;-2.01983;2.18982;;;-7.0639;-6.83418;-6.01715
113;1;9.486;3.71425;9.58413;10.1086;10.1309;;;4.84827;-4.41005;5.95609
114;1;9.486;15.4679;9.63861;-1.41587;2.18982;;;-5.02479;-6.92244;-4.93653
115;1;9.486;3.71563;9.58427;8.99981;8.99993;;;4.84711;-4.49888;4.93595
116;1;9.486;14.7627;9.63135;-1.0246;2.18982;;;-4.43243;-6.7151;-4.63977
117;1;9.486;3.84773;9.57924;8.82114;8.83148;;;4.73614;-4.34703;4.58429
118;1;9.486;13.585;9.61501;-0.0164372;2.18982;;;-3.44318;-6.06862;-4.08966
119;1;9.486;3.86901;9.56416;8.95853;8.97587;;;4.71827;-3.70948;4.08073
120;1;9.486;14.9563;9.61146;-0.302424;2.18982;;;-4.59505;-6.00701;-4.65666
121;1;9.486;3.8842;9.56166;9.58574;9.60153;;;4.70551;-3.65425;4.65028
122;1;9.486;14.8956;9.60764;-0.199544;2.18982;;;-4.54407;-5.92629;-4.62479
123;1;9.486;3.81108;9.5581;9.69069;9.69779;;;4.76693;-3.54282;4.6555
124;1;9.486;16.27;9.61498;-1.05338;2.18982;;;-5.69852;-6.39208;-5.23273
125;1;9.486;3.89116;9.56688;9.74767;9.76998;;;4.69966;-4.04225;5.19909
126;1;9.486;15.2214;9.614;-0.806175;2.18982;;;-4.81776;-6.45113;-4.75871
127
