POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
31;1;8.00344;1.12071;7.78233;18.676;12.3182;;;5.7815;9.06563;2.70813
32;1;8.00344;18.423;8.19158;-5.27271;2.46363;;;-8.75239;-8.02237;-6.9209
33;1;8.00344;1.17225;7.93161;16.9915;12.3182;;;5.7382;3.18078;6.90028
34;1;8.00344;13.581;8.13337;-2.03399;2.46363;;;-4.68511;-5.96635;-4.96348
35;1;8.00344;1.17451;7.89341;17.1065;12.3182;;;5.7363;5.23309;4.96258
36;1;8.00344;17.6044;8.21711;-7.5449;2.46363;;;-8.06483;-10.5125;-6.57197
37;1;8.00344;1.03968;7.98558;14.4232;12.3182;;;5.84956;0.908041;6.6259
38;1;8.00344;13.7521;8.16578;-4.68146;2.46363;;;-4.82886;-8.51973;-5.08496
39;1;8.00344;1.18652;7.95429;14.599;12.3182;;;5.72621;2.66002;5.02622
40;1;8.00344;18.1708;8.25478;-11.178;2.46363;;;-8.54062;-14.0145;-6.79373
41;1;8.00344;1.21452;8.05363;10.8191;9.85452;;;5.7027;-2.88068;6.78253
42;1;8.00344;7.44449;8.03671;3.45802;2.46363;;;0.469518;-1.964;-2.49199
43;1;8.00344;1.27468;7.85395;18.4659;12.3182;;;5.65216;9.07117;2.46792
44;1;8.00344;19.3691;8.15698;-6.98439;2.46363;;;-9.54718;-9.56856;-7.23778
45;1;8.00344;1.1595;7.97756;15.8478;12.3182;;;5.74891;1.6555;7.28385
46;1;8.00344;15.2932;8.16045;-6.7834;2.46363;;;-6.12341;-10.2997;-5.65349
47;1;8.00344;1.24193;7.99171;13.3313;12.3182;;;5.67967;0.789153;5.62051
48;1;8.00344;18.7892;8.24879;-14.1892;2.46363;;;-9.06002;-16.8995;-7.0189
49;1;8.00344;1.20103;8.08489;8.20682;7.39089;;;5.71403;-5.74349;7.03526
50;1;8.00344;7.35746;8.06835;0.753435;2.46363;;;0.542628;-4.68408;-2.46257
51;1;8.00344;1.21432;7.91604;15.8245;12.3182;;;5.70286;6.45009;2.45726
52;1;8.00344;18.9324;8.15553;-8.80852;2.46363;;;-9.18031;-11.4734;-7.08722
53;1;8.00344;1.34495;8.01062;13.4196;12.3182;;;5.59313;-0.553446;7.03497
54;1;8.00344;15.9148;8.17529;-10.0867;2.46363;;;-6.64553;-13.5281;-5.82793
55;1;8.00344;1.29776;8.03493;10.2466;9.85452;;;5.63277;-2.53073;5.84681
56;1;8.00344;10.4495;8.08323;-1.80818;2.46363;;;-2.0547;-6.54229;-3.6607
57;1;8.00344;1.25728;7.94938;15.1224;12.3182;;;5.66678;4.52141;3.67689
58;1;8.00344;15.4699;8.09401;-4.21048;2.46363;;;-6.27179;-7.72351;-5.68503
59;1;8.00344;1.19138;7.96377;16.0732;12.3182;;;5.72213;3.44826;5.71139
60;1;8.00344;19.4928;8.17727;-12.8731;2.46363;;;-9.65105;-15.3943;-7.32056
61;1;8.00344;1.24321;8.0512;9.91416;9.85452;;;5.67859;-4.30748;7.29983
62;1;8.00344;7.65737;8.04416;1.64248;2.46363;;;0.290698;-3.73993;-2.56566
63;1;8.00344;1.28335;7.92555;16.7589;12.3182;;;5.64488;7.28103;2.54961
64;1;8.00344;19.7561;8.12953;-9.49854;2.46363;;;-9.87222;-11.9933;-7.38909
65;1;8.00344;1.2647;8.01317;13.38;12.3182;;;5.66054;-0.941778;7.39655
66;1;8.00344;16.3718;8.15249;-11.3664;2.46363;;;-7.02946;-14.666;-6.04286
67;1;8.00344;1.25683;8.03944;9.36847;7.39089;;;5.66715;-3.60152;6.046
68;1;8.00344;9.32766;8.06022;-0.786243;2.46363;;;-1.11234;-5.77323;-3.22833
69;1;8.00344;1.22901;7.95179;15.4958;12.3182;;;5.69052;5.33683;3.23946
70;1;8.00344;15.3913;8.06803;-3.25867;2.46363;;;-6.2058;-6.77925;-5.66491
71;1;8.00344;1.26452;7.96336;16.8485;12.3182;;;5.6607;4.27258;5.65071
72;1;8.00344;19.5758;8.13931;-12.1756;2.46363;;;-9.72079;-14.7061;-7.32451
73;1;8.00344;1.1931;8.03563;10.7297;9.85452;;;5.72069;-3.53714;7.35308
74;1;8.00344;7.72574;8.03108;2.26424;2.46363;;;0.233265;-3.08171;-2.61306
75;1;8.00344;1.26166;7.93297;17.4852;12.3182;;;5.6631;7.97481;2.58564
76;1;8.00344;21.7608;8.13051;-12.5822;2.46363;;;-11.5561;-14.5872;-8.19964
77;1;8.00344;1.24745;8.03356;11.6204;9.85452;;;5.67503;-3.50736;8.20532
78;1;8.00344;7.97592;8.03276;1.84542;2.46363;;;0.0231163;-3.46223;-2.69139
79;1;8.00344;1.25767;7.93995;17.2123;12.3182;;;5.66645;7.60084;2.6873
80;1;8.00344;19.7391;8.0994;-9.15706;2.46363;;;-9.85795;-11.6456;-7.39257
81;1;8.00344;1.24081;8.00795;13.7658;12.3182;;;5.68061;-0.554916;7.39931
82;1;8.00344;15.4328;8.10565;-9.22374;2.46363;;;-6.24067;-12.7391;-5.6768
83;1;8.00344;1.17897;8.01569;11.0661;9.85452;;;5.73256;-1.54694;5.70154
84;1;8.00344;10.5316;8.04795;-1.02623;2.46363;;;-2.12365;-5.69312;-3.74105
85;1;8.00344;1.15128;7.96065;16.2037;12.3182;;;5.75582;5.54443;3.75213
86;1;8.00344;15.5451;8.05545;-3.37125;2.46363;;;-6.33496;-6.82384;-5.75751
87;1;8.00344;1.27639;7.97176;16.8431;12.3182;;;5.65073;4.20853;5.70747
88;1;8.00344;19.6146;8.11375;-12.3078;2.46363;;;-9.75335;-14.8337;-7.33527
89;1;8.00344;1.22208;8.03071;10.5631;9.85452;;;5.69634;-3.71229;7.357
90;1;8.00344;7.83878;8.02843;1.88817;2.46363;;;0.138316;-3.44225;-2.64668
91;1;8.00344;1.21811;7.94831;17.2517;12.3182;;;5.69968;7.68569;2.64827
92;1;8.00344;19.7021;8.08498;-9.01848;2.46363;;;-9.82687;-11.5001;-7.3936
93;1;8.00344;1.21269;8.00599;13.9494;12.3182;;;5.70423;-0.363274;7.39576
94;1;8.00344;14.3375;8.07794;-6.98418;2.46363;;;-5.32062;-10.7511;-5.24993
95;1;8.00344;1.17911;8.00042;12.6157;12.3182;;;5.73244;0.440754;5.26336
96;1;8.00344;18.566;8.11782;-14.1431;2.46363;;;-8.87255;-16.8818;-6.95476
97;1;8.00344;1.12305;8.04095;8.28176;7.39089;;;5.77953;-5.598;6.97718
98;1;8.00344;6.93417;8.02892;1.66353;2.46363;;;0.898192;-3.84438;-2.32445
99;1;8.00344;1.28442;7.9564;16.3631;12.3182;;;5.64398;7.17481;2.2599
100;1;8.00344;19.4879;8.07908;-9.10017;2.46363;;;-9.64696;-11.6597;-7.2814
101;1;8.00344;1.21479;8.00682;13.7002;12.3182;;;5.70247;-0.526344;7.30925
102;1;8.00344;15.5576;8.08547;-9.44024;2.46363;;;-6.34552;-12.9152;-5.73714
103;1;8.00344;1.30281;8.01555;10.7071;9.85452;;;5.62853;-1.92618;5.70193
104;1;8.00344;10.5375;8.04128;-1.36701;2.46363;;;-2.12861;-6.08202;-3.69387
105;1;8.00344;1.2891;7.97308;15.558;12.3182;;;5.64004;4.92949;3.69936
106;1;8.00344;15.7638;8.05099;-4.3423;2.46363;;;-6.51871;-7.79751;-5.78988
107;1;8.00344;1.30254;7.98417;15.9078;12.3182;;;5.62876;3.19197;5.78451
108;1;8.00344;20.4459;8.10634;-14.8768;2.46363;;;-10.4517;-17.2137;-7.65736
109;1;8.00344;1.27254;8.04;8.42082;7.39089;;;5.65396;-6.17503;7.66935
110;1;8.00344;7.82298;8.03791;-0.524685;2.46363;;;0.151586;-5.87908;-2.62018
111;1;8.00344;1.28302;7.97358;14.6866;12.3182;;;5.64516;5.14242;2.61599
112;1;8.00344;19.5703;8.08298;-11.2881;2.46363;;;-9.71619;-13.8273;-7.31493
113;1;8.00344;1.27849;8.01939;11.4458;9.85452;;;5.64895;-2.79837;7.31674
114;1;8.00344;7.88607;8.01815;2.73576;2.46363;;;0.0985953;-2.60587;-2.64303
115;1;8.00344;1.25331;7.95609;18.0409;12.3182;;;5.67011;8.46434;2.6531
116;1;8.00344;19.7441;8.06325;-8.30473;2.46363;;;-9.86216;-10.7904;-7.39632
117;1;8.00344;1.15867;8.00105;14.7775;12.3182;;;5.74961;0.435077;7.43418
118;1;8.00344;15.4984;8.06799;-8.38995;2.46363;;;-6.29578;-11.8567;-5.7359
119;1;8.00344;1.26459;8.00779;11.8138;9.85452;;;5.66063;-0.804973;5.69353
120;1;8.00344;10.0428;8.02564;0.668961;2.46363;;;-1.71305;-4.1495;-3.51128
121;1;8.00344;1.22116;7.96647;17.4204;12.3182;;;5.69711;6.97344;3.52865
122;1;8.00344;16.6285;8.04114;-3.95116;2.46363;;;-7.24506;-7.17167;-6.16294
123;1;8.00344;1.22024;7.98284;17.0342;12.3182;;;5.69789;3.95277;6.16331
124;1;8.00344;19.5017;8.08046;-12.3739;2.46363;;;-9.65857;-14.9044;-7.3126
125;1;8.00344;1.21725;8.02278;10.4564;9.85452;;;5.7004;-3.77508;7.3138
126;1;8.00344;7.89337;8.02171;1.72083;2.46363;;;0.0924617;-3.59456;-2.67045
127
