POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
115;1;8.544;4.83962;8.54736;10.7758;10.3777;;;3.11168;-0.153947;2.97842
116;1;8.544;14.1812;8.59858;3.00095;3.00953;;;-4.73521;-2.52155;-3.92344
117;1;8.544;3.38033;8.55157;11.9013;10.3777;;;4.33748;-0.35281;4.53635
118;1;8.544;11.5848;8.57865;3.9547;3.96239;;;-2.55428;-1.62995;-3.44588
119;1;8.544;4.70302;8.54435;10.8031;10.3777;;;3.22642;-0.0167366;2.89035
120;1;8.544;13.7513;8.59003;3.37308;3.37747;;;-4.37414;-2.20381;-3.80028
121;1;8.544;4.13416;8.55128;11.526;10.3777;;;3.70427;-0.351674;4.03921
122;1;8.544;11.8855;8.58002;4.06798;4.0756;;;-2.80685;-1.7551;-3.25556
123;1;8.544;4.96105;8.54909;10.6287;10.3777;;;3.00967;-0.250262;2.90826
124;1;8.544;13.3983;8.59019;3.48797;3.49068;;;-4.07762;-2.28907;-3.54365
125;1;8.544;3.93725;8.55109;11.4263;10.3777;;;3.86967;-0.354235;3.97364
126;1;8.544;10.9082;8.57073;4.64725;4.65109;;;-1.98596;-1.34721;-2.92781
127
