POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
79;1;5.88811;5.45303;6.12456;5.3436;5.35517;;;0.174035;-1.20566;0.922193
80;1;5.88811;6.32453;6.12726;4.22912;4.24601;;;-0.174564;-1.57224;-0.3486
81;1;5.88811;5.1248;6.1139;4.97896;4.99123;;;0.305325;-0.93106;0.479889
82;1;5.88811;4.51202;6.09282;6.46349;6.46434;;;0.550438;1.15592;0.245113
83;1;5.88811;4.4828;6.07191;7.393;7.40019;;;0.562126;2.33638;0.011688
84;1;5.88811;10.8328;6.13295;4.4978;4.50597;;;-1.97785;-1.81711;-2.53998
85;1;5.88811;4.75322;6.11548;6.77519;6.77629;;;0.453958;-0.8638;2.43181
86;1;5.88811;6.11852;6.11552;5.2867;5.30318;;;-0.092162;-0.19354;-0.54612
87;1;5.88811;4.35216;6.09375;6.76974;6.77629;;;0.61438;1.09666;0.706542
88;1;5.88811;8.27001;6.12029;4.84598;4.85258;;;-0.952758;-0.904134;-1.56714
89;1;5.88811;4.41773;6.09978;6.87778;6.88027;;;0.588153;0.330988;1.54091
90;1;5.88811;6.51724;6.10475;4.89732;4.90458;;;-0.251649;-0.528463;-0.839802
91;1;5.88811;4.57365;6.08673;6.45255;6.46434;;;0.525784;0.575682;0.777433
92;1;5.88811;7.34889;6.10141;5.00311;5.00856;;;-0.584311;-0.651371;-1.11009
93;1;5.88811;4.46314;6.08258;6.73303;6.74163;;;0.569988;0.545603;1.1543
94;1;5.88811;6.19662;6.08387;5.12068;5.12988;;;-0.123402;-0.259145;-0.69339
95;1;5.88811;4.67153;6.06801;6.53098;6.53366;;;0.486632;0.762783;0.610035
96;1;5.88811;7.73962;6.08658;4.9793;4.99123;;;-0.740604;-0.792484;-1.22724
97;1;5.88811;4.54886;6.06968;6.69335;6.70697;;;0.5357;0.332486;1.2763
98;1;5.88811;6.1526;6.07058;5.18315;5.1992;;;-0.105793;-0.222165;-0.641493
99;1;5.88811;4.3621;6.05221;6.74839;6.75896;;;0.610404;1.05968;0.716196
100;1;5.88811;8.94599;6.083;4.38035;4.38466;;;-1.22315;-1.50893;-1.83355
101;1;5.88811;5.03171;6.07193;6.15043;6.15238;;;0.34256;-0.789557;1.56571
102;1;5.88811;4.7627;6.05829;6.26582;6.2737;;;0.450164;0.945344;0.107604
103;1;5.88811;4.35454;6.04073;7.36478;7.36553;;;0.61343;2.23355;0.163266
104;1;5.88811;11.9154;6.10067;3.65078;3.65677;;;-2.41091;-2.82936;-3.02434
105;1;5.88811;6.32815;6.10297;5.18804;5.1992;;;-0.176016;-3.19899;2.23489
106;1;5.88811;4.67878;6.08873;6.83811;6.84561;;;0.483735;1.01584;0.659751
107;1;5.88811;6.05073;6.08835;6.31615;6.32569;;;-0.0650456;0.879247;-0.54878
108;1;5.88811;7.81897;6.10532;5.59666;5.5978;;;-0.77234;-0.742667;-0.707295
109;1;5.88811;4.32244;6.08801;6.91982;6.93226;;;0.62627;0.572499;1.39861
110;1;5.88811;6.6962;6.09386;4.74467;4.7486;;;-0.323233;-0.67879;-0.949503
111;1;5.88811;4.30333;6.07681;6.54682;6.55099;;;0.633914;0.652429;0.957147
112;1;5.88811;8.75231;6.10205;4.07354;4.09004;;;-1.14568;-1.7535;-1.77959
113;1;5.88811;5.18008;6.09343;5.73344;5.73645;;;0.283212;-1.15875;1.42889
114;1;5.88811;4.26724;6.07652;6.64226;6.65497;;;0.648352;1.36154;0.36514
115;1;5.88811;5.29787;6.06938;6.97906;6.98426;;;0.236099;1.85735;-0.412252
116;1;5.88811;11.2377;6.11636;4.08562;4.09004;;;-2.13984;-2.63631;-2.37594
117;1;5.88811;5.24728;6.10853;5.80178;5.80577;;;0.256335;-2.09801;2.39617
118;1;5.88811;4.44342;6.09367;6.55638;6.56832;;;0.577878;1.21354;0.321543
119;1;5.88811;5.29099;6.08656;6.90594;6.91493;;;0.238849;1.71513;-0.339029
120;1;5.88811;11.2874;6.13218;3.90886;3.91673;;;-2.1597;-2.82025;-2.39855
121;1;5.88811;5.40019;6.12582;5.53984;5.54581;;;0.19517;-2.4104;2.35487
122;1;5.88811;4.29605;6.11004;6.71186;6.7243;;;0.636825;1.33733;0.441655
123;1;5.88811;5.6237;6.10589;6.75784;6.75896;;;0.105764;1.55944;-0.531061
124;1;5.88811;10.2736;6.14121;4.53508;4.54063;;;-1.75419;-2.12437;-1.85996
125;1;5.88811;4.37897;6.1264;6.48379;6.499;;;0.603658;-0.856689;2.35785
126;1;5.88811;4.98719;6.1169;5.86105;5.87509;;;0.360372;0.75678;-0.243286
127
