POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
39;1;0.972;0.557661;0.982063;1.06815;1.02837;;;0.348045;-0.139479;0.30192
40;1;0.972;1.55238;0.998838;0.263839;0.411347;;;-0.487522;-0.38324;-0.417783
41;1;0.972;0.545888;0.985896;1.12228;1.02837;;;0.357934;-0.204272;0.422728
42;1;0.972;1.27538;0.993937;0.382461;0.411347;;;-0.25484;-0.331692;-0.306387
43;1;0.972;0.554054;0.982049;1.05193;1.02837;;;0.351075;-0.156155;0.302957
44;1;0.972;1.5679;0.997466;0.235097;0.411347;;;-0.500554;-0.406432;-0.425814
45;1;0.972;0.557604;0.986187;1.09763;1.02837;;;0.348093;-0.232386;0.424323
46;1;0.972;1.29012;0.993785;0.349247;0.411347;;;-0.26722;-0.365996;-0.307656
47;1;0.972;0.587365;0.983873;1.00117;1.00552;;;0.323093;-0.204449;0.295157
48;1;0.972;1.62423;0.999119;0.162485;0.411347;;;-0.547877;-0.478388;-0.435485
49;1;0.972;0.585708;0.989505;1.03023;1.02837;;;0.324485;-0.316145;0.436181
50;1;0.972;1.38081;0.998399;0.21562;0.411347;;;-0.343402;-0.487846;-0.333944
51;1;0.972;0.6301;0.990214;0.888347;0.891252;;;0.287196;-0.344248;0.315299
52;1;0.972;1.54388;1.00225;0.0952763;0.411347;;;-0.480378;-0.584437;-0.383787
53;1;0.972;0.65834;0.994933;0.841041;0.845547;;;0.263474;-0.4527;0.371926
54;1;0.972;1.26855;1.00063;0.185909;0.411347;;;-0.249102;-0.577251;-0.256288
55;1;0.972;0.669006;0.993866;0.725336;0.731284;;;0.254515;-0.449993;0.251808
56;1;0.972;1.51902;1.00437;0.0227741;0.411347;;;-0.459498;-0.679743;-0.357007
57;1;0.972;0.704422;0.998487;0.70396;0.708431;;;0.224766;-0.56736;0.342132
58;1;0.972;1.28358;1.00397;0.0803843;0.411347;;;-0.261726;-0.698223;-0.243246
59;1;0.972;0.7236;0.99868;0.573552;0.582742;;;0.208656;-0.593895;0.235191
60;1;0.972;1.31326;1.00451;0.0417198;0.411347;;;-0.286659;-0.737224;-0.247658
61;1;0.972;0.734917;0.999604;0.539322;0.548463;;;0.19915;-0.637649;0.242904
62;1;0.972;1.07366;1.00093;0.165644;0.411347;;;-0.0853978;-0.680348;-0.142274
63;1;0.972;0.748911;0.996505;0.486051;0.491331;;;0.187395;-0.586651;0.136396
64;1;0.972;1.17346;0.999556;0.154662;0.411347;;;-0.169223;-0.671262;-0.178309
65;1;0.972;0.756064;0.995429;0.532186;0.537037;;;0.181386;-0.580569;0.175305
66;1;0.972;1.10474;0.997251;0.210475;0.411347;;;-0.111501;-0.63632;-0.146443
67;1;0.972;0.772786;0.993571;0.526896;0.537037;;;0.16734;-0.55265;0.13942
68;1;0.972;1.33958;0.999152;0.0857279;0.411347;;;-0.308765;-0.707032;-0.238052
69;1;0.972;0.774532;0.995586;0.553628;0.559889;;;0.165873;-0.624096;0.237319
70;1;0.972;1.21267;0.998978;0.101309;0.411347;;;-0.202166;-0.725179;-0.18402
71;1;0.972;0.799668;0.995912;0.46509;0.468479;;;0.144759;-0.652799;0.173463
72;1;0.972;1.1727;0.998591;0.110343;0.411347;;;-0.168591;-0.737095;-0.156675
73;1;0.972;0.84596;0.996313;0.404908;0.411347;;;0.105874;-0.684158;0.137232
74;1;0.972;0.874063;0.994515;0.301503;0.411347;;;0.0822671;-0.643024;-0.0118033
75;1;0.972;0.875253;0.992786;0.35363;0.411347;;;0.0812675;-0.60239;-0.0004998
76;1;0.972;1.09747;0.994282;0.243653;0.411347;;;-0.105398;-0.65509;-0.0933328
77;1;0.972;0.905986;0.993038;0.414499;0.422774;;;0.0554518;-0.627364;0.080425
78;1;0.972;0.96025;0.992583;0.3249;0.411347;;;0.00987;-0.622429;-0.0227909
79;1;0.972;0.916213;0.991537;0.382571;0.411347;;;0.0468611;-0.598998;0.0184955
80;1;0.972;1.13072;0.993418;0.241644;0.411347;;;-0.133321;-0.665659;-0.0900913
81;1;0.972;0.937597;0.992673;0.396396;0.411347;;;0.0288985;-0.65121;0.08111
82;1;0.972;0.937346;0.991945;0.329906;0.411347;;;0.0291094;-0.636655;0.00010542
83;1;0.972;0.916905;0.990971;0.358255;0.411347;;;0.0462798;-0.613515;0.00858522
84;1;0.972;1.08652;0.992196;0.257474;0.411347;;;-0.0961934;-0.661612;-0.0712366
85;1;0.972;0.913192;0.991196;0.398474;0.411347;;;0.0493987;-0.636912;0.0727961
86;1;0.972;0.896804;0.990016;0.361522;0.411347;;;0.0631646;-0.60533;0.00688296
87;1;0.972;0.874827;0.988594;0.401165;0.411347;;;0.0816253;-0.564517;0.00923034
88;1;0.972;1.05036;0.989347;0.313384;0.411347;;;-0.0658232;-0.597429;-0.0737243
89;1;0.972;0.872784;0.987943;0.474949;0.479905;;;0.0833414;-0.555758;0.0745823
90;1;0.972;1.04344;0.988603;0.325995;0.411347;;;-0.0600062;-0.585761;-0.0716738
91;1;0.972;0.855919;0.987042;0.495177;0.502758;;;0.097508;-0.537007;0.0787571
92;1;0.972;1.31626;0.99087;0.15214;0.411347;;;-0.289181;-0.681598;-0.193344
93;1;0.972;0.844276;0.989185;0.521845;0.52561;;;0.107288;-0.627954;0.198235
94;1;0.972;1.16611;0.991196;0.15841;0.411347;;;-0.163049;-0.709478;-0.135169
95;1;0.972;0.807595;0.989133;0.455842;0.457052;;;0.1381;-0.640428;0.150575
96;1;0.972;1.13296;0.990731;0.15307;0.411347;;;-0.135205;-0.708031;-0.136652
97;1;0.972;0.778574;0.9884;0.463101;0.468479;;;0.162478;-0.626792;0.148841
98;1;0.972;0.931242;0.987778;0.291685;0.411347;;;0.0342367;-0.609673;-0.0641206
99;1;0.972;0.750845;0.985231;0.495594;0.502758;;;0.18577;-0.516788;0.0757667
100;1;0.972;1.24872;0.988034;0.174157;0.411347;;;-0.232445;-0.633011;-0.209108
101;1;0.972;0.773343;0.985774;0.590299;0.594168;;;0.166872;-0.549575;0.199658
102;1;0.972;1.05136;0.986457;0.285025;0.411347;;;-0.0666624;-0.582906;-0.116767
103;1;0.972;0.72145;0.983725;0.592799;0.594168;;;0.210462;-0.477675;0.138562
104;1;0.972;1.30513;0.987005;0.162564;0.411347;;;-0.279831;-0.61759;-0.245146
105;1;0.972;0.723567;0.984344;0.66326;0.674152;;;0.208684;-0.513248;0.244257
106;1;0.972;1.22467;0.986747;0.182593;0.411347;;;-0.212244;-0.619371;-0.210464
107;1;0.972;0.678382;0.983694;0.658412;0.662726;;;0.246639;-0.496051;0.229442
108;1;0.972;1.50983;0.988852;-0.0130937;0.411347;;;-0.451776;-0.721939;-0.349207
109;1;0.972;0.719895;0.986241;0.64738;0.6513;;;0.211768;-0.616055;0.331772
110;1;0.972;1.23282;0.988612;0.0727056;0.411347;;;-0.219086;-0.725598;-0.215427
111;1;0.972;0.73975;0.986242;0.513875;0.514184;;;0.19509;-0.628053;0.207088
112;1;0.972;1.33384;0.989521;0.00035092;0.411347;;;-0.303946;-0.780026;-0.249518
113;1;0.972;0.751439;0.987296;0.493929;0.502758;;;0.185271;-0.68739;0.244608
114;1;0.972;1.05063;0.987882;0.138504;0.411347;;;-0.0660517;-0.720416;-0.125661
115;1;0.972;0.782122;0.985994;0.413727;0.422774;;;0.159498;-0.640667;0.112775
116;1;0.972;0.990612;0.986036;0.238928;0.411347;;;-0.0156341;-0.648484;-0.0875658
117;1;0.972;0.788093;0.984253;0.45639;0.457052;;;0.154482;-0.571243;0.085058
118;1;0.972;0.898408;0.983487;0.373558;0.411347;;;0.0618173;-0.540335;-0.0463323
119;1;0.972;0.779971;0.981686;0.531336;0.537037;;;0.161304;-0.459682;0.0497435
120;1;0.972;1.42794;0.9856;0.121625;0.411347;;;-0.38299;-0.651178;-0.272147
121;1;0.972;0.77461;0.983766;0.646543;0.6513;;;0.165808;-0.568274;0.274399
122;1;0.972;1.30368;0.986523;0.0952786;0.411347;;;-0.278613;-0.70758;-0.22221
123;1;0.972;0.743113;0.984443;0.559369;0.559889;;;0.192265;-0.611448;0.235439
124;1;0.972;1.35935;0.98762;0.00101898;0.411347;;;-0.325377;-0.774136;-0.258821
125;1;0.972;0.731894;0.985471;0.523824;0.52561;;;0.201689;-0.673292;0.263533
126;1;0.972;1.03066;0.985848;0.157974;0.411347;;;-0.0492752;-0.69793;-0.125482
127
