POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
38;1;13.8236;10.4757;10.6968;14.5064;10.9631;;;1.33917;2.81227;-0.120789
39;1;13.8236;10.2299;10.6826;17.5968;10.9631;;;1.43752;5.83106;0.0983448
40;1;13.8236;11.4474;10.7051;19.738;10.9631;;;0.950517;7.82714;-0.487003
41;1;13.8236;10.551;10.7007;22.7948;10.9631;;;1.30907;10.5762;0.358554
42;1;13.8236;10.5205;10.6957;14.6286;10.9631;;;1.32124;2.77461;0.012172
43;1;13.8236;10.541;10.6915;17.3779;10.9631;;;1.31307;5.53205;-0.0081744
44;1;13.8236;11.7229;10.7187;19.3871;10.9631;;;0.84029;7.29666;-0.472778
45;1;13.8236;10.4182;10.7109;22.4595;10.9631;;;1.36217;10.1572;0.521882
46;1;13.8236;10.764;10.7123;14.4196;10.9631;;;1.22385;2.57008;-0.138326
47;1;13.8236;10.3581;10.7036;17.3878;10.9631;;;1.38622;5.48115;0.162377
48;1;13.8236;11.562;10.7241;19.366;10.9631;;;0.904659;7.38093;-0.481564
49;1;13.8236;10.6433;10.7222;22.3354;10.9631;;;1.27215;10.0524;0.367487
50;1;13.8236;10.7153;10.722;14.5409;10.9631;;;1.24335;2.61103;-0.0287968
51;1;13.8236;10.3404;10.7136;17.4206;10.9631;;;1.39329;5.53694;0.149943
52;1;13.8236;11.716;10.7354;19.3162;10.9631;;;0.843048;7.30735;-0.550244
53;1;13.8236;11.3347;10.7481;21.8809;10.9631;;;0.995567;9.39803;0.152519
54;1;13.8236;11.2006;10.7575;14.5068;10.9631;;;1.0492;2.20332;0.0536332
55;1;13.8236;10.7932;10.7583;16.9172;10.9631;;;1.21217;4.74887;0.162968
56;1;13.8236;11.8989;10.7811;18.5922;10.9631;;;0.769888;6.36564;-0.44228
57;1;13.8236;10.9374;10.7841;21.2666;10.9631;;;1.15451;8.7901;0.38462
58;1;13.8236;10.9884;10.7881;14.4837;10.9631;;;1.13409;2.38158;-0.0204212
59;1;13.8236;10.4446;10.7816;17.2337;10.9631;;;1.3516;5.21995;0.217516
60;1;13.8236;11.8212;10.8008;18.9736;10.9631;;;0.800998;6.90204;-0.550605
61;1;13.8236;10.7707;10.8003;21.8786;10.9631;;;1.22116;9.46648;0.420164
62;1;13.8236;10.8345;10.8009;14.5155;10.9631;;;1.19565;2.51086;-0.0255152
63;1;13.8236;10.7138;10.7994;17.1291;10.9631;;;1.24393;5.1231;0.0482796
64;1;13.8236;11.888;10.8181;18.9416;10.9631;;;0.774243;6.74901;-0.469682
65;1;13.8236;11.061;10.8223;21.5665;10.9631;;;1.10506;9.06964;0.330816
66;1;13.8236;11.3171;10.8305;14.3228;10.9631;;;1.00263;2.10552;-0.102429
67;1;13.8236;10.7344;10.8289;16.9037;10.9631;;;1.2357;4.7005;0.233072
68;1;13.8236;12.283;10.8524;18.2744;10.9631;;;0.616244;5.99461;-0.619458
69;1;13.8236;11.0416;10.8554;20.9825;10.9631;;;1.11283;8.33155;0.496585
70;1;13.8236;11.0503;10.8584;14.4857;10.9631;;;1.10933;2.32959;-0.0035
71;1;13.8236;10.8716;10.8586;16.9332;10.9631;;;1.1808;4.80927;0.0714724
72;1;13.8236;12.0368;10.8765;18.5957;10.9631;;;0.714726;6.3102;-0.466076
73;1;13.8236;10.8734;10.8764;21.3073;10.9631;;;1.18012;8.78844;0.465391
74;1;13.8236;11.1886;10.881;14.33;10.9631;;;1.05402;2.21345;-0.126093
75;1;13.8236;10.8695;10.8809;16.8737;10.9631;;;1.18165;4.69492;0.127631
76;1;13.8236;13.006;10.9112;17.8602;10.9631;;;0.327075;5.38178;-0.85458
77;1;13.8236;11.2036;10.9153;20.5552;10.9631;;;1.04801;7.5826;0.720934
78;1;13.8236;11.1977;10.9193;14.4562;10.9631;;;1.05036;2.20576;0.0023524
79;1;13.8236;10.8979;10.919;16.8515;10.9631;;;1.1703;4.66339;0.11994
80;1;13.8236;11.9204;10.9325;18.5348;10.9631;;;0.761313;6.26215;-0.408988
81;1;13.8236;10.9412;10.9326;21.1693;10.9631;;;1.15299;8.68343;0.39168
82;1;13.8236;10.7838;10.9307;14.6162;10.9631;;;1.21594;2.55348;0.0629496
83;1;13.8236;10.4935;10.925;17.2925;10.9631;;;1.33208;5.35084;0.116134
84;1;13.8236;11.8715;10.9371;19.0918;10.9631;;;0.780858;6.99064;-0.551218
85;1;13.8236;10.6549;10.9335;22.0614;10.9631;;;1.2675;9.65239;0.486642
86;1;13.8236;10.791;10.9318;14.497;10.9631;;;1.21305;2.5474;-0.0544504
87;1;13.8236;10.5734;10.9273;17.2382;10.9631;;;1.30011;5.27762;0.0870568
88;1;13.8236;11.7051;10.9368;19.157;10.9631;;;0.847425;7.05722;-0.452681
89;1;13.8236;10.8044;10.9352;21.9658;10.9631;;;1.2077;9.59339;0.360277
90;1;13.8236;10.8147;10.9338;14.5417;10.9631;;;1.20359;2.52754;-0.0041128
91;1;13.8236;10.3797;10.9273;17.3517;10.9631;;;1.37758;5.42045;0.17399
92;1;13.8236;11.9334;10.939;19.0763;10.9631;;;0.756081;7.00822;-0.621498
93;1;13.8236;10.706;10.9363;22.0711;10.9631;;;1.24705;9.62702;0.490967
94;1;13.8236;10.4961;10.9313;14.7062;10.9631;;;1.331;2.79511;0.0839564
95;1;13.8236;10.4124;10.9255;17.4709;10.9631;;;1.3645;5.66055;0.0334916
96;1;13.8236;11.6245;10.9332;19.5272;10.9631;;;0.879664;7.50784;-0.484832
97;1;13.8236;10.401;10.9274;22.6423;10.9631;;;1.36904;10.3828;0.489381
98;1;13.8236;10.4231;10.9219;14.631;10.9631;;;1.36022;2.85647;-0.0088224
99;1;13.8236;11.0386;10.9232;17.1023;10.9631;;;1.11402;5.19592;-0.246198
100;1;13.8236;11.9858;10.9345;19.0818;10.9631;;;0.735148;6.73973;-0.378876
101;1;13.8236;10.7441;10.9325;21.7991;10.9631;;;1.23181;9.32653;0.496661
102;1;13.8236;11.0285;10.9335;14.3807;10.9631;;;1.11806;2.34792;-0.113751
103;1;13.8236;10.9707;10.9338;16.8794;10.9631;;;1.14117;4.74437;0.0231096
104;1;13.8236;11.9831;10.9446;18.6048;10.9631;;;0.736229;6.29045;-0.404938
105;1;13.8236;11.0911;10.946;21.1267;10.9631;;;1.09302;8.58579;0.356788
106;1;13.8236;11.0427;10.947;14.5104;10.9631;;;1.11238;2.336;0.0193616
107;1;13.8236;10.9072;10.9466;16.9138;10.9631;;;1.16658;4.7858;0.054196
108;1;13.8236;12.2556;10.9594;18.4464;10.9631;;;0.627213;6.10295;-0.539362
109;1;13.8236;11.0525;10.9603;21.0729;10.9631;;;1.10847;8.43075;0.481262
110;1;13.8236;11.0274;10.961;14.5048;10.9631;;;1.1185;2.34886;0.0100276
111;1;13.8236;10.8745;10.9602;16.9415;10.9631;;;1.17966;4.82614;0.0611564
112;1;13.8236;11.9163;10.9692;18.6908;10.9631;;;0.762927;6.42829;-0.416732
113;1;13.8236;11.0487;10.9699;21.265;10.9631;;;1.10998;8.75925;0.347056
114;1;13.8236;11.0523;10.9707;14.4873;10.9631;;;1.10854;2.32793;-0.0014436
115;1;13.8236;10.6588;10.9678;17.0685;10.9631;;;1.26594;4.9864;0.157397
116;1;13.8236;11.9121;10.9764;18.7675;10.9631;;;0.76461;6.59208;-0.501327
117;1;13.8236;10.9295;10.976;21.5034;10.9631;;;1.15768;9.0232;0.393066
118;1;13.8236;11.0285;10.9765;14.4549;10.9631;;;1.11806;2.34792;-0.0396192
119;1;13.8236;10.755;10.9745;17.0175;10.9631;;;1.22747;4.9256;0.10941
120;1;13.8236;11.8967;10.9826;18.7551;10.9631;;;0.770799;6.54428;-0.456669
121;1;13.8236;10.9224;10.9821;21.454;10.9631;;;1.16051;8.98136;0.389714
122;1;13.8236;11.7552;10.9887;13.9869;10.9631;;;0.827374;1.73748;-0.33314
123;1;13.8236;11.1235;10.9899;16.4619;10.9631;;;1.08007;4.00563;0.252695
124;1;13.8236;12.1257;10.9995;17.8359;10.9631;;;0.679169;5.43188;-0.4009
125;1;13.8236;11.0306;10.9998;20.3639;10.9631;;;1.1172;7.77801;0.438033
126;1;13.8236;11.2401;11.0018;14.3599;10.9631;;;1.03342;2.17019;-0.0837764
127
