POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
61;1;1.146;0.846617;1.17741;0.655168;0.662959;;;0.251482;-0.725511;0.282581
62;1;1.146;1.31355;1.17984;0.180813;0.467971;;;-0.140744;-0.795883;-0.196113
63;1;1.146;0.876851;1.17452;0.60351;0.610962;;;0.226085;-0.68284;0.183414
64;1;1.146;1.47208;1.17965;0.128386;0.467971;;;-0.273904;-0.819792;-0.249994
65;1;1.146;0.890904;1.17476;0.636625;0.636961;;;0.214281;-0.712652;0.244092
66;1;1.146;1.36971;1.17801;0.174086;0.467971;;;-0.187916;-0.80661;-0.201098
67;1;1.146;0.899194;1.17344;0.601176;0.610962;;;0.207317;-0.702951;0.197616
68;1;1.146;1.51305;1.17892;0.0897957;0.467971;;;-0.308323;-0.857112;-0.25782
69;1;1.146;0.915861;1.17474;0.599543;0.610962;;;0.193317;-0.760454;0.25082
70;1;1.146;1.36745;1.17775;0.138301;0.467971;;;-0.186019;-0.853464;-0.189668
71;1;1.146;0.934176;1.174;0.529586;0.532967;;;0.177932;-0.764497;0.181975
72;1;1.146;1.32957;1.17636;0.167708;0.467971;;;-0.1542;-0.841597;-0.166066
73;1;1.146;0.989863;1.17358;0.487676;0.493969;;;0.131155;-0.77602;0.142677
74;1;1.146;1.12196;1.17282;0.32075;0.467971;;;0.0201936;-0.765923;-0.0554807
75;1;1.146;1.02552;1.17068;0.451907;0.467971;;;0.101204;-0.715321;0.0405052
76;1;1.146;1.24922;1.17181;0.309887;0.467971;;;-0.0867048;-0.758673;-0.0939544
77;1;1.146;1.08368;1.17056;0.473055;0.48097;;;0.0523471;-0.7325;0.069526
78;1;1.146;1.16916;1.17054;0.371579;0.467971;;;-0.0194527;-0.742226;-0.0358999
79;1;1.146;1.08392;1.16936;0.455714;0.467971;;;0.0521464;-0.716153;0.0357995
80;1;1.146;1.28253;1.17089;0.310931;0.467971;;;-0.114689;-0.773497;-0.0834175
81;1;1.146;1.09336;1.16985;0.46564;0.467971;;;0.0442151;-0.75139;0.0794518
82;1;1.146;1.11213;1.16909;0.395535;0.467971;;;0.0284516;-0.737164;-0.00788172
83;1;1.146;1.06734;1.16777;0.448096;0.467971;;;0.066071;-0.704128;0.0188097
84;1;1.146;1.23588;1.16865;0.34772;0.467971;;;-0.0754967;-0.741877;-0.0707839
85;1;1.146;1.06794;1.16737;0.494951;0.506969;;;0.0655687;-0.709092;0.0705327
86;1;1.146;1.1554;1.16722;0.39773;0.467971;;;-0.00789768;-0.713041;-0.0367332
87;1;1.146;1.03379;1.16557;0.513212;0.519968;;;0.0942581;-0.665912;0.0510779
88;1;1.146;1.38527;1.16825;0.270258;0.467971;;;-0.200983;-0.766404;-0.147621
89;1;1.146;1.03675;1.16667;0.554377;0.558965;;;0.0917683;-0.72052;0.146376
90;1;1.146;1.28365;1.16806;0.285992;0.467971;;;-0.115629;-0.778334;-0.103698
91;1;1.146;1.00308;1.16612;0.522666;0.532967;;;0.120053;-0.718308;0.117841
92;1;1.146;1.37324;1.16853;0.213142;0.467971;;;-0.190883;-0.813749;-0.155468
93;1;1.146;0.987742;1.16645;0.535308;0.545966;;;0.132937;-0.747281;0.16191
94;1;1.146;1.21154;1.16696;0.287683;0.467971;;;-0.0550544;-0.774808;-0.0939956
95;1;1.146;0.942418;1.16444;0.537155;0.545966;;;0.171009;-0.689304;0.113032
96;1;1.146;1.38559;1.1669;0.20827;0.467971;;;-0.201256;-0.789932;-0.186133
97;1;1.146;0.922228;1.16421;0.608861;0.610962;;;0.187968;-0.695948;0.194612
98;1;1.146;1.30714;1.16576;0.246495;0.467971;;;-0.135355;-0.763625;-0.161662
99;1;1.146;0.872564;1.16261;0.635989;0.636961;;;0.229686;-0.648782;0.182521
100;1;1.146;1.55743;1.16681;0.102606;0.467971;;;-0.345597;-0.82158;-0.287642
101;1;1.146;0.881775;1.16381;0.676891;0.688957;;;0.221949;-0.710606;0.283773
102;1;1.146;1.29295;1.16515;0.224497;0.467971;;;-0.123434;-0.772323;-0.172691
103;1;1.146;0.835908;1.16176;0.646257;0.64996;;;0.260477;-0.642084;0.191956
104;1;1.146;1.50989;1.16531;0.126231;0.467971;;;-0.305668;-0.794918;-0.283073
105;1;1.146;0.815858;1.16178;0.728412;0.740954;;;0.277319;-0.656259;0.291494
106;1;1.146;1.40434;1.16421;0.175413;0.467971;;;-0.217002;-0.76476;-0.247161
107;1;1.146;0.809701;1.1607;0.718424;0.727955;;;0.282491;-0.623514;0.249747
108;1;1.146;1.71931;1.16618;-0.00861414;0.467971;;;-0.481585;-0.864307;-0.382038
109;1;1.146;0.817567;1.16279;0.74582;0.753953;;;0.275884;-0.726365;0.378734
110;1;1.146;1.55641;1.16658;0.00261182;0.467971;;;-0.344748;-0.898739;-0.310316
111;1;1.146;0.869314;1.16374;0.607782;0.610962;;;0.232416;-0.782531;0.288582
112;1;1.146;1.59542;1.16782;-0.0583463;0.467971;;;-0.377515;-0.971288;-0.304966
113;1;1.146;0.906999;1.16538;0.52599;0.532967;;;0.200761;-0.870908;0.289138
114;1;1.146;1.15255;1.16526;0.170258;0.467971;;;-0.005502;-0.873659;-0.103131
115;1;1.146;0.950237;1.16329;0.408211;0.467971;;;0.164441;-0.791438;0.0849715
116;1;1.146;1.10305;1.16274;0.301551;0.467971;;;0.0360822;-0.773397;-0.0641794
117;1;1.146;0.945845;1.16079;0.490667;0.493969;;;0.16813;-0.689332;0.066024
118;1;1.146;1.0238;1.15956;0.455699;0.467971;;;0.102648;-0.638008;-0.0327411
119;1;1.146;0.926637;1.1575;0.605835;0.610962;;;0.184265;-0.545876;0.0408085
120;1;1.146;1.62869;1.16164;0.179762;0.467971;;;-0.40546;-0.748606;-0.294863
121;1;1.146;0.929614;1.15962;0.747267;0.753953;;;0.181764;-0.657724;0.293612
122;1;1.146;1.61432;1.16354;0.0789345;0.467971;;;-0.393391;-0.854419;-0.287578
123;1;1.146;0.883302;1.16114;0.666911;0.675958;;;0.220666;-0.744086;0.307029
124;1;1.146;1.60044;1.16487;-0.017442;0.467971;;;-0.381734;-0.934953;-0.3012
125;1;1.146;0.867119;1.16236;0.591553;0.597963;;;0.23426;-0.817823;0.307997
126;1;1.146;1.28862;1.16342;0.114065;0.467971;;;-0.119802;-0.877724;-0.177031
127
