POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
96;1;3.916;5.77145;3.99098;-0.229141;1.25638;;;-1.55857;-2.83423;-1.60778
97;1;3.916;1.92999;3.96833;3.21155;3.21687;;;1.66825;-2.0001;1.61341
98;1;3.916;5.58888;3.98595;-0.0557873;1.25638;;;-1.40522;-2.70271;-1.53673
99;1;3.916;1.95526;3.96411;3.2492;3.25829;;;1.64702;-1.8792;1.52612
100;1;3.916;7.24866;3.99905;-1.05292;1.25638;;;-2.79943;-3.27892;-2.22323
101;1;3.916;1.88552;3.9768;3.41752;3.42397;;;1.7056;-2.42612;2.25252
102;1;3.916;6.10541;3.99898;-0.851716;1.25638;;;-1.8391;-3.34567;-1.77235
103;1;3.916;1.98022;3.97817;2.80622;2.81649;;;1.62606;-2.53264;1.73258
104;1;3.916;5.93463;3.99813;-0.802335;1.25638;;;-1.69565;-3.38046;-1.66085
105;1;3.916;2.09388;3.97889;2.6224;2.6232;;;1.53058;-2.61517;1.61311
106;1;3.916;4.60107;3.98512;0.0696871;1.25638;;;-0.575461;-2.9029;-1.05302
107;1;3.916;1.96357;3.9651;2.62848;2.63701;;;1.64004;-2.08288;1.10775
108;1;3.916;5.48548;3.98001;-0.0541514;1.25638;;;-1.31837;-2.74206;-1.4792
109;1;3.916;1.94694;3.96027;3.17208;3.17545;;;1.65401;-1.91506;1.48619
110;1;3.916;5.93202;3.97923;-0.196961;1.25638;;;-1.69346;-2.76179;-1.67374
111;1;3.916;2.1426;3.96174;3.20685;3.21687;;;1.48966;-2.01696;1.59156
112;1;3.916;7.23271;3.99259;-1.10115;1.25638;;;-2.78604;-3.40998;-2.13785
113;1;3.916;2.02265;3.97418;3.18652;3.18926;;;1.59041;-2.61477;2.18822
114;1;3.916;5.9816;3.99277;-0.898587;1.25638;;;-1.73511;-3.48232;-1.66276
115;1;3.916;2.19438;3.97627;2.47193;2.48514;;;1.44616;-2.75924;1.59063
116;1;3.916;5.31773;3.98847;-0.519503;1.25638;;;-1.17746;-3.34797;-1.31181
117;1;3.916;2.28959;3.97316;2.26271;2.26424;;;1.36618;-2.66488;1.27182
118;1;3.916;4.13614;3.97462;0.418332;1.25638;;;-0.184919;-2.75734;-0.77555
119;1;3.916;2.18576;3.95879;2.42769;2.42991;;;1.4534;-2.03064;0.819162
120;1;3.916;5.28015;3.97038;0.231039;1.25638;;;-1.14588;-2.60358;-1.29964
121;1;3.916;2.22937;3.95524;3.03227;3.03739;;;1.41677;-1.89519;1.28133
122;1;3.916;5.72612;3.9705;0.0815357;1.25638;;;-1.5205;-2.65545;-1.46864
123;1;3.916;2.29753;3.95621;3.12136;3.13404;;;1.35951;-1.97569;1.44001
124;1;3.916;7.2123;3.9838;-0.980933;1.25638;;;-2.7689;-3.36014;-2.0642
125;1;3.916;2.25929;3.96931;3.06687;3.07881;;;1.39164;-2.66432;2.08027
126;1;3.916;5.95543;3.98586;-0.830948;1.25638;;;-1.71312;-3.52088;-1.55238
127
