POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
36;1;26.812;8.78126;26.7903;39.9178;39.9243;;;15.1458;0.272872;15.7178
37;1;26.812;48.5494;27.4922;4.7305;11.4758;;;-18.2594;-8.85685;-16.7026
38;1;26.812;6.18369;26.8264;41.1121;41.1177;;;17.3278;-0.19296;17.7936
39;1;26.812;48.2883;27.4767;3.35127;11.4758;;;-18.0401;-9.213;-17.6839
40;1;26.812;9.01631;26.9338;38.7201;38.7308;;;14.9484;-1.73881;16.4942
41;1;26.812;47.0708;27.5091;3.82304;11.4758;;;-17.0174;-10.2475;-15.9829
42;1;26.812;6.35066;26.9214;38.9869;38.9947;;;17.1875;-1.65372;17.1024
43;1;26.812;50.4497;27.5573;0.490879;11.4758;;;-19.8557;-11.5816;-18.5216
44;1;26.812;8.72383;27.0617;37.4582;37.4684;;;15.1941;-3.98453;17.5249
45;1;26.812;44.8944;27.5189;2.93441;11.4758;;;-15.1892;-11.5791;-15.1916
46;1;26.812;6.08466;26.9831;36.9221;36.9291;;;17.411;-2.87365;16.3001
47;1;26.812;44.8644;27.4192;2.95723;11.4758;;;-15.164;-10.4557;-16.2875
48;1;26.812;8.83019;26.9766;36.166;36.1717;;;15.1047;-2.9033;15.1344
49;1;26.812;44.871;27.3927;4.07622;11.4758;;;-15.1696;-10.4881;-15.1371
50;1;26.812;6.30118;26.9134;37.8561;37.8586;;;17.2291;-1.87354;16.1993
51;1;26.812;47.8157;27.3779;2.04141;11.4758;;;-17.6431;-10.6951;-17.4361
52;1;26.812;8.93706;26.977;37.0934;37.1012;;;15.0149;-3.18761;16.329
53;1;26.812;48.2043;27.4286;1.57016;11.4758;;;-17.9695;-12.1724;-16.4922
54;1;26.812;6.29616;26.9884;37.5752;37.5832;;;17.2333;-3.55572;17.6014
55;1;26.812;48.4753;27.4269;-0.0914201;11.4758;;;-18.1972;-12.6543;-17.7152
56;1;26.812;8.88064;27.056;35.4496;35.4602;;;15.0623;-5.12313;16.6298
57;1;26.812;44.0481;27.3891;2.43716;11.4758;;;-14.4783;-12.3623;-14.7703
58;1;26.812;6.37215;26.985;35.588;35.5979;;;17.1695;-3.77755;15.8239
59;1;26.812;46.2681;27.3488;1.2196;11.4758;;;-16.3431;-11.9491;-16.7563
60;1;26.812;8.83068;27.0059;35.2617;35.2651;;;15.1043;-4.39694;15.7237
61;1;26.812;43.2606;27.3014;3.67785;11.4758;;;-13.8168;-11.3054;-14.4606
62;1;26.812;6.31378;26.9266;36.3539;36.3553;;;17.2185;-2.6961;15.5177
63;1;26.812;46.5865;27.2715;2.05995;11.4758;;;-16.6106;-11.0014;-16.9146
64;1;26.812;8.68555;26.9511;36.4419;36.4471;;;15.2262;-3.3883;15.9184
65;1;26.812;47.4885;27.2992;1.75058;11.4758;;;-17.3682;-12.0724;-16.2972
66;1;26.812;6.17199;26.9471;37.4589;37.4684;;;17.3376;-3.40362;17.3529
67;1;26.812;45.9255;27.2582;1.74242;11.4758;;;-16.0553;-11.4313;-16.6965
68;1;26.812;8.70517;26.9589;35.721;35.7241;;;15.2097;-3.82641;15.6325
69;1;26.812;46.5759;27.2703;1.94124;11.4758;;;-16.6017;-12.1273;-15.9057
70;1;26.812;6.3402;26.9433;36.9064;36.9176;;;17.1963;-3.52911;16.899
71;1;26.812;46.4425;27.2433;1.33603;11.4758;;;-16.4896;-11.7739;-16.8429
72;1;26.812;8.64267;26.9615;35.638;35.6438;;;15.2622;-4.14278;15.8759
73;1;26.812;44.2218;27.2191;3.19945;11.4758;;;-14.6242;-11.4549;-14.9432
74;1;26.812;6.2671;26.911;36.6398;36.6422;;;17.2577;-2.82602;15.941
75;1;26.812;47.6256;27.2112;1.20389;11.4758;;;-17.4834;-11.5677;-17.3706
76;1;26.812;8.46587;26.9434;36.4613;36.47;;;15.4107;-3.86235;16.4471
77;1;26.812;43.2981;27.1737;4.03375;11.4758;;;-13.8483;-10.7865;-14.6295
78;1;26.812;6.16567;26.8819;36.9892;36.9979;;;17.3429;-2.11504;15.5956
79;1;26.812;44.6204;27.1249;3.91576;11.4758;;;-14.9591;-9.59459;-16.151
80;1;26.812;8.41423;26.8721;37.2074;37.216;;;15.4541;-1.86752;15.2066
81;1;26.812;43.8006;27.0978;5.66515;11.4758;;;-14.2705;-9.00275;-14.8623
82;1;26.812;5.97002;26.8198;39.117;39.1209;;;17.5073;-0.249118;15.8889
83;1;26.812;44.3396;27.0473;5.89045;11.4758;;;-14.7232;-7.61073;-16.1152
84;1;26.812;8.16988;26.8053;39.2395;39.2472;;;15.6594;0.218962;15.1913
85;1;26.812;47.1047;27.0623;5.40222;11.4758;;;-17.0459;-8.30398;-16.3526
86;1;26.812;6.13192;26.8006;41.0934;41.0948;;;17.3713;0.38165;17.2086
87;1;26.812;46.7505;27.0469;4.94985;11.4758;;;-16.7483;-7.99251;-17.0598
88;1;26.812;8.08957;26.8157;39.9249;39.9357;;;15.7268;-0.129092;16.2376
89;1;26.812;43.7481;27.0198;7.30297;11.4758;;;-14.2263;-7.24223;-14.9766
90;1;26.812;5.74394;26.7665;41.0092;41.0145;;;17.6972;1.60635;15.9617
91;1;26.812;46.3209;26.9965;6.30374;11.4758;;;-16.3874;-6.58737;-17.0423
92;1;26.812;8.13671;26.7772;41.1175;41.1177;;;15.6872;1.25625;16.0373
93;1;26.812;45.0372;26.9871;7.83153;11.4758;;;-15.3091;-6.39831;-15.4982
94;1;26.812;5.78008;26.7461;42.37;42.3801;;;17.6668;2.43509;16.488
95;1;26.812;46.1742;26.9644;7.24742;11.4758;;;-16.2642;-5.69701;-16.9655
96;1;26.812;7.90698;26.7527;42.1025;42.1047;;;15.8802;2.24309;16.0722
97;1;26.812;44.6519;26.9494;8.98389;11.4758;;;-14.9855;-5.24965;-15.4328
98;1;26.812;5.83129;26.7198;43.322;43.3326;;;17.6238;3.56225;16.3046
99;1;26.812;45.8118;26.9251;8.64251;11.4758;;;-15.9598;-4.41765;-16.7918
100;1;26.812;7.81274;26.7218;43.2938;43.2981;;;15.9594;3.56204;15.9596
101;1;26.812;43.2876;26.8962;11.1909;11.4758;;;-13.8395;-3.35771;-14.8994
102;1;26.812;5.54553;26.6738;44.8352;44.8359;;;17.8638;5.57421;15.8517
103;1;26.812;45.0958;26.8637;11.0213;11.4758;;;-15.3584;-2.10498;-16.6111
104;1;26.812;7.92667;26.6704;45.2282;45.2375;;;15.8637;5.82686;15.611
105;1;26.812;43.3403;26.8388;13.4678;13.4726;;;-13.8838;-1.11502;-14.8737
106;1;26.812;9.30061;26.6634;44.5466;44.549;;;14.7096;6.23976;14.2967
107;1;26.812;44.3535;26.8386;13.7688;13.7709;;;-14.7349;-1.12767;-14.7222
108;1;26.812;13.3912;26.7067;42.1779;42.185;;;11.2735;4.50908;13.0042
109;1;26.812;43.0969;26.8659;14.6106;14.6201;;;-13.6794;-2.3306;-12.4764
110;1;26.812;11.2412;26.7156;41.9092;41.9096;;;13.0795;4.20915;13.3794
111;1;26.812;43.9889;26.8801;12.8011;12.807;;;-14.4286;-3.00513;-13.754
112;1;26.812;11.1734;26.732;41.6554;41.6571;;;13.1365;3.5631;13.7825
113;1;26.812;43.7809;26.8913;12.268;12.2791;;;-14.2539;-3.56383;-13.6952
114;1;26.812;7.26069;26.7095;43.67;43.6768;;;16.4231;4.64772;15.3385
115;1;26.812;44.5161;26.8729;11.2094;11.4758;;;-14.8715;-2.78802;-15.6473
116;1;26.812;7.99048;26.7012;44.2583;44.2621;;;15.8101;5.11702;15.3408
117;1;26.812;44.9474;26.8656;11.6919;11.6938;;;-15.2338;-2.49986;-15.5219
118;1;26.812;6.42183;26.6831;45.7943;45.7999;;;17.1277;6.06402;16.1808
119;1;26.812;45.1307;26.8463;11.8555;11.866;;;-15.3877;-1.62982;-16.2577
120;1;26.812;9.13309;26.691;44.8977;44.9047;;;14.8503;5.79532;15.119
121;1;26.812;43.9398;26.841;13.5353;13.5414;;;-14.3873;-1.39833;-14.6188
122;1;26.812;9.46721;26.6912;44.4018;44.4113;;;14.5696;5.88648;14.4785
123;1;26.812;44.3456;26.8421;13.4908;13.4955;;;-14.7283;-1.47765;-14.6489
124;1;26.812;12.8701;26.7237;42.1789;42.185;;;11.7112;4.37793;13.2197
125;1;26.812;42.6406;26.8574;14.5709;14.5742;;;-13.296;-2.27009;-12.5036
126;1;26.812;11.3293;26.728;41.7182;41.726;;;13.0055;4.23264;13.1508
127
