POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
40;1;40.4653;74.3951;40.5388;13.4747;9.82077;;;-28.5011;-4.1027;-28.3167
41;1;40.4653;3.37287;39.477;119.668;49.1039;;;31.1576;56.7288;28.4089
42;1;40.4653;56.4251;39.9477;52.3528;49.1039;;;-13.4062;30.5548;-21.2209
43;1;40.4653;55.6271;40.3715;48.8997;39.2831;;;-12.736;5.68935;0.319168
44;1;40.4653;38.9064;40.333;55.15;49.1039;;;1.30944;8.24589;6.68829
45;1;40.4653;54.9516;40.7078;20.8533;19.6415;;;-12.1685;-15.5117;-6.41809
46;1;40.4653;40.2543;40.6965;31.1447;29.4623;;;0.177231;-15.1657;5.87894
47;1;40.4653;23.6725;40.2812;56.7856;49.1039;;;14.106;12.3745;6.63272
48;1;40.4653;72.759;41.0545;-14.5896;9.82077;;;-27.1268;-40.5873;-19.6346
49;1;40.4653;3.42838;40.1795;82.4249;49.1039;;;31.111;20.1532;27.7323
50;1;40.4653;56.9088;40.5597;14.8899;9.82077;;;-13.8126;-6.81414;-21.3922
51;1;40.4653;3.8481;39.7439;109.069;49.1039;;;30.7584;53.238;21.2243
52;1;40.4653;77.3677;40.5618;9.67987;9.82077;;;-30.998;-7.28195;-29.4078
53;1;40.4653;3.51451;39.7736;117.412;49.1039;;;31.0386;53.3173;29.5413
54;1;40.4653;56.7814;40.1279;48.328;39.2831;;;-13.7055;26.5589;-21.3067
55;1;40.4653;27.6637;39.8735;97.6176;49.1039;;;10.7533;47.5535;11.6471
56;1;40.4653;74.3728;40.5635;19.1521;9.82077;;;-28.4823;-8.05477;-18.6836
57;1;40.4653;3.66194;39.8399;115.164;49.1039;;;30.9148;52.3027;28.2843
58;1;40.4653;57.1596;40.173;46.6613;39.2831;;;-14.0232;24.924;-21.3991
59;1;40.4653;25.653;39.899;99.9142;49.1039;;;12.4423;49.2162;12.6027
60;1;40.4653;71.6354;40.4868;25.1567;19.6415;;;-26.1829;-1.90279;-18.393
61;1;40.4653;40.936;40.4949;50.1455;49.1039;;;-0.395424;-2.67481;12.2797
62;1;40.4653;55.3083;40.7595;10.0739;9.82077;;;-12.4681;-27.0173;-5.7489
63;1;40.4653;3.62223;40.1079;88.65;49.1039;;;30.9482;33.4052;20.6744
64;1;40.4653;72.4915;40.6663;-1.076;9.82077;;;-26.902;-19.1178;-27.5477
65;1;40.4653;3.43674;40.0352;103.772;49.1039;;;31.104;41.609;27.6219
66;1;40.4653;55.0359;40.2853;39.8701;39.2831;;;-12.2393;17.7132;-20.6397
67;1;40.4653;25.5105;40.0431;92.1216;49.1039;;;12.562;42.239;11.8101
68;1;40.4653;71.4084;40.5489;18.5494;9.82077;;;-25.9922;-8.50768;-18.3591
69;1;40.4653;3.4275;39.9597;113.966;49.1039;;;31.1117;52.2343;27.1923
70;1;40.4653;55.6308;40.2046;49.3733;49.1039;;;-12.739;27.3628;-20.8813
71;1;40.4653;52.4827;40.3935;51.3015;49.1039;;;-10.0947;7.6542;1.25922
72;1;40.4653;70.9947;40.8571;-4.46882;9.82077;;;-25.6447;-42.414;-7.40478
73;1;40.4653;3.39191;40.2979;79.9609;49.1039;;;31.1416;18.3863;27.0411
74;1;40.4653;55.2796;40.5183;16.1713;9.82077;;;-12.444;-5.90916;-20.7551
75;1;40.4653;3.71826;39.9849;109.566;49.1039;;;30.8675;54.3559;20.6245
76;1;40.4653;72.1574;40.4445;20.5413;19.6415;;;-26.6214;2.3809;-27.3756
77;1;40.4653;41.4552;40.4588;53.662;49.1039;;;-0.831509;0.757475;12.2809
78;1;40.4653;55.2458;40.6641;13.8314;9.82077;;;-12.4156;-23.4825;-5.51624
79;1;40.4653;3.60312;40.1565;92.1958;49.1039;;;30.9642;36.9714;20.6571
80;1;40.4653;70.6435;40.5684;5.95677;9.82077;;;-25.3497;-12.5209;-26.8161
81;1;40.4653;3.44471;40.0735;109.614;49.1039;;;31.0973;48.1928;26.8795
82;1;40.4653;56.0356;40.2835;44.5778;39.2831;;;-13.079;22.6576;-21.0363
83;1;40.4653;25.2336;40.088;97.9865;49.1039;;;12.7946;47.6375;12.3208
84;1;40.4653;70.2189;40.4743;26.0734;19.6415;;;-24.993;-1.15834;-17.9941
85;1;40.4653;42.3825;40.4985;47.604;39.2831;;;-1.61047;-4.30259;11.1345
86;1;40.4653;27.6368;40.3377;61.0471;49.1039;;;10.7759;16.7361;5.89828
87;1;40.4653;53.2502;40.4971;28.0344;19.6415;;;-10.7393;-4.23113;-10.2454
88;1;40.4653;49.362;40.6052;24.6223;19.6415;;;-7.47323;-18.8217;1.55528
89;1;40.4653;39.4871;40.5918;27.0413;19.6415;;;0.821695;-17.2175;3.94996
90;1;40.4653;39.7043;40.5812;24.2872;19.6415;;;0.639231;-15.9694;-0.0868876
91;1;40.4653;39.9909;40.5742;25.0832;19.6415;;;0.398445;-15.1915;-0.11466
92;1;40.4653;50.383;40.6883;6.43863;9.82077;;;-8.33092;-31.4566;-4.15684
93;1;40.4653;3.38164;40.2595;82.693;49.1039;;;31.1502;29.3605;18.8006
94;1;40.4653;55.2904;40.4303;27.1211;19.6415;;;-12.4531;5.04732;-20.7635
95;1;40.4653;39.9111;40.4245;52.4845;49.1039;;;0.465493;5.95614;6.15171
96;1;40.4653;67.9329;40.7301;-5.43944;9.82077;;;-23.0728;-39.0908;-11.2087
97;1;40.4653;3.44185;40.3204;81.9656;49.1039;;;31.0997;21.6276;25.7964
98;1;40.4653;54.9138;40.479;20.1203;19.6415;;;-12.1367;-2.06796;-20.5888
99;1;40.4653;39.0101;40.4632;46.9125;39.2831;;;1.22235;0.318535;6.36148
100;1;40.4653;36.6886;40.423;47.3018;39.2831;;;3.17238;6.51222;0.928584
101;1;40.4653;24.4932;40.2553;75.4943;49.1039;;;13.4165;32.7064;4.87817
102;1;40.4653;51.1469;40.3688;46.7014;39.2831;;;-8.97254;15.1886;-10.6615
103;1;40.4653;25.0991;40.2114;88.815;49.1039;;;12.9076;40.3892;10.4191
104;1;40.4653;68.3436;40.4984;22.2967;19.6415;;;-23.4178;-5.33125;-17.2978
105;1;40.4653;38.5472;40.4787;49.8914;49.1039;;;1.6112;-2.18557;11.9186
106;1;40.4653;52.6424;40.6004;14.6195;9.82077;;;-10.2287;-22.156;-5.63807
107;1;40.4653;3.47726;40.2328;92.7176;49.1039;;;31.0699;38.5043;19.666
108;1;40.4653;68.7411;40.5123;11.0159;9.82077;;;-23.7517;-7.86793;-26.1055
109;1;40.4653;3.34462;40.1515;113.694;49.1039;;;31.1813;53.0099;26.1586
110;1;40.4653;53.2695;40.2776;54.5549;49.1039;;;-10.7556;32.011;-19.97
111;1;40.4653;51.7862;40.3872;56.3146;49.1039;;;-9.50959;13.4446;0.593325
112;1;40.4653;69.9629;40.6662;2.98276;9.82077;;;-24.778;-34.9315;-7.27066
113;1;40.4653;3.43187;40.3182;86.9556;49.1039;;;31.1081;25.8033;26.6124
114;1;40.4653;54.5399;40.4499;24.9949;19.6415;;;-11.8227;2.72086;-20.4432
115;1;40.4653;39.5941;40.4421;50.4537;49.1039;;;0.731749;4.14952;5.97832
116;1;40.4653;69.2059;40.7035;-9.76601;9.82077;;;-24.1421;-42.9851;-11.8447
117;1;40.4653;3.47344;40.3681;78.5211;49.1039;;;31.0731;17.6815;26.293
118;1;40.4653;55.4519;40.5028;15.1753;9.82077;;;-12.5887;-6.89649;-20.7914
119;1;40.4653;3.66388;40.1768;108.75;49.1039;;;30.9132;53.4578;20.7152
120;1;40.4653;71.0044;40.4472;21.789;19.6415;;;-25.6528;3.37368;-26.9362
121;1;40.4653;40.1372;40.4445;56.6713;49.1039;;;0.275549;3.91166;12.3469
122;1;40.4653;52.89;40.5518;20.8873;19.6415;;;-10.4368;-16.4649;-5.1011
123;1;40.4653;38.9803;40.5384;31.762;29.4623;;;1.24735;-14.0296;5.56386
124;1;40.4653;30.9958;40.4575;43.6443;39.2831;;;7.95435;1.50035;3.19381
125;1;40.4653;24.7206;40.3253;67.7778;49.1039;;;13.2255;27.3216;2.51008
126;1;40.4653;53.3843;40.4341;37.2013;29.4623;;;-10.852;6.13443;-11.4655
127
