POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
29;1;3.954;1.31105;4.1514;4.47058;4.47819;;;2.22008;-1.90693;2.84637
30;1;3.954;6.16199;4.23518;-0.564403;0.928281;;;-1.85471;-2.83428;-2.0374
31;1;3.954;1.39323;4.1215;3.7884;3.79473;;;2.15104;-1.75876;2.00288
32;1;3.954;6.86882;4.22717;-0.862362;0.928281;;;-2.44845;-2.98299;-2.29975
33;1;3.954;1.35957;4.12096;3.95945;3.96815;;;2.17932;-1.89333;2.31389
34;1;3.954;5.40858;4.16695;-0.0180999;0.928281;;;-1.22185;-2.50425;-1.70058
35;1;3.954;1.40994;4.07188;3.79064;3.79473;;;2.13701;-1.43574;1.67943
36;1;3.954;6.91577;4.16667;-0.56425;0.928281;;;-2.48788;-2.67968;-2.31245
37;1;3.954;1.46918;4.07966;4.20793;4.21297;;;2.08725;-1.63606;2.28757
38;1;3.954;5.87989;4.13591;-0.0352907;0.928281;;;-1.61775;-2.44494;-1.8525
39;1;3.954;1.45492;4.05467;4.01731;4.01915;;;2.09923;-1.39532;1.85849
40;1;3.954;7.91042;4.16808;-1.1813;0.928281;;;-3.3234;-3.05702;-2.71131
41;1;3.954;1.43937;4.09011;4.26863;4.27417;;;2.11229;-2.00087;2.71784
42;1;3.954;6.05649;4.14474;-0.532712;0.928281;;;-1.76609;-2.88392;-1.93919
43;1;3.954;1.50782;4.07347;3.61653;3.62132;;;2.05479;-1.85652;1.91044
44;1;3.954;7.0633;4.15215;-1.04424;0.928281;;;-2.61181;-3.16243;-2.3333
45;1;3.954;1.5104;4.08441;3.75912;3.76413;;;2.05262;-2.13612;2.33221
46;1;3.954;5.25772;4.11374;-0.0949608;0.928281;;;-1.09513;-2.68368;-1.57387
47;1;3.954;1.49836;4.04995;3.48772;3.48871;;;2.06274;-1.65231;1.57893
48;1;3.954;7.13957;4.12352;-0.895868;0.928281;;;-2.67588;-2.99025;-2.36931
49;1;3.954;1.40253;4.06024;4.03668;4.03955;;;2.14323;-1.91864;2.40955
50;1;3.954;5.59911;4.09521;-0.154925;0.928281;;;-1.38189;-2.60958;-1.76256
51;1;3.954;1.45803;4.03661;3.73262;3.73353;;;2.09662;-1.56127;1.73925
52;1;3.954;7.23611;4.10616;-0.887417;0.928281;;;-2.75697;-2.93976;-2.42679
53;1;3.954;1.47612;4.0502;4.07768;4.08036;;;2.08142;-1.89905;2.4192
54;1;3.954;5.93755;4.08952;-0.334573;0.928281;;;-1.66618;-2.73214;-1.8738
55;1;3.954;1.48186;4.03631;3.736;3.74373;;;2.07659;-1.69384;1.87139
56;1;3.954;7.00588;4.0957;-0.853419;0.928281;;;-2.56358;-2.97563;-2.32009
57;1;3.954;1.42738;4.04338;3.97825;3.97835;;;2.12236;-1.91446;2.34297
58;1;3.954;5.63245;4.07394;-0.162977;0.928281;;;-1.40989;-2.6194;-1.76613
59;1;3.954;1.47297;4.02486;3.72664;3.73353;;;2.08406;-1.57737;1.74698
60;1;3.954;7.17926;4.08328;-0.85858;0.928281;;;-2.70922;-2.93198;-2.39664
61;1;3.954;1.47675;4.03588;4.06116;4.07016;;;2.08089;-1.89154;2.39506
62;1;3.954;5.79395;4.06728;-0.229146;0.928281;;;-1.54556;-2.66431;-1.81322
63;1;3.954;1.48284;4.02194;3.74286;3.74373;;;2.07578;-1.62642;1.81067
64;1;3.954;7.21238;4.07695;-0.926012;0.928281;;;-2.73704;-2.99494;-2.40641
65;1;3.954;1.47612;4.03286;4.01254;4.01915;;;2.08142;-1.95423;2.40923
66;1;3.954;5.75582;4.06158;-0.266181;0.928281;;;-1.51353;-2.711;-1.79747
67;1;3.954;1.52082;4.01993;3.65433;3.66212;;;2.04387;-1.68906;1.7787
68;1;3.954;7.36952;4.07395;-1.07955;0.928281;;;-2.86904;-3.12358;-2.45645
69;1;3.954;1.55794;4.03402;3.89426;3.89674;;;2.01269;-2.11724;2.44086
70;1;3.954;5.58989;4.05833;-0.281984;0.928281;;;-1.37414;-2.80431;-1.69342
71;1;3.954;1.53334;4.01948;3.48281;3.48871;;;2.03335;-1.78763;1.70375
72;1;3.954;7.41874;4.07099;-1.20633;0.928281;;;-2.91038;-3.24282;-2.47187
73;1;3.954;1.47382;4.03222;3.85289;3.85594;;;2.08335;-2.20115;2.49687
74;1;3.954;5.35003;4.0516;-0.238128;0.928281;;;-1.17267;-2.78748;-1.62801
75;1;3.954;1.46284;4.01408;3.44684;3.4479;;;2.09257;-1.7412;1.63262
76;1;3.954;7.04792;4.05742;-0.937346;0.928281;;;-2.59889;-3.04064;-2.34573
77;1;3.954;1.44194;4.02059;3.921;3.92734;;;2.11013;-1.98558;2.35451
78;1;3.954;5.49427;4.04105;-0.134021;0.928281;;;-1.29382;-2.63249;-1.70198
79;1;3.954;1.49022;4.00611;3.6438;3.65192;;;2.06958;-1.5977;1.6817
80;1;3.954;7.00804;4.04668;-0.755234;0.928281;;;-2.56539;-2.88039;-2.31749
81;1;3.954;1.56821;4.01363;3.97864;3.98855;;;2.00407;-1.87836;2.28473
82;1;3.954;5.46534;4.03273;0.0458933;0.928281;;;-1.26953;-2.51313;-1.6368
83;1;3.954;1.39108;3.99842;3.81842;3.82533;;;2.15285;-1.4367;1.71119
84;1;3.954;6.9647;4.03645;-0.606403;0.928281;;;-2.52899;-2.7012;-2.34092
85;1;3.954;1.36319;4.00262;4.27905;4.28437;;;2.17628;-1.61305;2.35264
86;1;3.954;6.05878;4.02832;-0.178447;0.928281;;;-1.76802;-2.49706;-1.97215
87;1;3.954;1.43849;3.99634;4.05149;4.05996;;;2.11303;-1.44055;1.94052
88;1;3.954;7.65269;4.04093;-1.05817;0.928281;;;-3.1069;-2.994;-2.60997
89;1;3.954;1.43748;4.00957;4.22469;4.23337;;;2.11388;-1.93706;2.61039
90;1;3.954;6.18241;4.03543;-0.555319;0.928281;;;-1.87187;-2.87299;-1.99287
91;1;3.954;1.42167;4.00468;3.73892;3.74373;;;2.12715;-1.80941;1.99951
92;1;3.954;6.80144;4.0372;-0.855252;0.928281;;;-2.39185;-3.00534;-2.2595
93;1;3.954;1.3736;4.00659;3.89926;3.90694;;;2.16753;-1.92157;2.27969
94;1;3.954;5.10102;4.01902;0.168686;0.928281;;;-0.963498;-2.40332;-1.56552
95;1;3.954;1.34918;3.98903;3.8037;3.80493;;;2.18805;-1.3093;1.57577
96;1;3.954;6.87992;4.02115;-0.43895;0.928281;;;-2.45778;-2.53819;-2.32291
97;1;3.954;1.33947;3.99168;4.42258;4.42719;;;2.1962;-1.44009;2.32699
98;1;3.954;6.23437;4.01606;-0.134835;0.928281;;;-1.91551;-2.39784;-2.05586
99;1;3.954;1.30994;3.98696;4.31188;4.31498;;;2.22101;-1.28733;2.06826
100;1;3.954;8.2667;4.03249;-1.37647;0.928281;;;-3.62267;-3.09867;-2.92184
101;1;3.954;1.28724;4.00359;4.48006;4.48839;;;2.24008;-1.97863;2.93137
102;1;3.954;6.33942;4.02792;-0.766752;0.928281;;;-2.00375;-2.98051;-2.12191
103;1;3.954;1.3587;4.0004;3.74017;3.74373;;;2.18005;-1.89048;2.0919
104;1;3.954;6.65714;4.02751;-0.86464;0.928281;;;-2.27064;-3.0258;-2.22534
105;1;3.954;1.32221;4.00019;3.85314;3.85594;;;2.21071;-1.92045;2.24067
106;1;3.954;5.09374;4.01112;0.153178;0.928281;;;-0.95738;-2.39914;-1.58404
107;1;3.954;1.33519;3.98463;3.81435;3.81513;;;2.1998;-1.29924;1.57859
108;1;3.954;6.95252;4.01372;-0.484134;0.928281;;;-2.51876;-2.55862;-2.35928
109;1;3.954;1.30132;3.98739;4.45858;4.46799;;;2.22825;-1.44449;2.3735
110;1;3.954;6.26044;4.00925;-0.172993;0.928281;;;-1.93741;-2.4132;-2.08283
111;1;3.954;1.33694;3.9838;4.28911;4.29458;;;2.19833;-1.31403;2.06787
112;1;3.954;8.27509;4.02428;-1.39754;0.928281;;;-3.62972;-3.12889;-2.91402
113;1;3.954;1.31688;3.99898;4.43321;4.43739;;;2.21518;-2.0213;2.92245
114;1;3.954;6.29028;4.02019;-0.763559;0.928281;;;-1.96247;-3.00254;-2.08883
115;1;3.954;1.40293;3.99618;3.66743;3.67232;;;2.1429;-1.93109;2.05269
116;1;3.954;6.8432;4.02206;-1.01319;0.928281;;;-2.42693;-3.14455;-2.28491
117;1;3.954;1.38798;3.99833;3.76781;3.77433;;;2.15546;-2.06682;2.29119
118;1;3.954;5.02236;4.00748;0.082968;0.928281;;;-0.89742;-2.51553;-1.52644
119;1;3.954;1.37318;3.98416;3.64213;3.65192;;;2.16789;-1.43159;1.53265
120;1;3.954;6.86509;4.00944;-0.541071;0.928281;;;-2.44531;-2.65424;-2.3066
121;1;3.954;1.30768;3.98594;4.32191;4.32518;;;2.22291;-1.54279;2.33411
122;1;3.954;6.23849;4.00536;-0.253695;0.928281;;;-1.91897;-2.50227;-2.07094
123;1;3.954;1.33781;3.98256;4.19022;4.19257;;;2.1976;-1.40347;2.05829
124;1;3.954;8.20031;4.0183;-1.43577;0.928281;;;-3.5669;-3.18692;-2.88225
125;1;3.954;1.38686;3.99619;4.29618;4.30478;;;2.1564;-2.10872;2.86165
126;1;3.954;6.38483;4.0161;-0.885885;0.928281;;;-2.04189;-3.12967;-2.09915
127
