POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
58;1;34.848;40.3168;35.2821;19.8441;19.8479;;;-4.59378;-9.48083;-6.39807
59;1;34.848;27.1272;35.1282;32.9142;32.9193;;;6.48547;-6.23809;5.53963
60;1;34.848;44.1761;35.2958;19.024;19.0309;;;-7.83564;-10.1559;-7.16055
61;1;34.848;25.8456;35.124;34.7315;34.7338;;;7.56201;-6.37491;7.69882
62;1;34.848;39.8591;35.2085;21.2845;21.2926;;;-4.20934;-8.47958;-5.88567
63;1;34.848;28.9551;35.0988;32.4803;32.4807;;;4.95006;-6.00455;4.5797
64;1;34.848;43.775;35.2484;20.2981;20.3037;;;-7.49865;-9.75388;-6.22435
65;1;34.848;28.1067;35.1274;33.4275;33.4353;;;5.66271;-6.92252;6.58068
66;1;34.848;38.815;35.1888;22.3966;22.402;;;-3.33225;-8.58865;-4.49748
67;1;34.848;30.7785;35.1165;30.6927;30.7006;;;3.41835;-6.87947;3.3753
68;1;34.848;43.0845;35.245;20.6585;20.6649;;;-6.91864;-10.3388;-5.1685
69;1;34.848;28.5838;35.1393;32.2282;32.2313;;;5.26192;-7.70784;6.09028
70;1;34.848;38.6573;35.1943;21.9189;21.9204;;;-3.19983;-9.30775;-4.23087
71;1;34.848;30.319;35.1193;30.2199;30.2276;;;3.8044;-7.40555;3.50211
72;1;34.848;43.247;35.2424;19.8289;19.8307;;;-7.05518;-10.9331;-5.42979
73;1;34.848;26.632;35.1139;33.0293;33.0311;;;6.90143;-7.48243;6.97831
74;1;34.848;39.3351;35.176;20.8636;20.8712;;;-3.76914;-9.367;-5.33529
75;1;34.848;30.2934;35.1052;30.4627;30.4684;;;3.8259;-7.45405;3.79752
76;1;34.848;43.7473;35.2287;19.4295;19.4351;;;-7.4754;-11.1918;-5.65065
77;1;34.848;26.7989;35.1099;32.8673;32.8677;;;6.76121;-7.81115;7.11831
78;1;34.848;39.627;35.1727;20.4065;20.4069;;;-4.01438;-9.81833;-5.38779
79;1;34.848;27.8177;35.0719;31.8175;31.8185;;;5.90549;-6.86559;4.95993
80;1;34.848;43.4968;35.1858;19.1485;19.1513;;;-7.26499;-10.4981;-6.58524
81;1;34.848;25.6419;35.0585;34.2426;34.2436;;;7.73313;-6.63152;7.49906
82;1;34.848;39.1506;35.1124;21.4242;21.4302;;;-3.61415;-8.4386;-5.67364
83;1;34.848;29.2539;35.0363;32.0204;32.0249;;;4.69901;-6.08909;4.15658
84;1;34.848;43.6492;35.1467;20.4246;20.4327;;;-7.39297;-9.78557;-6.04599
85;1;34.848;29.3338;35.0731;32.5085;32.5151;;;4.6319;-7.46963;6.01243
86;1;34.848;39.9509;35.1341;21.5925;21.5936;;;-4.2864;-9.61283;-4.45915
87;1;34.848;29.6154;35.066;30.9365;30.9414;;;4.39539;-7.41513;4.34089
88;1;34.848;43.139;35.1644;19.5973;19.5985;;;-6.96441;-10.8973;-5.6799
89;1;34.848;26.1124;35.0554;33.3731;33.3751;;;7.33791;-7.22838;7.15116
90;1;34.848;38.0853;35.0914;21.7493;21.757;;;-2.71935;-8.58805;-5.02863
91;1;34.848;30.0872;35.0326;30.857;30.864;;;3.99911;-6.5885;3.35923
92;1;34.848;44.0931;35.1379;19.9733;19.9769;;;-7.7659;-10.4714;-5.88251
93;1;34.848;27.483;35.0499;33.2677;33.2719;;;6.18661;-7.37814;6.97626
94;1;34.848;39.1942;35.097;21.4211;21.4216;;;-3.65079;-9.20354;-4.9187
95;1;34.848;29.4855;35.034;31.1163;31.122;;;4.50446;-6.95131;4.07763
96;1;34.848;42.5838;35.1179;20.3841;20.3897;;;-6.49811;-10.2004;-5.50129
97;1;34.848;27.349;35.0325;32.996;32.9967;;;6.29912;-7.0508;6.39862
98;1;34.848;38.4436;35.0696;22.2026;22.2042;;;-3.02033;-8.56097;-4.65972
99;1;34.848;30.3928;35.0193;30.8267;30.8296;;;3.74237;-6.68978;3.38135
100;1;34.848;42.3823;35.0976;21.1637;21.1722;;;-6.32881;-9.85419;-5.03559
101;1;34.848;28.5089;35.0282;32.4688;32.4721;;;5.32486;-7.19176;5.82683
102;1;34.848;37.5881;35.0549;23.1305;23.1329;;;-2.3017;-8.34261;-3.81328
103;1;34.848;31.7058;35.0204;29.7929;29.7976;;;2.63942;-7.0229;2.47056
104;1;34.848;42.2433;35.0941;21.4766;21.4818;;;-6.21206;-10.1289;-4.42574
105;1;34.848;29.3638;35.0362;31.5544;31.5606;;;4.60677;-7.82555;5.40941
106;1;34.848;37.9154;35.065;22.6332;22.6342;;;-2.57664;-9.11387;-3.5917
107;1;34.848;31.2702;35.0274;29.4553;29.4623;;;3.00533;-7.61121;2.79098
108;1;34.848;42.1015;35.0968;20.8017;20.8024;;;-6.09296;-10.6577;-4.54914
109;1;34.848;28.4701;35.0324;31.5738;31.5778;;;5.35744;-7.97896;5.7252
110;1;34.848;37.9928;35.0609;22.0519;22.058;;;-2.64162;-9.29977;-3.99953
111;1;34.848;30.1642;35.0143;30.0541;30.0556;;;3.93443;-7.33256;3.28803
112;1;34.848;43.0978;35.0905;19.9384;19.9425;;;-6.92981;-10.7975;-5.43212
113;1;34.848;27.2816;35.0176;32.6606;32.6613;;;6.35574;-7.6196;6.64278
114;1;34.848;38.8101;35.0527;21.3563;21.3614;;;-3.3282;-9.28369;-4.84197
115;1;34.848;29.3162;35;30.99;30.993;;;4.64671;-6.96034;3.98745
116;1;34.848;43.2596;35.0751;19.8444;19.8479;;;-7.06576;-10.4932;-5.85624
117;1;34.848;26.431;34.9973;33.6112;33.6159;;;7.0703;-6.95807;7.06803
118;1;34.848;39.1641;35.0345;21.4198;21.4216;;;-3.62554;-8.77084;-5.34792
119;1;34.848;29.325;34.9839;31.6456;31.6466;;;4.63931;-6.45119;4.13243
120;1;34.848;43.5203;35.0588;20.18;20.1833;;;-7.2847;-10.0935;-5.962
121;1;34.848;27.5649;34.9936;33.3493;33.3579;;;6.11783;-7.03462;6.70126
122;1;34.848;38.4134;35.0231;22.33;22.3332;;;-2.99496;-8.5321;-4.5564
123;1;34.848;30.9157;34.988;30.4874;30.4942;;;3.30315;-6.88053;3.14905
124;1;34.848;43.3195;35.0586;20.5552;20.5617;;;-7.1161;-10.4386;-5.20962
125;1;34.848;27.8588;34.9981;32.7201;32.7215;;;5.87094;-7.50311;6.49352
126;1;34.848;38.3746;35.0263;22.0113;22.015;;;-2.96233;-8.98427;-4.41664
127
