POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
27;1;6.4093;6.61407;6.52967;5.86417;5.872;;;-0.0819078;-0.962519;0.294527
28;1;6.4093;6.9387;6.54826;5.18987;5.19119;;;-0.211761;-1.40722;-0.129854
29;1;6.4093;6.50929;6.54657;5.14985;5.15336;;;-0.0399946;-1.49121;0.171767
30;1;6.4093;6.77892;6.55625;6.21274;6.22186;;;-0.147848;-0.31048;-0.107853
31;1;6.4093;4.87081;6.48883;7.2313;7.23362;;;0.615397;0.981853;0.763245
32;1;6.4093;6.73764;6.4984;6.56561;6.57172;;;-0.131338;0.706043;-0.746735
33;1;6.4093;4.96333;6.44155;8.1721;8.17919;;;0.578387;1.92066;0.709726
34;1;6.4093;5.81015;6.419;6.21437;6.22186;;;0.239659;0.503284;-0.338728
35;1;6.4093;5.06702;6.37238;7.53198;7.5362;;;0.536913;1.6308;0.297254
36;1;6.4093;6.9562;6.39184;7.15317;7.15797;;;-0.218763;1.1714;-0.755675
37;1;6.4093;5.05975;6.34887;8.66317;8.67089;;;0.53982;2.30502;0.758582
38;1;6.4093;7.30666;6.3788;5.29517;5.2952;;;-0.358946;-0.753786;-0.898766
39;1;6.4093;6.70441;6.38867;5.82559;5.83417;;;-0.118043;-1.00168;0.240903
40;1;6.4093;6.94382;6.40499;5.18357;5.19119;;;-0.213809;-1.45067;-0.0957664
41;1;6.4093;6.78011;6.41571;4.93511;4.93588;;;-0.148325;-1.76216;0.0654844
42;1;6.4093;7.70468;6.45152;5.72858;5.73016;;;-0.518155;-1.08812;-0.36983
43;1;6.4093;5.98181;6.43882;6.11292;6.11785;;;0.170996;-0.729034;0.68915
44;1;6.4093;6.54193;6.44154;5.42438;5.42758;;;-0.0530526;-0.840444;-0.224048
45;1;6.4093;6.43049;6.44125;5.60835;5.61669;;;-0.00847583;-0.858243;0.0445768
46;1;6.4093;6.56315;6.4443;6.31931;6.32587;;;-0.0615402;-0.129234;-0.0530644
47;1;6.4093;5.19017;6.41371;7.12185;7.12961;;;0.487651;0.894833;0.549192
48;1;6.4093;7.14281;6.43107;6.34703;6.35424;;;-0.293404;0.278685;-0.781056
49;1;6.4093;5.15243;6.40133;7.78578;7.79151;;;0.502749;1.33446;0.796153
50;1;6.4093;5.67299;6.38478;6.37779;6.38261;;;0.294524;0.6185;-0.208225
51;1;6.4093;5.08965;6.356;7.57785;7.58348;;;0.527861;1.72701;0.233337
52;1;6.4093;7.3497;6.3776;7.00659;7.00668;;;-0.376159;0.937073;-0.90402
53;1;6.4093;5.13758;6.35122;8.53643;8.53851;;;0.508688;2.00532;0.884847
54;1;6.4093;6.61634;6.35674;5.76811;5.77744;;;-0.0828154;-0.173912;-0.591503
55;1;6.4093;5.75763;6.34452;6.73527;6.74192;;;0.260665;0.373485;0.343481
56;1;6.4093;6.92493;6.35612;6.19211;6.19349;;;-0.206253;-0.0596456;-0.466918
57;1;6.4093;4.99284;6.32939;7.46244;7.47001;;;0.566585;1.13018;0.772838
58;1;6.4093;5.38825;6.31129;6.49619;6.50553;;;0.408421;0.857683;-0.158165
59;1;6.4093;5.05256;6.28754;7.72687;7.73477;;;0.542695;1.99734;0.134274
60;1;6.4093;7.34991;6.30722;7.26195;7.26199;;;-0.376246;1.20723;-0.918941
61;1;6.4093;5.18389;6.28679;8.77704;8.78436;;;0.490165;2.23657;0.866411
62;1;6.4093;7.4663;6.30786;5.24265;5.24792;;;-0.422802;-0.887884;-0.912967
63;1;6.4093;6.61488;6.31324;5.81265;5.81526;;;-0.0822314;-1.06057;0.34057
64;1;6.4093;7.06678;6.32623;5.01017;5.01153;;;-0.262993;-1.61286;-0.180762
65;1;6.4093;6.82757;6.33473;4.79174;4.79405;;;-0.167309;-1.9642;0.0956836
66;1;6.4093;7.4352;6.35307;5.92003;5.92873;;;-0.410361;-0.861757;-0.243051
67;1;6.4093;5.42808;6.33791;6.58588;6.59063;;;0.392486;-0.0375363;0.802847
68;1;6.4093;6.68831;6.34356;5.80071;5.80581;;;-0.111605;-0.271908;-0.504092
69;1;6.4093;5.49124;6.33003;6.83655;6.84594;;;0.367224;0.499262;0.478829
70;1;6.4093;5.13398;6.31134;6.85828;6.86485;;;0.510126;1.07126;0.142902
71;1;6.4093;4.89246;6.28951;7.94121;7.9428;;;0.606735;2.34541;0.0966088
72;1;6.4093;7.30592;6.30491;7.57413;7.58348;;;-0.358647;1.59225;-0.965382
73;1;6.4093;4.99484;6.28536;9.26545;9.2666;;;0.565784;2.78039;0.924431
74;1;6.4093;7.81363;6.30784;4.94474;4.94534;;;-0.561733;-1.17964;-1.12752
75;1;6.4093;6.76193;6.31442;5.56571;5.56941;;;-0.141052;-1.47585;0.420682
76;1;6.4093;7.16148;6.32652;4.59311;4.59548;;;-0.300871;-2.10768;-0.15982
77;1;6.4093;7.33765;6.34076;4.00835;4.00922;;;-0.371341;-2.8875;-0.0704696
78;1;6.4093;7.69907;6.35962;5.95519;5.9571;;;-0.515908;-1.08341;-0.144567
79;1;6.4093;5.17272;6.34337;6.63321;6.63791;;;0.494633;-0.044678;1.01054
80;1;6.4093;6.38803;6.34397;5.8836;5.89091;;;0.00850858;-0.02681;-0.486124
81;1;6.4093;5.30505;6.33012;7.0807;7.08233;;;0.4417;0.90076;0.433191
82;1;6.4093;5.30015;6.31656;6.67745;6.68519;;;0.443658;0.931681;0.001958
83;1;6.4093;5.10144;6.30078;7.73435;7.73477;;;0.523143;2.03028;0.0794852
84;1;6.4093;7.24293;6.31286;7.38291;7.38491;;;-0.333454;1.33003;-0.856597
85;1;6.4093;5.20307;6.29881;8.84476;8.85055;;;0.48249;2.34326;0.815944
86;1;6.4093;7.45072;6.31321;5.2603;5.26683;;;-0.416568;-0.874793;-0.899058
87;1;6.4093;6.62606;6.31708;5.81235;5.81526;;;-0.0867026;-1.05687;0.329866
88;1;6.4093;6.9553;6.32486;5.08969;5.09663;;;-0.218401;-1.51551;-0.131698
89;1;6.4093;6.71089;6.32951;4.91917;4.92643;;;-0.120635;-1.76884;0.0977664
90;1;6.4093;7.28448;6.34088;5.96981;5.97601;;;-0.350074;-0.735155;-0.229439
91;1;6.4093;5.42824;6.33014;6.65209;6.65682;;;0.392423;0.0889332;0.742497
92;1;6.4093;7.11159;6.33923;5.65634;5.66397;;;-0.280918;-0.500995;-0.673341
93;1;6.4093;5.914;6.33434;6.50621;6.51499;;;0.198119;-0.0849452;0.479037
94;1;6.4093;5.14969;6.32088;7.01733;7.02559;;;0.503845;1.05807;0.305726
95;1;6.4093;5.29234;6.30932;7.67838;7.68749;;;0.446785;1.99632;-0.05706
96;1;6.4093;7.74134;6.32523;7.10633;7.1107;;;-0.532815;0.877411;-0.9796
97;1;6.4093;5.28137;6.31376;8.5414;8.54796;;;0.451171;1.82487;0.983986
98;1;6.4093;6.57686;6.31662;5.85089;5.85309;;;-0.0670258;-0.140754;-0.518196
99;1;6.4093;5.71748;6.31018;6.77833;6.77975;;;0.276726;0.440371;0.343752
100;1;6.4093;6.91206;6.31658;6.25118;6.25968;;;-0.201105;0.018051;-0.477831
101;1;6.4093;4.90982;6.30177;7.58812;7.59294;;;0.599789;1.27761;0.800894
102;1;6.4093;5.4617;6.29302;6.41597;6.42043;;;0.37904;0.795984;-0.22075
103;1;6.4093;5.0263;6.27996;7.71136;7.71586;;;0.553199;1.9577;0.174159
104;1;6.4093;7.44008;6.2918;7.1541;7.15797;;;-0.412314;1.09184;-0.965513
105;1;6.4093;4.94222;6.27817;8.85238;8.86;;;0.58683;2.32418;0.999144
106;1;6.4093;6.95074;6.2849;5.47595;5.48431;;;-0.216575;-0.454808;-0.803405
107;1;6.4093;6.05914;6.28266;6.39517;6.40152;;;0.140064;-0.160674;0.356639
108;1;6.4093;6.55513;6.28533;6.01523;6.02329;;;-0.0583334;-0.283175;-0.198397
109;1;6.4093;5.08694;6.2737;7.03076;7.03505;;;0.528942;0.827604;0.587276
110;1;6.4093;5.132;6.26272;6.69783;6.7041;;;0.510921;1.07293;-0.0180212
111;1;6.4093;4.99488;6.25065;7.87654;7.87661;;;0.565767;2.26104;0.054846
112;1;6.4093;7.4025;6.26151;7.46893;7.47001;;;-0.397281;1.42675;-0.963048
113;1;6.4093;5.23876;6.25195;8.98248;8.98293;;;0.468217;2.41001;0.865498
114;1;6.4093;7.77953;6.2661;5.06414;5.06826;;;-0.548091;-1.15099;-1.01631
115;1;6.4093;6.76193;6.27065;5.58071;5.58833;;;-0.141052;-1.4472;0.407039
116;1;6.4093;7.11134;6.27829;4.65384;4.66167;;;-0.280818;-2.03692;-0.139766
117;1;6.4093;7.40569;6.28845;4.01551;4.01868;;;-0.398558;-2.87389;-0.11774
118;1;6.4093;7.84487;6.30234;5.88909;5.89091;;;-0.574227;-1.20588;-0.175669
119;1;6.4093;5.40646;6.29441;6.41946;6.42043;;;0.401133;-0.363496;0.97536
120;1;6.4093;6.1206;6.29289;5.82943;5.83417;;;0.115478;-0.120992;-0.285656
121;1;6.4093;5.46928;6.28573;6.77444;6.77975;;;0.376008;0.668625;0.26053
122;1;6.4093;5.03408;6.27494;6.91343;6.92158;;;0.550087;1.15518;0.174079
123;1;6.4093;4.94116;6.26354;7.95401;7.96171;;;0.587257;2.38842;0.0371692
124;1;6.4093;6.73545;6.26754;8.00173;8.00899;;;-0.130459;2.11446;-0.717716
125;1;6.4093;5.05247;6.25733;9.52258;9.53136;;;0.54273;3.25419;0.673189
126;1;6.4093;8.42092;6.27536;4.57913;4.58602;;;-0.804647;-1.68976;-1.34738
127
