POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
29;1;6.636;4.63335;6.92499;5.50631;5.51211;;;1.68222;-2.7916;1.98234
30;1;6.636;8.05775;6.97218;2.03649;3.65811;;;-1.19427;-3.38874;-1.43825
31;1;6.636;4.64066;6.87892;5.20123;5.20449;;;1.67608;-2.5507;1.43518
32;1;6.636;9.01256;6.96099;1.6312;3.65811;;;-1.99631;-3.54885;-1.8362
33;1;6.636;4.54577;6.87153;5.50666;5.51211;;;1.75579;-2.67096;1.87605
34;1;6.636;7.96095;6.91044;2.18618;3.65811;;;-1.11296;-3.22744;-1.43438
35;1;6.636;4.56401;6.82953;5.374;5.37908;;;1.74047;-2.3572;1.42672
36;1;6.636;9.30784;6.91214;1.59171;3.65811;;;-2.24435;-3.47937;-1.99241
37;1;6.636;4.43121;6.83211;5.77805;5.77815;;;1.85202;-2.55336;2.04818
38;1;6.636;8.03534;6.86971;2.20508;3.65811;;;-1.17544;-3.14109;-1.51373
39;1;6.636;4.48648;6.79749;5.54431;5.54536;;;1.8056;-2.23829;1.49052
40;1;6.636;9.47964;6.87638;1.56124;3.65811;;;-2.38865;-3.43262;-2.09712
41;1;6.636;4.39369;6.80545;5.92248;5.9278;;;1.88354;-2.49085;2.1361
42;1;6.636;8.0674;6.8405;2.23003;3.65811;;;-1.20238;-3.09204;-1.54296
43;1;6.636;4.48509;6.77684;5.60777;5.61187;;;1.80676;-2.18865;1.50457
44;1;6.636;9.59694;6.85105;1.53053;3.65811;;;-2.48719;-3.43225;-2.14698
45;1;6.636;4.44764;6.78943;5.93543;5.93611;;;1.83822;-2.51314;2.16271
46;1;6.636;8.29067;6.82696;2.07858;3.65811;;;-1.38992;-3.2081;-1.61407
47;1;6.636;4.52365;6.77078;5.55926;5.56199;;;1.77437;-2.32091;1.58215
48;1;6.636;9.41997;6.83386;1.5348;3.65811;;;-2.33854;-3.49018;-2.05646
49;1;6.636;4.51037;6.77982;5.76051;5.76152;;;1.78553;-2.59742;2.06203
50;1;6.636;8.41458;6.81698;1.93639;3.65811;;;-1.49401;-3.34442;-1.63977
51;1;6.636;4.65182;6.76886;5.38783;5.39571;;;1.66671;-2.51106;1.58036
52;1;6.636;9.23459;6.82246;1.52454;3.65811;;;-2.18282;-3.60247;-1.92476
53;1;6.636;4.63232;6.77586;5.48744;5.49548;;;1.68309;-2.76093;1.93296
54;1;6.636;8.1714;6.80494;1.98946;3.65811;;;-1.28974;-3.40579;-1.48641
55;1;6.636;4.76158;6.76324;5.14968;5.15461;;;1.57451;-2.61854;1.43212
56;1;6.636;8.86259;6.80522;1.71612;3.65811;;;-1.87034;-3.55371;-1.72242
57;1;6.636;4.74742;6.76488;5.30169;5.30426;;;1.58641;-2.76051;1.72837
58;1;6.636;7.9212;6.78711;2.20835;3.65811;;;-1.07957;-3.30029;-1.33299
59;1;6.636;4.80266;6.74967;5.12217;5.12967;;;1.54001;-2.53029;1.30979
60;1;6.636;9.08331;6.79289;1.67154;3.65811;;;-2.05574;-3.55816;-1.79788
61;1;6.636;4.80113;6.75667;5.35343;5.35414;;;1.54129;-2.78751;1.79852
62;1;6.636;7.98475;6.7786;2.16069;3.65811;;;-1.13295;-3.35399;-1.33712
63;1;6.636;4.78612;6.74365;5.1064;5.11304;;;1.5539;-2.57704;1.34342
64;1;6.636;9.15949;6.7853;1.56604;3.65811;;;-2.11973;-3.6369;-1.83681
65;1;6.636;4.83316;6.75221;5.28489;5.28763;;;1.51438;-2.87971;1.81706
66;1;6.636;7.81524;6.76993;2.19721;3.65811;;;-0.990558;-3.37499;-1.25247
67;1;6.636;4.77414;6.73721;5.02235;5.0299;;;1.56396;-2.59301;1.27726
68;1;6.636;9.02812;6.77416;1.63436;3.65811;;;-2.00938;-3.5977;-1.78667
69;1;6.636;4.71675;6.7415;5.34808;5.35414;;;1.61217;-2.79162;1.81078
70;1;6.636;7.90141;6.75963;2.17782;3.65811;;;-1.06295;-3.32309;-1.33756
71;1;6.636;4.70693;6.72805;5.15615;5.16292;;;1.62042;-2.51288;1.34168
72;1;6.636;9.18224;6.76523;1.58147;3.65811;;;-2.13884;-3.5823;-1.87963
73;1;6.636;4.61622;6.73316;5.49657;5.50379;;;1.69662;-2.73399;1.91773
74;1;6.636;8.13128;6.75372;2.03691;3.65811;;;-1.25603;-3.36201;-1.47632
75;1;6.636;4.59954;6.7225;5.2868;5.28763;;;1.71062;-2.5067;1.48333
76;1;6.636;9.04266;6.75564;1.63746;3.65811;;;-2.02159;-3.51749;-1.86611
77;1;6.636;4.6033;6.72533;5.51154;5.51211;;;1.70747;-2.66376;1.86453
78;1;6.636;8.14738;6.74508;2.09077;3.65811;;;-1.26956;-3.29854;-1.48852
79;1;6.636;4.66629;6.7166;5.31165;5.31257;;;1.65456;-2.47126;1.46206
80;1;6.636;9.01619;6.74768;1.71893;3.65811;;;-1.99936;-3.47094;-1.82696
81;1;6.636;4.62502;6.71938;5.5322;5.53705;;;1.68922;-2.62633;1.84429
82;1;6.636;8.3024;6.7402;2.03191;3.65811;;;-1.39977;-3.32622;-1.5445
83;1;6.636;4.69171;6.7136;5.33179;5.33751;;;1.6332;-2.50962;1.51649
84;1;6.636;9.34718;6.74736;1.46618;3.65811;;;-2.2774;-3.64831;-1.9553
85;1;6.636;4.6858;6.72127;5.45252;5.45391;;;1.63817;-2.82923;1.95778
86;1;6.636;8.2359;6.7402;1.89976;3.65811;;;-1.34392;-3.50119;-1.49104
87;1;6.636;4.84126;6.71676;5.0272;5.0299;;;1.50759;-2.74739;1.42575
88;1;6.636;8.59622;6.73968;1.80186;3.65811;;;-1.64658;-3.57069;-1.57709
89;1;6.636;4.70258;6.71514;5.20333;5.20449;;;1.62407;-2.75865;1.63533
90;1;6.636;7.93171;6.72962;2.18423;3.65811;;;-1.0884;-3.30285;-1.35624
91;1;6.636;4.79491;6.70686;5.12929;5.12967;;;1.54652;-2.52959;1.31746
92;1;6.636;9.25048;6.73643;1.5553;3.65811;;;-2.19616;-3.62767;-1.87134
93;1;6.636;4.68521;6.71286;5.43294;5.43728;;;1.63866;-2.80834;1.91741
94;1;6.636;8.29122;6.73079;1.88278;3.65811;;;-1.39038;-3.50353;-1.51452
95;1;6.636;4.83157;6.70945;5.05467;5.05484;;;1.51572;-2.74567;1.45305
96;1;6.636;9.20317;6.73716;1.38679;3.65811;;;-2.15642;-3.82388;-1.83607
97;1;6.636;4.79344;6.7158;5.14326;5.1463;;;1.54775;-3.05001;1.85208
98;1;6.636;7.8275;6.72789;2.0019;3.65811;;;-1.00086;-3.55044;-1.2743
99;1;6.636;4.97147;6.709;4.71787;4.72229;;;1.39821;-2.85134;1.19953
100;1;6.636;8.74964;6.73071;1.64829;3.65811;;;-1.77545;-3.73906;-1.58683
101;1;6.636;4.87338;6.71116;4.98325;4.98833;;;1.4806;-2.99876;1.62803
102;1;6.636;7.78696;6.72236;2.11429;3.65811;;;-0.966803;-3.48216;-1.2237
103;1;6.636;5.11324;6.70577;4.67271;4.68072;;;1.27912;-2.84261;1.12296
104;1;6.636;8.77272;6.72687;1.70086;3.65811;;;-1.79485;-3.74003;-1.53698
105;1;6.636;5.05225;6.70995;4.87034;4.87194;;;1.33035;-3.07486;1.5626
106;1;6.636;7.73859;6.72024;2.14621;3.65811;;;-0.926174;-3.53794;-1.12826
107;1;6.636;5.24624;6.70564;4.50618;4.51444;;;1.1674;-2.95424;1.04679
108;1;6.636;8.65853;6.72479;1.72274;3.65811;;;-1.69892;-3.8037;-1.43316
109;1;6.636;5.16485;6.70964;4.68214;4.68903;;;1.23577;-3.18582;1.46734
110;1;6.636;7.50503;6.71729;2.24136;3.65811;;;-0.729984;-3.55081;-0.982874
111;1;6.636;5.26398;6.70345;4.38316;4.38973;;;1.1525;-2.97456;0.941242
112;1;6.636;8.60875;6.72142;1.74371;3.65811;;;-1.65711;-3.80312;-1.40481
113;1;6.636;5.25127;6.70769;4.60305;4.60589;;;1.16317;-3.22153;1.41014
114;1;6.636;7.16322;6.7119;2.47437;3.65811;;;-0.442861;-3.44297;-0.803016
115;1;6.636;5.37746;6.69966;4.27027;4.27334;;;1.05717;-2.91438;0.750017
116;1;6.636;8.59877;6.71693;1.85835;3.65811;;;-1.64872;-3.73874;-1.35295
117;1;6.636;5.25559;6.70376;4.6603;4.66409;;;1.15954;-3.15897;1.40413
118;1;6.636;7.33206;6.70937;2.42394;3.65811;;;-0.584694;-3.45132;-0.872117
119;1;6.636;5.25025;6.69646;4.41934;4.42299;;;1.16403;-2.8693;0.874361
120;1;6.636;8.59742;6.71313;1.85092;3.65811;;;-1.64759;-3.6931;-1.40581
121;1;6.636;5.20715;6.70004;4.73831;4.73891;;;1.20023;-3.09298;1.42391
122;1;6.636;7.40627;6.70613;2.41912;3.65811;;;-0.647024;-3.4165;-0.923628
123;1;6.636;5.15046;6.69283;4.55319;4.55601;;;1.24786;-2.79257;0.94744
124;1;6.636;8.81559;6.71082;1.73738;3.65811;;;-1.83086;-3.708;-1.53936
125;1;6.636;5.04413;6.69681;4.9259;4.93013;;;1.33717;-3.03941;1.58401
126;1;6.636;7.52788;6.70374;2.32153;3.65811;;;-0.749178;-3.414;-1.04317
127
