POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
99;1;46.2692;35.6275;39.8091;58.1456;50.3798;;;4.25666;18.6101;-0.348632
100;1;46.2692;45.9494;39.8744;60.8272;50.3798;;;0.127907;18.8787;-4.12875
101;1;46.2692;32.0648;39.7922;74.1107;62.9747;;;5.68173;30.8103;5.55382
102;1;46.2692;76.1719;40.1711;21.4496;12.5949;;;-11.9611;-25.1183;-17.6428
103;1;46.2692;5.85588;39.8174;58.9764;50.3798;;;16.1653;8.82882;28.1264
104;1;46.2692;47.2204;39.8929;38.3238;37.7848;;;-0.380509;8.02975;-16.5458
105;1;46.2692;36.1895;39.8555;61.1304;50.3798;;;4.03186;16.4967;4.41237
106;1;46.2692;34.5044;39.802;49.7667;37.7848;;;4.70588;9.88235;0.674021
107;1;46.2692;35.634;39.7607;58.2521;50.3798;;;4.25405;18.8159;-0.451833
108;1;46.2692;46.7727;39.8295;60.5087;50.3798;;;-0.201434;18.3928;-4.45548
109;1;46.2692;32.1922;39.7553;73.8727;62.9747;;;5.63079;30.2175;5.83222
110;1;46.2692;76.9768;40.1132;20.9855;12.5949;;;-12.2831;-25.7944;-17.9138
111;1;46.2692;5.87222;39.7871;58.6118;50.3798;;;16.1588;8.139;28.4418
112;1;46.2692;47.6315;39.8611;37.3775;25.1899;;;-0.544944;6.99462;-16.7037
113;1;46.2692;57.4407;40.0254;46.659;37.7848;;;-4.4686;-2.38945;-3.92366
114;1;46.2692;35.5304;39.9838;57.6105;50.3798;;;4.29549;9.02053;8.76409
115;1;46.2692;33.3031;39.9225;59.2925;50.3798;;;5.18643;19.912;0.89094
116;1;46.2692;46.3557;39.981;60.9394;50.3798;;;-0.0346113;19.8393;-5.22104
117;1;46.2692;31.833;39.9076;75.3822;62.9747;;;5.77444;31.9657;5.80906
118;1;46.2692;76.535;40.2346;21.1246;12.5949;;;-12.1063;-25.4233;-17.8808
119;1;46.2692;5.81644;39.93;58.8419;50.3798;;;16.1811;8.55701;28.2874
120;1;46.2692;47.2612;39.9943;38.0102;37.7848;;;-0.396803;7.72372;-16.5779
121;1;46.2692;36.4134;39.9632;60.6973;50.3798;;;3.94229;16.0025;4.33909
122;1;46.2692;34.6881;39.9177;49.7388;37.7848;;;4.63243;9.7281;0.690143
123;1;46.2692;35.9735;39.884;57.9541;50.3798;;;4.11827;18.3765;-0.514161
124;1;46.2692;46.2692;39.9381;60.5274;50.3798;;;1.475e-06;18.3765;-4.11827
125;1;46.2692;31.8982;39.8706;73.843;62.9747;;;5.74837;30.448;5.74836
126;1;46.2692;76.7651;40.178;21.0034;12.5949;;;-12.1984;-25.6166;-17.9467
127
