POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
73;1;34.656;23.4152;34.8347;37.7952;37.7954;;;9.44228;-5.02956;9.96731
74;1;34.656;43.2342;34.9583;19.0721;19.0846;;;-7.20567;-8.63239;-8.32397
75;1;34.656;25.0834;34.8151;36.1358;36.1505;;;8.04095;-4.61192;7.62331
76;1;34.656;47.0472;34.9899;17.5976;17.9444;;;-10.4086;-9.81624;-9.22479
77;1;34.656;22.9163;34.8198;38.0271;38.0384;;;9.86137;-4.88555;10.135
78;1;34.656;43.8844;34.9457;18.5645;18.5799;;;-7.75185;-8.76148;-8.80661
79;1;34.656;23.8929;34.7943;37.0894;37.1037;;;9.04103;-4.24096;8.39644
80;1;34.656;49.305;34.9904;15.9332;17.9444;;;-12.3051;-10.3935;-10.6731
81;1;34.656;23.1775;34.8329;38.2204;38.2253;;;9.64191;-5.57257;10.9735
82;1;34.656;44.4389;34.9593;17.6101;17.9444;;;-8.21761;-9.68138;-8.92976
83;1;34.656;23.1254;34.8056;36.9242;36.9355;;;9.68569;-4.83853;8.95165
84;1;34.656;49.2202;34.9904;15.0709;17.9444;;;-12.234;-10.9555;-10.9598
85;1;34.656;23.5204;34.8452;37.3897;37.4028;;;9.35394;-6.27855;10.7939
86;1;34.656;42.7872;34.9445;18.1713;18.1874;;;-6.8302;-9.69365;-8.09207
87;1;34.656;22.8729;34.7955;36.39;36.3935;;;9.89784;-4.74473;8.36402
88;1;34.656;47.0612;34.9451;16.5268;17.9444;;;-10.4204;-9.95491;-10.1591
89;1;34.656;23.3444;34.8053;37.6032;37.6084;;;9.50176;-5.20403;9.96106
90;1;34.656;42.6666;34.8989;19.2539;19.2715;;;-6.72889;-8.56848;-8.11533
91;1;34.656;25.3506;34.7865;35.7796;35.7953;;;7.81653;-4.66021;7.27271
92;1;34.656;47.5215;34.9346;17.339;17.9444;;;-10.807;-10.0637;-9.31177
93;1;34.656;23.2606;34.8004;37.7446;37.758;;;9.5721;-5.27766;10.1896
94;1;34.656;43.2031;34.8959;18.7803;18.7855;;;-7.17956;-8.86744;-8.37583
95;1;34.656;24.3165;34.777;36.4092;36.4121;;;8.68521;-4.52484;7.93238
96;1;34.656;46.7553;34.9101;17.5611;17.9444;;;-10.1634;-9.60653;-9.4243
97;1;34.656;22.6635;34.7756;38.2861;38.3;;;10.0737;-4.56967;10.1186
98;1;34.656;43.7934;34.8736;18.8361;18.8416;;;-7.67539;-8.40736;-8.87456
99;1;34.656;23.9212;34.7558;37.386;37.4028;;;9.0172;-3.89876;8.34629
100;1;34.656;48.8305;34.9055;16.61;17.9444;;;-11.9065;-9.85203;-10.4619
101;1;34.656;23.1796;34.7821;38.5612;38.5617;;;9.64017;-5.03194;10.7734
102;1;34.656;44.3718;34.882;18.1972;18.2061;;;-8.16126;-9.11257;-8.90072
103;1;34.656;22.7238;34.7567;37.738;37.7393;;;10.0231;-4.10104;9.09217
104;1;34.656;49.1372;34.9034;15.6962;17.9444;;;-12.1642;-10.1831;-11.0936
105;1;34.656;22.9583;34.7827;38.5094;38.5243;;;9.82604;-5.27012;10.9951
106;1;34.656;44.0088;34.875;18.113;18.1313;;;-7.85635;-9.1983;-8.8412
107;1;34.656;22.7514;34.755;37.481;37.4963;;;9.99988;-4.19836;8.92812
108;1;34.656;49.961;34.9041;15.0503;17.9444;;;-12.8562;-10.6265;-11.4281
109;1;34.656;23.36;34.792;38.1389;38.1505;;;9.48866;-5.88214;11.1724
110;1;34.656;44.4083;34.8844;17.3979;17.9444;;;-8.19196;-9.97812;-8.84031
111;1;34.656;22.7278;34.7687;36.885;36.8981;;;10.0197;-4.96828;9.10582
112;1;34.656;48.3479;34.8968;15.3674;17.9444;;;-11.5012;-10.7189;-10.7604
113;1;34.656;22.7181;34.7829;37.8055;37.814;;;10.0278;-5.70498;10.7645
114;1;34.656;42.9221;34.8583;18.3162;18.3182;;;-6.94354;-9.17675;-8.48567
115;1;34.656;23.1253;34.7507;36.7919;36.8047;;;9.68581;-4.33385;8.31468
116;1;34.656;47.654;34.868;16.6406;17.9444;;;-10.9183;-9.79301;-10.3021
117;1;34.656;22.8929;34.7601;38.3211;38.3374;;;9.88099;-4.85251;10.3997
118;1;34.656;44.8178;34.8499;17.9529;17.9631;;;-8.53594;-9.12048;-9.20846
119;1;34.656;22.7751;34.743;37.8825;37.8888;;;9.97994;-4.13051;9.25794
120;1;34.656;50.1676;34.8783;14.9877;17.9444;;;-13.0297;-10.6454;-11.5048
121;1;34.656;22.8652;34.7739;38.5432;38.5617;;;9.90424;-5.69325;11.467
122;1;34.656;43.6834;34.8507;17.872;17.9444;;;-7.58303;-9.48476;-8.74364
123;1;34.656;22.0232;34.741;37.5531;37.5711;;;10.6116;-4.17898;9.0973
124;1;34.656;48.9921;34.8618;15.4227;17.9444;;;-12.0424;-10.2002;-11.327
125;1;34.656;22.9141;34.7614;38.4615;38.4683;;;9.86318;-5.26857;10.9528
126;1;34.656;44.5011;34.8426;17.7612;17.9444;;;-8.26987;-9.40351;-9.06653
127
