POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
29;1;5.886;4.22117;6.09209;5.55833;5.56959;;;1.39846;-1.99082;1.92952
30;1;5.886;7.01064;6.13036;2.4312;2.97262;;;-0.944701;-2.46317;-1.17158
31;1;5.886;4.30791;6.05746;4.96828;4.98159;;;1.32559;-1.80037;1.13515
32;1;5.886;8.69957;6.15908;1.5096;2.97262;;;-2.3634;-2.98207;-1.8445
33;1;5.886;4.28028;6.0895;5.17752;5.17759;;;1.3488;-2.30767;1.8561
34;1;5.886;6.65363;6.10965;2.38194;2.97262;;;-0.644809;-2.63007;-0.996806
35;1;5.886;4.07753;6.03957;4.80809;4.81826;;;1.51912;-1.87052;1.08196
36;1;5.886;8.30592;6.11512;1.61038;2.97262;;;-2.03273;-2.88688;-1.77592
37;1;5.886;3.99477;6.04672;5.30152;5.30826;;;1.58864;-2.09256;1.81068
38;1;5.886;6.28565;6.05419;2.72736;2.97262;;;-0.335703;-2.26041;-0.96217
39;1;5.886;3.90295;5.989;5.14191;5.14493;;;1.66576;-1.42753;1.00073
40;1;5.886;8.55279;6.0644;1.81217;2.97262;;;-2.2401;-2.54758;-1.95293
41;1;5.886;3.9855;6.005;5.75081;5.76558;;;1.59642;-1.74937;1.91826
42;1;5.886;6.35196;6.01464;3.02157;3.02162;;;-0.391403;-1.94507;-0.993913
43;1;5.886;4.05914;5.96179;5.3789;5.38992;;;1.53457;-1.17779;0.962984
44;1;5.886;8.62301;6.03182;2.07976;2.97262;;;-2.29909;-2.32733;-1.91683
45;1;5.886;4.04202;5.9808;5.96212;5.97791;;;1.54895;-1.55286;1.92402
46;1;5.886;6.47251;5.99309;3.15984;3.16862;;;-0.492667;-1.79919;-1.02081
47;1;5.886;4.39725;5.95417;5.34549;5.35726;;;1.25055;-1.17392;0.871608
48;1;5.886;8.98542;6.02634;1.9792;2.97262;;;-2.60351;-2.47567;-1.92703
49;1;5.886;4.05036;5.98039;5.96032;5.96158;;;1.54194;-1.7047;2.07272
50;1;5.886;6.57083;5.99381;2.94464;2.97262;;;-0.575259;-1.99233;-1.0586
51;1;5.886;4.00511;5.94962;5.4603;5.47159;;;1.57995;-1.20236;1.0776
52;1;5.886;8.82465;6.01212;1.89539;2.97262;;;-2.46846;-2.43659;-2.02421
53;1;5.886;4.12813;5.97203;5.879;5.87991;;;1.47661;-1.69828;1.97254
54;1;5.886;6.77391;5.98874;2.84563;2.97262;;;-0.745848;-2.07121;-1.11123
55;1;5.886;4.16287;5.95148;5.35945;5.37359;;;1.44743;-1.34749;1.09664
56;1;5.886;9.34531;6.01935;1.46247;2.97262;;;-2.90582;-2.8004;-2.17662
57;1;5.886;4.20631;5.9838;5.6807;5.68392;;;1.41094;-2.09493;2.15838
58;1;5.886;6.88952;6.00122;2.40321;2.97262;;;-0.842956;-2.51641;-1.12695
59;1;5.886;4.23684;5.96793;4.9125;4.91626;;;1.38529;-1.82376;1.11412
60;1;5.886;8.5946;6.01657;1.52774;2.97262;;;-2.27523;-2.96138;-1.83026
61;1;5.886;4.22855;5.98406;5.18931;5.19392;;;1.39226;-2.26525;1.83374
62;1;5.886;6.65667;5.99607;2.40057;2.97262;;;-0.647359;-2.58893;-1.01981
63;1;5.886;4.20953;5.96473;4.76075;4.76926;;;1.40823;-1.88481;1.0278
64;1;5.886;8.16858;6.00273;1.74492;2.97262;;;-1.91737;-2.84349;-1.6628
65;1;5.886;4.25782;5.97315;5.10835;5.11226;;;1.36767;-2.15966;1.64252
66;1;5.886;6.98252;5.98998;2.29687;2.97262;;;-0.92108;-2.6202;-1.14438
67;1;5.886;4.21221;5.96083;4.86452;4.86726;;;1.40599;-1.9172;1.16353
68;1;5.886;8.70776;6.00514;1.34701;2.97262;;;-2.37028;-3.10234;-1.88813
69;1;5.886;4.1407;5.97554;5.1556;5.16126;;;1.46606;-2.36932;1.91817
70;1;5.886;6.58164;5.98501;2.31062;2.97262;;;-0.584338;-2.66148;-1.0252
71;1;5.886;4.15967;5.95693;4.69059;4.70393;;;1.45012;-1.93643;1.01723
72;1;5.886;8.03317;5.98839;1.76444;2.97262;;;-1.80362;-2.83824;-1.62687
73;1;5.886;4.23361;5.9622;5.0732;5.07959;;;1.38801;-2.14423;1.59582
74;1;5.886;6.65895;5.97245;2.52215;2.97262;;;-0.649281;-2.46887;-1.01865
75;1;5.886;4.14091;5.9459;4.92843;4.9326;;;1.46588;-1.73594;1.05758
76;1;5.886;8.8544;5.98745;1.39861;2.97262;;;-2.49346;-2.98267;-1.97967
77;1;5.886;4.24813;5.96295;5.26382;5.27559;;;1.37581;-2.29476;1.93464
78;1;5.886;6.70188;5.97322;2.34853;2.97262;;;-0.685343;-2.63743;-1.03058
79;1;5.886;4.22214;5.94923;4.72266;4.7366;;;1.39764;-1.93861;1.04149
80;1;5.886;8.40172;5.98237;1.53788;2.97262;;;-2.1132;-2.99521;-1.75542
81;1;5.886;4.1614;5.95809;5.12011;5.12859;;;1.44866;-2.27088;1.78093
82;1;5.886;6.35867;5.96336;2.56937;2.97262;;;-0.397045;-2.4694;-0.922853
83;1;5.886;4.0138;5.93804;4.88822;4.89993;;;1.57265;-1.68308;0.984847
84;1;5.886;8.42882;5.96998;1.68748;2.97262;;;-2.13597;-2.75107;-1.85431
85;1;5.886;4.14107;5.94683;5.38948;5.38992;;;1.46575;-2.01819;1.80086
86;1;5.886;6.46257;5.95327;2.74286;2.97262;;;-0.484322;-2.26035;-0.975034
87;1;5.886;4.05822;5.92988;5.1107;5.11226;;;1.53533;-1.49269;1.00983
88;1;5.886;8.3607;5.95952;1.94285;2.97262;;;-2.07875;-2.53206;-1.80704
89;1;5.886;4.1631;5.93788;5.56489;5.56959;;;1.44724;-1.80844;1.76299
90;1;5.886;6.49362;5.94449;2.94076;2.97262;;;-0.510401;-2.06364;-0.978819
91;1;5.886;4.23263;5.92435;5.20185;5.21026;;;1.38883;-1.36922;0.949617
92;1;5.886;8.95661;5.95961;1.73434;2.97262;;;-2.57931;-2.65888;-1.98407
93;1;5.886;4.28904;5.94041;5.60271;5.61859;;;1.34145;-1.98816;1.96038
94;1;5.886;6.55846;5.94743;2.76985;2.97262;;;-0.564863;-2.27059;-0.953157
95;1;5.886;4.35646;5.92956;4.93793;4.94893;;;1.28482;-1.62818;0.92484
96;1;5.886;8.53916;5.95855;1.81126;2.97262;;;-2.22866;-2.74251;-1.75674
97;1;5.886;4.30229;5.94035;5.33474;5.34092;;;1.33032;-2.07735;1.77949
98;1;5.886;6.99172;5.95178;2.39161;2.97262;;;-0.928803;-2.54175;-1.12956
99;1;5.886;4.15882;5.9325;4.98313;4.99793;;;1.45083;-1.81633;1.18982
100;1;5.886;8.90333;5.96411;1.29247;2.97262;;;-2.53455;-3.08361;-1.99269
101;1;5.886;4.27916;5.94637;5.16232;5.17759;;;1.34975;-2.40874;1.94215
102;1;5.886;7.00775;5.95743;2.0396;2.97262;;;-0.942268;-2.87987;-1.14601
103;1;5.886;4.34532;5.94081;4.52493;4.5406;;;1.29417;-2.23279;1.11822
104;1;5.886;8.41285;5.96603;1.28787;2.97262;;;-2.12256;-3.29406;-1.70836
105;1;5.886;4.31758;5.94938;4.71974;4.72026;;;1.31747;-2.63533;1.72001
106;1;5.886;6.04102;5.9503;2.48652;2.97262;;;-0.130218;-2.70044;-0.723844
107;1;5.886;4.23194;5.93328;4.37544;4.37727;;;1.38941;-2.00573;0.759816
108;1;5.886;8.6372;5.95979;1.31474;2.97262;;;-2.31101;-3.16124;-1.85021
109;1;5.886;4.26127;5.9433;4.98509;4.99793;;;1.36477;-2.47885;1.83789
110;1;5.886;6.29002;5.94663;2.45003;2.97262;;;-0.339376;-2.64854;-0.852075
111;1;5.886;4.03855;5.92846;4.66342;4.67127;;;1.55186;-1.87261;0.945619
112;1;5.886;8.44206;5.95218;1.49934;2.97262;;;-2.14709;-2.94615;-1.84948
113;1;5.886;4.0097;5.93402;5.28928;5.29192;;;1.57609;-2.15811;1.86159
114;1;5.886;6.14758;5.936;2.76197;2.97262;;;-0.21973;-2.26797;-0.89791
115;1;5.886;3.85994;5.91695;5.10562;5.11226;;;1.70189;-1.41702;0.960811
116;1;5.886;9.82085;5.95244;0.94233;2.97262;;;-3.30528;-3.06966;-2.50358
117;1;5.886;3.95942;5.93449;5.77905;5.78192;;;1.61833;-2.2605;2.4618
118;1;5.886;6.68713;5.94121;2.27157;2.97262;;;-0.672953;-2.59697;-1.14564
119;1;5.886;3.95928;5.92367;4.93568;4.94893;;;1.61845;-1.78775;1.1457
120;1;5.886;9.61202;5.95602;0.755331;2.97262;;;-3.12986;-3.35268;-2.37415
121;1;5.886;3.91927;5.93831;5.43563;5.43892;;;1.65205;-2.52665;2.39095
122;1;5.886;6.47928;5.94298;2.12989;2.97262;;;-0.498359;-2.77583;-1.0752
123;1;5.886;3.80288;5.92468;4.77587;4.7856;;;1.74982;-1.90092;1.12409
124;1;5.886;9.01037;5.95083;0.985593;2.97262;;;-2.62447;-3.21316;-2.18715
125;1;5.886;3.76963;5.9325;5.42421;5.43892;;;1.77775;-2.32428;2.20111
126;1;5.886;6.31387;5.93568;2.38189;2.97262;;;-0.359412;-2.50399;-1.06858
127
