POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
46;1;29.0256;49.2407;27.4021;13.2172;8.02066;;;-8.08605;-16.9807;-10.9567
47;1;29.0256;3.47107;26.8185;36.4859;32.0826;;;10.2218;4.48511;18.3079
48;1;29.0256;30.2194;26.8994;22.5249;16.0413;;;-0.477529;3.4823;-10.6993
49;1;29.0256;35.2544;27.0937;28.999;24.062;;;-2.49152;-1.74989;-2.01399
50;1;29.0256;21.5713;26.9682;36.2878;32.0826;;;2.9817;6.26158;5.47322
51;1;29.0256;22.7775;26.8751;36.3043;32.0826;;;2.49924;11.51;-0.482468
52;1;29.0256;30.705;26.9584;36.9615;32.0826;;;-0.671762;10.0993;-3.171
53;1;29.0256;21.7201;26.8469;44.4722;40.1033;;;2.9222;16.2359;3.59396
54;1;29.0256;49.1136;27.3108;13.2471;8.02066;;;-8.03519;-16.8739;-10.9574
55;1;29.0256;3.4432;26.8237;36.5596;32.0826;;;10.233;4.61532;18.2682
56;1;29.0256;30.3531;26.8943;22.5584;16.0413;;;-0.531002;3.50022;-10.764
57;1;29.0256;36.0006;27.0728;28.5928;24.062;;;-2.79;-2.35877;-2.259
58;1;29.0256;21.4243;26.9642;36.6804;32.0826;;;3.04053;6.38511;5.83053
59;1;29.0256;22.5742;26.8814;36.4991;32.0826;;;2.58058;11.8043;-0.459948
60;1;29.0256;30.4689;26.9478;37.3256;32.0826;;;-0.577338;10.5919;-3.15792
61;1;29.0256;21.7953;26.8541;44.8223;40.1033;;;2.89214;16.6654;3.46948
62;1;29.0256;50.4836;27.2761;12.4003;8.02066;;;-8.58321;-18.0247;-11.4754
63;1;29.0256;3.49782;26.8589;35.9219;32.0826;;;10.2111;3.41859;18.7943
64;1;29.0256;30.0578;26.9141;21.5725;16.0413;;;-0.412871;2.55156;-10.624
65;1;29.0256;35.2794;27.0559;27.9876;24.062;;;-2.50151;-2.7016;-2.08864
66;1;29.0256;20.7671;26.9511;36.8126;32.0826;;;3.30341;6.93716;5.80492
67;1;29.0256;22.2672;26.8743;36.9847;32.0826;;;2.70336;12.6142;-0.600045
68;1;29.0256;29.88;26.9228;38.3897;32.0826;;;-0.341751;11.8965;-3.04511
69;1;29.0256;21.1445;26.831;46.3078;40.1033;;;3.15243;18.5167;3.49418
70;1;29.0256;47.5484;27.1547;14.0186;8.02066;;;-7.40914;-15.5592;-10.5616
71;1;29.0256;3.39214;26.7892;37.281;32.0826;;;10.2534;5.97293;17.6625
72;1;29.0256;29.8929;26.8362;24.1901;24.062;;;-0.346912;5.24441;-10.6003
73;1;29.0256;21.7126;26.7597;39.2972;32.0826;;;2.92519;11.3873;3.2721
74;1;29.0256;23.9513;26.7184;29.348;24.062;;;2.02971;4.26239;-0.895476
75;1;29.0256;21.0884;26.6368;36.3381;32.0826;;;3.17488;10.9296;1.14517
76;1;29.0256;29.8564;26.6828;36.2486;32.0826;;;-0.332322;10.2318;-3.5072
77;1;29.0256;21.3045;26.6071;44.5312;40.1033;;;3.08846;16.7175;3.42078
78;1;29.0256;48.1948;26.9069;13.6689;8.02066;;;-7.66767;-16.1021;-10.7561
79;1;29.0256;3.37985;26.5846;37.0044;32.0826;;;10.2583;5.44032;17.926
80;1;29.0256;29.9129;26.6296;23.6398;16.0413;;;-0.354918;4.69499;-10.6132
81;1;29.0256;35.7372;26.751;29.7801;24.062;;;-2.68466;-0.942788;-2.32974
82;1;29.0256;21.3681;26.6802;36.611;32.0826;;;3.06298;6.43227;5.74764
83;1;29.0256;22.4237;26.6249;36.6201;32.0826;;;2.64078;11.9779;-0.422204
84;1;29.0256;29.9194;26.6672;37.7907;32.0826;;;-0.357516;11.2271;-2.9983
85;1;29.0256;21.3843;26.6003;45.5007;40.1033;;;3.05651;17.6458;3.41403
86;1;29.0256;47.9231;26.8668;13.8747;8.02066;;;-7.559;-15.8739;-10.6155
87;1;29.0256;3.37733;26.5768;37.1256;32.0826;;;10.2593;5.67066;17.8183
88;1;29.0256;29.4503;26.6119;24.1651;24.062;;;-0.169889;5.31389;-10.4292
89;1;29.0256;21.8451;26.5544;39.1049;32.0826;;;2.87222;11.3455;3.0421
90;1;29.0256;24.0464;26.5246;29.3401;24.062;;;1.99169;4.18254;-0.880529
91;1;29.0256;20.7895;26.4571;36.4876;32.0826;;;3.29444;11.1009;1.30275
92;1;29.0256;29.8201;26.4962;36.3236;32.0826;;;-0.317795;10.4335;-3.61223
93;1;29.0256;21.155;26.4348;44.8141;40.1033;;;3.14825;17.0448;3.46604
94;1;29.0256;48.6713;26.6875;13.3041;8.02066;;;-7.85828;-16.5024;-11.0065
95;1;29.0256;3.33021;26.4251;36.8265;32.0826;;;10.2782;5.08174;18.1364
96;1;29.0256;29.3561;26.4576;23.6177;16.0413;;;-0.132189;4.80414;-10.4103
97;1;29.0256;35.0219;26.5517;30.1243;24.062;;;-2.39852;-0.232747;-2.26633
98;1;29.0256;20.8063;26.4893;36.6845;32.0826;;;3.28771;6.90419;5.68623
99;1;29.0256;21.7903;26.4388;37.2727;32.0826;;;2.89412;12.9818;-0.393592
100;1;29.0256;29.1991;26.4681;39.0023;32.0826;;;-0.0693937;12.8361;-2.96351
101;1;29.0256;20.6925;26.4073;47.2643;40.1033;;;3.33323;19.8359;3.40263
102;1;29.0256;47.8988;26.6312;13.6136;8.02066;;;-7.54926;-15.8534;-10.8825
103;1;29.0256;3.43581;26.3921;37.0989;32.0826;;;10.2359;5.64198;17.7852
104;1;29.0256;29.7641;26.4265;23.959;16.0413;;;-0.295393;5.02166;-10.5313
105;1;29.0256;35.1829;26.5149;30.402;24.062;;;-2.4629;-0.150429;-2.16751
106;1;29.0256;20.8785;26.4586;36.7027;32.0826;;;3.25885;6.84358;5.72174
107;1;29.0256;22.1016;26.4154;37.0417;32.0826;;;2.7696;12.6597;-0.489244
108;1;29.0256;29.7454;26.4481;38.455;32.0826;;;-0.287933;12.0551;-3.05754
109;1;29.0256;21.0628;26.3958;46.4648;40.1033;;;3.18513;18.7439;3.47306
110;1;29.0256;49.2152;26.6152;12.9192;8.02066;;;-8.07582;-16.9592;-11.261
111;1;29.0256;3.37752;26.3939;36.557;32.0826;;;10.2592;4.58517;18.3351
112;1;29.0256;29.6716;26.4248;22.9381;16.0413;;;-0.258409;4.04251;-10.5176
113;1;29.0256;34.4808;26.5001;29.8352;24.062;;;-2.18209;-0.539877;-1.92368
114;1;29.0256;20.8669;26.448;36.4293;32.0826;;;3.26348;6.85331;5.44557
115;1;29.0256;21.8797;26.406;37.1888;32.0826;;;2.85837;12.8559;-0.405108
116;1;29.0256;29.7006;26.436;38.5911;32.0826;;;-0.269987;12.2889;-3.12836
117;1;29.0256;20.9086;26.3862;46.7794;40.1033;;;3.24679;19.1072;3.51677
118;1;29.0256;48.5873;26.5844;13.2594;8.02066;;;-7.82466;-16.4318;-11.0715
119;1;29.0256;3.37184;26.379;36.8369;32.0826;;;10.2615;5.11737;18.0862
120;1;29.0256;29.6442;26.4076;23.4855;16.0413;;;-0.247457;4.59771;-10.509
121;1;29.0256;35.4213;26.486;29.7775;24.062;;;-2.55828;-0.774673;-2.31082
122;1;29.0256;20.63;26.4355;36.9571;32.0826;;;3.35826;7.05234;5.91653
123;1;29.0256;21.9493;26.3972;37.2485;32.0826;;;2.83053;12.9964;-0.527728
124;1;29.0256;29.6653;26.4249;38.7821;32.0826;;;-0.255875;12.4591;-3.0864
125;1;29.0256;20.8992;26.3785;46.9415;40.1033;;;3.25055;19.2853;3.50643
126;1;29.0256;48.1854;26.5602;13.5128;8.02066;;;-7.66392;-16.0942;-10.9145
127
