POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
53;1;3.124;1.80852;3.24024;2.34576;2.35049;;;1.105;-2.29462;1.72686
54;1;3.124;4.61346;3.26885;-0.735952;1.05367;;;-1.25114;-2.92019;-1.17807
55;1;3.124;1.81694;3.23922;1.71818;1.72524;;;1.09793;-2.37123;1.17454
56;1;3.124;4.02689;3.25497;-0.410162;1.05367;;;-0.758432;-2.75044;-0.92818
57;1;3.124;1.79461;3.22634;1.65676;1.66734;;;1.11669;-2.1921;0.937559
58;1;3.124;3.1433;3.22474;0.360431;1.05367;;;-0.0162128;-2.20021;-0.56645
59;1;3.124;1.85579;3.19891;1.79428;1.79471;;;1.0653;-1.66756;0.540756
60;1;3.124;4.25687;3.2185;0.15344;1.05367;;;-0.951612;-2.14336;-1.00846
61;1;3.124;1.79829;3.19268;2.35792;2.36207;;;1.11359;-1.58657;1.0326
62;1;3.124;4.42886;3.21476;0.0933331;1.05367;;;-1.09608;-2.13461;-1.10484
63;1;3.124;1.8286;3.19044;2.41831;2.41996;;;1.08814;-1.59054;1.09211
64;1;3.124;5.91939;3.23749;-0.911474;1.05367;;;-2.34813;-2.7646;-1.71813
65;1;3.124;1.81371;3.21336;2.42446;2.43154;;;1.10064;-2.21428;1.72439
66;1;3.124;4.85889;3.24078;-0.82033;1.05367;;;-1.45731;-2.94294;-1.27898
67;1;3.124;1.88552;3.21857;1.75188;1.75997;;;1.04032;-2.42278;1.24882
68;1;3.124;4.18954;3.23423;-0.543505;1.05367;;;-0.895055;-2.8703;-0.967689
69;1;3.124;1.82794;3.2119;1.58254;1.58629;;;1.08869;-2.32596;0.991872
70;1;3.124;3.06589;3.20962;0.293212;1.05367;;;0.0488124;-2.30155;-0.519939
71;1;3.124;1.79672;3.18789;1.70059;1.70208;;;1.11491;-1.7441;0.53305
72;1;3.124;4.11771;3.20197;0.146724;1.05367;;;-0.834717;-2.16145;-0.974815
73;1;3.124;1.78208;3.18078;2.29241;2.2926;;;1.12721;-1.59785;0.980963
74;1;3.124;4.27634;3.19689;0.178953;1.05367;;;-0.967967;-2.08183;-1.04759
75;1;3.124;1.81783;3.17691;2.41435;2.41996;;;1.09718;-1.53324;1.03258
76;1;3.124;6.05162;3.21797;-0.948614;1.05367;;;-2.4592;-2.76284;-1.77819
77;1;3.124;1.75938;3.19743;2.5187;2.52417;;;1.14628;-2.1897;1.80274
78;1;3.124;4.8374;3.22021;-0.803955;1.05367;;;-1.43926;-2.90933;-1.29277
79;1;3.124;1.80845;3.20087;1.82887;1.82945;;;1.10506;-2.3568;1.27216
80;1;3.124;4.13948;3.21355;-0.475857;1.05367;;;-0.853004;-2.7833;-0.979032
81;1;3.124;1.74988;3.19404;1.7016;1.70208;;;1.15426;-2.20617;1.00363
82;1;3.124;3.05536;3.19221;0.387371;1.05367;;;0.0576551;-2.17734;-0.548304
83;1;3.124;1.73241;3.17325;1.86411;1.86418;;;1.16893;-1.59288;0.55564
84;1;3.124;4.32913;3.18807;0.12717;1.05367;;;-1.01231;-2.09903;-1.09062
85;1;3.124;1.69574;3.16918;2.50234;2.51259;;;1.19974;-1.49916;1.10602
86;1;3.124;4.61502;3.18726;0.0110739;1.05367;;;-1.25246;-2.12539;-1.2261
87;1;3.124;1.7336;3.16931;2.57031;2.57049;;;1.16794;-1.54142;1.2102
88;1;3.124;6.34731;3.20807;-1.19324;1.05367;;;-2.70758;-2.89522;-1.93776
89;1;3.124;1.7134;3.19006;2.54179;2.54733;;;1.18491;-2.30276;1.94624
90;1;3.124;4.81751;3.20943;-0.9228;1.05367;;;-1.42255;-3.01404;-1.30373
91;1;3.124;1.71856;3.19189;1.77694;1.78313;;;1.18057;-2.42375;1.30156
92;1;3.124;4.12044;3.20269;-0.567616;1.05367;;;-0.837011;-2.84226;-1.00879
93;1;3.124;1.64888;3.18483;1.70333;1.71366;;;1.2391;-2.22271;1.03805
94;1;3.124;2.90424;3.18164;0.431183;1.05367;;;0.184601;-2.13041;-0.527249
95;1;3.124;1.61618;3.16405;1.92661;1.93365;;;1.26657;-1.49712;0.540986
96;1;3.124;4.33638;3.17708;0.169176;1.05367;;;-1.0184;-2.00632;-1.14249
97;1;3.124;1.58619;3.15959;2.67259;2.6747;;;1.29176;-1.36044;1.15508
98;1;3.124;4.79444;3.17737;-0.0182193;1.05367;;;-1.40317;-2.06202;-1.34747
99;1;3.124;1.61665;3.16058;2.78856;2.79048;;;1.26617;-1.42894;1.33467
100;1;3.124;6.55415;3.19668;-1.27053;1.05367;;;-2.88133;-2.8696;-2.07375
101;1;3.124;1.5492;3.17934;2.76592;2.76733;;;1.32283;-2.20819;2.10208
102;1;3.124;4.73221;3.19552;-0.839182;1.05367;;;-1.35089;-2.88363;-1.33686
103;1;3.124;1.63564;3.17944;1.9279;1.93365;;;1.25022;-2.25852;1.30056
104;1;3.124;4.24528;3.19031;-0.522101;1.05367;;;-0.941871;-2.72946;-1.09605
105;1;3.124;1.62287;3.17448;1.88625;1.88734;;;1.26095;-2.09898;1.10141
106;1;3.124;3.24247;3.17516;0.313981;1.05367;;;-0.0995148;-2.14874;-0.680233
107;1;3.124;1.58196;3.15939;2.0736;2.08418;;;1.29531;-1.50109;0.697413
108;1;3.124;4.61247;3.17363;-0.0369006;1.05367;;;-1.25031;-2.12624;-1.27281
109;1;3.124;1.56976;3.15806;2.6798;2.68627;;;1.30556;-1.47346;1.27794
110;1;3.124;4.82411;3.17408;-0.158317;1.05367;;;-1.42809;-2.18751;-1.36683
111;1;3.124;1.62582;3.15933;2.6693;2.6747;;;1.25847;-1.55827;1.34328
112;1;3.124;6.55181;3.19134;-1.39442;1.05367;;;-2.87936;-2.99795;-2.06892
113;1;3.124;1.63313;3.17678;2.57952;2.58207;;;1.25233;-2.37178;2.06585
114;1;3.124;4.76536;3.19149;-0.990071;1.05367;;;-1.37874;-3.06115;-1.31554
115;1;3.124;1.72934;3.17807;1.70058;1.70208;;;1.17151;-2.4754;1.27513
116;1;3.124;3.75977;3.18336;-0.369473;1.05367;;;-0.534044;-2.74242;-0.852777
117;1;3.124;1.73359;3.1703;1.59409;1.59787;;;1.16795;-2.15844;0.850996
118;1;3.124;2.6957;3.16606;0.672829;1.05367;;;0.359776;-1.97856;-0.404086
119;1;3.124;1.70805;3.15316;1.9284;1.93365;;;1.1894;-1.38386;0.414811
120;1;3.124;4.38542;3.16397;0.287679;1.05367;;;-1.05959;-1.91365;-1.12449
121;1;3.124;1.67115;3.15099;2.72808;2.73259;;;1.22039;-1.30346;1.13999
122;1;3.124;4.88887;3.16597;0.0102364;1.05367;;;-1.48249;-2.0447;-1.35144
123;1;3.124;1.75524;3.15391;2.7513;2.75575;;;1.14976;-1.46982;1.31612
124;1;3.124;6.71177;3.18406;-1.36038;1.05367;;;-3.01372;-2.97669;-2.08174
125;1;3.124;1.75118;3.17202;2.58769;2.59364;;;1.15317;-2.4001;2.08345
126;1;3.124;4.98768;3.18715;-1.11999;1.05367;;;-1.56549;-3.18285;-1.35933
127
