POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
80;1;46.208;39.6349;31.4925;498.22;26.9633;;;5.52139;457.357;-4.29383
81;1;46.208;29.6687;31.4682;512.051;26.9633;;;13.893;464.304;4.18579
82;1;46.208;29.9183;31.4478;514.642;26.9633;;;13.6833;471.145;-0.104816
83;1;46.208;30.2641;31.4324;521.354;26.9633;;;13.3929;477.842;-0.145215
84;1;46.208;40.1318;31.544;521.485;26.9633;;;5.10404;480.394;-4.14443
85;1;46.208;29.8534;31.5226;535.171;26.9633;;;13.7379;487.263;4.31693
86;1;46.208;29.5057;31.4973;537.96;26.9633;;;14.0299;494.278;0.146005
87;1;46.208;29.111;31.4679;545.097;26.9633;;;14.3615;501.459;0.165772
88;1;46.208;39.2198;31.5624;545.238;26.9633;;;5.87013;504.394;-4.24566
89;1;46.208;28.8777;31.5301;559.451;26.9633;;;14.5575;511.672;4.34366
90;1;46.208;28.533;31.4944;562.621;26.9633;;;14.847;519.096;0.144766
91;1;46.208;29.0654;31.4658;569.537;26.9633;;;14.3998;526.296;-0.223598
92;1;46.208;39.161;31.5553;570.096;26.9633;;;5.91948;529.256;-4.24015
93;1;46.208;29.0393;31.5264;584.179;26.9633;;;14.4217;536.466;4.25113
94;1;46.208;29.3598;31.5018;586.92;26.9633;;;14.1525;543.543;-0.134616
95;1;46.208;29.0213;31.4739;594.361;26.9633;;;14.4369;550.761;0.142178
96;1;46.208;38.6035;31.5531;594.922;26.9633;;;6.38775;553.955;-4.02456
97;1;46.208;29.0593;31.5257;608.63;26.9633;;;14.4049;561.157;4.00858
98;1;46.208;28.874;31.4969;611.95;26.9633;;;14.5606;568.438;0.0778285
99;1;46.208;29.0268;31.4703;619.049;26.9633;;;14.4322;575.654;-0.0641764
100;1;46.208;38.5576;31.5457;619.848;26.9633;;;6.42633;578.867;-4.00294
101;1;46.208;28.2955;31.5115;634.042;26.9633;;;15.0465;586.39;4.3101
102;1;46.208;28.1518;31.4765;637.353;26.9633;;;15.1672;593.974;0.0603527
103;1;46.208;28.1432;31.4421;644.882;26.9633;;;15.1744;601.561;0.00359058
104;1;46.208;38.2441;31.5115;645.597;26.9633;;;6.68965;604.906;-4.24238
105;1;46.208;28.5467;31.4816;659.779;26.9633;;;14.8355;612.324;4.07292
106;1;46.208;28.4702;31.4515;663.176;26.9633;;;14.8998;619.774;0.0321413
107;1;46.208;28.7319;31.4246;670.415;26.9633;;;14.6799;627.113;-0.109941
108;1;46.208;38.3999;31.4929;671.291;26.9633;;;6.55879;630.393;-4.06055
109;1;46.208;28.4741;31.4636;685.381;26.9633;;;14.8965;637.841;4.16884
110;1;46.208;28.9663;31.4396;688.325;26.9633;;;14.483;645.083;-0.206723
111;1;46.208;29.1534;31.4179;695.646;26.9633;;;14.3259;652.246;-0.0785866
112;1;46.208;39.3863;31.493;695.929;26.9633;;;5.73023;655.111;-4.29782
113;1;46.208;29.003;31.4698;710.153;26.9633;;;14.4522;662.337;4.36098
114;1;46.208;29.1027;31.4478;712.95;26.9633;;;14.3684;669.521;-0.0418782
115;1;46.208;28.5289;31.4211;720.567;26.9633;;;14.8504;676.946;0.241007
116;1;46.208;38.5129;31.4855;720.962;26.9633;;;6.46389;680.178;-4.19327
117;1;46.208;28.9796;31.463;734.869;26.9633;;;14.4718;687.414;4.00397
118;1;46.208;29.0767;31.4416;738.035;26.9633;;;14.3903;694.609;-0.0407925
119;1;46.208;28.8528;31.4187;745.424;26.9633;;;14.5784;701.898;0.0940657
120;1;46.208;39.3551;31.4884;745.477;26.9633;;;5.75642;704.777;-4.41098
121;1;46.208;28.5706;31.463;760.1;26.9633;;;14.8154;712.184;4.52951
122;1;46.208;28.2527;31.4353;763.194;26.9633;;;15.0824;719.726;0.133494
123;1;46.208;27.9654;31.4057;770.797;26.9633;;;15.3238;727.387;0.120689
124;1;46.208;38.0951;31.4623;771.45;26.9633;;;6.81487;730.795;-4.25447
125;1;46.208;28.2653;31.4355;785.796;26.9633;;;15.0719;738.331;4.12851
126;1;46.208;28.8372;31.4138;788.815;26.9633;;;14.5915;745.627;-0.240191
127
