POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
52;1;0.968;1.23418;0.98705;0.521263;0.52611;;;-0.22359;-0.36804;-0.121286
53;1;0.968;0.813494;0.983357;0.81682;0.818394;;;0.129785;-0.303147;0.176688
54;1;0.968;1.04808;0.984705;0.545505;0.545596;;;-0.0672689;-0.336782;-0.098527
55;1;0.968;0.886444;0.9827;0.720311;0.720966;;;0.068507;-0.302528;0.067888
56;1;0.968;1.15808;0.986208;0.501966;0.506625;;;-0.159665;-0.38236;-0.114086
57;1;0.968;0.821621;0.98298;0.76501;0.76968;;;0.122958;-0.320881;0.141312
58;1;0.968;1.05609;0.984386;0.52574;0.52611;;;-0.0739939;-0.357878;-0.0984761
59;1;0.968;0.81531;0.981196;0.750948;0.759937;;;0.12826;-0.293748;0.101127
60;1;0.968;1.4006;0.988963;0.315954;0.35074;;;-0.363383;-0.47544;-0.245821
61;1;0.968;0.599588;0.981883;0.924772;0.876851;;;0.309466;-0.320707;0.336425
62;1;0.968;1.29158;0.987414;0.272527;0.35074;;;-0.271806;-0.45661;-0.290636
63;1;0.968;0.619889;0.980966;0.884009;0.876851;;;0.292413;-0.310403;0.282109
64;1;0.968;1.71039;0.993542;0.00656848;0.35074;;;-0.623603;-0.622205;-0.458008
65;1;0.968;0.614476;0.987117;0.897993;0.876851;;;0.29696;-0.473725;0.460282
66;1;0.968;1.31034;0.992504;0.113007;0.35074;;;-0.287561;-0.617505;-0.292261
67;1;0.968;0.623954;0.986462;0.728227;0.730709;;;0.288999;-0.473006;0.28828
68;1;0.968;1.3571;0.99244;0.0859059;0.35074;;;-0.326845;-0.636429;-0.307922
69;1;0.968;0.583819;0.985954;0.756237;0.759937;;;0.322712;-0.475073;0.324778
70;1;0.968;1.06451;0.987182;0.265946;0.35074;;;-0.0810667;-0.515606;-0.201889
71;1;0.968;0.644878;0.981916;0.71265;0.720966;;;0.271422;-0.379895;0.176245
72;1;0.968;1.45852;0.989137;0.118842;0.35074;;;-0.412035;-0.585912;-0.341729
73;1;0.968;0.641787;0.983952;0.80993;0.818394;;;0.274019;-0.448903;0.343027
74;1;0.968;1.29819;0.988574;0.157559;0.35074;;;-0.277359;-0.587582;-0.275689
75;1;0.968;0.6913;0.984265;0.707253;0.711223;;;0.232428;-0.471368;0.254893
76;1;0.968;1.5515;0.992369;-0.0163628;0.35074;;;-0.490141;-0.716439;-0.361284
77;1;0.968;0.65148;0.987567;0.711865;0.720966;;;0.265877;-0.5835;0.378009
78;1;0.968;1.07482;0.988779;0.178926;0.35074;;;-0.0897263;-0.628363;-0.177802
79;1;0.968;0.679011;0.984536;0.581012;0.584567;;;0.242751;-0.506988;0.166239
80;1;0.968;1.43834;0.990668;0.0198083;0.35074;;;-0.395082;-0.704529;-0.318916
81;1;0.968;0.703875;0.986844;0.640617;0.643024;;;0.221865;-0.593597;0.308474
82;1;0.968;1.0944;0.98826;0.177518;0.35074;;;-0.106178;-0.646685;-0.164021
83;1;0.968;0.717799;0.984747;0.54454;0.545596;;;0.210169;-0.541601;0.158173
84;1;0.968;1.31939;0.989037;0.0823688;0.35074;;;-0.295168;-0.689185;-0.252669
85;1;0.968;0.684976;0.985189;0.618855;0.623538;;;0.23774;-0.570315;0.266454
86;1;0.968;1.10246;0.986654;0.187383;0.35074;;;-0.112946;-0.626788;-0.175343
87;1;0.968;0.650767;0.982508;0.613403;0.613796;;;0.266476;-0.49355;0.189711
88;1;0.968;1.44019;0.988089;0.0201196;0.35074;;;-0.396644;-0.691872;-0.33156
89;1;0.968;0.67276;0.98429;0.675213;0.681995;;;0.248002;-0.567871;0.322323
90;1;0.968;1.16942;0.986494;0.139162;0.35074;;;-0.169194;-0.652468;-0.208598
91;1;0.968;0.646974;0.9825;0.618427;0.623538;;;0.269662;-0.517637;0.219428
92;1;0.968;1.43502;0.987762;-0.00204286;0.35074;;;-0.392298;-0.713786;-0.33098
93;1;0.968;0.656524;0.983954;0.662167;0.662509;;;0.26164;-0.582966;0.326969
94;1;0.968;1.09929;0.985265;0.164937;0.35074;;;-0.110284;-0.638108;-0.185962
95;1;0.968;0.627237;0.981242;0.616753;0.623538;;;0.286241;-0.494988;0.198262
96;1;0.968;1.39187;0.985805;0.0416623;0.35074;;;-0.356048;-0.673012;-0.321145
97;1;0.968;0.61062;0.981682;0.716031;0.720966;;;0.300199;-0.522912;0.328124
98;1;0.968;1.01794;0.982076;0.261027;0.35074;;;-0.0419521;-0.543888;-0.171076
99;1;0.968;0.587209;0.97783;0.704026;0.711223;;;0.319864;-0.383956;0.180908
100;1;0.968;1.33731;0.981654;0.172979;0.35074;;;-0.310223;-0.539067;-0.315044
101;1;0.968;0.618043;0.977827;0.822015;0.828137;;;0.293964;-0.392086;0.302093
102;1;0.968;1.19871;0.980128;0.27205;0.35074;;;-0.193796;-0.488983;-0.24388
103;1;0.968;0.576084;0.975962;0.842417;0.847622;;;0.329209;-0.324379;0.261502
104;1;0.968;1.61067;0.982439;0.0420045;0.35074;;;-0.539839;-0.594298;-0.434524
105;1;0.968;0.600784;0.978584;0.893328;0.876851;;;0.308461;-0.440067;0.42415
106;1;0.968;1.20673;0.980865;0.211368;0.35074;;;-0.20053;-0.540332;-0.254496
107;1;0.968;0.55726;0.976671;0.807236;0.808651;;;0.345022;-0.367821;0.272776
108;1;0.968;1.6186;0.982964;-0.0147421;0.35074;;;-0.546507;-0.641075;-0.445764
109;1;0.968;0.581817;0.97907;0.862783;0.867108;;;0.324394;-0.478878;0.43545
110;1;0.968;1.24645;0.981641;0.137581;0.35074;;;-0.233895;-0.595825;-0.279145
111;1;0.968;0.603484;0.978039;0.736993;0.740452;;;0.306193;-0.442729;0.270044
112;1;0.968;1.37179;0.981754;0.0975987;0.35074;;;-0.339182;-0.61232;-0.322688
113;1;0.968;0.61388;0.978316;0.766073;0.76968;;;0.297461;-0.463589;0.318321
114;1;0.968;1.13853;0.979799;0.239723;0.35074;;;-0.143241;-0.53521;-0.220351
115;1;0.968;0.611082;0.976416;0.747115;0.750195;;;0.299811;-0.385304;0.221526
116;1;0.968;1.41849;0.980435;0.126454;0.35074;;;-0.378415;-0.574512;-0.339113
117;1;0.968;0.636771;0.977339;0.807931;0.808651;;;0.278232;-0.435396;0.328324
118;1;0.968;1.22626;0.979562;0.217873;0.35074;;;-0.216937;-0.543864;-0.247585
119;1;0.968;0.599529;0.976199;0.783165;0.789166;;;0.309516;-0.389106;0.263226
120;1;0.968;1.5755;0.981456;0.0110388;0.35074;;;-0.510297;-0.644254;-0.409906
121;1;0.968;0.613951;0.97826;0.819647;0.828137;;;0.297401;-0.495554;0.403849
122;1;0.968;1.25117;0.980613;0.13119;0.35074;;;-0.237863;-0.614485;-0.267632
123;1;0.968;0.594231;0.97731;0.726609;0.730709;;;0.313966;-0.457502;0.275914
124;1;0.968;1.35674;0.980526;0.0891689;0.35074;;;-0.326545;-0.620775;-0.320255
125;1;0.968;0.57877;0.97715;0.775174;0.779423;;;0.326953;-0.457298;0.326749
126;1;0.968;1.08296;0.978031;0.269055;0.35074;;;-0.096563;-0.50558;-0.211758
127
