POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
47;1;0.260358;0.07895;0.265663;-0.119937;0.204266;;;0.152383;-0.356711;0.0054416
48;1;0.260358;0.203845;0.264191;-0.0626722;0.204266;;;0.0474708;-0.26403;-0.049958
49;1;0.260358;0.075967;0.259814;0.320377;0.204266;;;0.154888;0.038371;0.0511512
50;1;0.260358;0.093639;0.256037;0.538404;0.408531;;;0.140044;0.31179;-0.0070688
51;1;0.260358;0.803145;0.268195;-0.51498;0.204266;;;-0.455941;-0.578381;-0.283802
52;1;0.260358;0.189591;0.266486;0.0321331;0.204266;;;0.0594441;-0.462324;0.245422
53;1;0.260358;0.076461;0.262443;0.115454;0.204266;;;0.154473;-0.160733;0.045252
54;1;0.260358;0.096642;0.258989;0.333852;0.204266;;;0.137521;0.107761;-0.0080724
55;1;0.260358;0.112646;0.256002;0.580331;0.408531;;;0.124078;0.350008;-0.0064016
56;1;0.260358;1.29143;0.276711;-1.38713;0.204266;;;-0.8661;-1.34095;-0.471513
57;1;0.260358;0.080376;0.272861;-0.329796;0.204266;;;0.151185;-1.04578;0.484421
58;1;0.260358;0.091379;0.269371;-0.539733;0.204266;;;0.141942;-0.768653;-0.0044012
59;1;0.260358;0.096238;0.266104;-0.267341;0.204266;;;0.137861;-0.499496;-0.0019436
60;1;0.260358;0.204063;0.264956;-0.198952;0.204266;;;0.0472876;-0.407173;-0.04313
61;1;0.260358;0.07635;0.261526;0.176602;0.204266;;;0.154567;-0.1054;0.0510852
62;1;0.260358;0.105682;0.258743;0.372145;0.204266;;;0.129928;0.148268;-0.0117328
63;1;0.260358;0.09297;0.255835;0.661445;0.612797;;;0.140606;0.422784;0.0050848
64;1;0.260358;0.859849;0.266249;-0.510856;0.204266;;;-0.503573;-0.560381;-0.306752
65;1;0.260358;0.075521;0.263016;0.287266;0.204266;;;0.155263;-0.257249;0.313731
66;1;0.260358;0.110098;0.260468;0.211663;0.204266;;;0.126218;-0.0108228;-0.0138308
67;1;0.260358;0.095269;0.25776;0.499798;0.408531;;;0.138675;0.259923;0.0059316
68;1;0.260358;1.25185;0.273793;-1.40977;0.204266;;;-0.832858;-1.36613;-0.462634
69;1;0.260358;0.071807;0.270587;-0.3547;0.204266;;;0.158383;-1.05691;0.472019
70;1;0.260358;0.106708;0.268027;-0.58311;0.204266;;;0.129066;-0.804923;-0.0139604
71;1;0.260358;0.096969;0.265395;-0.298855;0.204266;;;0.137247;-0.536966;0.0038956
72;1;0.260358;0.207169;0.264513;-0.241969;0.204266;;;0.0446786;-0.449736;-0.04408
73;1;0.260358;0.070516;0.261617;0.146249;0.204266;;;0.159467;-0.138396;0.0546612
74;1;0.260358;0.108959;0.259372;0.330655;0.204266;;;0.127175;0.109898;-0.0153772
75;1;0.260358;0.100462;0.257069;0.610301;0.408531;;;0.134312;0.372128;0.0033988
76;1;0.260358;1.26432;0.271459;-1.31892;0.204266;;;-0.843327;-1.27437;-0.465543
77;1;0.260358;0.070294;0.268625;-0.255107;0.204266;;;0.159654;-0.962664;0.47761
78;1;0.260358;0.108235;0.266398;-0.492341;0.204266;;;0.127783;-0.713183;-0.0151764
79;1;0.260358;0.101863;0.264144;-0.215704;0.204266;;;0.133136;-0.453251;0.0025488
80;1;0.260358;0.20918;0.263401;-0.160077;0.204266;;;0.0429894;-0.36932;-0.0429268
81;1;0.260358;0.071112;0.260837;0.226349;0.204266;;;0.158966;-0.0589565;0.0552272
82;1;0.260358;0.111032;0.258866;0.406436;0.204266;;;0.125434;0.185938;-0.015968
83;1;0.260358;0.109533;0.256927;0.670116;0.612797;;;0.126693;0.433291;0.0005996
84;1;0.260358;0.842518;0.264434;-0.461143;0.204266;;;-0.489015;-0.521452;-0.293194
85;1;0.260358;0.072437;0.262004;0.325061;0.204266;;;0.157853;-0.213262;0.308032
86;1;0.260358;0.118583;0.260211;0.238464;0.204266;;;0.119091;0.0192487;-0.0184584
87;1;0.260358;0.09214;0.258136;0.539146;0.408531;;;0.141303;0.295126;0.0105772
88;1;0.260358;1.26207;0.270379;-1.39502;0.204266;;;-0.841438;-1.34768;-0.467972
89;1;0.260358;0.073064;0.268002;-0.334527;0.204266;;;0.157327;-1.04052;0.475602
90;1;0.260358;0.098828;0.265988;-0.551404;0.204266;;;0.135685;-0.775611;-0.0103056
91;1;0.260358;0.086112;0.263872;-0.252283;0.204266;;;0.146366;-0.489848;0.0050864
92;1;0.260358;0.202318;0.263156;-0.190074;0.204266;;;0.0487534;-0.394663;-0.0464824
93;1;0.260358;0.069896;0.260935;0.200547;0.204266;;;0.159988;-0.0823056;0.0529688
94;1;0.260358;0.103673;0.259148;0.396435;0.204266;;;0.131615;0.174658;-0.0135108
95;1;0.260358;0.1011;0.257372;0.671746;0.612797;;;0.133777;0.43584;0.0010292
96;1;0.260358;0.853771;0.263998;-0.483122;0.204266;;;-0.498467;-0.537357;-0.301068
97;1;0.260358;0.072674;0.261896;0.313211;0.204266;;;0.157654;-0.229556;0.312439
98;1;0.260358;0.106594;0.260208;0.244804;0.204266;;;0.129162;0.0226168;-0.013568
99;1;0.260358;0.087796;0.258354;0.545885;0.408531;;;0.144952;0.305618;0.0075192
100;1;0.260358;1.25636;0.268971;-1.37554;0.204266;;;-0.836644;-1.32783;-0.467426
101;1;0.260358;0.075853;0.266938;-0.3222;0.204266;;;0.154984;-1.02524;0.472204
102;1;0.260358;0.109253;0.265296;-0.554608;0.204266;;;0.126928;-0.777429;-0.01336
103;1;0.260358;0.101278;0.263605;-0.278443;0.204266;;;0.133627;-0.516538;0.00319
104;1;0.260358;0.205113;0.263008;-0.215952;0.204266;;;0.0464056;-0.425936;-0.041534
105;1;0.260358;0.064198;0.261;0.181104;0.204266;;;0.164774;-0.104234;0.056366
106;1;0.260358;0.111696;0.259507;0.357144;0.204266;;;0.124876;0.139571;-0.0189992
107;1;0.260358;0.093106;0.257859;0.654897;0.612797;;;0.140492;0.413864;0.007436
108;1;0.260358;0.861917;0.263781;-0.52361;0.204266;;;-0.50531;-0.572693;-0.307524
109;1;0.260358;0.063496;0.261837;0.298389;0.204266;;;0.165364;-0.24984;0.319368
110;1;0.260358;0.112053;0.260397;0.210586;0.204266;;;0.124576;-0.00661986;-0.0194228
111;1;0.260358;0.10984;0.258963;0.47739;0.408531;;;0.126435;0.240229;0.0008852
112;1;0.260358;1.26867;0.268488;-1.45524;0.204266;;;-0.846981;-1.4134;-0.463532
113;1;0.260358;0.069768;0.266631;-0.39141;0.204266;;;0.160095;-1.10083;0.47956
114;1;0.260358;0.113301;0.265211;-0.640245;0.204266;;;0.123528;-0.859661;-0.0174132
115;1;0.260358;0.105328;0.263745;-0.366669;0.204266;;;0.130225;-0.605412;0.0031892
116;1;0.260358;0.206437;0.263224;-0.305695;0.204266;;;0.0452935;-0.516982;-0.0404436
117;1;0.260358;0.072555;0.261506;0.0748773;0.204266;;;0.157754;-0.208985;0.0535528
118;1;0.260358;0.118929;0.260233;0.242138;0.204266;;;0.1188;0.0229584;-0.0185496
119;1;0.260358;0.089589;0.258723;0.54779;0.408531;;;0.143446;0.303019;0.011736
120;1;0.260358;1.29292;0.267795;-1.44614;0.204266;;;-0.867351;-1.39038;-0.481332
121;1;0.260358;0.07695;0.266135;-0.372191;0.204266;;;0.154063;-1.08959;0.486387
122;1;0.260358;0.096383;0.264672;-0.594323;0.204266;;;0.137739;-0.820672;-0.0077732
123;1;0.260358;0.099058;0.263256;-0.32266;0.204266;;;0.135492;-0.55614;-0.00107
124;1;0.260358;0.20841;0.262791;-0.262641;0.204266;;;0.0436362;-0.470946;-0.0437408
125;1;0.260358;0.060239;0.261089;0.144856;0.204266;;;0.1681;-0.142751;0.0592684
126;1;0.260358;0.111412;0.259842;0.317577;0.204266;;;0.125114;0.10152;-0.0204692
127
