POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
38;1;10.368;9.57837;9.65296;19.8427;8.41485;;;0.663291;9.61012;-0.00903378
39;1;10.368;9.65734;9.65309;20.1297;8.41485;;;0.596956;9.9086;-0.0331674
40;1;10.368;10.5574;9.67969;19.8493;8.41485;;;-0.159097;9.82905;-0.378026
41;1;10.368;9.6532;9.67893;20.7627;8.41485;;;0.600434;10.1293;0.379765
42;1;10.368;9.64631;9.67803;20.6878;8.41485;;;0.606222;10.4324;0.00289422
43;1;10.368;9.59277;9.67572;21.0244;8.41485;;;0.651195;10.758;0.0224864
44;1;10.368;10.6065;9.70022;20.6382;8.41485;;;-0.200299;10.6578;-0.425747
45;1;10.368;9.79492;9.70264;21.5157;8.41485;;;0.481388;10.8985;0.340843
46;1;10.368;9.6524;9.70139;21.5124;8.41485;;;0.601107;11.1991;0.0598597
47;1;10.368;9.57782;9.69837;21.8038;8.41485;;;0.663748;11.531;0.0313202
48;1;10.368;10.4307;9.71581;21.5244;8.41485;;;-0.0526915;11.5046;-0.35822
49;1;10.368;9.727;9.71607;22.3348;8.41485;;;0.538439;11.7738;0.295565
50;1;10.368;9.65392;9.71466;22.3582;8.41485;;;0.599826;12.0737;0.0306936
51;1;10.368;9.65349;9.7133;22.6277;8.41485;;;0.600191;12.3738;0.00018228
52;1;10.368;10.3326;9.72676;22.4658;8.41485;;;0.0297343;12.3887;-0.285228
53;1;10.368;9.76331;9.72754;23.153;8.41485;;;0.507938;12.6427;0.239102
54;1;10.368;9.71974;9.72738;23.1975;8.41485;;;0.54454;12.9149;0.0183011
55;1;10.368;9.78761;9.72861;23.4053;8.41485;;;0.487527;13.1587;-0.0285067
56;1;10.368;10.5184;9.7444;23.1807;8.41485;;;-0.126353;13.0955;-0.30694
57;1;10.368;9.65517;9.74265;24.0114;8.41485;;;0.598776;13.3949;0.362565
58;1;10.368;9.53061;9.73858;24.033;8.41485;;;0.703408;13.7466;0.052316
59;1;10.368;9.5838;9.73566;24.2962;8.41485;;;0.658727;14.076;-0.0223406
60;1;10.368;10.3903;9.74778;24.0995;8.41485;;;-0.0187085;14.0666;-0.338718
61;1;10.368;9.62427;9.74553;24.9497;8.41485;;;0.624736;14.379;0.321722
62;1;10.368;9.60692;9.74306;24.9522;8.41485;;;0.639306;14.6986;0.0072849
63;1;10.368;9.5778;9.74016;25.2843;8.41485;;;0.663771;15.0305;0.0122325
64;1;10.368;10.5268;9.75372;24.9586;8.41485;;;-0.133417;14.9638;-0.398594
65;1;10.368;9.56397;9.75051;25.9453;8.41485;;;0.675385;15.3015;0.404401
66;1;10.368;9.63363;9.74856;25.8312;8.41485;;;0.616868;15.61;-0.0292585
67;1;10.368;9.57;9.74563;26.2122;8.41485;;;0.670317;15.9451;0.0267246
68;1;10.368;10.5205;9.75813;25.8742;8.41485;;;-0.128114;15.8811;-0.399216
69;1;10.368;9.51581;9.75428;26.8926;8.41485;;;0.715838;16.239;0.421976
70;1;10.368;9.57384;9.75146;26.7891;8.41485;;;0.667099;16.5725;-0.0243697
71;1;10.368;9.56912;9.74866;27.1502;8.41485;;;0.671061;16.9081;0.00198114
72;1;10.368;10.1579;9.75486;27.0834;8.41485;;;0.176512;16.9963;-0.247275
73;1;10.368;9.47218;9.75064;27.8852;8.41485;;;0.752485;17.3726;0.287987
74;1;10.368;9.29452;9.74393;28.0943;8.41485;;;0.901726;17.8234;0.0746201
75;1;10.368;9.32273;9.73783;28.4513;8.41485;;;0.878023;18.2624;-0.0118516
76;1;10.368;10.0101;9.74172;28.4348;8.41485;;;0.300612;18.4127;-0.288705
77;1;10.368;9.38679;9.73672;29.2976;8.41485;;;0.824216;18.8248;0.261802
78;1;10.368;9.46235;9.73291;29.3966;8.41485;;;0.760748;19.2052;-0.0317344
79;1;10.368;9.48814;9.72955;29.7911;8.41485;;;0.73908;19.5748;-0.0108339
80;1;10.368;10.1211;9.73484;29.7411;8.41485;;;0.20743;19.6785;-0.265825
81;1;10.368;9.52754;9.73208;30.5143;8.41485;;;0.705983;20.0315;0.249277
82;1;10.368;9.56981;9.72995;30.5892;8.41485;;;0.670482;20.3667;-0.0177505
83;1;10.368;9.53517;9.72742;30.9658;8.41485;;;0.699574;20.7165;0.0145459
84;1;10.368;10.4056;9.73611;30.7091;8.41485;;;-0.031626;20.7007;-0.3656
85;1;10.368;9.55052;9.73376;31.6404;8.41485;;;0.686687;21.044;0.359156
86;1;10.368;9.57475;9.73177;31.6081;8.41485;;;0.666333;21.3772;-0.0101766
87;1;10.368;9.70105;9.73139;31.8655;8.41485;;;0.56024;21.6573;-0.0530468
88;1;10.368;10.5487;9.74136;31.6223;8.41485;;;-0.151764;21.5814;-0.356002
89;1;10.368;9.81539;9.74225;32.4011;8.41485;;;0.464194;21.8135;0.307979
90;1;10.368;9.61272;9.74071;32.463;8.41485;;;0.634437;22.1307;0.0851214
91;1;10.368;9.66187;9.73978;32.6617;8.41485;;;0.593153;22.4273;-0.0206417
92;1;10.368;10.5745;9.74949;32.3583;8.41485;;;-0.173494;22.3406;-0.383324
93;1;10.368;9.79377;9.75;33.1858;8.41485;;;0.48235;22.5817;0.327922
94;1;10.368;9.57603;9.74802;33.2471;8.41485;;;0.665254;22.9144;0.0914521
95;1;10.368;9.59952;9.74635;33.4723;8.41485;;;0.645527;23.2371;-0.00986328
96;1;10.368;10.4775;9.75448;33.2079;8.41485;;;-0.0919514;23.1912;-0.368739
97;1;10.368;9.6849;9.75371;34.0696;8.41485;;;0.573805;23.4781;0.332878
98;1;10.368;9.54576;9.75145;34.1183;8.41485;;;0.690683;23.8234;0.0584392
99;1;10.368;9.60868;9.74992;34.3624;8.41485;;;0.637828;24.1423;-0.0264277
100;1;10.368;10.5522;9.75845;34.0661;8.41485;;;-0.154745;24.0649;-0.396286
101;1;10.368;9.65843;9.7574;34.9928;8.41485;;;0.596035;24.363;0.37539
102;1;10.368;9.55233;9.75526;34.9876;8.41485;;;0.685164;24.7055;0.0445645
103;1;10.368;9.58383;9.7535;35.2642;8.41485;;;0.658706;25.0349;-0.0132292
104;1;10.368;10.4493;9.7606;35.0183;8.41485;;;-0.068292;25.0007;-0.363499
105;1;10.368;9.60592;9.75903;35.9211;8.41485;;;0.640151;25.3208;0.354221
106;1;10.368;9.40402;9.75548;36.0243;8.41485;;;0.809742;25.7257;0.0847955
107;1;10.368;9.39251;9.75189;36.3522;8.41485;;;0.81941;26.1354;0.0048342
108;1;10.368;10.0624;9.75493;36.3015;8.41485;;;0.256666;26.2637;-0.281372
109;1;10.368;9.51053;9.75256;37.0865;8.41485;;;0.720274;26.6239;0.231804
110;1;10.368;9.45835;9.74973;37.2503;8.41485;;;0.764109;27.0059;0.0219177
111;1;10.368;9.54686;9.7478;37.5502;8.41485;;;0.689757;27.3508;-0.0371763
112;1;10.368;10.1451;9.75155;37.5255;8.41485;;;0.18722;27.4444;-0.251268
113;1;10.368;9.63624;9.75047;38.2164;8.41485;;;0.614678;27.7518;0.213729
114;1;10.368;9.61486;9.74922;38.3245;8.41485;;;0.632638;28.0681;0.00898044
115;1;10.368;9.56518;9.74753;38.6657;8.41485;;;0.674367;28.4053;0.0208643
116;1;10.368;10.1776;9.75144;38.5655;8.41485;;;0.159926;28.4852;-0.257221
117;1;10.368;9.5412;9.74954;39.3355;8.41485;;;0.694512;28.8325;0.267293
118;1;10.368;9.44299;9.74681;39.4822;8.41485;;;0.777009;29.221;0.0412486
119;1;10.368;9.46697;9.74433;39.8132;8.41485;;;0.756862;29.5994;-0.0100737
120;1;10.368;10.1693;9.74806;39.7241;8.41485;;;0.166947;29.6829;-0.294958
121;1;10.368;9.47307;9.74567;40.576;8.41485;;;0.751742;30.0588;0.292398
122;1;10.368;9.40515;9.74273;40.7056;8.41485;;;0.808793;30.4632;0.0285256
123;1;10.368;9.41203;9.7399;41.0768;8.41485;;;0.803017;30.8647;-0.00288792
124;1;10.368;10.074;9.74273;41.0311;8.41485;;;0.246973;30.9881;-0.278022
125;1;10.368;9.4282;9.74009;41.8717;8.41485;;;0.789431;31.3829;0.271229
126;1;10.368;9.28172;9.73627;42.0948;8.41485;;;0.912471;31.8391;0.0615199
127
