POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
31;1;1.31509;1.42405;1.45384;1.21113;1.19822;;;-0.043583;-0.156866;-0.012468
32;1;1.31509;1.6403;1.46102;0.993667;0.991628;;;-0.130086;-0.430047;-0.0865032
33;1;1.31509;1.36658;1.45752;0.98217;0.970969;;;-0.0205982;-0.473303;0.109488
34;1;1.31509;1.51837;1.45969;1.20559;1.19822;;;-0.0813126;-0.170756;-0.0607144
35;1;1.31509;1.40343;1.45775;1.16911;1.1569;;;-0.0353358;-0.244962;0.0459768
36;1;1.31509;1.53833;1.46044;0.962586;0.95031;;;-0.0892974;-0.432486;-0.0539616
37;1;1.31509;1.70718;1.4684;0.720961;0.702403;;;-0.156836;-0.761842;-0.0675388
38;1;1.31509;1.96513;1.48392;1.0559;1.0536;;;-0.260017;-0.546035;-0.10318
39;1;1.31509;1.17692;1.47462;1.1175;1.11558;;;0.0552678;-0.429972;0.315284
40;1;1.31509;1.49959;1.47535;0.711768;0.702403;;;-0.0737994;-0.584951;-0.129067
41;1;1.31509;1.75972;1.48348;0.519371;0.516473;;;-0.177853;-0.958443;-0.104054
42;1;1.31509;0.869862;1.46643;1.77788;1.77667;;;0.17809;0.373989;0.355943
43;1;1.31509;2.531;1.4952;0.732801;0.723062;;;-0.486366;-0.64738;-0.664456
44;1;1.31509;2.2534;1.51516;0.553555;0.537132;;;-0.375325;-1.43556;0.111042
45;1;1.31509;0.850368;1.49811;0.552271;0.537132;;;0.185888;-1.0452;0.561212
46;1;1.31509;0.927916;1.48385;1.37699;1.36349;;;0.154869;0.325224;-0.0310192
47;1;1.31509;1.44997;1.48303;1.39912;1.38415;;;-0.0539542;0.21192;-0.208823
48;1;1.31509;1.93487;1.49379;1.1843;1.17756;;;-0.247913;-0.308698;-0.193959
49;1;1.31509;1.15584;1.48593;1.35622;1.34283;;;0.0636994;-0.174929;0.311613
50;1;1.31509;1.41846;1.48439;1.18523;1.17756;;;-0.041347;-0.0868287;-0.105046
51;1;1.31509;1.14709;1.4769;1.37712;1.36349;;;0.067199;0.0542892;0.108546
52;1;1.31509;1.89026;1.48588;0.934066;0.929651;;;-0.23007;-0.428857;-0.297269
53;1;1.31509;1.31129;1.48217;1.11873;1.11558;;;0.0015206;-0.425664;0.23159
54;1;1.31509;1.222;1.47675;1.37314;1.36349;;;0.0372354;0.0781943;0.0357148
55;1;1.31509;1.31015;1.47335;1.35921;1.34283;;;0.0019746;0.082341;-0.0352608
56;1;1.31509;1.97584;1.4834;0.97257;0.970969;;;-0.264303;-0.472694;-0.266277
57;1;1.31509;1.3689;1.48115;1.07225;1.0536;;;-0.0215262;-0.517899;0.242776
58;1;1.31509;1.31111;1.47788;1.33916;1.32217;;;0.0015898;0.00333858;0.023116
59;1;1.31509;1.18975;1.47245;1.39705;1.38415;;;0.050135;0.108622;0.0485452
60;1;1.31509;1.96513;1.48157;0.957547;0.95031;;;-0.260017;-0.437414;-0.310152
61;1;1.31509;1.12574;1.4751;1.25887;1.23953;;;0.0757374;-0.278365;0.335754
62;1;1.31509;1.27779;1.47158;1.26322;1.26019;;;0.0149178;0.0313274;-0.0608196
63;1;1.31509;1.1139;1.4653;1.46025;1.44612;;;0.0804734;0.200322;0.0655556
64;1;1.31509;2.00507;1.47461;0.993349;0.991628;;;-0.275991;-0.37926;-0.356465
65;1;1.31509;1.07023;1.46776;1.36853;1.36349;;;0.0979418;-0.173583;0.373933
66;1;1.31509;1.37105;1.46614;1.18133;1.17756;;;-0.022387;-0.0470127;-0.120329
67;1;1.31509;1.06757;1.45961;1.44888;1.44612;;;0.0990086;0.160905;0.121396
68;1;1.31509;2.00109;1.46834;0.937945;0.929651;;;-0.2744;-0.415334;-0.373408
69;1;1.31509;1.18688;1.46388;1.25621;1.23953;;;0.0512846;-0.307637;0.325684
70;1;1.31509;1.30165;1.46134;1.2724;1.26019;;;0.005375;0.0112875;-0.0459096
71;1;1.31509;1.22447;1.4577;1.37899;1.36349;;;0.036245;0.087402;0.03087
72;1;1.31509;1.84953;1.46363;1.0242;1.01229;;;-0.213778;-0.361531;-0.250023
73;1;1.31509;1.04065;1.45732;1.34297;1.34283;;;0.109775;-0.131005;0.323552
74;1;1.31509;1.31404;1.45521;1.20599;1.19822;;;0.0004202;0.00088242;-0.109354
75;1;1.31509;0.984568;1.44839;1.52708;1.5081;;;0.132208;0.278519;0.131788
76;1;1.31509;2.17654;1.45879;0.910068;0.908992;;;-0.344581;-0.445102;-0.476789
77;1;1.31509;1.23063;1.45558;1.26862;1.26019;;;0.0337814;-0.374161;0.378363
78;1;1.31509;1.34211;1.45401;1.26401;1.26019;;;-0.0108074;-0.0226955;-0.0445888
79;1;1.31509;1.21565;1.45074;1.36684;1.36349;;;0.0397734;0.0608286;0.0505808
80;1;1.31509;2.05636;1.45892;0.861727;0.847015;;;-0.29651;-0.561842;-0.336283
81;1;1.31509;1.33749;1.45731;1.03542;1.03295;;;-0.0089614;-0.580661;0.287548
82;1;1.31509;1.22904;1.4543;1.37912;1.36349;;;0.0344202;0.0722824;0.0433816
83;1;1.31509;1.22027;1.45126;1.41363;1.40481;;;0.0379278;0.151931;0.0035076
84;1;1.31509;2.01676;1.45851;0.980022;0.970969;;;-0.280668;-0.437472;-0.318596
85;1;1.31509;1.22824;1.4556;1.21387;1.19822;;;0.0347386;-0.364521;0.315406
86;1;1.31509;1.24427;1.45296;1.32567;1.32217;;;0.0283278;0.0594884;-0.0064108
87;1;1.31509;1.5543;1.45421;1.19315;1.17756;;;-0.0956862;-0.141453;-0.124014
88;1;1.31509;1.57681;1.4557;1.10182;1.09492;;;-0.104688;-0.361298;-0.009002
89;1;1.31509;1.04748;1.45078;1.22975;1.21888;;;0.107043;-0.136507;0.211732
90;1;1.31509;1.23906;1.44826;1.2567;1.23953;;;0.030411;0.0638631;-0.0766324
91;1;1.31509;1.2351;1.44576;1.39973;1.38415;;;0.0319938;0.13105;0.0015828
92;1;1.31509;2.31198;1.45583;0.776133;0.76438;;;-0.398757;-0.706339;-0.43075
93;1;1.31509;1.36545;1.45479;0.975275;0.970969;;;-0.0201442;-0.748642;0.378612
94;1;1.31509;1.20315;1.45193;1.40687;1.40481;;;0.0447734;0.0940241;0.0649176
95;1;1.31509;1.18668;1.44895;1.44652;1.44612;;;0.0513618;0.201884;0.0065884
96;1;1.31509;2.03871;1.4555;1.00249;0.991628;;;-0.289449;-0.405959;-0.340811
97;1;1.31509;0.944688;1.44989;1.43563;1.42546;;;0.14816;-0.0948234;0.437609
98;1;1.31509;1.27943;1.44804;1.18975;1.17756;;;0.0142634;0.0299531;-0.133896
99;1;1.31509;0.875374;1.44188;1.61219;1.6114;;;0.175885;0.399312;0.161622
100;1;1.31509;2.38222;1.45188;0.85555;0.847015;;;-0.426853;-0.497078;-0.602738
101;1;1.31509;1.06202;1.44778;1.40682;1.40481;;;0.101225;-0.284505;0.528078
102;1;1.31509;1.26901;1.44592;1.24335;1.23953;;;0.0184294;0.0387017;-0.0827956
103;1;1.31509;0.993194;1.44125;1.54137;1.52876;;;0.128757;0.309092;0.110328
104;1;1.31509;2.1305;1.44828;0.973556;0.970969;;;-0.326167;-0.375858;-0.454924
105;1;1.31509;0.880979;1.44255;1.54323;1.52876;;;0.173643;-0.0112064;0.49981
106;1;1.31509;1.34987;1.44162;1.11918;1.11558;;;-0.0139122;-0.0292156;-0.187556
107;1;1.31509;0.796816;1.43524;1.63148;1.6114;;;0.207309;0.406132;0.221221
108;1;1.31509;2.30248;1.44374;0.881982;0.867674;;;-0.394956;-0.423275;-0.602264
109;1;1.31509;0.999699;1.43943;1.48862;1.48744;;;0.126155;-0.158348;0.521111
110;1;1.31509;1.32773;1.43836;1.18084;1.17756;;;-0.0050586;-0.0106231;-0.131214
111;1;1.31509;0.967347;1.43387;1.53208;1.52876;;;0.139096;0.281479;0.144155
112;1;1.31509;2.36334;1.44264;0.786589;0.785039;;;-0.419301;-0.599052;-0.558397
113;1;1.31509;1.15618;1.43996;1.23703;1.21888;;;0.0635618;-0.465573;0.482862
114;1;1.31509;1.09832;1.4368;1.39025;1.38415;;;0.086705;0.18208;0.0231432
115;1;1.31509;1.12939;1.43398;1.52931;1.52876;;;0.074279;0.338066;-0.012426
116;1;1.31509;2.13856;1.44039;1.05185;1.03295;;;-0.32939;-0.353653;-0.403669
117;1;1.31509;0.97118;1.43616;1.51093;1.5081;;;0.137563;-0.0647707;0.466953
118;1;1.31509;1.55155;1.43719;1.02619;1.01229;;;-0.0945846;-0.198628;-0.232148
119;1;1.31509;0.940044;1.43279;1.45107;1.44612;;;0.150017;0.116409;0.244602
120;1;1.31509;1.97581;1.43755;0.858618;0.847015;;;-0.264288;-0.438596;-0.414305
121;1;1.31509;1.05672;1.43424;1.30613;1.30151;;;0.103346;-0.221568;0.367634
122;1;1.31509;1.28293;1.43294;1.23232;1.21888;;;0.0128638;0.027014;-0.0904824
123;1;1.31509;0.965645;1.42894;1.55288;1.54942;;;0.139777;0.320546;0.126913
124;1;1.31509;2.16138;1.43515;0.95423;0.95031;;;-0.338517;-0.390339;-0.478294
125;1;1.31509;0.99524;1.43145;1.46797;1.46678;;;0.127939;-0.121667;0.466456
126;1;1.31509;1.29205;1.43029;1.20189;1.19822;;;0.0092158;0.0193532;-0.118723
127
