POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
33;1;38.704;21.9156;39.285;44.0146;38.7389;;;14.1023;-6.58859;14.5853
34;1;38.704;48.6811;39.6206;18.2798;18.288;;;-8.3808;-10.779;-11.2415
35;1;38.704;26.5408;39.1696;40.3864;38.7389;;;10.2171;-5.67046;9.29893
36;1;38.704;58.5584;39.8159;14.424;15.4956;;;-16.6777;-14.0093;-13.4474
37;1;38.704;21.8676;39.2369;44.4823;38.7389;;;14.1426;-6.93803;15.4101
38;1;38.704;48.6704;39.5317;17.9175;17.9329;;;-8.37177;-11.1239;-11.2572
39;1;38.704;25.5683;39.1085;40.6982;38.7389;;;11.034;-5.60693;9.70287
40;1;38.704;56.2462;39.6126;15.6514;15.657;;;-14.7354;-12.9747;-12.8847
41;1;38.704;21.0591;39.0825;45.0956;38.7389;;;14.8217;-5.56378;14.7786
42;1;38.704;47.537;39.3173;19.7229;19.7246;;;-7.41974;-9.27366;-11.1207
43;1;38.704;28.4486;39.0236;40.1139;38.7389;;;8.61451;-4.9664;8.01713
44;1;38.704;55.5151;39.4576;17.9988;18.0136;;;-14.1214;-12.0271;-11.3679
45;1;38.704;25.0816;39.089;43.0008;38.7389;;;11.4428;-6.30569;12.7821
46;1;38.704;47.2995;39.2942;20.832;20.8383;;;-7.22019;-9.91579;-9.33148
47;1;38.704;30.5758;39.0816;37.9254;37.9319;;;6.82765;-6.50197;7.02392
48;1;38.704;54.0733;39.4385;18.3371;18.3526;;;-12.9102;-12.9571;-9.86892
49;1;38.704;25.9467;39.1248;40.877;38.7389;;;10.7161;-7.599;11.8132
50;1;38.704;47.8551;39.3232;19.5242;19.5309;;;-7.68689;-11.4424;-9.2015
51;1;38.704;28.5915;39.0847;37.9815;37.9964;;;8.49446;-7.19521;8.09067
52;1;38.704;55.5441;39.4425;15.8103;15.8184;;;-14.1457;-14.2681;-11.3201
53;1;38.704;21.9694;39.0707;42.8883;38.7389;;;14.0571;-7.23953;14.1014
54;1;38.704;47.3816;39.2439;18.5352;18.5463;;;-7.28915;-10.8841;-10.6731
55;1;38.704;26.242;38.9785;39.9386;38.7389;;;10.4681;-5.65007;8.87862
56;1;38.704;54.9644;39.2983;16.7628;16.7707;;;-13.6587;-12.4794;-12.0634
57;1;38.704;23.1307;38.9812;43.6438;38.7389;;;13.0816;-5.93864;13.3702
58;1;38.704;47.5567;39.1462;20.2047;20.2088;;;-7.4363;-9.65679;-10.2589
59;1;38.704;29.7385;38.9687;38.8619;38.7389;;;7.53102;-5.89128;7.48366
60;1;38.704;56.7194;39.2974;16.7967;16.803;;;-15.1329;-13.4577;-11.332
61;1;38.704;23.946;39.0183;42.8482;38.7389;;;12.3967;-7.25939;13.7648
62;1;38.704;48.6054;39.1895;18.5133;18.514;;;-8.31715;-11.418;-10.3569
63;1;38.704;26.619;38.9689;39.6624;38.7389;;;10.1514;-6.34227;9.23427
64;1;38.704;55.6583;39.2567;15.7571;15.77;;;-14.2416;-13.4631;-12.1965
65;1;38.704;21.098;38.9489;44.3338;38.7389;;;14.7891;-6.06854;14.5153
66;1;38.704;45.3618;39.0558;20.7136;20.7253;;;-5.59256;-8.86482;-10.1908
67;1;38.704;29.4233;38.8979;38.9463;38.7389;;;7.79581;-4.96692;6.69418
68;1;38.704;55.1436;39.1599;18.6602;18.6754;;;-13.8093;-11.8716;-10.8025
69;1;38.704;26.1723;38.9537;42.2586;38.7389;;;10.5266;-6.60824;12.1679
70;1;38.704;45.8651;39.0617;21.9629;21.9682;;;-6.01536;-9.61592;-8.27099
71;1;38.704;29.4658;38.9141;38.3777;38.3838;;;7.76006;-5.73589;6.88771
72;1;38.704;54.5925;39.1517;18.2839;18.288;;;-13.3463;-12.409;-10.5532
73;1;38.704;26.1338;38.9574;41.5158;38.7389;;;10.559;-7.12956;11.9526
74;1;38.704;46.4527;39.0676;21.0258;21.032;;;-6.50893;-10.384;-8.53395
75;1;38.704;30.0812;38.9373;37.438;37.4476;;;7.24318;-6.76244;6.87605
76;1;38.704;52.7868;39.1352;18.7437;18.7561;;;-11.8295;-12.6772;-9.53636
77;1;38.704;26.5894;38.9585;40.1795;38.7389;;;10.1763;-7.58907;11.0029
78;1;38.704;46.5459;39.0639;20.6943;20.7092;;;-6.58716;-10.8827;-8.38172
79;1;38.704;29.9188;38.9386;37.0888;37.0925;;;7.37954;-7.19288;6.98335
80;1;38.704;52.5197;39.1221;18.4267;18.4333;;;-11.6052;-12.9955;-9.49236
81;1;38.704;26.2952;38.9511;39.9491;38.7389;;;10.4234;-7.78375;11.0143
82;1;38.704;47.0566;39.0578;20.0287;20.0313;;;-7.01622;-11.2919;-8.71983
83;1;38.704;29.7464;38.9368;37.0114;37.0118;;;7.52442;-7.52965;7.27032
84;1;38.704;52.5904;39.1119;17.9694;17.9813;;;-11.6645;-13.3619;-9.59448
85;1;38.704;25.9094;38.9448;39.8747;38.7389;;;10.7474;-7.98821;11.206
86;1;38.704;46.3615;39.0375;20.135;20.1442;;;-6.43233;-11.2044;-8.58988
87;1;38.704;28.9846;38.9134;37.325;37.3347;;;8.16428;-7.12223;7.2983
88;1;38.704;52.2454;39.0759;18.2915;18.3041;;;-11.3747;-12.8096;-9.76951
89;1;38.704;26.3797;38.923;39.9623;38.7389;;;10.3524;-7.63339;10.8636
90;1;38.704;46.5397;39.0136;20.5661;20.5801;;;-6.58199;-10.9244;-8.46721
91;1;38.704;29.1761;38.8979;37.5496;37.5606;;;8.00347;-6.92265;7.29273
92;1;38.704;52.9247;39.061;18.1095;18.1105;;;-11.9454;-12.8953;-9.97442
93;1;38.704;25.8692;38.9094;40.509;38.7389;;;10.7812;-7.50475;11.3633
94;1;38.704;46.917;39.0004;20.2238;20.225;;;-6.8989;-10.9542;-8.84004
95;1;38.704;28.9303;38.8872;37.8453;37.8512;;;8.20989;-6.84925;7.55439
96;1;38.704;52.5943;39.0395;18.3044;18.3203;;;-11.6679;-12.6832;-9.93888
97;1;38.704;25.4795;38.8905;40.8474;38.7389;;;11.1086;-7.12891;11.3882
98;1;38.704;45.8533;38.9662;21.1593;21.1611;;;-6.00538;-10.1316;-8.55697
99;1;38.704;28.8112;38.857;38.3022;38.3031;;;8.30997;-5.97661;7.15767
100;1;38.704;53.427;39.012;18.5607;18.5624;;;-12.3673;-12.1603;-10.3387
101;1;38.704;26.1828;38.877;41.2418;38.7389;;;10.5178;-6.90136;11.4426
102;1;38.704;46.5194;38.9566;21.2292;21.2419;;;-6.56494;-10.1838;-8.54139
103;1;38.704;29.2622;38.8566;38.223;38.2386;;;7.93109;-6.21829;7.24801
104;1;38.704;53.3204;39.0042;18.581;18.5947;;;-12.2778;-12.3572;-10.1044
105;1;38.704;26.2258;38.8751;40.9709;38.7389;;;10.4817;-7.11635;11.3797
106;1;38.704;45.6295;38.9427;21.6375;21.6454;;;-5.8174;-10.025;-8.14953
107;1;38.704;29.4604;38.8488;37.8733;37.8835;;;7.76459;-6.14275;6.79099
108;1;38.704;53.6396;38.9938;18.5227;18.5301;;;-12.5459;-12.4157;-10.1553
109;1;38.704;26.781;38.8752;40.6689;38.7389;;;10.0153;-7.40807;11.2806
110;1;38.704;47.3415;38.9567;20.4148;20.4186;;;-7.25553;-11.0358;-8.63541
111;1;38.704;29.9104;38.8705;37.2756;37.2862;;;7.38659;-7.34254;7.32106
112;1;38.704;52.1453;38.9957;18.5281;18.5301;;;-11.2907;-12.9879;-9.33865
113;1;38.704;25.6618;38.8711;40.2301;38.7389;;;10.9554;-7.51018;11.1231
114;1;38.704;45.8262;38.9355;20.873;20.8867;;;-5.98267;-10.5015;-8.46905
115;1;38.704;28.7226;38.8418;37.9812;37.9964;;;8.3844;-6.30932;7.18354
116;1;38.704;53.5391;38.9754;18.1146;18.1266;;;-12.4615;-12.5401;-10.423
117;1;38.704;25.1121;38.8505;41.6372;38.7389;;;11.4172;-6.83148;11.9393
118;1;38.704;47.1052;38.9242;20.4511;20.4671;;;-7.05701;-10.36;-9.2371
119;1;38.704;29.4947;38.8408;38.1349;38.1417;;;7.73585;-6.49206;7.39643
120;1;38.704;54.0673;38.9744;17.897;17.9006;;;-12.9052;-12.9446;-10.3205
121;1;38.704;24.7116;38.8503;41.7268;38.7389;;;11.7537;-7.06782;12.3294
122;1;38.704;45.1308;38.9045;21.3891;21.4033;;;-5.3985;-9.76707;-8.57608
123;1;38.704;28.8813;38.8188;38.3156;38.3193;;;8.25107;-5.64153;6.82478
124;1;38.704;53.4997;38.9432;18.8758;18.8852;;;-12.4284;-11.8557;-10.3397
125;1;38.704;26.5542;38.8391;41.3243;38.7389;;;10.2058;-6.75283;11.3171
126;1;38.704;46.4639;38.9027;21.5715;21.5808;;;-6.51832;-10.012;-8.36207
127
