POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
38;1;16.324;7.48055;16.7064;17.1237;17.1364;;;7.4285;-5.13947;7.35412
39;1;16.324;25.2419;16.9651;1.4061;6.38129;;;-7.49105;-8.88499;-7.45977
40;1;16.324;9.40803;16.7428;15.8874;15.9;;;5.80941;-5.98029;6.65023
41;1;16.324;22.6115;16.9105;3.16352;6.38129;;;-5.28149;-8.62103;-5.54545
42;1;16.324;7.61897;16.6524;16.2631;16.2723;;;7.31222;-4.96492;6.29685
43;1;16.324;23.2556;16.8308;2.98951;6.38129;;;-5.82251;-7.87617;-6.56736
44;1;16.324;9.43497;16.6362;16.0436;16.0463;;;5.78678;-4.98278;5.80464
45;1;16.324;22.6061;16.7893;4.176;6.38129;;;-5.27696;-7.62126;-5.53187
46;1;16.324;7.64157;16.5606;17.2453;17.2561;;;7.29324;-3.97464;6.2851
47;1;16.324;24.7642;16.7607;2.9634;6.38129;;;-7.08977;-7.51953;-7.19151
48;1;16.324;9.4785;16.5873;17.0043;17.0168;;;5.75022;-4.64442;6.42
49;1;16.324;24.4474;16.7701;3.28058;6.38129;;;-6.82363;-8.05623;-6.28693
50;1;16.324;7.64186;16.5626;17.5834;17.5884;;;7.293;-4.40974;7.05831
51;1;16.324;25.9253;16.7707;1.73888;6.38129;;;-8.0651;-8.44228;-7.67905
52;1;16.324;9.50455;16.6127;16.5515;16.5648;;;5.72834;-5.57812;6.89672
53;1;16.324;24.7273;16.7854;2.16748;6.38129;;;-7.05876;-9.1075;-6.39355
54;1;16.324;7.56341;16.5932;16.7031;16.711;;;7.3589;-5.42805;7.20883
55;1;16.324;23.9759;16.7439;2.01322;6.38129;;;-6.42758;-8.64184;-6.89324
56;1;16.324;9.31507;16.5953;15.662;15.674;;;5.8875;-5.69809;6.15754
57;1;16.324;22.6411;16.7139;3.3865;6.38129;;;-5.3064;-8.35129;-5.59695
58;1;16.324;7.49706;16.5366;16.6282;16.6312;;;7.41463;-4.64398;6.36052
59;1;16.324;24.5818;16.6884;2.35738;6.38129;;;-6.93658;-8.11227;-7.1756
60;1;16.324;9.51972;16.5557;16.3069;16.3122;;;5.71559;-5.25447;6.32608
61;1;16.324;24.7997;16.7056;2.44823;6.38129;;;-7.11962;-8.81428;-6.41761
62;1;16.324;7.72564;16.5452;16.9164;16.9237;;;7.22263;-5.20297;7.17112
63;1;16.324;24.6578;16.6875;1.84275;6.38129;;;-7.00038;-8.70316;-7.1115
64;1;16.324;9.47522;16.5632;15.7782;15.7804;;;5.75298;-5.82667;6.37668
65;1;16.324;22.3924;16.662;3.49436;6.38129;;;-5.09742;-8.37538;-5.4252
66;1;16.324;7.39702;16.5076;16.5677;16.5781;;;7.49867;-4.62605;6.29804
67;1;16.324;23.6184;16.6241;2.9884;6.38129;;;-6.12733;-7.68971;-6.813
68;1;16.324;9.2937;16.5059;16.4786;16.485;;;5.90545;-4.73699;6.01639
69;1;16.324;23.4667;16.6164;3.77725;6.38129;;;-5.99988;-7.73692;-5.95266
70;1;16.324;7.38912;16.4722;17.6627;17.6682;;;7.5053;-3.98427;6.75259
71;1;16.324;25.1712;16.6061;2.57097;6.38129;;;-7.43167;-7.70011;-7.46848
72;1;16.324;9.32045;16.4957;17.1021;17.1098;;;5.88298;-4.75862;6.65732
73;1;16.324;25.2047;16.6257;2.585;6.38129;;;-7.4598;-8.48852;-6.67139
74;1;16.324;7.41334;16.4902;17.6246;17.6283;;;7.48495;-4.74604;7.47238
75;1;16.324;25.7361;16.6242;1.43523;6.38129;;;-7.90619;-8.69914;-7.69557
76;1;16.324;9.36394;16.5205;16.3108;16.3122;;;5.84645;-5.77591;6.87632
77;1;16.324;23.1773;16.6142;2.96464;6.38129;;;-5.75675;-8.65429;-5.8016
78;1;16.324;7.49876;16.4876;16.5492;16.5515;;;7.4132;-4.94769;6.58497
79;1;16.324;23.5708;16.5846;2.74192;6.38129;;;-6.08728;-7.99133;-6.75024
80;1;16.324;9.4407;16.4881;16.057;16.0596;;;5.78198;-5.10034;5.93463
81;1;16.324;23.2831;16.5787;3.60051;6.38129;;;-5.84562;-8.02315;-5.8138
82;1;16.324;7.45753;16.4587;17.2529;17.2561;;;7.44784;-4.29923;6.64673
83;1;16.324;25.4375;16.5753;2.10369;6.38129;;;-7.65531;-8.12688;-7.55158
84;1;16.324;9.36516;16.4829;16.7568;16.7642;;;5.84543;-5.20417;6.75037
85;1;16.324;24.712;16.587;2.49325;6.38129;;;-7.04595;-8.72714;-6.44569
86;1;16.324;7.42784;16.4725;17.1692;17.1763;;;7.47278;-4.99075;7.25936
87;1;16.324;24.4549;16.5711;2.06782;6.38129;;;-6.82998;-8.40575;-7.15138
88;1;16.324;9.1983;16.4812;16.1787;16.1792;;;5.98559;-5.41295;6.40779
89;1;16.324;23.5735;16.5666;2.9886;6.38129;;;-6.08957;-8.45774;-6.03758
90;1;16.324;7.36102;16.457;17.0059;17.0168;;;7.5289;-4.69328;6.80924
91;1;16.324;23.8429;16.5439;2.7534;6.38129;;;-6.31589;-7.85123;-6.9224
92;1;16.324;9.34038;16.4602;16.3796;16.3919;;;5.86624;-4.91811;6.09107
93;1;16.324;23.5863;16.5421;3.53441;6.38129;;;-6.10033;-7.96827;-5.98328
94;1;16.324;7.28879;16.4369;17.5498;17.5618;;;7.58957;-4.17349;6.84495
95;1;16.324;24.8531;16.5315;2.55593;6.38129;;;-7.16446;-7.75572;-7.37702
96;1;16.324;9.10778;16.449;17.0575;17.0699;;;6.06163;-4.7249;6.61304
97;1;16.324;24.1654;16.5338;3.23615;6.38129;;;-6.58675;-8.01828;-6.32419
98;1;16.324;7.31397;16.4336;17.7259;17.7347;;;7.56843;-4.23406;7.07759
99;1;16.324;24.9443;16.5251;2.44394;6.38129;;;-7.24102;-7.85457;-7.40472
100;1;16.324;9.18912;16.447;16.9417;16.9503;;;5.9933;-4.85793;6.61716
101;1;16.324;24.0591;16.5272;3.20954;6.38129;;;-6.4975;-8.10668;-6.2454
102;1;16.324;7.28404;16.4309;17.6132;17.615;;;7.59357;-4.30989;7.04553
103;1;16.324;24.82;16.5174;2.44004;6.38129;;;-7.13664;-7.87821;-7.3651
104;1;16.324;9.21598;16.4429;16.8476;16.8572;;;5.97074;-4.89285;6.55369
105;1;16.324;23.8796;16.518;3.30798;6.38129;;;-6.34671;-8.0662;-6.15872
106;1;16.324;7.33888;16.4262;17.541;17.5485;;;7.5475;-4.29245;6.9471
107;1;16.324;24.5847;16.507;2.64055;6.38129;;;-6.93895;-7.76193;-7.24323
108;1;16.324;9.35157;16.4368;16.7728;16.7775;;;5.85684;-4.83351;6.3979
109;1;16.324;24.3427;16.5136;3.10932;6.38129;;;-6.73575;-8.20138;-6.29629
110;1;16.324;7.28233;16.4248;17.6388;17.6416;;;7.59501;-4.40388;7.16538
111;1;16.324;25.289;16.5092;2.02644;6.38129;;;-7.53058;-8.16917;-7.56279
112;1;16.324;9.26975;16.4409;16.717;16.7243;;;5.92557;-5.20638;6.72807
113;1;16.324;23.2888;16.5049;3.41876;6.38129;;;-5.85044;-8.1316;-5.888
114;1;16.324;7.25449;16.4193;17.2849;17.296;;;7.61839;-4.32241;6.73441
115;1;16.324;24.2969;16.4916;2.77081;6.38129;;;-6.69726;-7.67104;-7.15783
116;1;16.324;9.19401;16.4252;16.85;16.8572;;;5.98919;-4.67644;6.34323
117;1;16.324;23.4912;16.4889;3.77924;6.38129;;;-6.02048;-7.68668;-6.00484
118;1;16.324;7.44416;16.4081;17.6859;17.6948;;;7.45907;-3.95715;6.73978
119;1;16.324;24.8685;16.483;2.82707;6.38129;;;-7.17736;-7.54583;-7.31822
120;1;16.324;9.23212;16.4194;17.1893;17.1896;;;5.95718;-4.56724;6.56727
121;1;16.324;24.4638;16.4893;3.2431;6.38129;;;-6.83744;-7.98596;-6.39731
122;1;16.324;7.18219;16.4091;17.9732;17.974;;;7.67912;-4.1464;7.25828
123;1;16.324;24.9048;16.4817;2.50308;6.38129;;;-7.20789;-7.75035;-7.44351
124;1;16.324;9.20717;16.4201;17.017;17.0301;;;5.97813;-4.76128;6.59301
125;1;16.324;24.1534;16.4851;3.24963;6.38129;;;-6.57673;-8.04965;-6.27743
126;1;16.324;7.40935;16.4094;17.6247;17.6283;;;7.48831;-4.30549;7.03252
127
