POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
76;1;9.486;13.0566;9.60901;3.51458;4.36347;;;-2.99932;-3.61635;-2.92637
77;1;9.486;6.2701;9.56198;9.55612;9.56606;;;2.70136;-2.26567;2.85034
78;1;9.486;12.4002;9.6014;3.88802;4.36347;;;-2.44789;-3.48962;-2.57462
79;1;9.486;6.07585;9.5531;9.53923;9.54208;;;2.86452;-2.05736;2.65621
80;1;9.486;13.5924;9.60769;3.204;4.36347;;;-3.44941;-3.78206;-3.15697
81;1;9.486;6.18767;9.56209;9.67151;9.68593;;;2.7706;-2.39676;3.11
82;1;9.486;12.2451;9.59739;3.82772;4.36347;;;-2.31768;-3.5556;-2.54414
83;1;9.486;5.91452;9.54956;9.51785;9.51811;;;3.00005;-2.05558;2.65886
84;1;9.486;13.2339;9.5968;3.38181;4.36347;;;-3.14825;-3.62971;-3.07415
85;1;9.486;6.0769;9.55224;9.74861;9.75786;;;2.86364;-2.19788;3.00595
86;1;9.486;12.0634;9.58363;4.1037;4.36347;;;-2.16498;-3.28037;-2.51431
87;1;9.486;5.85384;9.53758;9.75798;9.78184;;;3.05101;-1.75487;2.60799
88;1;9.486;13.4353;9.58512;3.52012;4.36347;;;-3.31739;-3.41356;-3.1842
89;1;9.486;6.06534;9.54271;10.0572;10.0695;;;2.87335;-1.97689;3.09537
90;1;9.486;12.6638;9.57986;3.91156;4.36347;;;-2.66932;-3.31155;-2.77134
91;1;9.486;6.03189;9.53812;9.85791;9.87774;;;2.90145;-1.86082;2.78539
92;1;9.486;13.8567;9.58834;3.20237;4.36347;;;-3.6714;-3.69652;-3.28642
93;1;9.486;6.14492;9.54876;9.89711;9.90171;;;2.8065;-2.29327;3.23895
94;1;9.486;12.5704;9.5831;3.69209;4.36347;;;-2.59089;-3.58871;-2.6987
95;1;9.486;6.12227;9.54421;9.48006;9.49413;;;2.82553;-2.17595;2.70821
96;1;9.486;13.45;9.58761;3.20177;4.36347;;;-3.32976;-3.84083;-3.07764
97;1;9.486;6.30267;9.55151;9.47472;9.49413;;;2.674;-2.50383;3.00188
98;1;9.486;12.2209;9.58053;3.78545;4.36347;;;-2.2973;-3.65248;-2.48565
99;1;9.486;6.1097;9.54321;9.27806;9.27836;;;2.83609;-2.23443;2.5667
100;1;9.486;13.3064;9.58324;3.23566;4.36347;;;-3.20913;-3.839;-3.02261
101;1;9.486;6.44977;9.55026;9.3162;9.32631;;;2.55043;-2.56378;2.87978
102;1;9.486;12.5783;9.5818;3.54427;4.36347;;;-2.5975;-3.86253;-2.57396
103;1;9.486;6.56561;9.5507;8.90808;8.91873;;;2.45313;-2.63597;2.52531
104;1;9.486;13.6907;9.59295;2.76429;4.36347;;;-3.53192;-4.40193;-2.99253
105;1;9.486;6.79901;9.56473;8.67719;8.67898;;;2.25707;-3.27339;2.8945
106;1;9.486;12.9183;9.59826;2.75013;4.36347;;;-2.88311;-4.71495;-2.57009
107;1;9.486;6.71573;9.56972;8.09639;8.10358;;;2.32703;-3.55144;2.60507
108;1;9.486;13.8406;9.61159;1.80994;4.36347;;;-3.65785;-5.38036;-2.99244
109;1;9.486;6.97175;9.58596;7.64425;7.64805;;;2.11197;-4.32438;2.88491
110;1;9.486;11.9962;9.60914;2.39873;4.36347;;;-2.10853;-5.37864;-2.11025
111;1;9.486;6.81205;9.5825;6.97991;7.00073;;;2.24612;-4.25558;2.17733
112;1;9.486;12.481;9.60984;2.07079;4.36347;;;-2.51577;-5.51346;-2.38094
113;1;9.486;6.98528;9.58531;6.93091;6.95278;;;2.1006;-4.46316;2.30818
114;1;9.486;11.6677;9.60459;2.48899;4.36347;;;-1.83261;-5.37947;-1.96661
115;1;9.486;6.85466;9.57937;6.81215;6.8329;;;2.21033;-4.2743;2.02147
116;1;9.486;12.4786;9.60572;2.07158;4.36347;;;-2.51376;-5.53118;-2.36204
117;1;9.486;7.10919;9.58323;6.82793;6.8329;;;1.99652;-4.53292;2.25514
118;1;9.486;11.8176;9.60318;2.3693;4.36347;;;-1.95858;-5.51221;-1.97755
119;1;9.486;7.12594;9.58126;6.55792;6.56917;;;1.98245;-4.52098;1.97052
120;1;9.486;12.4491;9.60642;1.95888;4.36347;;;-2.48901;-5.76549;-2.23573
121;1;9.486;7.19621;9.58546;6.52207;6.5452;;;1.92342;-4.80378;2.20621
122;1;9.486;11.6951;9.60364;2.21833;4.36347;;;-1.85564;-5.7316;-1.88953
123;1;9.486;6.99302;9.58133;6.37745;6.40135;;;2.0941;-4.68455;1.97487
124;1;9.486;12.4548;9.60568;1.73561;4.36347;;;-2.4938;-5.93145;-2.29395
125;1;9.486;7.13144;9.58489;6.40255;6.42532;;;1.97783;-4.94253;2.23581
126;1;9.486;11.5717;9.60145;2.13629;4.36347;;;-1.75197;-5.81852;-1.8649
127
