POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
113;1;31.736;17.6001;31.8778;35.5859;31.5767;;;11.8742;-6.37091;12.4826
114;1;31.736;37.021;31.9254;15.8342;15.841;;;-4.4394;-8.59061;-8.15678
115;1;31.736;22.3483;31.8375;31.7487;31.5767;;;7.88569;-4.64776;6.16254
116;1;31.736;47.6163;31.981;12.3468;12.6307;;;-13.3395;-11.3175;-10.6126
117;1;31.736;17.5713;31.8512;36.7202;31.5767;;;11.8983;-5.36832;12.6189
118;1;31.736;36.9112;31.8963;16.8994;16.9067;;;-4.34716;-7.5419;-8.12275
119;1;31.736;23.7451;31.8242;31.8015;31.5767;;;6.71233;-4.18574;5.52975
120;1;31.736;47.9709;31.9658;13.1543;13.1569;;;-13.6373;-11.0044;-10.1748
121;1;31.736;18.4557;31.8484;36.5809;31.5767;;;11.1555;-5.42667;12.3964
122;1;31.736;36.8219;31.8912;17.2732;17.2751;;;-4.2722;-7.56276;-7.71384
123;1;31.736;24.5889;31.8288;31.1694;31.182;;;6.0036;-4.56096;5.1379
124;1;31.736;46.5206;31.9533;14.1197;14.1306;;;-12.4191;-10.7705;-9.21134
125;1;31.736;20.8017;31.8596;34.6104;31.5767;;;9.18484;-6.17808;10.802
126;1;31.736;37.0347;31.9027;17.3624;17.3672;;;-4.4509;-8.40353;-6.81787
127
