POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
67;1;6.63755;5.399;6.41205;7.8748;7.86796;;;0.495422;1.88911;0.091268
68;1;6.63755;9.02229;6.45415;6.50501;6.49779;;;-0.953896;-0.114071;-1.44932
69;1;6.63755;5.38231;6.43713;8.28073;8.27985;;;0.502095;0.940328;1.45599
70;1;6.63755;7.89827;6.45996;5.3286;5.32096;;;-0.504287;-1.059;-1.00638
71;1;6.63755;5.54;6.44581;6.78527;6.78359;;;0.439021;-0.137058;0.943308
72;1;6.63755;6.98002;6.45391;5.84229;5.84213;;;-0.136988;-0.424733;-0.57601
73;1;6.63755;4.9171;6.43097;7.4509;7.44766;;;0.688181;1.02045;0.82517
74;1;6.63755;5.81314;6.42188;6.47699;6.47257;;;0.329764;0.692504;-0.358418
75;1;6.63755;5.19839;6.40415;7.92136;7.91839;;;0.575667;1.9014;0.245903
76;1;6.63755;8.79814;6.43835;6.58051;6.57344;;;-0.864236;0.0865088;-1.4399
77;1;6.63755;5.27168;6.42192;8.46246;8.45637;;;0.546351;1.23385;1.41059
78;1;6.63755;8.58302;6.45193;4.8461;4.84182;;;-0.778189;-1.6342;-1.32454
79;1;6.63755;5.98644;6.44556;6.19826;6.19518;;;0.260447;-1.08726;1.03864
80;1;6.63755;6.32903;6.44398;5.4873;5.48067;;;0.123408;-0.828102;-0.137039
81;1;6.63755;4.9054;6.42347;6.79462;6.792;;;0.69286;0.626904;0.569452
82;1;6.63755;5.61929;6.41289;6.59638;6.59026;;;0.407306;0.855342;-0.285554
83;1;6.63755;5.43368;6.40017;7.85607;7.85115;;;0.481551;1.8666;0.0742448
84;1;6.63755;8.80036;6.43094;6.6384;6.63228;;;-0.865124;0.0498386;-1.34667
85;1;6.63755;5.52006;6.41941;8.26771;8.26304;;;0.446995;0.988528;1.31212
86;1;6.63755;8.15402;6.44109;5.22002;5.21168;;;-0.606586;-1.27383;-1.05358
87;1;6.63755;5.80559;6.43325;6.50276;6.49779;;;0.332786;-0.574981;0.939372
88;1;6.63755;6.75479;6.43717;5.65475;5.64879;;;-0.0468962;-0.673463;-0.379682
89;1;6.63755;4.98387;6.41966;7.06934;7.06099;;;0.661472;0.715629;0.708368
90;1;6.63755;5.92748;6.4138;6.43052;6.42214;;;0.284028;0.596458;-0.377444
91;1;6.63755;5.42716;6.40219;7.72463;7.71665;;;0.484156;1.61319;0.200128
92;1;6.63755;8.71331;6.42907;6.43809;6.43054;;;-0.830305;-0.130455;-1.31446
93;1;6.63755;5.56901;6.41918;8.02127;8.01926;;;0.427418;0.767123;1.25772
94;1;6.63755;7.7016;6.43375;5.52914;5.5227;;;-0.425621;-0.893804;-0.853039
95;1;6.63755;5.17231;6.41958;7.10712;7.10302;;;0.586097;0.337;1.01172
96;1;6.63755;7.61153;6.43282;5.76511;5.75807;;;-0.389591;-0.481142;-0.975688
97;1;6.63755;5.3188;6.42058;7.39;7.38882;;;0.5275;0.626607;0.917091
98;1;6.63755;5.97348;6.41572;6.53506;6.53141;;;0.265627;0.557818;-0.261872
99;1;6.63755;5.6374;6.40735;7.56984;7.56534;;;0.400061;1.39794;0.134433
100;1;6.63755;8.64099;6.43112;6.35324;6.34648;;;-0.801373;-0.284939;-1.20143
101;1;6.63755;5.83124;6.4248;7.67003;7.66622;;;0.322526;0.392365;1.1239
102;1;6.63755;6.9353;6.43012;6.12447;6.11952;;;-0.1191;-0.25011;-0.441626
103;1;6.63755;5.62298;6.4218;7.15587;7.15345;;;0.405831;0.602135;0.52493
104;1;6.63755;8.09379;6.43886;5.90186;5.90097;;;-0.582496;-0.621107;-0.988327
105;1;6.63755;5.62618;6.43065;7.24622;7.24592;;;0.404548;0.228443;0.987044
106;1;6.63755;6.251;6.42885;6.4804;6.47257;;;0.154621;0.324705;-0.249926
107;1;6.63755;6.05676;6.42517;7.17934;7.17867;;;0.232317;0.81257;0.0776952
108;1;6.63755;8.2147;6.44271;6.20843;6.20358;;;-0.630861;-0.512237;-0.863177
109;1;6.63755;6.18373;6.4402;7.04662;7.04418;;;0.181529;-0.131026;0.81239
110;1;6.63755;6.45817;6.44037;6.57082;6.56504;;;0.0717514;0.150678;-0.109778
111;1;6.63755;6.00246;6.4362;7.12293;7.11983;;;0.254035;0.684151;0.182283
112;1;6.63755;8.42326;6.45495;5.92481;5.91778;;;-0.714285;-0.815847;-0.968319
113;1;6.63755;6.04562;6.45112;6.91483;6.90968;;;0.236773;-0.318624;0.951058
114;1;6.63755;6.18084;6.44862;6.69308;6.69113;;;0.182686;0.383641;-0.0540868
115;1;6.63755;6.33132;6.44754;7.03449;7.02736;;;0.122492;0.640875;-0.060194
116;1;6.63755;8.80874;6.46901;5.76638;5.75807;;;-0.868474;-1.18292;-0.990966
117;1;6.63755;6.20724;6.46665;6.5985;6.59026;;;0.172124;-0.82146;1.0406
118;1;6.63755;6.29721;6.46514;6.68325;6.68272;;;0.136136;0.285886;-0.0359876
119;1;6.63755;6.38468;6.46443;6.94914;6.9433;;;0.101149;0.498299;-0.0349872
120;1;6.63755;8.73345;6.48433;5.69333;5.69082;;;-0.838359;-1.26225;-0.939508
121;1;6.63755;6.65944;6.48585;6.19965;6.19518;;;-0.00875578;-1.28064;0.829603
122;1;6.63755;6.09344;6.48247;6.99454;6.99374;;;0.217645;0.457055;0.226401
123;1;6.63755;6.12492;6.47941;7.20504;7.20389;;;0.205051;0.887663;-0.012594
124;1;6.63755;8.9948;6.50073;5.81152;5.8085;;;-0.942901;-1.09243;-1.14795
125;1;6.63755;6.05448;6.49698;6.86119;6.85925;;;0.233228;-0.602651;1.17613
126;1;6.63755;6.15224;6.49411;6.71492;6.70794;;;0.194124;0.40766;-0.039104
127
