POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
28;1;48.16;67.3863;49.5734;26.404;26.4108;;;-16.1501;-13.0598;-11.7724
29;1;48.16;37.6125;49.0534;50.3475;44.0791;;;8.85989;-8.62987;12.505
30;1;48.16;55.2703;49.3124;30.2652;30.2677;;;-5.97264;-11.6162;-7.41626
31;1;48.16;39.5731;48.9228;45.3693;44.0791;;;7.21303;-8.00967;6.59284
32;1;48.16;67.7089;49.6454;23.2505;23.2518;;;-16.4211;-16.2202;-11.8171
33;1;48.16;33.8981;49.0621;49.8484;44.0791;;;11.98;-10.2302;14.2006
34;1;48.16;55.8099;49.3031;26.7379;26.7413;;;-6.42588;-13.4432;-9.20296
35;1;48.16;38.188;48.9198;44.7107;44.0791;;;8.37645;-9.25493;7.40116
36;1;48.16;68.9129;49.5863;20.6048;20.607;;;-17.4325;-17.9712;-12.9045
37;1;48.16;31.3551;48.9982;50.3324;44.0791;;;14.1161;-10.9131;15.7743
38;1;48.16;58.2823;49.2883;23.3057;23.3068;;;-8.50272;-15.1645;-11.3094
39;1;48.16;34.0336;48.826;46.8529;44.0791;;;11.8662;-9.23138;10.1845
40;1;48.16;71.1402;49.4823;17.369;17.6317;;;-19.3034;-18.8831;-15.5848
41;1;48.16;25.1492;48.7871;54.576;44.0791;;;19.3291;-9.21853;19.3162
42;1;48.16;59.9414;49.097;21.2656;21.2682;;;-9.89638;-14.1667;-14.6127
43;1;48.16;33.029;48.6627;49.2306;44.0791;;;12.71;-7.8117;11.3032
44;1;48.16;73.7085;49.3218;16.6203;17.6317;;;-21.4607;-18.542;-17.0854
45;1;48.16;25.872;48.7205;55.5041;44.0791;;;18.7219;-9.1811;20.0913
46;1;48.16;61.8423;49.0486;20.314;20.3315;;;-11.4932;-14.9277;-15.1075
47;1;48.16;30.9667;48.6075;50.6704;44.0791;;;14.4424;-7.70649;12.9678
48;1;48.16;74.6257;49.227;15.2356;17.6317;;;-22.2312;-18.8221;-18.3368
49;1;48.16;25.673;48.6792;55.7447;44.0791;;;18.8891;-9.37756;20.5602
50;1;48.16;61.584;48.9725;20.2096;20.2213;;;-11.2762;-15.0156;-15.0826
51;1;48.16;29.8206;48.5469;51.2532;44.0791;;;15.4051;-7.3131;13.3406
52;1;48.16;73.2536;49.084;16.0807;17.6317;;;-21.0786;-17.8524;-18.2419
53;1;48.16;25.2219;48.5763;56.4448;44.0791;;;19.268;-8.21843;20.1733
54;1;48.16;60.0845;48.8161;22.1989;22.2049;;;-10.0166;-13.2267;-14.6423
55;1;48.16;34.6685;48.5274;49.1158;44.0791;;;11.3329;-7.56031;10.6747
56;1;48.16;74.9442;49.0557;16.72;17.6317;;;-22.4987;-18.8097;-16.9158
57;1;48.16;26.3116;48.6097;55.4566;44.0791;;;18.3527;-9.63334;20.4257
58;1;48.16;62.1732;48.8706;19.8214;19.8356;;;-11.771;-15.5189;-15.0619
59;1;48.16;31.6383;48.5454;49.7614;44.0791;;;13.8782;-8.57974;12.8246
60;1;48.16;78.2907;49.0963;12.1523;17.6317;;;-25.3098;-21.2346;-19.594
61;1;48.16;26.5156;48.6857;54.2985;44.0791;;;18.1813;-12.144;21.7456
62;1;48.16;63.0387;48.942;16.8078;17.6317;;;-12.4981;-18.393;-15.3397
63;1;48.16;25.1438;48.5245;51.667;44.0791;;;19.3336;-8.72623;15.9159
64;1;48.16;77.2222;49.0193;10.0047;17.6317;;;-24.4122;-20.9323;-21.8729
65;1;48.16;25.3272;48.6177;54.9601;44.0791;;;19.1796;-11.3426;21.7959
66;1;48.16;60.7402;48.8198;18.6731;18.6785;;;-10.5673;-16.6262;-14.8735
67;1;48.16;27.6979;48.4735;50.7316;44.0791;;;17.1881;-8.03217;13.8777
68;1;48.16;78.8287;48.9631;10.679;17.6317;;;-25.7617;-20.913;-21.4749
69;1;48.16;26.1471;48.601;55.0966;44.0791;;;18.4908;-11.6676;22.1263
70;1;48.16;62.4294;48.817;17.5438;17.6317;;;-11.9863;-17.6608;-15.2385
71;1;48.16;25.8849;48.4642;51.6395;44.0791;;;18.7111;-8.30521;15.3487
72;1;48.16;77.7888;48.9085;10.3516;17.6317;;;-24.8882;-20.7493;-21.7997
73;1;48.16;25.7116;48.5623;55.1197;44.0791;;;18.8567;-11.321;21.8725
74;1;48.16;61.1164;48.7469;18.6003;18.6051;;;-10.8834;-16.7627;-14.87
75;1;48.16;26.938;48.4309;51.27;44.0791;;;17.8265;-7.8494;14.3549
76;1;48.16;76.3242;48.8293;12.2457;17.6317;;;-23.6579;-19.6784;-20.7422
77;1;48.16;25.9321;48.5068;55.4256;44.0791;;;18.6714;-10.3426;21.1647
78;1;48.16;61.9352;48.6933;19.1145;19.1193;;;-11.5711;-16.1282;-15.1213
79;1;48.16;28.6993;48.4194;51.0507;44.0791;;;16.347;-7.9547;13.9591
80;1;48.16;75.1968;48.7813;13.6467;17.6317;;;-22.7109;-19.3102;-19.529
81;1;48.16;25.9509;48.4769;55.3075;44.0791;;;18.6556;-9.98236;20.6833
82;1;48.16;61.5658;48.6491;19.7339;19.7438;;;-11.2609;-15.6128;-14.9583
83;1;48.16;30.3568;48.4116;50.2838;44.0791;;;14.9547;-8.13548;13.1078
84;1;48.16;73.8511;48.7377;15.0772;17.6317;;;-21.5805;-18.9257;-18.2676
85;1;48.16;24.9333;48.4364;55.8187;44.0791;;;19.5104;-9.17052;20.5455
86;1;48.16;58.7693;48.5655;22.0199;22.0212;;;-8.91184;-13.6264;-14.2111
87;1;48.16;33.0485;48.374;49.2653;44.0791;;;12.6937;-7.2796;10.8028
88;1;48.16;72.0699;48.663;18.2748;18.2928;;;-20.0843;-17.3218;-16.389
89;1;48.16;25.7443;48.3868;56.1231;44.0791;;;18.8292;-7.90714;19.4568
90;1;48.16;56.7652;48.4866;24.9867;24.9966;;;-7.22835;-11.5213;-13.0288
91;1;48.16;37.2681;48.3546;47.6593;44.0791;;;9.14919;-6.94673;8.18877
92;1;48.16;71.6873;48.6259;20.6401;20.6437;;;-19.7629;-16.8282;-14.456
93;1;48.16;32.1197;48.4362;52.1207;44.0791;;;13.4739;-10.0912;16.6184
94;1;48.16;58.5284;48.5509;24.2813;24.2986;;;-8.70947;-14.446;-11.0917
95;1;48.16;36.2171;48.4123;46.19;44.0791;;;10.0321;-9.42994;9.37077
96;1;48.16;71.0709;48.664;18.1347;18.1459;;;-19.2451;-19.0525;-14.6386
97;1;48.16;26.0517;48.4155;53.7637;44.0791;;;18.571;-9.76701;18.908
98;1;48.16;57.9527;48.5192;22.4485;22.462;;;-8.22583;-13.8799;-13.3984
99;1;48.16;33.0482;48.3529;48.669;44.0791;;;12.694;-7.53295;10.4599
100;1;48.16;70.9658;48.5934;18.7721;18.7887;;;-19.1569;-17.1114;-15.9254
101;1;48.16;27.5468;48.3719;54.644;44.0791;;;17.3151;-8.45386;18.236
102;1;48.16;57.8096;48.4702;24.4869;24.5007;;;-8.10564;-12.5067;-12.7104
103;1;48.16;36.0948;48.3426;47.9105;44.0791;;;10.1348;-7.43928;9.12022
104;1;48.16;71.0852;48.5747;20.0642;20.0744;;;-19.2571;-17.0678;-14.696
105;1;48.16;31.2411;48.3996;52.2255;44.0791;;;14.2118;-9.96193;16.7345
106;1;48.16;59.402;48.5096;23.4476;23.4538;;;-9.4433;-14.6836;-11.8276
107;1;48.16;35.4335;48.3801;46.8521;44.0791;;;10.6903;-9.33844;10.0668
108;1;48.16;73.0632;48.6221;16.5422;17.6317;;;-20.9187;-19.7978;-15.8045
109;1;48.16;25.6487;48.3991;54.1293;44.0791;;;18.9095;-10.343;19.9141
110;1;48.16;58.7494;48.4986;21.1614;21.1764;;;-8.89513;-14.7906;-13.9023
111;1;48.16;32.6592;48.3478;48.3575;44.0791;;;13.0207;-8.28026;10.9579
112;1;48.16;70.8511;48.5601;17.9394;17.9439;;;-19.0605;-17.8105;-16.0406
113;1;48.16;25.2649;48.3423;55.4484;44.0791;;;19.2319;-8.1946;19.1462
114;1;48.16;57.3001;48.4253;24.1342;24.1517;;;-7.67773;-12.0335;-13.4548
115;1;48.16;35.2688;48.3046;48.7314;44.0791;;;10.8286;-6.61915;9.25317
116;1;48.16;70.1743;48.5034;21.1568;21.158;;;-18.492;-15.8652;-14.6603
117;1;48.16;32.4251;48.3586;52.2405;44.0791;;;13.2173;-9.25651;15.8546
118;1;48.16;58.1177;48.4457;25.5236;25.5292;;;-8.36445;-13.4387;-10.7909
119;1;48.16;37.5571;48.3493;46.1135;44.0791;;;8.90647;-8.9855;8.63546
120;1;48.16;71.2981;48.5506;18.9874;18.9908;;;-19.436;-18.7035;-14.1712
121;1;48.16;27.6048;48.3685;53.152;44.0791;;;17.2664;-10.0703;18.3512
122;1;48.16;57.7233;48.4491;22.9535;22.9579;;;-8.03314;-14.0869;-12.6497
123;1;48.16;33.7312;48.3233;47.9012;44.0791;;;12.1202;-8.02681;10.0766
124;1;48.16;70.2676;48.5093;19.04;19.0459;;;-18.5704;-17.312;-15.3453
125;1;48.16;27.5728;48.3334;54.1325;44.0791;;;17.2933;-8.66536;17.9318
126;1;48.16;57.6135;48.4107;24.4196;24.4272;;;-7.94096;-12.6358;-12.6171
127
