POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
38;1;1.17161;1.10736;1.15076;1.97435;1.01635;;;0.0539668;1.09409;-0.281077
39;1;1.17161;1.08161;1.14867;2.40921;1.01635;;;0.075601;1.24169;0.010302
40;1;1.17161;1.78884;1.1675;1.21692;1.01635;;;-0.518471;0.229441;-0.282891
41;1;1.17161;0.972968;1.16194;2.02139;1.01635;;;0.166859;0.555215;0.326348
42;1;1.17161;1.15702;1.1618;1.6748;1.01635;;;0.0122549;0.579141;-0.0736212
43;1;1.17161;1.07445;1.15944;1.92758;1.01635;;;0.0816154;0.738485;0.0330288
44;1;1.17161;1.80044;1.17631;0.689025;0.609812;;;-0.52822;-0.292801;-0.290398
45;1;1.17161;0.421969;1.15697;2.53967;1.01635;;;0.629699;0.936611;0.55139
46;1;1.17161;1.10407;1.15564;1.93534;1.01635;;;0.0567321;1.04737;-0.272841
47;1;1.17161;1.08495;1.15392;2.35489;1.01635;;;0.0727962;1.1895;0.0076496
48;1;1.17161;1.8359;1.17016;1.07757;1.01635;;;-0.558006;0.100059;-0.300382
49;1;1.17161;0.976451;1.16565;1.90429;1.01635;;;0.163934;0.42012;0.343781
50;1;1.17161;1.12996;1.16484;1.59197;1.01635;;;0.0349887;0.488431;-0.0614024
51;1;1.17161;1.13603;1.1642;1.71026;1.01635;;;0.029884;0.546776;-0.0024308
52;1;1.17161;1.79781;1.17798;0.526891;0.406541;;;-0.526012;-0.4802;-0.264712
53;1;1.17161;0.738638;1.16863;1.75588;1.01635;;;0.363697;0.229874;0.423671
54;1;1.17161;1.20128;1.16931;1.17251;1.01635;;;-0.0249252;0.181211;-0.185058
55;1;1.17161;1.11324;1.16816;1.47442;1.01635;;;0.0490293;0.276935;0.0352164
56;1;1.17161;1.80645;1.18093;0.231708;0.203271;;;-0.533261;-0.764194;-0.277281
57;1;1.17161;0.075822;1.15926;2.72143;1.01635;;;0.920462;1.0329;0.692249
58;1;1.17161;1.22329;1.16049;1.66904;1.01635;;;-0.0434085;0.948148;-0.458986
59;1;1.17161;1.13636;1.16004;2.2067;1.01635;;;0.0296085;1.00596;0.03477
60;1;1.17161;1.82727;1.17239;0.930822;0.813082;;;-0.550756;-0.0693303;-0.276364
61;1;1.17161;0.503968;1.16024;2.61971;1.01635;;;0.560819;1.0256;0.529322
62;1;1.17161;1.20972;1.16112;1.85852;1.01635;;;-0.0320081;0.963111;-0.282299
63;1;1.17161;1.12911;1.16056;2.22986;1.01635;;;0.0356985;1.03281;0.0322412
64;1;1.17161;1.85261;1.17249;0.907148;0.813082;;;-0.572036;-0.0840237;-0.289397
65;1;1.17161;0.497602;1.16105;2.62712;1.01635;;;0.566167;1.02135;0.542001
66;1;1.17161;1.17523;1.16129;1.91656;1.01635;;;-0.00303815;1.01542;-0.27105
67;1;1.17161;1.12057;1.16062;2.28443;1.01635;;;0.0428737;1.09912;0.0218628
68;1;1.17161;1.83291;1.17147;1.00707;0.813082;;;-0.555494;0.0145873;-0.284937
69;1;1.17161;0.501051;1.16083;2.71137;1.01635;;;0.56327;1.1143;0.532745
70;1;1.17161;1.18022;1.16113;2.00151;1.01635;;;-0.00723059;1.10019;-0.271667
71;1;1.17161;1.10158;1.16021;2.4069;1.01635;;;0.058827;1.21504;0.031456
72;1;1.17161;1.80081;1.16992;1.17574;1.01635;;;-0.52853;0.183148;-0.279694
73;1;1.17161;1.00813;1.1675;1.91379;1.01635;;;0.137327;0.451262;0.317075
74;1;1.17161;1.17584;1.16763;1.54952;1.01635;;;-0.00355475;0.444321;-0.0670864
75;1;1.17161;1.10425;1.16671;1.74425;1.01635;;;0.0565783;0.554784;0.0286348
76;1;1.17161;1.84656;1.17642;0.430548;0.406541;;;-0.566957;-0.552132;-0.296922
77;1;1.17161;0.725851;1.17007;1.72748;1.01635;;;0.374438;0.178913;0.448283
78;1;1.17161;1.19483;1.17042;1.12856;1.01635;;;-0.0195063;0.140829;-0.187592
79;1;1.17161;1.10163;1.16948;1.45328;1.01635;;;0.05878;0.25559;0.0372792
80;1;1.17161;1.80846;1.17811;0.201922;0.203271;;;-0.534958;-0.788852;-0.282732
81;1;1.17161;0.064735;1.16327;2.71843;1.01635;;;0.929775;1.02642;0.697492
82;1;1.17161;1.24974;1.1644;1.6084;1.01635;;;-0.0656265;0.898295;-0.474001
83;1;1.17161;1.13486;1.16402;2.17024;1.01635;;;0.0308668;0.958559;0.0459492
84;1;1.17161;1.82552;1.1725;0.886124;0.813082;;;-0.549283;-0.11385;-0.276262
85;1;1.17161;0.489037;1.16385;2.60256;1.01635;;;0.573361;1.00557;0.534592
86;1;1.17161;1.20358;1.16435;1.84405;1.01635;;;-0.0268521;0.953144;-0.285816
87;1;1.17161;1.09375;1.16347;2.28392;1.01635;;;0.0654034;1.08084;0.0439312
88;1;1.17161;1.86598;1.17204;0.915891;0.813082;;;-0.583269;-0.0579267;-0.308892
89;1;1.17161;0.491417;1.16384;2.67019;1.01635;;;0.571362;1.05759;0.549824
90;1;1.17161;1.20391;1.16432;1.89639;1.01635;;;-0.0271352;1.00461;-0.284999
91;1;1.17161;1.12052;1.1638;2.28519;1.01635;;;0.0429157;1.0884;0.0333576
92;1;1.17161;1.85703;1.17186;0.950984;0.813082;;;-0.575753;-0.035689;-0.294604
93;1;1.17161;0.492399;1.16405;2.68701;1.01635;;;0.570537;1.07822;0.545852
94;1;1.17161;1.17903;1.16422;1.96419;1.01635;;;-0.00623267;1.06605;-0.274652
95;1;1.17161;1.11848;1.16371;2.34052;1.01635;;;0.0446319;1.15319;0.0242212
96;1;1.17161;1.83632;1.17118;1.0539;1.01635;;;-0.558353;0.0630696;-0.287136
97;1;1.17161;1.04439;1.16979;1.73974;1.01635;;;0.106865;0.271711;0.31677
98;1;1.17161;1.21529;1.17028;1.31031;1.01635;;;-0.0366927;0.200072;-0.0683608
99;1;1.17161;1.1406;1.16996;1.44746;1.01635;;;0.0260494;0.250931;0.0298772
100;1;1.17161;1.82986;1.17699;0.172632;0.203271;;;-0.552927;-0.828594;-0.275703
101;1;1.17161;0.074957;1.16538;2.66802;1.01635;;;0.921189;0.969917;0.70196
102;1;1.17161;1.22425;1.166;1.6039;1.01635;;;-0.0442175;0.883588;-0.459717
103;1;1.17161;1.10773;1.1654;2.19635;1.01635;;;0.0536619;0.988356;0.0466092
104;1;1.17161;1.859;1.17247;0.842114;0.813082;;;-0.57741;-0.138968;-0.30051
105;1;1.17161;0.49247;1.16561;2.58438;1.01635;;;0.570478;0.974822;0.546613
106;1;1.17161;1.21278;1.16608;1.79737;1.01635;;;-0.034586;0.907297;-0.288126
107;1;1.17161;1.11399;1.16556;2.20369;1.01635;;;0.0483976;1.00179;0.039516
108;1;1.17161;1.87142;1.17248;0.834708;0.813082;;;-0.58784;-0.145901;-0.30297
109;1;1.17161;0.483547;1.16579;2.59919;1.01635;;;0.577973;0.982523;0.555149
110;1;1.17161;1.19487;1.16607;1.83518;1.01635;;;-0.0195383;0.944376;-0.284529
111;1;1.17161;1.15721;1.16599;2.15236;1.01635;;;0.012097;0.967994;0.0150644
112;1;1.17161;1.82592;1.17221;0.903743;0.813082;;;-0.549619;-0.105072;-0.267484
113;1;1.17161;0.49354;1.16587;2.60303;1.01635;;;0.569579;1.00696;0.532952
114;1;1.17161;1.22329;1.1664;1.81018;1.01635;;;-0.0434144;0.922201;-0.291902
115;1;1.17161;1.1489;1.16624;2.15717;1.01635;;;0.019074;0.959441;0.0297564
116;1;1.17161;1.83796;1.17235;0.869229;0.813082;;;-0.559735;-0.133374;-0.275623
117;1;1.17161;0.497146;1.16627;2.57277;1.01635;;;0.56655;0.972747;0.536326
118;1;1.17161;1.21898;1.16674;1.78551;1.01635;;;-0.0397915;0.895059;-0.288734
119;1;1.17161;1.15274;1.16661;2.12108;1.01635;;;0.0158467;0.925998;0.0264944
120;1;1.17161;1.84635;1.17258;0.821551;0.813082;;;-0.566781;-0.180576;-0.277442
121;1;1.17161;0.503992;1.16676;2.51605;1.01635;;;0.560799;0.914318;0.536943
122;1;1.17161;1.22898;1.1673;1.71102;1.01635;;;-0.0481915;0.82023;-0.289996
123;1;1.17161;1.15654;1.16721;2.04312;1.01635;;;0.0126598;0.844947;0.0289768
124;1;1.17161;1.89715;1.17339;0.646515;0.609812;;;-0.609453;-0.344937;-0.296244
125;1;1.17161;0.481825;1.16758;2.41368;1.01635;;;0.57942;0.78631;0.56613
126;1;1.17161;1.22364;1.16805;1.58419;1.01635;;;-0.0437034;0.700985;-0.296725
127
