POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
27;1;21.228;15.8074;22.0928;16.66;16.6629;;;4.55328;-7.62741;3.92668
28;1;21.228;29.8164;22.4439;5.48387;11.4341;;;-7.21422;-11.2345;-5.88375
29;1;21.228;15.8819;22.1586;17.2359;17.2465;;;4.49073;-8.98916;5.85247
30;1;21.228;24.8202;22.2695;7.55077;11.4341;;;-3.01746;-10.4979;-3.75409
31;1;21.228;15.6884;22.0062;16.0058;16.0078;;;4.65325;-8.17127;3.83536
32;1;21.228;28.4633;22.2546;5.81012;11.4341;;;-6.07763;-11.2101;-5.36544
33;1;21.228;15.7932;22.0153;16.7524;16.7581;;;4.5652;-8.92748;5.32142
34;1;21.228;23.0656;22.0528;8.76836;11.4341;;;-1.54357;-9.69927;-3.05439
35;1;21.228;16.2029;21.851;15.7176;15.7219;;;4.22107;-7.58873;2.88232
36;1;21.228;28.436;22.0705;6.6273;11.4341;;;-6.05472;-10.6161;-5.13789
37;1;21.228;16.3473;21.8859;16.9581;16.9606;;;4.09978;-8.5662;5.07725
38;1;21.228;23.8753;21.9481;8.81177;11.4341;;;-2.2237;-9.67805;-3.16174
39;1;21.228;16.154;21.7725;16.1121;16.115;;;4.26217;-7.54696;3.24294
40;1;21.228;28.559;21.9721;6.56488;11.4341;;;-6.15803;-10.626;-5.2101
41;1;21.228;15.6556;21.7916;17.4703;17.4728;;;4.68081;-8.28558;5.41942
42;1;21.228;23.2674;21.8326;9.21522;11.4341;;;-1.71311;-9.14213;-3.19696
43;1;21.228;15.6099;21.6645;16.7628;16.7701;;;4.71924;-6.78251;3.21617
44;1;21.228;29.4745;21.87;6.47824;11.4341;;;-6.92708;-10.246;-5.82316
45;1;21.228;15.4898;21.7064;18.3475;18.3542;;;4.82008;-7.83601;5.87358
46;1;21.228;24.7509;21.7825;8.58635;11.4341;;;-2.95927;-9.31564;-3.88967
47;1;21.228;15.7624;21.6357;17.1086;17.1155;;;4.59108;-7.0201;3.77518
48;1;21.228;30.1836;21.8392;5.82252;11.4341;;;-7.52273;-10.7815;-6.05691
49;1;21.228;15.6374;21.695;18.0095;18.0207;;;4.69614;-8.4334;6.10943
50;1;21.228;25.2498;21.7758;7.71168;11.4341;;;-3.37835;-10.1226;-4.03724
51;1;21.228;16.0127;21.6477;16.341;16.3413;;;4.38085;-7.93215;3.8796
52;1;21.228;30.3269;21.8364;4.91817;11.4341;;;-7.64308;-11.7537;-6.01196
53;1;21.228;16.263;21.7178;16.6721;16.6748;;;4.17061;-9.66839;5.90685
54;1;21.228;23.1132;21.7469;8.19238;11.4341;;;-1.58356;-10.4602;-2.87709
55;1;21.228;16.0127;21.6298;15.106;15.1145;;;4.38083;-8.26975;2.98219
56;1;21.228;26.5817;21.7289;7.12734;11.4341;;;-4.49708;-10.5183;-4.43896
57;1;21.228;16.1056;21.6186;16.4415;16.4485;;;4.30281;-8.36688;4.39995
58;1;21.228;23.1595;21.6482;9.39628;11.4341;;;-1.62247;-9.17812;-2.96264
59;1;21.228;16.1037;21.5436;16.3456;16.3532;;;4.30439;-7.02592;2.96343
60;1;21.228;30.0179;21.7006;6.07276;11.4341;;;-7.38351;-10.7177;-5.84395
61;1;21.228;16.6004;21.6078;17.3489;17.3537;;;3.88722;-8.77407;5.63536
62;1;21.228;24.9674;21.6678;7.96752;11.4341;;;-3.14111;-10.3446;-3.51416
63;1;21.228;16.2287;21.5724;15.8534;15.8649;;;4.19938;-8.24493;3.67024
64;1;21.228;29.1335;21.7028;5.50761;11.4341;;;-6.64066;-11.5653;-5.42002
65;1;21.228;15.7674;21.6022;16.6963;16.6986;;;4.58688;-9.27182;5.61377
66;1;21.228;23.0408;21.6261;8.43003;11.4341;;;-1.52276;-10.0332;-3.05482
67;1;21.228;15.5738;21.5269;15.801;15.8053;;;4.74949;-7.65845;3.13612
68;1;21.228;28.1185;21.6332;6.50929;11.4341;;;-5.78799;-10.5524;-5.26874
69;1;21.228;15.4001;21.5343;17.5325;17.5442;;;4.8954;-8.10475;5.3417
70;1;21.228;23.1494;21.5595;9.36902;11.4341;;;-1.61396;-8.91172;-3.25468
71;1;21.228;15.4633;21.4657;17.0432;17.044;;;4.84232;-6.49056;3.22814
72;1;21.228;30.1107;21.5967;6.27602;11.4341;;;-7.46149;-10.2213;-6.1519
73;1;21.228;16.0248;21.5136;18.2756;18.2827;;;4.37068;-8.03597;5.91609
74;1;21.228;25.9679;21.5791;7.78358;11.4341;;;-3.98149;-10.0267;-4.17609
75;1;21.228;16.0251;21.4986;16.73;16.7343;;;4.37047;-7.84148;4.17598
76;1;21.228;29.6701;21.6153;5.46063;11.4341;;;-7.0914;-11.3872;-5.73093
77;1;21.228;15.7167;21.5322;17.1342;17.1393;;;4.62946;-9.07245;5.86043
78;1;21.228;23.7635;21.5632;8.11671;11.4341;;;-2.12979;-10.1373;-3.37962
79;1;21.228;15.8605;21.4851;15.8054;15.8172;;;4.50867;-7.88301;3.31923
80;1;21.228;28.4448;21.5792;6.18323;11.4341;;;-6.06212;-10.9141;-5.28539
81;1;21.228;16.2756;21.5084;16.7126;16.7224;;;4.16;-8.83407;5.11106
82;1;21.228;23.8625;21.5394;8.5225;11.4341;;;-2.21295;-9.94054;-3.18647
83;1;21.228;16.1529;21.4695;15.845;15.8529;;;4.26311;-7.80899;3.23803
84;1;21.228;28.6244;21.5612;6.2579;11.4341;;;-6.21298;-10.9155;-5.23805
85;1;21.228;16.291;21.4945;16.7762;16.782;;;4.14709;-8.84193;5.18003
86;1;21.228;23.4206;21.5186;8.82154;11.4341;;;-1.8418;-9.76283;-2.99444
87;1;21.228;15.5736;21.4452;16.2311;16.2341;;;4.74974;-7.38796;3.29577
88;1;21.228;28.7672;21.5345;6.33848;11.4341;;;-6.33296;-10.5544;-5.54135
89;1;21.228;16.0396;21.4683;17.3681;17.3775;;;4.35822;-8.37534;5.34559
90;1;21.228;23.8041;21.4961;8.9218;11.4341;;;-2.16394;-9.45731;-3.26108
91;1;21.228;15.7594;21.4286;16.5713;16.5795;;;4.59364;-7.16048;3.37879
92;1;21.228;29.4862;21.5223;6.15512;11.4341;;;-6.93689;-10.6289;-5.76527
93;1;21.228;15.8081;21.4566;17.7531;17.7586;;;4.55273;-8.35256;5.74481
94;1;21.228;24.7194;21.4937;8.22491;11.4341;;;-2.93279;-9.81896;-3.74276
95;1;21.228;15.6059;21.4275;16.6985;16.6986;;;4.72259;-7.45766;3.82769
96;1;21.228;29.2238;21.5141;5.97191;11.4341;;;-6.71646;-10.8159;-5.71953
97;1;21.228;15.5752;21.4489;17.6142;17.6157;;;4.74836;-8.44171;5.73241
98;1;21.228;24.0959;21.4776;8.46192;11.4341;;;-2.40906;-9.64624;-3.57871
99;1;21.228;15.4001;21.4123;16.7493;16.7581;;;4.89547;-7.19851;3.65226
100;1;21.228;29.3509;21.4967;6.05819;11.4341;;;-6.82324;-10.6101;-5.85935
101;1;21.228;15.5547;21.4342;17.8873;17.8896;;;4.76554;-8.22736;5.79439
102;1;21.228;25.0716;21.4721;8.0042;11.4341;;;-3.22865;-9.84168;-3.99709
103;1;21.228;15.3942;21.4094;16.9676;16.9725;;;4.90036;-7.3915;4.0645
104;1;21.228;29.4154;21.4911;5.81887;11.4341;;;-6.87743;-10.8302;-5.8889
105;1;21.228;15.4727;21.4303;17.7501;17.7586;;;4.83448;-8.41298;5.85596
106;1;21.228;24.9605;21.4656;7.85966;11.4341;;;-3.13533;-9.98064;-3.9849
107;1;21.228;15.4466;21.406;16.7464;16.7581;;;4.85637;-7.55246;3.99585
108;1;21.228;29.7501;21.4878;5.45234;11.4341;;;-7.15854;-11.1317;-6.00746
109;1;21.228;15.9657;21.4342;17.2539;17.2584;;;4.42033;-8.92157;5.78944
110;1;21.228;24.4794;21.4635;7.88533;11.4341;;;-2.73116;-10.2871;-3.57574
111;1;21.228;15.9161;21.4107;15.9185;15.9244;;;4.46203;-8.05613;3.59659
112;1;21.228;28.4123;21.4767;6.05555;11.4341;;;-6.03479;-11.0735;-5.24841
113;1;21.228;15.3854;21.4198;17.1448;17.1512;;;4.90778;-8.61964;5.47128
114;1;21.228;23.5747;21.4398;8.55871;11.4341;;;-1.97123;-9.60526;-3.4395
115;1;21.228;15.415;21.3845;16.5612;16.5676;;;4.88294;-7.16379;3.42708
116;1;21.228;28.8945;21.4528;6.40951;11.4341;;;-6.43988;-10.3837;-5.66141
117;1;21.228;15.3388;21.3977;18.0689;18.0802;;;4.94693;-7.91026;5.69341
118;1;21.228;24.7091;21.4272;8.47713;11.4341;;;-2.92412;-9.37232;-3.93553
119;1;21.228;15.5804;21.3755;17.1581;17.1631;;;4.744;-7.00032;3.83406
120;1;21.228;30.7413;21.4577;5.38666;11.4341;;;-7.99114;-10.9959;-6.36757
121;1;21.228;15.4779;21.4057;18.1378;18.1398;;;4.83013;-8.58083;6.41063
122;1;21.228;24.7582;21.4346;7.83155;11.4341;;;-2.9654;-10.0635;-3.89776
123;1;21.228;15.3368;21.3824;16.6532;16.6629;;;4.94864;-7.58921;3.95702
124;1;21.228;29.3808;21.4502;5.6206;11.4341;;;-6.84831;-11.0134;-5.89848
125;1;21.228;15.4324;21.3997;17.5798;17.58;;;4.86831;-8.57921;5.85831
126;1;21.228;24.6691;21.4269;7.87466;11.4341;;;-2.89055;-10.0245;-3.87943
127
