POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
31;1;9.48469;7.7089;10.2433;8.01849;6.9896;;;0.710316;-3.47714;3.07641
32;1;9.48469;7.80503;10.1495;6.37223;4.65973;;;0.671865;-2.06622;-0.0384508
33;1;9.48469;11.2513;10.1903;5.61596;4.65973;;;-0.706657;-3.5502;-1.37852
34;1;9.48469;11.288;10.2295;9.03722;6.9896;;;-0.721332;-1.5148;-0.0146744
35;1;9.48469;6.69541;10.1076;10.4764;9.31946;;;1.11571;0.828197;1.83704
36;1;9.48469;12.0727;10.1731;7.54083;6.9896;;;-1.03522;-1.34576;-2.15093
37;1;9.48469;6.61941;10.0585;11.0079;9.31946;;;1.14611;1.06107;2.18133
38;1;9.48469;9.0705;10.0276;8.60366;6.9896;;;0.165677;0.347921;-0.980435
39;1;9.48469;6.44492;9.91905;11.6124;9.31946;;;1.21591;2.90133;1.05023
40;1;9.48469;10.4193;9.93377;10.5719;9.31946;;;-0.373863;2.11621;-1.58977
41;1;9.48469;8.64633;9.89698;12.5113;11.6493;;;0.335346;2.82044;0.709209
42;1;9.48469;15.8246;10.0616;5.09182;4.65973;;;-2.53595;-5.3255;-2.8713
43;1;9.48469;10.3362;10.0691;6.15019;4.65973;;;-0.340599;-6.04076;2.19535
44;1;9.48469;12.0069;10.1201;2.17031;11.6493;;;-1.00889;-8.15943;-0.668292
45;1;9.48469;11.8763;10.1651;0.803496;11.6493;;;-0.956661;-10.1684;0.0522308
46;1;9.48469;11.9223;10.209;8.8813;6.9896;;;-0.975033;-2.04757;-0.018372
47;1;9.48469;6.43584;10.117;10.3634;9.31946;;;1.21954;0.513463;2.19457
48;1;9.48469;10.5945;10.1284;8.06836;6.9896;;;-0.443908;-0.418743;-1.66345
49;1;9.48469;6.65805;10.0477;11.3189;9.31946;;;1.13066;1.95564;1.57457
50;1;9.48469;9.02388;10.0244;8.64896;6.9896;;;0.184327;0.387086;-0.946331
51;1;9.48469;6.53205;9.94678;11.5771;9.31946;;;1.18106;2.86731;0.99673
52;1;9.48469;10.3988;9.9566;10.5859;9.31946;;;-0.365657;2.09943;-1.54671
53;1;9.48469;8.1216;9.91756;12.8222;11.6493;;;0.545238;3.24443;0.910895
54;1;9.48469;15.2562;10.0288;5.24568;4.65973;;;-2.30861;-4.84808;-2.85385
55;1;9.48469;10.2171;10.0326;6.47646;4.65973;;;-0.292975;-5.46332;2.01563
56;1;9.48469;11.8546;10.0691;2.79761;2.32987;;;-0.947959;-7.45404;-0.654984
57;1;9.48469;1.23129;9.89578;8.26079;6.9896;;;3.30136;-0.521176;4.24932
58;1;9.48469;6.65549;9.83346;7.99402;6.9896;;;1.13168;2.37653;-2.16968
59;1;9.48469;6.41972;9.76905;12.6911;11.6493;;;1.22599;4.9511;0.094306
60;1;9.48469;17.1902;9.90648;8.27827;6.9896;;;-3.08221;-1.52155;-4.3082
61;1;9.48469;6.74622;9.84902;12.798;11.6493;;;1.09539;0.778773;4.1776
62;1;9.48469;15.7585;9.95455;4.37408;2.32987;;;-2.50951;-5.26998;-3.6049
63;1;9.48469;1.24002;9.80166;12.0008;11.6493;;;3.29787;1.65555;5.80738
64;1;9.48469;17.6289;9.93662;2.63008;2.32987;;;-3.25768;-5.18559;-6.55555
65;1;9.48469;1.28028;9.7899;12.8076;11.6493;;;3.28177;1.70612;6.53945
66;1;9.48469;16.1546;9.89598;1.9342;11.6493;;;-2.66796;-5.60271;-5.94972
67;1;9.48469;12.2166;9.93402;4.80153;4.65973;;;-1.09276;-7.89749;1.5752
68;1;9.48469;12.2484;9.97135;0.911191;11.6493;;;-1.10548;-10.219;-0.01272
69;1;9.48469;12.3189;10.0086;-1.44274;11.6493;;;-1.13369;-12.5998;-0.028216
70;1;9.48469;12.1602;10.0422;8.90608;6.9896;;;-1.07019;-2.24741;0.0634992
71;1;9.48469;6.58605;9.98906;10.1626;9.31946;;;1.15945;0.187449;2.22965
72;1;9.48469;10.421;9.9956;7.91344;6.9896;;;-0.374526;-0.599056;-1.53398
73;1;9.48469;6.82052;9.94821;10.9652;9.31946;;;1.06567;1.63885;1.4402
74;1;9.48469;9.04836;9.93498;8.69827;6.9896;;;0.174533;0.366519;-0.891137
75;1;9.48469;6.47023;9.88476;11.6059;9.31946;;;1.20579;2.89867;1.03125
76;1;9.48469;10.1704;9.88885;10.7387;9.31946;;;-0.274289;2.32266;-1.48007
77;1;9.48469;8.32817;9.86686;12.8218;11.6493;;;0.462609;3.29414;0.736898
78;1;9.48469;15.7193;9.94815;5.03194;4.65973;;;-2.49384;-5.23707;-2.95645
79;1;9.48469;10.4286;9.95473;6.13735;4.65973;;;-0.37757;-6.02996;2.11627
80;1;9.48469;11.8637;9.98053;2.30972;11.6493;;;-0.951611;-8.02835;-0.574041
81;1;9.48469;11.9252;10.0065;0.846059;11.6493;;;-0.976186;-10.0783;-0.0245748
82;1;9.48469;11.7478;10.0294;9.01252;6.9896;;;-0.905226;-1.90097;0.0709596
83;1;9.48469;6.26192;9.98044;10.5515;9.31946;;;1.28911;0.806153;2.19433
84;1;9.48469;9.74466;9.97742;8.83536;6.9896;;;-0.103987;0.587781;-1.3931
85;1;9.48469;6.44714;9.93273;12.1205;11.6493;;;1.21502;3.13933;1.31901
86;1;9.48469;14.7892;9.99344;4.87479;4.65973;;;-2.1218;-4.45578;-3.33682
87;1;9.48469;10.1443;9.9953;6.72854;4.65973;;;-0.263859;-5.00989;1.85794
88;1;9.48469;11.4894;10.0135;3.45563;2.32987;;;-0.801893;-6.69386;-0.538034
89;1;9.48469;1.15826;9.90683;8.92164;6.9896;;;3.33057;0.300342;4.13247
90;1;9.48469;6.42641;9.8654;8.11142;6.9896;;;1.22331;2.56895;-2.10726
91;1;9.48469;6.40949;9.82474;12.7985;11.6493;;;1.23008;5.15213;0.0067716
92;1;9.48469;16.7157;9.90487;8.77889;6.9896;;;-2.8924;-0.921921;-4.12249
93;1;9.48469;6.53503;9.86613;13.343;11.6493;;;1.17986;1.55579;4.07227
94;1;9.48469;15.3383;9.92832;4.55855;2.32987;;;-2.34143;-4.917;-3.52129
95;1;9.48469;1.22157;9.83049;12.1975;11.6493;;;3.30525;2.02403;5.64668
96;1;9.48469;17.2023;9.9124;3.2642;2.32987;;;-3.08704;-4.45877;-6.39229
97;1;9.48469;1.23338;9.81702;13.3938;11.6493;;;3.30052;2.47233;6.38757
98;1;9.48469;15.6577;9.88051;2.23343;11.6493;;;-2.46921;-5.18535;-5.76974
99;1;9.48469;11.5343;9.89829;5.45681;4.65973;;;-0.819843;-6.90702;1.64937
100;1;9.48469;12.0407;9.92108;1.76169;11.6493;;;-1.02239;-9.05404;-0.202549
101;1;9.48469;12.2123;9.9452;-0.292613;11.6493;;;-1.09103;-11.3452;-0.0686428
102;1;9.48469;12.6181;9.97304;8.57033;6.9896;;;-1.25337;-2.63208;-0.162338
103;1;9.48469;6.9707;9.94209;9.71494;9.31946;;;1.0056;-0.520324;2.25897
104;1;9.48469;10.936;9.95223;7.02996;6.9896;;;-0.580506;-1.73939;-1.58611
105;1;9.48469;7.17587;9.92419;9.80345;9.31946;;;0.923527;0.200019;1.50403
106;1;9.48469;10.345;9.9284;8.01055;6.9896;;;-0.344138;-0.722689;-1.26766
107;1;9.48469;7.10192;9.90041;10.6311;9.31946;;;0.953108;1.27884;1.29725
108;1;9.48469;11.6238;9.91731;8.4414;6.9896;;;-0.855639;-0.518003;-1.80875
109;1;9.48469;7.45179;9.89337;11.1234;9.31946;;;0.813162;1.18964;1.6688
110;1;9.48469;10.8968;9.90302;7.76777;6.9896;;;-0.564852;-1.18619;-1.37801
111;1;9.48469;7.23555;9.87761;10.3028;9.31946;;;0.899659;0.703094;1.46451
112;1;9.48469;12.1655;9.8992;7.57239;6.9896;;;-1.07234;-1.54882;-1.972
113;1;9.48469;7.42286;9.87606;10.3278;9.31946;;;0.824734;0.183126;1.89707
114;1;9.48469;11.3926;9.8901;7.43888;6.9896;;;-0.763171;-1.60266;-1.5879
115;1;9.48469;7.34207;9.86672;10.0165;9.31946;;;0.857049;0.197145;1.62022
116;1;9.48469;12.6543;9.89206;6.79625;4.65973;;;-1.26784;-2.46531;-2.12489
117;1;9.48469;12.5263;9.91579;6.3406;4.65973;;;-1.21664;-5.02025;0.051202
118;1;9.48469;12.8123;9.94166;8.57164;6.9896;;;-1.33106;-2.79522;-0.114422
119;1;9.48469;7.53212;9.92033;9.27017;6.9896;;;0.781028;-1.15506;2.11209
120;1;9.48469;8.26346;9.9058;8.33019;6.9896;;;0.488492;-0.129227;-0.292536
121;1;9.48469;7.69787;9.8866;10.0105;9.31946;;;0.71473;1.37171;0.226238
122;1;9.48469;11.8969;9.90393;7.22617;6.9896;;;-0.964873;-2.02623;-1.6796
123;1;9.48469;7.43674;9.88284;9.73402;9.31946;;;0.819179;-0.305956;1.78405
124;1;9.48469;12.9574;9.9089;6.13705;4.65973;;;-1.38907;-3.22299;-2.20824
125;1;9.48469;12.6947;9.93231;5.59636;4.65973;;;-1.284;-5.9194;0.105062
126;1;9.48469;12.6298;9.95479;8.75584;6.9896;;;-1.25804;-2.64188;0.0259664
127
