POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
41;1;10.584;5.01008;10.6478;13.7128;10.7362;;;4.6821;-0.938453;4.95912
42;1;10.584;13.1162;10.7164;5.58257;5.58281;;;-2.12709;-2.002;-3.40459
43;1;10.584;7.07287;10.6179;12.0331;10.7362;;;2.94935;-0.527323;2.53822
44;1;10.584;16.8891;10.783;4.29451;4.30423;;;-5.29632;-3.17548;-4.12283
45;1;10.584;5.03407;10.6356;13.8306;10.7362;;;4.66194;-0.844513;4.97913
46;1;10.584;13.2462;10.7008;5.5982;5.60233;;;-2.23627;-1.96265;-3.4491
47;1;10.584;7.29468;10.6177;11.9762;10.7362;;;2.76303;-0.581135;2.49965
48;1;10.584;16.747;10.7637;4.43054;4.43111;;;-5.17689;-3.16958;-3.96996
49;1;10.584;5.41218;10.6392;13.5197;10.7362;;;4.34433;-0.997416;4.76061
50;1;10.584;13.4802;10.7038;5.44498;5.44617;;;-2.43284;-2.21383;-3.38858
51;1;10.584;7.09626;10.6236;11.9582;10.7362;;;2.9297;-0.748983;2.68127
52;1;10.584;16.7748;10.7574;4.16041;4.29447;;;-5.20028;-3.34912;-4.06499
53;1;10.584;5.17379;10.6386;13.514;10.7362;;;4.54458;-1.07683;4.87243
54;1;10.584;13.3362;10.6948;5.36341;5.36809;;;-2.31181;-2.23274;-3.4282
55;1;10.584;7.17174;10.6229;11.8275;10.7362;;;2.8663;-0.79959;2.58906
56;1;10.584;16.9614;10.7496;4.01462;4.29447;;;-5.35702;-3.4781;-4.11166
57;1;10.584;5.32122;10.6432;13.3631;10.7362;;;4.42074;-1.26773;4.88888
58;1;10.584;13.0187;10.6889;5.45033;5.45593;;;-2.04512;-2.29029;-3.23293
59;1;10.584;7.50486;10.6288;11.4101;10.7362;;;2.58648;-0.997051;2.3158
60;1;10.584;17.0047;10.7469;3.92764;4.29447;;;-5.39337;-3.69374;-3.98993
61;1;10.584;5.36431;10.649;13.1363;10.7362;;;4.38454;-1.50147;4.88896
62;1;10.584;12.9387;10.6899;5.28905;5.29001;;;-1.97797;-2.49045;-3.18126
63;1;10.584;7.21774;10.629;11.3716;10.7362;;;2.82765;-1.07663;2.40281
64;1;10.584;17.5251;10.7479;3.37357;4.29447;;;-5.83056;-3.99191;-4.32911
65;1;10.584;5.34637;10.6563;13.069;10.7362;;;4.39961;-1.7921;5.11509
66;1;10.584;13.0091;10.6955;4.94303;4.9484;;;-2.03708;-2.81064;-3.21834
67;1;10.584;6.67567;10.6296;11.4496;10.7362;;;3.28299;-1.16914;2.66004
68;1;10.584;17.7293;10.7441;2.91453;4.29447;;;-6.00208;-4.17018;-4.64254
69;1;10.584;5.3101;10.6579;13.0011;10.7362;;;4.43008;-1.95515;5.21608
70;1;10.584;13.4298;10.7012;4.47869;4.47991;;;-2.39045;-3.15037;-3.41026
71;1;10.584;5.82358;10.6262;11.8659;10.7362;;;3.99875;-1.15099;3.1946
72;1;10.584;17.1453;10.7249;2.97192;4.29447;;;-5.51152;-3.90675;-4.75514
73;1;10.584;5.22555;10.6429;13.0768;10.7362;;;4.5011;-1.65621;5.00631
74;1;10.584;13.6488;10.6871;4.59319;4.59704;;;-2.57442;-2.94342;-3.53776
75;1;10.584;5.87369;10.6173;12.1308;10.7362;;;3.95666;-0.965087;3.26554
76;1;10.584;16.7702;10.7052;3.434;4.29447;;;-5.19637;-3.56327;-4.57651
77;1;10.584;5.24569;10.6283;13.249;10.7362;;;4.48418;-1.32118;4.84027
78;1;10.584;13.6866;10.6708;4.91097;4.91912;;;-2.60617;-2.62426;-3.54517
79;1;10.584;6.40658;10.6124;12.1035;10.7362;;;3.50903;-0.869749;3.0576
80;1;10.584;16.7713;10.6956;3.75236;4.29447;;;-5.19734;-3.46842;-4.35319
81;1;10.584;5.312;10.6238;13.2992;10.7362;;;4.42848;-1.25418;4.81291
82;1;10.584;13.8917;10.6668;4.86632;4.87032;;;-2.77849;-2.64343;-3.60349
83;1;10.584;6.39072;10.6113;12.1813;10.7362;;;3.52236;-0.882247;3.15043
84;1;10.584;17.0591;10.6939;3.5375;4.29447;;;-5.4391;-3.60179;-4.48073
85;1;10.584;5.41383;10.6271;13.2175;10.7362;;;4.34294;-1.43032;4.89102
86;1;10.584;13.8705;10.6677;4.7474;4.7532;;;-2.76064;-2.81065;-3.55179
87;1;10.584;6.47567;10.6159;11.9473;10.7362;;;3.45099;-1.08515;3.10582
88;1;10.584;16.8986;10.6925;3.4794;4.29447;;;-5.3043;-3.7373;-4.37765
89;1;10.584;5.39827;10.6287;13.0252;10.7362;;;4.35602;-1.55929;4.83016
90;1;10.584;14.1766;10.671;4.40373;4.41159;;;-3.01779;-3.06819;-3.6869
91;1;10.584;5.93592;10.6153;12.1854;10.7362;;;3.90439;-1.11599;3.46109
92;1;10.584;17.1623;10.6914;3.04259;4.29447;;;-5.52574;-3.87887;-4.71506
93;1;10.584;5.46294;10.6313;12.9503;10.7362;;;4.30169;-1.72802;4.91372
94;1;10.584;14.1803;10.6716;4.25966;4.29447;;;-3.02088;-3.23846;-3.66129
95;1;10.584;5.55749;10.6142;12.274;10.7362;;;4.22227;-1.12733;3.62158
96;1;10.584;17.618;10.692;2.5624;4.29447;;;-5.90859;-4.08162;-5.06543
97;1;10.584;5.61942;10.6362;12.8326;10.7362;;;4.17025;-1.9965;5.03942
98;1;10.584;14.5005;10.6782;3.83915;4.29447;;;-3.28988;-3.64144;-3.73006
99;1;10.584;5.63128;10.624;11.9554;10.7362;;;4.16028;-1.56129;3.72508
100;1;10.584;18.0613;10.7031;1.85803;4.29447;;;-6.2809;-4.70174;-5.22059
101;1;10.584;5.64555;10.6499;12.3809;10.7362;;;4.1483;-2.6276;5.2146
102;1;10.584;14.5077;10.69;3.21413;4.29447;;;-3.29592;-4.27555;-3.72211
103;1;10.584;5.80506;10.6397;11.2061;10.7362;;;4.01431;-2.2684;3.65512
104;1;10.584;18.3252;10.7181;1.04441;4.29447;;;-6.50264;-5.51972;-5.25848
105;1;10.584;5.87032;10.6691;11.5209;10.7362;;;3.95949;-3.53997;5.23107
106;1;10.584;15.1249;10.7137;1.97645;4.29447;;;-3.81438;-5.44716;-3.88694
107;1;10.584;5.9635;10.6667;10.186;10.1896;;;3.88122;-3.50655;3.8478
108;1;10.584;17.3342;10.732;0.546683;4.29447;;;-5.67019;-6.34165;-4.7757
109;1;10.584;5.91379;10.6853;10.2532;10.2579;;;3.92298;-4.38016;4.79658
110;1;10.584;14.5209;10.7221;1.56526;4.29447;;;-3.307;-6.03366;-3.61499
111;1;10.584;6.02534;10.6774;9.30373;9.31119;;;3.82927;-4.11902;3.56814
112;1;10.584;16.1333;10.7289;0.776827;4.29447;;;-4.6614;-6.44972;-4.24534
113;1;10.584;6.16295;10.6862;9.47129;9.47712;;;3.71368;-4.59288;4.18754
114;1;10.584;12.1796;10.7;3.04925;4.29447;;;-1.34033;-5.26305;-2.527
115;1;10.584;6.13465;10.6581;9.01667;9.01839;;;3.73745;-3.39432;2.53889
116;1;10.584;15.3836;10.7011;2.05721;4.29447;;;-4.03168;-5.41016;-3.88456
117;1;10.584;5.99516;10.6587;10.3101;10.3165;;;3.85462;-3.48285;3.94315
118;1;10.584;13.3346;10.6826;3.30341;4.29447;;;-2.31053;-4.63812;-3.08258
119;1;10.584;6.0449;10.6416;10.1877;10.1896;;;3.81284;-2.7317;3.06169
120;1;10.584;17.5036;10.7018;1.24054;4.29447;;;-5.81248;-5.63793;-4.81266
121;1;10.584;5.93976;10.6603;11.0104;10.7362;;;3.90116;-3.68735;4.85682
122;1;10.584;13.939;10.6886;2.66469;4.29447;;;-2.81816;-5.09644;-3.35966
123;1;10.584;5.94747;10.6481;10.0495;10.053;;;3.89468;-3.14909;3.35642
124;1;10.584;16.788;10.7001;1.26882;4.29447;;;-5.21139;-5.75479;-4.55304
125;1;10.584;5.87327;10.6596;10.6382;10.6386;;;3.95701;-3.77628;4.5842
126;1;10.584;13.3878;10.6823;2.92261;4.29447;;;-2.35522;-4.95389;-3.15611
127
