POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
74;1;38.704;50.6379;39.1172;16.2269;16.233;;;-10.0245;-11.8004;-12.5861
75;1;38.704;22.7607;38.8801;42.7573;39.7949;;;13.3924;-5.10425;11.7084
76;1;38.704;59.9956;39.1818;12.4253;12.4359;;;-17.885;-14.0467;-15.6387
77;1;38.704;16.7549;38.8659;48.5251;39.7949;;;18.4372;-4.82812;18.1611
78;1;38.704;50.3056;39.0248;16.7682;16.7802;;;-9.74533;-9.70079;-14.0913
79;1;38.704;23.7978;38.8162;44.0121;39.7949;;;12.5212;-3.44017;11.1333
80;1;38.704;60.6973;39.1119;14.0478;14.0609;;;-18.4743;-12.6773;-15.4978
81;1;38.704;19.604;38.8518;48.2519;39.7949;;;16.044;-4.65532;17.2592
82;1;38.704;50.5697;39.006;17.958;17.974;;;-9.96723;-9.63893;-13.0056
83;1;38.704;26.6062;38.8449;42.2752;39.7949;;;10.1621;-4.55787;10.0647
84;1;38.704;61.2284;39.1319;13.7485;13.7624;;;-18.9205;-14.0181;-14.5413
85;1;38.704;19.0611;38.8778;47.5033;39.7949;;;16.5;-5.76812;17.7103
86;1;38.704;50.2265;39.0197;16.8506;16.8631;;;-9.67889;-10.6076;-13.0894
87;1;38.704;23.8444;38.8324;43.0404;39.7949;;;12.4821;-4.36654;11.0805
88;1;38.704;60.0184;39.0907;13.6026;13.6132;;;-17.9041;-13.3186;-15.1931
89;1;38.704;19.0037;38.8487;47.7337;39.7949;;;16.5483;-5.04446;17.2262
90;1;38.704;50.7419;38.9903;17.1996;17.2113;;;-10.1118;-10.1004;-13.3301
91;1;38.704;24.0709;38.8148;43.61;39.7949;;;12.2918;-3.95449;11.2018
92;1;38.704;60.112;39.0624;14.0462;14.0609;;;-17.9827;-12.9459;-15.1373
93;1;38.704;19.5576;38.8382;47.769;39.7949;;;16.083;-4.90438;17.0328
94;1;38.704;51.2395;38.9791;17.234;17.2444;;;-10.5298;-10.1693;-13.3064
95;1;38.704;24.2721;38.8139;43.6133;39.7949;;;12.1228;-4.10789;11.3263
96;1;38.704;59.4845;39.0436;14.4039;14.4091;;;-17.4556;-12.8357;-14.7892
97;1;38.704;19.8974;38.8332;47.3846;39.7949;;;15.7975;-4.93695;16.6266
98;1;38.704;51.8063;38.9742;16.9587;16.9626;;;-11.006;-10.4399;-13.4017
99;1;38.704;23.5024;38.8078;44.1041;39.7949;;;12.7693;-4.05525;11.8876
100;1;38.704;60.265;39.0361;13.6026;13.6132;;;-18.1112;-13.1109;-15.4403
101;1;38.704;18.734;38.8224;48.2283;39.7949;;;16.7748;-4.72347;17.443
102;1;38.704;49.4771;38.9334;18.2674;18.2725;;;-9.04943;-9.24819;-12.9121
103;1;38.704;25.7718;38.7977;42.7744;39.7949;;;10.863;-3.81668;9.95622
104;1;38.704;58.2944;38.9966;16.1344;16.1501;;;-16.4559;-12.0446;-13.6595
105;1;38.704;22.3523;38.8285;46.0065;39.7949;;;13.7354;-5.17693;15.0957
106;1;38.704;49.1249;38.9315;19.5731;19.5824;;;-8.75358;-9.55372;-11.2445
107;1;38.704;27.8147;38.8214;40.9318;39.7949;;;9.14705;-4.98019;8.95031
108;1;38.704;59.351;39.0227;15.1103;15.1221;;;-17.3435;-13.6519;-13.2453
109;1;38.704;21.0621;38.8483;45.7203;39.7949;;;14.8192;-6.24232;16.0813
110;1;38.704;50.6443;38.9617;16.9327;16.946;;;-10.0298;-11.2572;-12.4245
111;1;38.704;23.8428;38.8177;42.5673;39.7949;;;12.4834;-5.01551;11.2566
112;1;38.704;59.1104;39.0092;13.5704;13.58;;;-17.1414;-13.5862;-14.8124
113;1;38.704;18.1126;38.8139;47.6907;39.7949;;;17.2968;-4.93779;17.2191
114;1;38.704;49.1486;38.9096;18.0155;18.0238;;;-8.77347;-9.32453;-13.0351
115;1;38.704;25.4163;38.7858;42.8019;39.7949;;;11.1617;-3.74368;9.96758
116;1;38.704;58.5606;38.9655;15.877;15.8848;;;-16.6795;-12.0834;-13.9206
117;1;38.704;21.6166;38.8092;46.5797;39.7949;;;14.3534;-4.90674;15.5164
118;1;38.704;49.8658;38.908;19.0305;19.0352;;;-9.37591;-9.5947;-11.8647
119;1;38.704;27.3397;38.8056;41.525;39.7949;;;9.54605;-4.82167;9.46098
120;1;38.704;59.018;38.9829;15.2958;15.3044;;;-17.0638;-13.3536;-13.3049
121;1;38.704;20.6705;38.8237;46.1451;39.7949;;;15.1481;-5.77951;16.1059
122;1;38.704;48.4014;38.9062;18.7562;18.7699;;;-8.14579;-9.8524;-11.6469
123;1;38.704;26.6071;38.8011;41.1504;39.7949;;;10.1614;-4.7717;9.1536
124;1;38.704;61.5253;38.9937;13.3331;13.3479;;;-19.1699;-14.3567;-14.6657
125;1;38.704;18.4013;38.8206;47.7381;39.7949;;;17.0542;-5.82954;18.1121
126;1;38.704;51.7614;38.9285;15.4683;15.4703;;;-10.9682;-11.3136;-14.0112
127
