POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
31;1;29.0256;21.3964;22.5808;37.1734;23.9775;;;3.05167;12.642;0.0833484
32;1;29.0256;24.5819;22.6577;41.4599;23.9775;;;1.77748;16.3747;-1.27419
33;1;29.0256;22.0781;22.6363;48.0692;23.9775;;;2.77901;22.2106;1.00153
34;1;29.0256;21.9535;22.6119;30.7727;23.9775;;;2.82884;5.94056;0.0498284
35;1;29.0256;21.864;22.5861;36.7208;23.9775;;;2.86464;11.9563;0.0358004
36;1;29.0256;25.3631;22.6787;40.4613;23.9775;;;1.46499;15.0328;-1.39965
37;1;29.0256;22.46;22.6716;46.7954;23.9775;;;2.62624;20.5479;1.16125
38;1;29.0256;21.7507;22.6428;31.0553;23.9775;;;2.90994;6.11088;0.283699
39;1;29.0256;21.7541;22.6159;36.8803;23.9775;;;2.9086;12.219;-0.0013388
40;1;29.0256;24.5264;22.6721;41.2154;23.9775;;;1.79968;15.9983;-1.10893
41;1;29.0256;21.6714;22.6435;47.9309;23.9775;;;2.94167;22.1758;1.14199
42;1;29.0256;21.1559;22.6022;31.1206;23.9775;;;3.14788;6.61055;0.206216
43;1;29.0256;21.3544;22.5684;37.3978;23.9775;;;3.06847;13.0543;-0.0794116
44;1;29.0256;24.1688;22.6106;42.1198;23.9775;;;1.94272;17.1341;-1.12575
45;1;29.0256;21.2494;22.5757;49.1937;23.9775;;;3.11048;23.6661;1.16776
46;1;29.0256;21.1384;22.5397;30.9629;23.9775;;;3.15486;6.62522;0.0443812
47;1;29.0256;21.0839;22.5042;37.5787;23.9775;;;3.17669;13.2963;0.0218276
48;1;29.0256;24.0472;22.541;42.3314;23.9775;;;1.99136;17.4781;-1.18533
49;1;29.0256;21.3006;22.5121;49.4564;23.9775;;;3.09001;23.9671;1.09865
50;1;29.0256;21.3536;22.4858;30.8457;23.9775;;;3.06879;6.44446;-0.0212164
51;1;29.0256;21.4603;22.463;37.2431;23.9775;;;3.02613;12.7993;-0.0426652
52;1;29.0256;24.9145;22.5163;41.4299;23.9775;;;1.64443;16.2526;-1.3817
53;1;29.0256;21.9657;22.5046;48.1522;23.9775;;;2.82397;22.183;1.17954
54;1;29.0256;21.4831;22.4833;31.0289;23.9775;;;3.01701;6.33572;0.193041
55;1;29.0256;21.3117;22.4594;37.2812;23.9775;;;3.08554;12.8154;0.068534
56;1;29.0256;24.19;22.494;41.8502;23.9775;;;1.93423;16.8772;-1.15132
57;1;29.0256;21.7098;22.4786;48.6507;23.9775;;;2.9263;23.0225;0.992079
58;1;29.0256;21.4362;22.4586;30.9565;23.9775;;;3.03575;6.37508;0.109447
59;1;29.0256;21.274;22.4362;37.3259;23.9775;;;3.10062;12.8864;0.0648712
60;1;29.0256;24.5592;22.4755;41.6698;23.9775;;;1.78655;16.6381;-1.31407
61;1;29.0256;22.3567;22.4734;48.1453;23.9775;;;2.66757;22.24;0.881018
62;1;29.0256;21.8;22.4614;30.9824;23.9775;;;2.89022;6.06947;0.222656
63;1;29.0256;21.5278;22.445;37.0035;23.9775;;;2.99914;12.3677;0.108913
64;1;29.0256;24.4439;22.4794;41.3264;23.9775;;;1.83267;16.2163;-1.16646
65;1;29.0256;21.4818;22.4625;48.2372;23.9775;;;3.01752;22.5531;1.18485
66;1;29.0256;20.7824;22.4345;31.2837;23.9775;;;3.29728;6.92428;0.279756
67;1;29.0256;21.0363;22.4116;37.7658;23.9775;;;3.19572;13.6353;-0.101561
68;1;29.0256;24.3216;22.4424;42.4758;23.9775;;;1.88162;17.5867;-1.3141
69;1;29.0256;21.2169;22.423;49.7282;23.9775;;;3.12349;24.146;1.24187
70;1;29.0256;20.9389;22.3998;31.0776;23.9775;;;3.23466;6.79279;0.111176
71;1;29.0256;20.9087;22.3768;37.7786;23.9775;;;3.24678;13.611;0.0121164
72;1;29.0256;24.1496;22.4037;42.5105;23.9775;;;1.95039;17.7069;-1.29639
73;1;29.0256;21.5071;22.3903;49.5939;23.9775;;;3.0074;24.0224;1.05701
74;1;29.0256;21.1273;22.3717;31.0731;23.9775;;;3.15934;6.6346;0.151934
75;1;29.0256;20.9922;22.3517;37.6423;23.9775;;;3.21337;13.3827;0.0540392
76;1;29.0256;24.0481;22.376;42.3805;23.9775;;;1.99101;17.5638;-1.22237
77;1;29.0256;21.1473;22.3587;49.6405;23.9775;;;3.15134;24.1816;1.16033
78;1;29.0256;21.0928;22.3411;30.9513;23.9775;;;3.17312;6.66354;0.0217784
79;1;29.0256;20.8194;22.3202;37.768;23.9775;;;3.28249;13.5568;0.109375
80;1;29.0256;24.2662;22.3465;42.3459;23.9775;;;1.90375;17.5547;-1.37874
81;1;29.0256;21.474;22.3349;49.5095;23.9775;;;3.02064;23.898;1.11688
82;1;29.0256;21.3474;22.3219;30.919;23.9775;;;3.07129;6.44971;0.0506532
83;1;29.0256;21.4699;22.3108;37.2397;23.9775;;;3.02229;12.7965;-0.0489948
84;1;29.0256;24.4882;22.3388;41.7038;23.9775;;;1.81497;16.608;-1.20732
85;1;29.0256;21.8437;22.3325;48.415;23.9775;;;2.87277;22.6408;1.05779
86;1;29.0256;21.1595;22.3178;31.1871;23.9775;;;3.14644;6.60752;0.273672
87;1;29.0256;20.8475;22.2997;37.7207;23.9775;;;3.27124;13.4771;0.124808
88;1;29.0256;24.0756;22.3213;42.3995;23.9775;;;1.97998;17.6351;-1.29126
89;1;29.0256;21.5451;22.312;49.4682;23.9775;;;2.9922;23.9187;1.01222
90;1;29.0256;21.1429;22.2981;31.0783;23.9775;;;3.15307;6.62144;0.160867
91;1;29.0256;20.703;22.2793;37.8205;23.9775;;;3.32905;13.6124;0.175977
92;1;29.0256;24.0413;22.2998;42.4989;23.9775;;;1.99371;17.7992;-1.33533
93;1;29.0256;21.4523;22.2901;49.6781;23.9775;;;3.02933;24.1608;1.03562
94;1;29.0256;21.3645;22.2795;30.8994;23.9775;;;3.06446;6.43537;0.0351284
95;1;29.0256;20.8466;22.2634;37.6311;23.9775;;;3.2716;13.3057;0.20714
96;1;29.0256;23.8782;22.2814;42.3541;23.9775;;;2.05895;17.6295;-1.21265
97;1;29.0256;21.0533;22.2679;49.6985;23.9775;;;3.18894;24.3263;1.12999
98;1;29.0256;20.8892;22.2529;31.044;23.9775;;;3.25458;6.83462;0.065638
99;1;29.0256;20.5141;22.2342;38.053;23.9775;;;3.40461;13.9843;0.15003
100;1;29.0256;23.7316;22.2501;42.9935;23.9775;;;2.11761;18.4313;-1.287
101;1;29.0256;21.2492;22.2396;50.3161;23.9775;;;3.11055;24.9634;0.99294
102;1;29.0256;20.9769;22.2264;31.0662;23.9775;;;3.21948;6.7609;0.108931
103;1;29.0256;20.5864;22.2095;37.9681;23.9775;;;3.37569;13.8499;0.156216
104;1;29.0256;23.8259;22.226;42.8276;23.9775;;;2.07988;18.2176;-1.29582
105;1;29.0256;21.1002;22.2147;50.2356;23.9775;;;3.17018;24.875;1.0903
106;1;29.0256;20.7936;22.2004;31.1239;23.9775;;;3.2928;6.91488;0.122626
107;1;29.0256;20.6315;22.1849;38.0199;23.9775;;;3.35765;13.9659;0.0648488
108;1;29.0256;24.2928;22.2056;42.6629;23.9775;;;1.89314;17.9415;-1.46451
109;1;29.0256;21.7328;22.201;49.7414;23.9775;;;2.91714;24.0675;1.024
110;1;29.0256;21.4089;22.1934;30.9832;23.9775;;;3.04669;6.39805;0.129549
111;1;29.0256;21.058;22.1826;37.4762;23.9775;;;3.18704;13.0908;0.140353
112;1;29.0256;24.1123;22.2008;42.0739;23.9775;;;1.96531;17.218;-1.22173
113;1;29.0256;20.9217;22.1888;49.4648;23.9775;;;3.24158;24.0253;1.27626
114;1;29.0256;20.89;22.1768;30.9908;23.9775;;;3.25426;6.83394;0.0126816
115;1;29.0256;20.6797;22.163;37.9467;23.9775;;;3.33836;13.8445;0.0841004
116;1;29.0256;23.9682;22.1795;42.7685;23.9775;;;2.02298;18.0928;-1.31538
117;1;29.0256;20.8898;22.1678;50.3023;23.9775;;;3.25432;24.9268;1.23134
118;1;29.0256;21.2243;22.1594;30.7641;23.9775;;;3.12051;6.55306;-0.133814
119;1;29.0256;21.1132;22.1502;37.5221;23.9775;;;3.16496;13.1995;0.0444564
120;1;29.0256;24.2108;22.1682;42.1416;23.9775;;;1.92592;17.2439;-1.23904
121;1;29.0256;21.0884;22.1588;49.4234;23.9775;;;3.17488;23.9112;1.24896
122;1;29.0256;20.4139;22.1438;31.3622;23.9775;;;3.44466;7.23379;0.269787
123;1;29.0256;20.3891;22.1288;38.3421;23.9775;;;3.45459;14.4884;0.00993
124;1;29.0256;23.6015;22.1413;43.5309;23.9775;;;2.16965;19.0447;-1.28495
125;1;29.0256;21.028;22.1319;51.0191;23.9775;;;3.19906;25.7627;1.02941
126;1;29.0256;21.0872;22.1232;30.9071;23.9775;;;3.17535;6.66823;-0.0237088
127
