POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
72;1;3.366;6.24719;3.43032;-0.119692;0.925216;;;-2.4202;-1.78306;-2.16363
73;1;3.366;1.08327;3.39529;4.3453;4.35157;;;1.91749;-0.82431;2.16884
74;1;3.366;4.94445;3.41807;0.509599;0.925216;;;-1.3259;-1.48726;-1.62169
75;1;3.366;1.06159;3.38392;4.10869;4.11772;;;1.93571;-0.519406;1.6308
76;1;3.366;5.89093;3.41974;0.16179;0.925216;;;-2.12094;-1.57988;-2.02832
77;1;3.366;1.04181;3.38625;4.42704;4.4329;;;1.95232;-0.603715;2.03663
78;1;3.366;4.97205;3.40827;0.694008;0.925216;;;-1.34909;-1.27826;-1.6507
79;1;3.366;1.04664;3.37592;4.33945;4.3414;;;1.94826;-0.304127;1.64867
80;1;3.366;6.51579;3.41835;-0.0541146;0.925216;;;-2.64582;-1.62704;-2.29704
81;1;3.366;0.997368;3.38607;4.67254;4.62608;;;1.98965;-0.632213;2.31774
82;1;3.366;5.50478;3.41395;0.284588;0.925216;;;-1.79658;-1.5305;-1.89311
83;1;3.366;1.06019;3.38338;4.30174;4.3109;;;1.93688;-0.562062;1.86673
84;1;3.366;6.29388;3.42069;-0.155458;0.925216;;;-2.45942;-1.79177;-2.19815
85;1;3.366;0.981799;3.38982;4.42519;4.4329;;;2.00273;-0.790406;2.23107
86;1;3.366;5.09559;3.41114;0.398108;0.925216;;;-1.45286;-1.51683;-1.72779
87;1;3.366;1.07302;3.38228;4.13482;4.13806;;;1.9261;-0.553783;1.68948
88;1;3.366;6.09005;3.4153;-0.00318982;0.925216;;;-2.2882;-1.69789;-2.10715
89;1;3.366;1.05031;3.38681;4.38688;4.39224;;;1.94518;-0.725297;2.11669
90;1;3.366;5.23961;3.40886;0.394059;0.925216;;;-1.57383;-1.51221;-1.75951
91;1;3.366;1.06136;3.38125;4.20786;4.20923;;;1.9359;-0.544263;1.75487
92;1;3.366;5.99536;3.41164;0.0658212;0.925216;;;-2.20866;-1.64859;-2.07228
93;1;3.366;1.04024;3.38438;4.40326;4.41257;;;1.95364;-0.671774;2.08115
94;1;3.366;5.35708;3.4068;0.363468;0.925216;;;-1.67251;-1.50803;-1.81308
95;1;3.366;1.07374;3.38059;4.25296;4.26006;;;1.9255;-0.545281;1.799
96;1;3.366;6.3394;3.41346;-0.163941;0.925216;;;-2.49766;-1.79411;-2.21158
97;1;3.366;1.07536;3.38777;4.37836;4.38207;;;1.92414;-0.832038;2.2109
98;1;3.366;5.36894;3.4093;0.209892;0.925216;;;-1.68247;-1.67327;-1.80331
99;1;3.366;1.15673;3.38508;4.03627;4.03638;;;1.85579;-0.745377;1.76913
100;1;3.366;6.25151;3.41558;-0.269418;0.925216;;;-2.42383;-1.95729;-2.13981
101;1;3.366;1.10068;3.39121;4.16104;4.16856;;;1.90287;-1.00586;2.16335
102;1;3.366;5.05969;3.40859;0.256997;0.925216;;;-1.4227;-1.71721;-1.66279
103;1;3.366;1.15625;3.38537;3.86277;3.86354;;;1.85619;-0.789113;1.63945
104;1;3.366;5.88559;3.41088;-0.0645305;0.925216;;;-2.11646;-1.84734;-1.98632
105;1;3.366;1.1494;3.38804;4.08418;4.08722;;;1.86195;-0.916368;1.9892
106;1;3.366;5.02007;3.40436;0.393892;0.925216;;;-1.38942;-1.61108;-1.62568
107;1;3.366;1.16695;3.38221;3.94499;3.95505;;;1.84721;-0.687474;1.61831
108;1;3.366;6.14227;3.40927;-0.132939;0.925216;;;-2.33206;-1.85351;-2.08963
109;1;3.366;1.11256;3.38697;4.21086;4.21939;;;1.89289;-0.907062;2.11248
110;1;3.366;5.0164;3.40264;0.390224;0.925216;;;-1.38633;-1.60023;-1.63961
111;1;3.366;1.1446;3.38113;3.96949;3.97538;;;1.86597;-0.667242;1.62615
112;1;3.366;6.12089;3.40698;-0.107552;0.925216;;;-2.31411;-1.82429;-2.09004
113;1;3.366;1.07228;3.38516;4.25848;4.26006;;;1.92672;-0.860934;2.12041
114;1;3.366;4.87763;3.39898;0.513798;0.925216;;;-1.26977;-1.49582;-1.59824
115;1;3.366;1.0669;3.37758;4.06845;4.07705;;;1.93125;-0.530196;1.60051
116;1;3.366;6.08483;3.40219;0.0213783;0.925216;;;-2.28382;-1.6721;-2.10753
117;1;3.366;0.997635;3.38053;4.44629;4.45324;;;1.98943;-0.67739;2.13662
118;1;3.366;5.14183;3.39626;0.486335;0.925216;;;-1.49169;-1.42324;-1.74056
119;1;3.366;1.08766;3.37583;4.23788;4.23973;;;1.9138;-0.466335;1.70275
120;1;3.366;6.57537;3.40389;-0.239609;0.925216;;;-2.69587;-1.81427;-2.30484
121;1;3.366;1.09496;3.38381;4.44397;4.45324;;;1.90767;-0.860434;2.30177
122;1;3.366;5.37098;3.40095;0.18834;0.925216;;;-1.68419;-1.70253;-1.79593
123;1;3.366;1.21415;3.38225;3.96883;3.97538;;;1.80756;-0.798749;1.74587
124;1;3.366;6.23448;3.40643;-0.287092;0.925216;;;-2.40952;-2.00351;-2.10854
125;1;3.366;1.06144;3.38672;4.13435;4.13806;;;1.93583;-1.0356;2.17267
126;1;3.366;4.98193;3.40001;0.263662;0.925216;;;-1.35738;-1.71428;-1.6466
127
