POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
73;1;7.788;9.77752;7.92042;2.46127;3.02879;;;-1.6712;-3.72638;-1.91867
74;1;7.788;4.57184;7.87118;7.0842;7.09874;;;2.70157;-2.3756;2.18638
75;1;7.788;11.0685;7.91752;1.83086;3.02879;;;-2.75564;-3.75342;-2.72861
76;1;7.788;5.72136;7.88614;6.81772;6.83056;;;1.73598;-2.88543;2.24581
77;1;7.788;10.9952;7.92993;1.85372;3.02879;;;-2.69401;-4.23244;-2.21499
78;1;7.788;4.50136;7.88231;7.13749;7.14606;;;2.76078;-2.85205;2.7274
79;1;7.788;11.4863;7.93168;1.04073;3.02879;;;-3.10656;-4.40533;-2.93367
80;1;7.788;5.09976;7.89341;6.76396;6.76746;;;2.25812;-3.27627;2.68234
81;1;7.788;10.6051;7.92957;1.46707;3.02879;;;-2.36633;-4.45943;-2.31222
82;1;7.788;4.37331;7.88278;6.83372;6.84634;;;2.86834;-3.02526;2.61733
83;1;7.788;10.4235;7.91577;1.53643;3.02879;;;-2.21381;-4.13217;-2.54108
84;1;7.788;5.12131;7.87995;6.57609;6.57816;;;2.24002;-3.01216;2.22692
85;1;7.788;9.89425;7.90544;2.22358;3.02879;;;-1.76925;-3.89678;-2.00464
86;1;7.788;4.36442;7.86118;7.10388;7.11451;;;2.87581;-2.45888;2.32253
87;1;7.788;10.9367;7.89915;1.75013;3.02879;;;-2.64488;-3.78131;-2.76034
88;1;7.788;5.04668;7.86436;7.19322;7.19339;;;2.30271;-2.62996;2.47379
89;1;7.788;11.1551;7.90401;1.71703;3.02879;;;-2.82839;-4.04415;-2.56555
90;1;7.788;4.46556;7.86308;7.4173;7.43001;;;2.79085;-2.64873;2.80962
91;1;7.788;11.4217;7.90494;1.27294;3.02879;;;-3.0523;-4.17488;-2.92157
92;1;7.788;5.1463;7.87287;6.93563;6.94099;;;2.21903;-3.06536;2.63566
93;1;7.788;10.6133;7.90437;1.69193;3.02879;;;-2.37324;-4.25198;-2.29614
94;1;7.788;4.20229;7.8623;7.16093;7.16184;;;3.012;-2.74598;2.69262
95;1;7.788;10.5735;7.89276;1.64185;3.02879;;;-2.33986;-3.91591;-2.67593
96;1;7.788;4.98268;7.86043;6.94963;6.95676;;;2.35647;-2.73768;2.34816
97;1;7.788;10.1511;7.8856;2.26521;3.02879;;;-1.98497;-3.73016;-2.17072
98;1;7.788;4.25515;7.84614;7.45266;7.46156;;;2.96759;-2.24637;2.47628
99;1;7.788;11.7895;7.88854;1.33682;3.02879;;;-3.36125;-3.92699;-3.16442
100;1;7.788;5.18773;7.85981;7.30982;7.31959;;;2.18423;-2.83488;2.77274
101;1;7.788;11.3094;7.89612;1.46645;3.02879;;;-2.95798;-4.31387;-2.5711
102;1;7.788;4.51255;7.86087;7.18043;7.19339;;;2.75138;-2.93818;2.85468
103;1;7.788;11.4441;7.89781;0.987971;3.02879;;;-3.07114;-4.47375;-2.91126
104;1;7.788;5.18253;7.87011;6.62154;6.62549;;;2.18859;-3.37945;2.62987
105;1;7.788;10.4052;7.89571;1.53452;3.02879;;;-2.19849;-4.4787;-2.19354
106;1;7.788;4.4352;7.86111;6.68845;6.68859;;;2.81635;-3.07052;2.50742
107;1;7.788;10.3757;7.886;1.54965;3.02879;;;-2.17369;-4.15737;-2.49502
108;1;7.788;5.24213;7.86008;6.44867;6.45196;;;2.13853;-3.0881;2.15611
109;1;7.788;9.94386;7.88032;2.16465;3.02879;;;-1.81092;-3.99356;-1.97473
110;1;7.788;4.49809;7.84779;6.93704;6.94099;;;2.76353;-2.6118;2.28722
111;1;7.788;10.861;7.87649;1.70478;3.02879;;;-2.58135;-3.90247;-2.67244
112;1;7.788;5.12458;7.85053;6.98732;6.98831;;;2.23727;-2.78384;2.40931
113;1;7.788;11.1046;7.88094;1.63021;3.02879;;;-2.78599;-4.17683;-2.51163
114;1;7.788;4.59034;7.85047;7.17857;7.19339;;;2.68603;-2.83381;2.73601
115;1;7.788;11.2218;7.8814;1.27618;3.02879;;;-2.8844;-4.27601;-2.78522
116;1;7.788;5.22029;7.85721;6.70023;6.70436;;;2.15688;-3.19758;2.52064
117;1;7.788;10.4192;7.88029;1.72276;3.02879;;;-2.21023;-4.30269;-2.18355
118;1;7.788;4.50351;7.85014;6.82387;6.83056;;;2.75897;-2.92321;2.4846
119;1;7.788;10.3624;7.87237;1.73474;3.02879;;;-2.16246;-4.00444;-2.46072
120;1;7.788;5.09337;7.848;6.69714;6.70436;;;2.26349;-2.87269;2.21298
121;1;7.788;10.2562;7.86894;2.10516;3.02879;;;-2.07332;-3.90936;-2.1684
122;1;7.788;4.92912;7.8436;6.85935;6.86211;;;2.40146;-2.70862;2.23739
123;1;7.788;10.8175;7.86901;1.81857;3.02879;;;-2.5448;-3.98103;-2.47313
124;1;7.788;5.24604;7.84679;6.80791;6.81479;;;2.13525;-2.9134;2.34002
125;1;7.788;10.6761;7.87056;1.84309;3.02879;;;-2.42598;-4.12639;-2.28061
126;1;7.788;4.48426;7.84234;7.12114;7.13029;;;2.77514;-2.73882;2.60056
127
