POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
75;1;0.79343;0.553143;0.882866;1.0221;1.0224;;;0.0961147;0.344805;0.0280364
76;1;0.79343;1.51828;0.891943;0.578219;0.580619;;;-0.289938;-0.264065;-0.386053
77;1;0.79343;0.634382;0.888315;0.921093;0.921418;;;0.0636191;-0.130465;0.353557
78;1;0.79343;0.618975;0.884575;0.841462;0.845685;;;0.0697819;0.146542;0.0061628
79;1;0.79343;0.53071;0.879727;1.03833;1.04764;;;0.105088;0.367226;0.035306
80;1;0.79343;1.6118;0.88962;0.531813;0.542753;;;-0.327347;-0.320202;-0.432435
81;1;0.79343;0.735804;0.887569;0.837455;0.845685;;;0.0230503;-0.271796;0.350397
82;1;0.79343;0.629937;0.884179;0.875015;0.883551;;;0.0653971;0.137334;0.0423468
83;1;0.79343;0.52255;0.879483;1.03873;1.04764;;;0.108352;0.364873;0.0429548
84;1;0.79343;1.63259;0.889138;0.512887;0.517509;;;-0.335665;-0.340024;-0.444017
85;1;0.79343;0.727386;0.88709;0.831339;0.833063;;;0.0264175;-0.284547;0.362082
86;1;0.79343;0.604682;0.88356;0.887811;0.896173;;;0.0754991;0.158548;0.0490816
87;1;0.79343;0.69936;0.881286;0.936683;0.946662;;;0.0376279;0.237567;-0.0378712
88;1;0.79343;1.36077;0.887134;0.630268;0.631108;;;-0.226938;-0.239003;-0.264566
89;1;0.79343;0.580635;0.883441;0.917553;0.921418;;;0.0851179;-0.0602551;0.312056
90;1;0.79343;0.638458;0.880524;0.807494;0.807818;;;0.0619887;0.130176;-0.0231292
91;1;0.79343;0.494951;0.875988;1.05264;1.06026;;;0.119391;0.380898;0.0574028
92;1;0.79343;1.64984;0.884987;0.506836;0.517509;;;-0.342563;-0.338484;-0.461954
93;1;0.79343;0.688073;0.882723;0.864937;0.870929;;;0.0421427;-0.249984;0.384706
94;1;0.79343;0.523078;0.878636;0.924312;0.93404;;;0.108141;0.227095;0.065998
95;1;0.79343;0.610894;0.875628;1.02921;1.03502;;;0.0730143;0.380425;-0.0351264
96;1;0.79343;1.49755;0.882538;0.650203;0.656352;;;-0.281649;-0.211037;-0.354663
97;1;0.79343;0.499501;0.878329;1.05216;1.06026;;;0.117571;0.0358627;0.39922
98;1;0.79343;0.945817;0.879063;0.57833;0.580619;;;-0.0609549;-0.128005;-0.178526
99;1;0.79343;0.590226;0.875957;0.85643;0.858307;;;0.0812815;0.0426858;0.142236
100;1;0.79343;0.948332;0.876727;0.655696;0.656352;;;-0.0619609;-0.0874322;-0.143242
101;1;0.79343;0.477969;0.872529;0.969853;0.971906;;;0.126184;0.177555;0.188145
102;1;0.79343;0.67624;0.870485;0.742247;0.744708;;;0.0468759;0.0984393;-0.0793084
103;1;0.79343;0.461341;0.866267;1.05753;1.06026;;;0.132835;0.377394;0.0859596
104;1;0.79343;1.48805;0.872611;0.593428;0.605864;;;-0.27785;-0.206091;-0.410686
105;1;0.79343;0.533364;0.869185;1.03163;1.03502;;;0.104026;0.0123638;0.381876
106;1;0.79343;0.838268;0.868876;0.660707;0.668975;;;-0.0179353;-0.0376642;-0.121962
107;1;0.79343;0.471048;0.864937;0.980025;0.984529;;;0.128953;0.233136;0.146888
108;1;0.79343;1.16778;0.867906;0.658032;0.668975;;;-0.149739;-0.0813145;-0.278691
109;1;0.79343;0.478373;0.864124;1.06349;1.07288;;;0.126023;0.183333;0.275761
110;1;0.79343;0.946847;0.864919;0.56922;0.580619;;;-0.0613669;-0.128871;-0.18739
111;1;0.79343;0.62757;0.862659;0.832076;0.833063;;;0.0663439;0.0104516;0.127711
112;1;0.79343;1.09004;0.864804;0.547705;0.555375;;;-0.118645;-0.238704;-0.184989
113;1;0.79343;0.618691;0.862504;0.785204;0.795196;;;0.0698955;-0.0919231;0.188541
114;1;0.79343;0.51181;0.859257;0.903771;0.908796;;;0.112648;0.236561;0.0427524
115;1;0.79343;0.524407;0.856185;1.08952;1.09813;;;0.107609;0.46254;-0.0050388
116;1;0.79343;1.5742;0.862712;0.648668;0.656352;;;-0.312307;-0.193306;-0.419916
117;1;0.79343;0.551976;0.859913;1.06696;1.07288;;;0.0965815;0.00951531;0.408889
118;1;0.79343;1.07736;0.861854;0.51513;0.517509;;;-0.113574;-0.238506;-0.210156
119;1;0.79343;0.703453;0.860452;0.726083;0.732085;;;0.0359907;-0.162925;0.149565
120;1;0.79343;0.889051;0.860703;0.533316;0.542753;;;-0.0382485;-0.243247;-0.0742392
121;1;0.79343;0.657588;0.858937;0.67537;0.681597;;;0.0543367;-0.12914;0.0925852
122;1;0.79343;0.496947;0.855816;0.928842;0.93404;;;0.118593;0.249045;0.0642564
123;1;0.79343;0.626921;0.85386;1.03045;1.03502;;;0.0666035;0.388913;-0.0519896
124;1;0.79343;1.41145;0.858585;0.720205;0.732085;;;-0.247209;-0.130225;-0.313812
125;1;0.79343;0.478542;0.855392;1.11194;1.12337;;;0.125955;0.134281;0.373164
126;1;0.79343;1.08197;0.85728;0.482812;0.492264;;;-0.115414;-0.24237;-0.241369
127
