POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
86;1;3.776;4.97822;3.84355;0.49338;1.50231;;;-1.00986;-2.26963;-1.20535
87;1;3.776;2.24452;3.82381;3.05271;3.05414;;;1.28644;-1.6264;1.14815
88;1;3.776;5.31825;3.84203;0.457645;1.50231;;;-1.29549;-2.27415;-1.29097
89;1;3.776;2.19731;3.82222;3.2231;3.23573;;;1.3261;-1.6111;1.31079
90;1;3.776;4.70238;3.83269;0.871912;1.50231;;;-0.778159;-2.00018;-1.05213
91;1;3.776;2.08808;3.81217;3.31269;3.31828;;;1.41786;-1.29125;1.09801
92;1;3.776;5.74732;3.83467;0.435325;1.50231;;;-1.65591;-2.1192;-1.53688
93;1;3.776;2.13202;3.8151;3.60265;3.61544;;;1.38094;-1.42873;1.51842
94;1;3.776;5.58262;3.83519;0.428294;1.50231;;;-1.51756;-2.18751;-1.44925
95;1;3.776;2.14589;3.81621;3.45574;3.46686;;;1.36929;-1.50287;1.44343
96;1;3.776;6.10461;3.84163;0.00503268;1.50231;;;-1.95603;-2.48088;-1.66266
97;1;3.776;2.17479;3.82331;3.36195;3.36781;;;1.34502;-1.80837;1.65052
98;1;3.776;5.23609;3.83867;0.302259;1.50231;;;-1.22647;-2.42161;-1.28574
99;1;3.776;2.31542;3.82229;2.96082;2.97159;;;1.22689;-1.80817;1.22668
100;1;3.776;5.21373;3.83709;0.376737;1.50231;;;-1.20769;-2.41201;-1.21729
101;1;3.776;2.28491;3.82076;2.98177;2.9881;;;1.25252;-1.78575;1.2301
102;1;3.776;4.53034;3.82815;0.851039;1.50231;;;-0.633643;-2.10258;-0.94308
103;1;3.776;2.26085;3.81199;3.02055;3.02112;;;1.27273;-1.46621;0.953185
104;1;3.776;5.27374;3.82691;0.654959;1.50231;;;-1.2581;-2.09526;-1.26542
105;1;3.776;2.15491;3.81002;3.41213;3.41733;;;1.36171;-1.41441;1.30991
106;1;3.776;5.28781;3.82479;0.652702;1.50231;;;-1.26992;-2.04937;-1.31582
107;1;3.776;2.22694;3.80897;3.41495;3.41733;;;1.30121;-1.39876;1.28557
108;1;3.776;6.13688;3.8318;0.121235;1.50231;;;-1.98314;-2.39033;-1.64217
109;1;3.776;2.04626;3.81446;3.55346;3.56591;;;1.45298;-1.66384;1.71806
110;1;3.776;5.33544;3.82909;0.325251;1.50231;;;-1.30993;-2.31881;-1.38145
111;1;3.776;2.10752;3.81269;3.24672;3.25224;;;1.40152;-1.61804;1.35572
112;1;3.776;5.63927;3.82992;0.190172;1.50231;;;-1.56514;-2.40062;-1.48333
113;1;3.776;1.99761;3.8128;3.36726;3.36781;;;1.49384;-1.65369;1.52949
114;1;3.776;4.95031;3.82333;0.576855;1.50231;;;-0.986418;-2.1469;-1.24013
115;1;3.776;2.07445;3.80729;3.27936;3.28526;;;1.4293;-1.43225;1.20786
116;1;3.776;5.52826;3.82293;0.437557;1.50231;;;-1.4719;-2.1682;-1.4506
117;1;3.776;2.06809;3.80712;3.50513;3.51638;;;1.43465;-1.45088;1.45327
118;1;3.776;5.53623;3.82256;0.410841;1.50231;;;-1.47859;-2.19017;-1.45662
119;1;3.776;2.34203;3.80946;3.30022;3.30177;;;1.20454;-1.58791;1.34157
120;1;3.776;5.86765;3.82751;0.163505;1.50231;;;-1.75698;-2.4664;-1.48076
121;1;3.776;2.36417;3.81479;3.14814;3.15319;;;1.18593;-1.87343;1.47146
122;1;3.776;4.92497;3.82436;0.528304;1.50231;;;-0.965133;-2.356;-1.07553
123;1;3.776;2.37179;3.81194;2.85743;2.87254;;;1.17954;-1.76623;1.07234
124;1;3.776;5.19662;3.82368;0.453984;1.50231;;;-1.19332;-2.36289;-1.18643
125;1;3.776;2.26872;3.81061;3.03472;3.03763;;;1.26612;-1.72983;1.22972
126;1;3.776;4.66591;3.81774;0.807972;1.50231;;;-0.747528;-2.10359;-1.00682
127
