POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
92;1;5.84912;5.50411;4.77053;7.62817;5.29858;;;0.138005;2.33406;-0.348011
93;1;5.84912;4.59128;4.76846;8.8502;5.29858;;;0.503138;3.39065;0.365132
94;1;5.84912;4.65575;4.76718;6.10975;5.29858;;;0.47735;1.00243;-0.025788
95;1;5.84912;4.59325;4.76523;7.17797;5.29858;;;0.502349;2.05737;0.0249996
96;1;5.84912;5.49782;4.77337;7.62898;5.29858;;;0.140521;2.35246;-0.361829
97;1;5.84912;4.65034;4.77202;8.82829;5.29858;;;0.479515;3.35944;0.338995
98;1;5.84912;4.73824;4.77165;6.08057;5.29858;;;0.444353;0.933141;-0.0351624
99;1;5.84912;4.6415;4.77025;7.11079;5.29858;;;0.483048;1.94754;0.0386948
100;1;5.84912;5.59458;4.77902;7.47653;5.29858;;;0.101817;2.16136;-0.38123
101;1;5.84912;4.65251;4.77769;8.6745;5.29858;;;0.478647;3.16652;0.37683
102;1;5.84912;4.74541;4.77735;6.07685;5.29858;;;0.441486;0.92712;-0.0371612
103;1;5.84912;4.76682;4.77724;7.02743;5.29858;;;0.432923;1.83626;-0.0085632
104;1;5.84912;5.82528;4.78794;7.26772;5.29858;;;0.00953578;1.85628;-0.423387
105;1;5.84912;4.7304;4.78736;8.41185;5.29858;;;0.447488;2.79601;0.437952
106;1;5.84912;4.82592;4.78774;6.05648;5.29858;;;0.409281;0.859489;-0.0382076
107;1;5.84912;4.85778;4.78844;6.93379;5.29858;;;0.396536;1.69221;-0.0127448
108;1;5.84912;5.821;4.79856;7.1628;5.29858;;;0.0112498;1.71584;-0.385286
109;1;5.84912;4.77296;4.79831;8.24246;5.29858;;;0.430465;2.61981;0.419215
110;1;5.84912;4.88723;4.79917;6.03427;5.29858;;;0.384757;0.80799;-0.0457072
111;1;5.84912;4.82221;4.79939;6.92958;5.29858;;;0.410763;1.67059;0.026006
112;1;5.84912;5.86738;4.80946;7.09727;5.29858;;;-0.00730142;1.65526;-0.418065
113;1;5.84912;4.84569;4.8098;8.15388;5.29858;;;0.401373;2.49814;0.408674
114;1;5.84912;4.85916;4.81026;6.08133;5.29858;;;0.395985;0.831568;-0.0053884
115;1;5.84912;4.83652;4.8105;6.93278;5.29858;;;0.405043;1.68216;0.0090584
116;1;5.84912;5.90307;4.82043;7.09171;5.29858;;;-0.0215802;1.63684;-0.426623
117;1;5.84912;4.85522;4.82074;8.14364;5.29858;;;0.397563;2.47172;0.419143
118;1;5.84912;4.82033;4.82074;6.10999;5.29858;;;0.411519;0.864191;0.0139564
119;1;5.84912;4.82363;4.82076;6.95811;5.29858;;;0.410199;1.72561;-0.0013204
120;1;5.84912;5.91027;4.83032;7.1254;5.29858;;;-0.024457;1.67425;-0.434656
121;1;5.84912;4.97721;4.8316;8.10585;5.29858;;;0.348765;2.40666;0.373222
122;1;5.84912;4.84567;4.83172;6.14257;5.29858;;;0.401383;0.842904;0.0526176
123;1;5.84912;4.7798;4.83128;6.97501;5.29858;;;0.427731;1.74114;0.0263484
124;1;5.84912;5.86882;4.84007;7.14993;5.29858;;;-0.00787863;1.7246;-0.43561
125;1;5.84912;4.7556;4.83936;8.28145;5.29858;;;0.43741;2.64316;0.445289
126;1;5.84912;4.72206;4.83838;6.13304;5.29858;;;0.450826;0.946735;0.013416
127
