POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
31;1;5.85;7.79307;5.98751;3.0594;3.05968;;;-1.63218;-1.4439;-1.65758
32;1;5.85;4.43197;5.92769;6.18644;6.1877;;;1.19114;-0.848333;1.41166
33;1;5.85;7.73939;5.99479;3.12131;3.12801;;;-1.58709;-1.64188;-1.38912
34;1;5.85;3.82484;5.91729;6.37877;6.3851;;;1.70113;-0.791312;1.64411
35;1;5.85;7.68814;5.97835;2.95818;2.96098;;;-1.54404;-1.56333;-1.62259
36;1;5.85;4.16996;5.91807;6.20112;6.20288;;;1.41124;-0.857715;1.47764
37;1;5.85;7.6291;5.97327;3.07688;3.08246;;;-1.49445;-1.60494;-1.45284
38;1;5.85;3.75859;5.90406;6.41444;6.41547;;;1.75678;-0.726547;1.62561
39;1;5.85;7.71768;5.95902;2.97504;2.97617;;;-1.56885;-1.51097;-1.66282
40;1;5.85;4.1276;5.90515;6.29469;6.30158;;;1.44682;-0.787564;1.50784
41;1;5.85;7.78222;5.95878;3.02512;3.02931;;;-1.62307;-1.5991;-1.53494
42;1;5.85;3.706;5.8962;6.52036;6.52176;;;1.80096;-0.698615;1.71201
43;1;5.85;7.78282;5.94719;2.93659;2.93821;;;-1.62357;-1.5104;-1.71227
44;1;5.85;4.19341;5.90104;6.27787;6.2788;;;1.39154;-0.814631;1.50755
45;1;5.85;7.71137;5.94746;3.07387;3.07487;;;-1.56355;-1.59641;-1.47755
46;1;5.85;3.78243;5.89334;6.44131;6.44583;;;1.73675;-0.728031;1.65015
47;1;5.85;7.79103;5.93962;2.93369;2.93821;;;-1.63047;-1.54326;-1.68361
48;1;5.85;4.07111;5.89513;6.33162;6.33195;;;1.49427;-0.796129;1.56237
49;1;5.85;7.76704;5.93866;3.00315;3.00654;;;-1.61032;-1.60129;-1.55229
50;1;5.85;3.71154;5.88805;6.50803;6.51416;;;1.79631;-0.703131;1.70331
51;1;5.85;7.95395;5.93396;2.81802;2.82432;;;-1.76732;-1.58679;-1.78182
52;1;5.85;3.94941;5.89081;6.43927;6.44583;;;1.5965;-0.788543;1.68191
53;1;5.85;7.99002;5.93548;2.80799;2.80914;;;-1.79762;-1.68735;-1.69706
54;1;5.85;3.44068;5.8835;6.6998;6.70397;;;2.02383;-0.675435;1.91072
55;1;5.85;8.01671;5.92704;2.68928;2.69525;;;-1.82004;-1.58546;-1.92194
56;1;5.85;3.73014;5.8831;6.61607;6.62046;;;1.78069;-0.695112;1.80036
57;1;5.85;8.01849;5.92497;2.78997;2.79395;;;-1.82153;-1.60588;-1.80111
58;1;5.85;3.40543;5.87652;6.81719;6.81786;;;2.05344;-0.579158;1.93748
59;1;5.85;8.15658;5.91954;2.67565;2.68007;;;-1.93753;-1.54792;-1.99548
60;1;5.85;3.74036;5.87918;6.7054;6.71156;;;1.7721;-0.661871;1.85481
61;1;5.85;8.03131;5.91831;2.81879;2.82432;;;-1.8323;-1.57802;-1.8022
62;1;5.85;3.44558;5.87416;6.82314;6.82545;;;2.01971;-0.568163;1.92601
63;1;5.85;8.04033;5.91216;2.78255;2.78636;;;-1.83988;-1.4881;-1.9298
64;1;5.85;3.91895;5.87779;6.59495;6.59768;;;1.62208;-0.677061;1.73098
65;1;5.85;7.95736;5.91304;2.92889;2.93061;;;-1.77018;-1.56215;-1.69613
66;1;5.85;3.64466;5.87523;6.67257;6.6736;;;1.85248;-0.635909;1.81133
67;1;5.85;7.92652;5.90886;2.87581;2.87747;;;-1.74428;-1.50805;-1.79838
68;1;5.85;4.14893;5.88048;6.37082;6.3775;;;1.42889;-0.793601;1.58659
69;1;5.85;7.95252;5.91337;2.91224;2.91543;;;-1.76612;-1.67666;-1.59751
70;1;5.85;3.58127;5.87693;6.59914;6.60527;;;1.90573;-0.723792;1.83593
71;1;5.85;7.90751;5.90817;2.77423;2.77877;;;-1.72831;-1.58795;-1.81702
72;1;5.85;3.94116;5.87836;6.42422;6.43065;;;1.60343;-0.786235;1.66587
73;1;5.85;7.88105;5.90825;2.88093;2.88506;;;-1.70609;-1.63928;-1.65476
74;1;5.85;3.46947;5.87239;6.68253;6.68879;;;1.99965;-0.639454;1.85287
75;1;5.85;7.82412;5.90068;2.86832;2.86988;;;-1.65826;-1.46858;-1.82895
76;1;5.85;3.95171;5.87283;6.50138;6.50657;;;1.59456;-0.671302;1.62641
77;1;5.85;7.8506;5.90069;3.02101;3.02172;;;-1.6805;-1.51155;-1.63753
78;1;5.85;3.71988;5.8704;6.62718;6.62805;;;1.7893;-0.616903;1.7349
79;1;5.85;7.90647;5.89829;2.94005;2.9458;;;-1.72743;-1.48062;-1.75837
80;1;5.85;4.17542;5.87501;6.37181;6.3775;;;1.40665;-0.777297;1.56704
81;1;5.85;7.88911;5.90186;2.98279;2.98376;;;-1.71285;-1.63372;-1.55975
82;1;5.85;3.66511;5.87243;6.55843;6.55972;;;1.83531;-0.716069;1.77408
83;1;5.85;7.82785;5.89783;2.87134;2.87747;;;-1.6614;-1.54677;-1.74835
84;1;5.85;4.11928;5.87503;6.31082;6.31677;;;1.4538;-0.819865;1.5576
85;1;5.85;7.86058;5.90016;2.93604;2.93821;;;-1.68888;-1.66431;-1.57134
86;1;5.85;3.62473;5.87172;6.54332;6.54453;;;1.86923;-0.729693;1.77906
87;1;5.85;7.94169;5.89727;2.76334;2.76359;;;-1.75702;-1.6082;-1.81313
88;1;5.85;3.9955;5.87408;6.38137;6.3851;;;1.55778;-0.829315;1.6574
89;1;5.85;7.93919;5.89896;2.82115;2.82432;;;-1.75492;-1.70677;-1.65635
90;1;5.85;3.4848;5.87022;6.62902;6.63564;;;1.98677;-0.713388;1.87084
91;1;5.85;7.92896;5.89444;2.72954;2.73322;;;-1.74632;-1.58655;-1.86655
92;1;5.85;3.98128;5.8722;6.40734;6.40787;;;1.56973;-0.801687;1.65803
93;1;5.85;7.90265;5.89553;2.86765;2.86988;;;-1.72422;-1.6638;-1.64698
94;1;5.85;3.59261;5.86936;6.58334;6.59009;;;1.89621;-0.715694;1.81022
95;1;5.85;7.94825;5.89272;2.75939;2.76359;;;-1.76253;-1.59696;-1.82937
96;1;5.85;4.08218;5.87261;6.33643;6.33954;;;1.48497;-0.854472;1.62375
97;1;5.85;7.9184;5.89509;2.84653;2.8471;;;-1.73746;-1.7232;-1.61121
98;1;5.85;3.54649;5.86956;6.56192;6.56731;;;1.93495;-0.755724;1.8362
99;1;5.85;7.94599;5.89189;2.70153;2.70285;;;-1.76063;-1.63604;-1.84779
100;1;5.85;4.09068;5.87272;6.29061;6.29399;;;1.47782;-0.897126;1.61923
101;1;5.85;7.93905;5.89447;2.79341;2.79395;;;-1.7548;-1.77453;-1.61631
102;1;5.85;3.53712;5.86992;6.52563;6.52935;;;1.94282;-0.803117;1.84881
103;1;5.85;8.07889;5.89269;2.55983;2.56619;;;-1.87227;-1.73925;-1.90754
104;1;5.85;3.96004;5.87297;6.33205;6.33954;;;1.58756;-0.945469;1.72991
105;1;5.85;8.02579;5.89472;2.63121;2.63452;;;-1.82766;-1.8593;-1.70761
106;1;5.85;3.34322;5.8692;6.60914;6.61286;;;2.1057;-0.806451;1.96668
107;1;5.85;8.1597;5.89188;2.4201;2.42193;;;-1.94015;-1.77653;-2.02292
108;1;5.85;3.72104;5.8706;6.49124;6.49139;;;1.78833;-0.882363;1.86424
109;1;5.85;8.08862;5.89213;2.55121;2.55859;;;-1.88044;-1.82258;-1.83438
110;1;5.85;3.22875;5.86652;6.75009;6.75712;;;2.20185;-0.721657;2.04114
111;1;5.85;8.22404;5.88897;2.41307;2.41434;;;-1.9942;-1.71876;-2.09802
112;1;5.85;3.8003;5.86927;6.52214;6.52935;;;1.72175;-0.85788;1.85797
113;1;5.85;8.11796;5.89029;2.58903;2.59656;;;-1.90509;-1.81043;-1.81342
114;1;5.85;3.30083;5.86631;6.72555;6.72675;;;2.1413;-0.739775;2.0232
115;1;5.85;8.17394;5.88748;2.45929;2.45989;;;-1.95211;-1.71583;-2.04671
116;1;5.85;3.85357;5.86899;6.4678;6.46861;;;1.677;-0.877329;1.81456
117;1;5.85;8.11776;5.88925;2.59209;2.59656;;;-1.90492;-1.82979;-1.79096
118;1;5.85;3.29054;5.86605;6.71311;6.71916;;;2.14995;-0.754813;2.02743
119;1;5.85;8.1482;5.88624;2.45743;2.45989;;;-1.93049;-1.72006;-2.04022
120;1;5.85;3.91815;5.86898;6.40885;6.41547;;;1.62275;-0.908681;1.77662
121;1;5.85;8.10557;5.88843;2.59616;2.59656;;;-1.89467;-1.85602;-1.75871
122;1;5.85;3.27128;5.86587;6.69485;6.69638;;;2.16613;-0.772955;2.0304
123;1;5.85;8.10698;5.88502;2.45923;2.45989;;;-1.89587;-1.72089;-2.031
124;1;5.85;3.83628;5.86766;6.44637;6.45343;;;1.69152;-0.875126;1.7937
125;1;5.85;8.02065;5.88575;2.65307;2.65729;;;-1.82335;-1.7868;-1.75744
126;1;5.85;3.31379;5.86432;6.69949;6.70397;;;2.13041;-0.721592;1.97688
127
