POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
111;1;19.352;29.8752;19.5835;2.11104;7.77269;;;-8.83947;-10.2077;-8.71701
112;1;19.352;10.7229;19.4999;19.4318;19.4479;;;7.24843;-6.58345;8.04395
113;1;19.352;27.1967;19.5718;3.80992;7.77269;;;-6.58958;-9.87824;-6.919
114;1;19.352;9.04599;19.4743;19.7766;19.788;;;8.65705;-5.54972;7.62331
115;1;19.352;27.6735;19.5496;3.81516;7.77269;;;-6.99004;-9.04474;-7.82354
116;1;19.352;10.7019;19.4691;19.6843;19.6908;;;7.26607;-5.4117;7.12805
117;1;19.352;27.3492;19.5401;4.86914;7.77269;;;-6.71768;-8.77054;-6.99187
118;1;19.352;9.30589;19.4488;20.7717;20.7758;;;8.43873;-4.55118;7.5782
119;1;19.352;29.8845;19.5411;3.41939;7.77269;;;-8.84726;-8.97481;-8.643
120;1;19.352;10.7181;19.4637;20.6719;20.6786;;;7.25249;-5.34856;8.04988
121;1;19.352;29.5063;19.551;3.47224;7.77269;;;-8.52965;-9.61339;-7.89107
122;1;19.352;9.02094;19.4603;21.0286;21.0348;;;8.67809;-5.27434;8.60387
123;1;19.352;29.3183;19.5445;2.96153;7.77269;;;-8.37169;-9.46019;-8.52489
124;1;19.352;10.6265;19.4689;20.011;20.0147;;;7.32938;-5.7955;7.85054
125;1;19.352;28.4301;19.5442;3.71873;7.77269;;;-7.62558;-9.60828;-7.47748
126;1;19.352;9.21591;19.4582;20.449;20.4519;;;8.51432;-5.35113;8.06995
127
