POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
107;1;1.146;1.04201;1.11755;2.36496;0.822286;;;0.0873499;1.20682;0.0287784
108;1;1.146;1.39525;1.12027;2.13965;0.822286;;;-0.209373;1.10214;-0.148362
109;1;1.146;1.12021;1.12027;2.37036;0.822286;;;0.0216653;1.11297;0.115519
110;1;1.146;1.14524;1.12051;2.24865;0.822286;;;0.00064092;1.11329;-0.0105122
111;1;1.146;1.13218;1.12062;2.26836;0.822286;;;0.0116071;1.11909;0.0054831
112;1;1.146;1.45314;1.12376;2.05043;0.822286;;;-0.257995;0.990094;-0.134801
113;1;1.146;1.11481;1.12368;2.2863;0.822286;;;0.0261954;1.00319;0.142095
114;1;1.146;1.10717;1.12352;2.1625;0.822286;;;0.0326172;1.0195;0.0032109
115;1;1.146;1.12206;1.12351;2.16547;0.822286;;;0.0201062;1.02955;-0.00625548
116;1;1.146;1.47859;1.12674;1.93934;0.822286;;;-0.279376;0.889866;-0.149741
117;1;1.146;1.12714;1.12674;2.18838;0.822286;;;0.0158416;0.897787;0.147609
118;1;1.146;1.12394;1.12672;2.05086;0.822286;;;0.0185279;0.90705;0.00134316
119;1;1.146;1.13904;1.12683;2.04852;0.822286;;;0.00584808;0.909975;-0.0063399
120;1;1.146;1.53662;1.13042;1.78743;0.822286;;;-0.328119;0.745915;-0.166984
121;1;1.146;1.14416;1.13054;2.05722;0.822286;;;0.00154392;0.746687;0.164832
122;1;1.146;1.13572;1.13059;1.8989;0.822286;;;0.00863352;0.751004;0.0035448
123;1;1.146;1.10492;1.13037;1.92062;0.822286;;;0.034503;0.768255;0.0129347
124;1;1.146;1.45512;1.13312;1.6868;0.822286;;;-0.259661;0.638425;-0.147082
125;1;1.146;1.09462;1.13279;1.9492;0.822286;;;0.0431626;0.660006;0.151412
126;1;1.146;1.06863;1.13226;1.83704;0.822286;;;0.0649942;0.692503;0.0109158
127
