POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
36;1;8.16;9.04944;8.34025;5.47124;5.47334;;;-0.747126;-2.27116;-0.559912
37;1;8.16;7.54527;8.31461;6.68042;6.68702;;;0.516373;-2.01297;0.63175
38;1;8.16;7.90675;8.30186;6.06105;6.06844;;;0.212733;-1.90661;-0.15182
39;1;8.16;7.6667;8.28261;6.48247;6.48344;;;0.414374;-1.69942;0.100821
40;1;8.16;8.92545;8.30152;5.73289;5.73957;;;-0.642975;-2.02091;-0.528675
41;1;8.16;7.57949;8.28089;6.85533;6.85929;;;0.487626;-1.77709;0.565301
42;1;8.16;7.98858;8.27277;6.25566;6.25636;;;0.143994;-1.7051;-0.171816
43;1;8.16;7.76605;8.25908;6.65079;6.6557;;;0.330921;-1.53964;0.093463
44;1;8.16;9.14202;8.28231;5.78713;5.79438;;;-0.8249;-1.95209;-0.57791
45;1;8.16;7.60444;8.26493;6.99814;7.00023;;;0.466668;-1.71875;0.645784
46;1;8.16;8.16008;8.26231;6.20786;6.20938;;;-6.3e-05;-1.71878;-0.233365
47;1;8.16;7.83829;8.25197;6.66001;6.66353;;;0.270233;-1.58367;0.135148
48;1;8.16;9.18478;8.27418;5.74437;5.7474;;;-0.860814;-2.01408;-0.565524
49;1;8.16;7.73746;8.26169;6.86366;6.86712;;;0.354936;-1.83661;0.607875
50;1;8.16;8.25263;8.26149;6.08294;6.0841;;;-0.077805;-1.87551;-0.216371
51;1;8.16;8.00626;8.25582;6.42794;6.42863;;;0.129142;-1.81094;0.103473
52;1;8.16;9.31411;8.27882;5.49969;5.50466;;;-0.969454;-2.29567;-0.549298
53;1;8.16;7.90669;8.27091;6.52131;6.52259;;;0.212781;-2.18928;0.591118
54;1;8.16;8.31411;8.27181;5.75954;5.76306;;;-0.129455;-2.254;-0.171118
55;1;8.16;8.00526;8.26637;6.07595;6.07627;;;0.129982;-2.18901;0.129719
56;1;8.16;9.21931;8.28542;5.18567;5.19145;;;-0.889819;-2.63392;-0.509901
57;1;8.16;7.81966;8.27629;6.20242;6.20938;;;0.28589;-2.49098;0.587854
58;1;8.16;8.23664;8.27553;5.47396;5.48117;;;-0.0643768;-2.52316;-0.175133
59;1;8.16;7.93696;8.26914;5.82069;5.8257;;;0.187353;-2.42949;0.125865
60;1;8.16;9.13195;8.28512;4.97591;4.98003;;;-0.816437;-2.83771;-0.501895
61;1;8.16;7.37553;8.26858;6.26395;6.26419;;;0.658958;-2.50823;0.737698
62;1;8.16;8.1832;8.26706;5.30652;5.3089;;;-0.0194846;-2.51797;-0.339221
63;1;8.16;7.82243;8.25926;5.88132;5.88834;;;0.28356;-2.37619;0.151523
64;1;8.16;9.24184;8.2762;4.90638;4.90956;;;-0.908743;-2.83056;-0.596152
65;1;8.16;7.3136;8.25988;6.35937;6.36599;;;0.710979;-2.47507;0.809861
66;1;8.16;8.22541;8.25931;5.28496;5.28541;;;-0.0549427;-2.50254;-0.382961
67;1;8.16;7.83272;8.25231;5.90748;5.91183;;;0.274915;-2.36509;0.164929
68;1;8.16;9.27895;8.26887;4.89657;4.90173;;;-0.939922;-2.83505;-0.607419
69;1;8.16;7.18949;8.25174;6.45486;6.45995;;;0.815227;-2.42743;0.877574
70;1;8.16;8.19316;8.25082;5.30241;5.3089;;;-0.0278519;-2.44136;-0.421539
71;1;8.16;7.73609;8.24291;6.02083;6.02145;;;0.356088;-2.26331;0.19197
72;1;8.16;9.30046;8.25893;4.94313;4.94871;;;-0.957989;-2.74231;-0.657038
73;1;8.16;7.17466;8.24275;6.56672;6.56957;;;0.827689;-2.32846;0.892839
74;1;8.16;8.14104;8.24125;5.43058;5.43419;;;0.0159239;-2.3205;-0.405883
75;1;8.16;7.70669;8.2335;6.13978;6.14674;;;0.380778;-2.13011;0.182427
76;1;8.16;9.01089;8.24461;5.26089;5.26192;;;-0.714745;-2.48749;-0.547761
77;1;8.16;7.6687;8.2365;6.36397;6.36599;;;0.412694;-2.28114;0.563719
78;1;8.16;8.07018;8.23419;5.73359;5.73957;;;0.0754463;-2.24342;-0.168624
79;1;8.16;7.8094;8.22837;6.11727;6.12325;;;0.294505;-2.09616;0.109529
80;1;8.16;9.06766;8.23971;5.29938;5.30107;;;-0.762434;-2.47738;-0.528469
81;1;8.16;7.63666;8.23167;6.41971;6.4208;;;0.439604;-2.25758;0.601019
82;1;8.16;8.09866;8.22992;5.72433;5.73174;;;0.0515281;-2.23181;-0.194038
83;1;8.16;7.80191;8.22436;6.14592;6.14674;;;0.300795;-2.08142;0.124633
84;1;8.16;9.17113;8.2365;5.24062;5.24626;;;-0.849347;-2.50609;-0.575071
85;1;8.16;7.64903;8.22906;6.42604;6.42863;;;0.429217;-2.29148;0.639282
86;1;8.16;8.17528;8.22839;5.64352;5.6456;;;-0.0128386;-2.2979;-0.221028
87;1;8.16;7.90101;8.22435;6.04463;6.04495;;;0.217549;-2.18913;0.115194
88;1;8.16;9.2083;8.23635;5.14925;5.1523;;;-0.880572;-2.62941;-0.549061
89;1;8.16;7.59106;8.22857;6.35775;6.35815;;;0.477911;-2.39046;0.679242
90;1;8.16;8.16799;8.22785;5.52516;5.52815;;;-0.00670824;-2.39381;-0.24231
91;1;8.16;7.815;8.22299;6.00414;6.00579;;;0.289803;-2.24891;0.148255
92;1;8.16;9.40747;8.23677;4.91791;4.92522;;;-1.04787;-2.77285;-0.668837
93;1;8.16;7.28482;8.22583;6.50621;6.50693;;;0.735148;-2.40527;0.89151
94;1;8.16;8.22984;8.22587;5.33966;5.34022;;;-0.0586631;-2.4346;-0.396905
95;1;8.16;7.80718;8.22117;5.99464;5.99796;;;0.296365;-2.28642;0.177514
96;1;8.16;9.47036;8.23505;4.83435;4.83909;;;-1.1007;-2.83677;-0.698533
97;1;8.16;7.08011;8.22236;6.60791;6.60872;;;0.907111;-2.38322;1.00391
98;1;8.16;8.39986;8.22428;5.16012;5.16013;;;-0.20148;-2.48396;-0.554295
99;1;8.16;7.76113;8.2193;6.04801;6.05278;;;0.335052;-2.31643;0.268266
100;1;8.16;9.75453;8.23564;4.59176;4.59635;;;-1.3394;-2.98613;-0.837228
101;1;8.16;6.75306;8.22003;6.80029;6.80448;;;1.18183;-2.39522;1.26062
102;1;8.16;8.46959;8.22263;4.96335;4.96437;;;-0.260051;-2.52525;-0.72094
103;1;8.16;7.486;8.21504;6.2231;6.22504;;;0.566163;-2.24216;0.413107
104;1;8.16;9.7923;8.23113;4.52479;4.52588;;;-1.37113;-2.92773;-0.968646
105;1;8.16;6.65439;8.2152;6.94165;6.94542;;;1.26472;-2.29537;1.31792
106;1;8.16;8.54973;8.21855;4.96726;4.9722;;;-0.327373;-2.45906;-0.796045
107;1;8.16;7.5652;8.21208;6.26909;6.27202;;;0.499629;-2.20924;0.413501
108;1;8.16;10.1446;8.23103;4.35142;4.35361;;;-1.66706;-3.04277;-1.08334
109;1;8.16;6.4908;8.21413;7.08582;7.08637;;;1.40213;-2.3417;1.53459
110;1;8.16;8.87041;8.22044;4.63415;4.6355;;;-0.596748;-2.64008;-0.999439
111;1;8.16;7.10729;8.20984;6.53414;6.53825;;;0.884276;-2.19794;0.740512
112;1;8.16;10.3903;8.23041;4.00329;4.00908;;;-1.87349;-3.13468;-1.37888
113;1;8.16;5.96541;8.20924;7.45438;7.45439;;;1.84345;-2.21296;1.85847
114;1;8.16;9.23922;8.21878;4.29144;4.2988;;;-0.906549;-2.66623;-1.375
115;1;8.16;6.37423;8.20186;7.16137;7.16467;;;1.50005;-1.91621;1.2033
116;1;8.16;10.9274;8.22663;3.61194;3.61757;;;-2.32461;-3.07852;-1.91233
117;1;8.16;5.27696;8.20006;8.20426;8.20609;;;2.42175;-1.86764;2.37318
118;1;8.16;10.3273;8.21905;3.6077;3.60974;;;-1.82056;-2.77792;-2.12116
119;1;8.16;5.29353;8.19316;8.24156;8.24524;;;2.40784;-1.574;2.1142
120;1;8.16;12.7048;8.23274;2.29164;3.44531;;;-3.8176;-3.4828;-3.11272
121;1;8.16;4.75009;8.20246;8.90473;8.61326;;;2.86432;-2.05064;3.34096
122;1;8.16;10.795;8.22481;2.88537;3.44531;;;-2.21344;-3.15736;-2.53888
123;1;8.16;4.75004;8.19511;8.42813;8.43317;;;2.86437;-1.72518;2.5389
124;1;8.16;13.0351;8.23612;1.6876;3.44531;;;-4.09504;-3.7727;-3.4797
125;1;8.16;4.69747;8.20639;8.78934;8.61326;;;2.90852;-2.31844;3.50178
126;1;8.16;10.5489;8.22591;2.76287;3.44531;;;-2.00666;-3.32177;-2.45759
127
