POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
55;1;24.08;37.335;24.7237;2.84421;8.93886;;;-11.1342;-13.2483;-10.1083
56;1;24.08;16.4381;24.558;21.5953;21.6023;;;6.41916;-10.0387;8.77669
57;1;24.08;35.3654;24.7699;3.15768;8.93886;;;-9.47972;-14.7785;-7.94944
58;1;24.08;13.4589;24.5524;21.2637;21.267;;;8.92173;-10.3177;9.20073
59;1;24.08;34.4178;24.7386;2.27175;8.93886;;;-8.68375;-14.6596;-8.80274
60;1;24.08;17.522;24.6049;18.2218;18.2316;;;5.50875;-11.9052;7.09625
61;1;24.08;28.3897;24.6737;6.48986;8.93886;;;-3.62013;-13.7152;-4.56444
62;1;24.08;14.2201;24.4871;18.8796;18.8833;;;8.28236;-9.57407;5.95125
63;1;24.08;27.363;24.5375;8.13234;8.93886;;;-2.75768;-10.9529;-5.52002
64;1;24.08;16.723;24.4028;19.5087;19.5165;;;6.17985;-7.86298;4.46877
65;1;24.08;28.7482;24.4764;9.9527;9.96311;;;-3.92131;-9.82363;-5.05058
66;1;24.08;14.5774;24.3115;22.6788;22.6824;;;7.98216;-5.83255;5.95174
67;1;24.08;35.0544;24.4876;6.79375;8.93886;;;-9.21853;-10.4418;-8.60035
68;1;24.08;17.4455;24.374;22.7589;22.7755;;;5.57296;-7.65534;7.39574
69;1;24.08;36.8105;24.5714;4.98145;8.93886;;;-10.6936;-13.0021;-8.13328
70;1;24.08;13.7754;24.4027;23.4318;23.4459;;;8.65588;-8.6742;9.67475
71;1;24.08;37.3017;24.6011;2.08707;8.93886;;;-11.1063;-14.2273;-9.88107
72;1;24.08;17.1373;24.4881;20.1268;20.1311;;;5.83183;-11.3114;8.46905
73;1;24.08;29.9159;24.5691;5.88422;8.93886;;;-4.9022;-13.7625;-5.36701
74;1;24.08;13.4681;24.4058;19.9847;20.0007;;;8.91402;-9.30551;6.90811
75;1;24.08;28.428;24.4641;7.36082;8.93886;;;-3.65234;-11.1317;-6.28318
76;1;24.08;16.7002;24.3532;19.7927;19.7959;;;6.19901;-8.03217;4.92568
77;1;24.08;29.56;24.4265;9.22193;9.23682;;;-4.60318;-10.3338;-5.4011
78;1;24.08;13.7712;24.2785;23.0578;23.0734;;;8.65936;-6.00408;6.63127
79;1;24.08;35.2176;24.4284;6.17265;8.93886;;;-9.3556;-10.6819;-9.00748
80;1;24.08;16.296;24.3185;23.3691;23.3714;;;6.53858;-7.4126;7.94709
81;1;24.08;36.8863;24.4861;4.68984;8.93886;;;-10.7573;-12.7912;-8.64793
82;1;24.08;13.3;24.3389;23.9978;24.0046;;;9.05517;-8.26365;9.90622
83;1;24.08;37.3529;24.5079;2.26323;8.93886;;;-11.1492;-13.8382;-10.1022
84;1;24.08;15.937;24.398;21.3536;21.3602;;;6.84008;-10.4182;8.99464
85;1;24.08;31.6316;24.4896;5.10664;8.93886;;;-6.34338;-13.5899;-6.59173
86;1;24.08;12.6758;24.3419;21.4166;21.4346;;;9.5795;-8.80014;7.96144
87;1;24.08;31.264;24.4274;5.60499;8.93886;;;-6.03455;-11.8174;-7.80703
88;1;24.08;15.5252;24.3188;21.0971;21.0994;;;7.18606;-8.22439;6.61031
89;1;24.08;31.1796;24.4015;7.43482;8.93886;;;-5.96371;-11.2062;-6.57488
90;1;24.08;12.466;24.2594;23.7531;23.7625;;;9.75576;-6.32837;7.85973
91;1;24.08;35.1523;24.3875;5.34456;8.93886;;;-9.30077;-10.9788;-9.52826
92;1;24.08;15.8183;24.2879;23.3696;23.3714;;;6.93985;-7.50883;8.12031
93;1;24.08;35.3069;24.4145;5.46694;8.93886;;;-9.43062;-12.2241;-8.18523
94;1;24.08;12.8673;24.2833;24.1958;24.2094;;;9.41866;-7.51481;9.42464
95;1;24.08;37.1391;24.4278;2.9757;8.93886;;;-10.9696;-12.9996;-10.1941
96;1;24.08;15.551;24.3291;22.3649;22.3658;;;7.16434;-9.41744;9.06698
97;1;24.08;31.8158;24.4114;5.82005;8.93886;;;-6.49806;-12.6665;-6.8312
98;1;24.08;12.2627;24.2794;22.6983;22.701;;;9.92655;-7.7032;8.2123
99;1;24.08;31.6867;24.359;6.241;8.93886;;;-6.38959;-10.898;-8.15807
100;1;24.08;15.1164;24.2607;22.472;22.4775;;;7.52941;-7.13329;6.9595
101;1;24.08;32.6022;24.3485;7.38693;8.93886;;;-7.15863;-10.7126;-7.34402
102;1;24.08;12.2844;24.2228;24.9677;24.9729;;;9.90827;-5.75847;8.53345
103;1;24.08;35.7258;24.3414;5.44826;8.93886;;;-9.78246;-10.6497;-9.84536
104;1;24.08;15.1414;24.2475;24.3997;24.4143;;;7.50839;-6.89551;8.64542
105;1;24.08;35.8269;24.3645;5.44243;8.93886;;;-9.86738;-11.8292;-8.68788
106;1;24.08;12.3133;24.244;25.1858;25.1964;;;9.88401;-6.88719;9.87569
107;1;24.08;37.0155;24.3704;3.45465;8.93886;;;-10.8658;-12.3201;-10.3749
108;1;24.08;15.1222;24.2798;23.2841;23.2969;;;7.52459;-8.55781;9.19522
109;1;24.08;34.1133;24.3752;4.93725;8.93886;;;-8.42796;-12.7718;-7.97628
110;1;24.08;12.1118;24.2573;23.6605;23.6694;;;10.0533;-7.74517;9.24061
111;1;24.08;33.2374;24.3428;5.08116;8.93886;;;-7.69224;-11.5913;-8.87275
112;1;24.08;14.8097;24.2529;22.6386;22.6451;;;7.78703;-7.69777;7.73963
113;1;24.08;32.0217;24.3255;7.08836;8.93886;;;-6.67103;-11.0333;-7.22903
114;1;24.08;11.9389;24.2108;24.6382;24.6564;;;10.1985;-5.93402;8.43478
115;1;24.08;33.6813;24.2977;6.51781;8.93886;;;-8.06511;-9.96658;-9.13182
116;1;24.08;14.7675;24.2111;24.4785;24.4888;;;7.82253;-6.05532;7.94382
117;1;24.08;34.8921;24.3073;6.76122;8.93886;;;-9.08213;-10.5964;-8.45233
118;1;24.08;12.8397;24.2049;25.6681;25.6806;;;9.44186;-5.87545;9.26199
119;1;24.08;37.709;24.3244;4.2159;8.93886;;;-11.4484;-11.5996;-10.4451
120;1;24.08;15.8286;24.2499;23.8155;23.8183;;;6.93118;-8.13405;9.18977
121;1;24.08;35.6877;24.3493;4.5871;8.93886;;;-9.7505;-13.0093;-8.34084
122;1;24.08;12.8426;24.2501;23.5874;23.5949;;;9.43942;-8.28959;9.59496
123;1;24.08;34.7245;24.3397;3.83241;8.93886;;;-8.94142;-12.7603;-9.19042
124;1;24.08;15.828;24.2675;21.4018;21.416;;;6.93171;-9.29444;7.93656
125;1;24.08;31.3471;24.327;6.37808;8.93886;;;-6.10435;-12.3466;-6.51803
126;1;24.08;12.7293;24.2304;22.504;22.5148;;;9.5346;-7.57932;7.81948
127
