POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
30;1;3.776;1.05228;3.88495;4.64284;4.64624;;;2.28792;-1.09824;2.40088
31;1;3.776;6.70169;3.99762;-0.455676;1.50466;;;-2.45758;-2.32703;-2.37275
32;1;3.776;1.20706;3.89029;4.42463;4.43129;;;2.15791;-1.24808;2.30775
33;1;3.776;6.60128;3.9907;-0.472228;1.50466;;;-2.37324;-2.4347;-2.26557
34;1;3.776;1.08314;3.88686;4.35906;4.36515;;;2.262;-1.3037;2.31762
35;1;3.776;6.67215;3.9829;-0.628085;1.50466;;;-2.43277;-2.52008;-2.34738
36;1;3.776;1.18155;3.88953;4.23653;4.24941;;;2.17934;-1.43042;2.30605
37;1;3.776;6.48346;3.9732;-0.585157;1.50466;;;-2.27427;-2.56755;-2.2268
38;1;3.776;1.01146;3.88065;4.22547;4.23288;;;2.32222;-1.40644;2.29824
39;1;3.776;6.18582;3.9505;-0.430226;1.50466;;;-2.02425;-2.41856;-2.17323
40;1;3.776;1.22968;3.87048;4.10106;4.11713;;;2.13891;-1.34911;2.08158
41;1;3.776;6.33232;3.94081;-0.380865;1.50466;;;-2.14731;-2.42277;-2.14311
42;1;3.776;1.01737;3.85961;4.30276;4.31555;;;2.31725;-1.26414;2.23228
43;1;3.776;6.60269;3.93374;-0.568911;1.50466;;;-2.37442;-2.45135;-2.34583
44;1;3.776;1.21338;3.86216;4.25444;4.26595;;;2.1526;-1.37505;2.26351
45;1;3.776;6.56164;3.93137;-0.569585;1.50466;;;-2.33994;-2.54502;-2.24627
46;1;3.776;1.05923;3.85957;4.24836;4.24941;;;2.28209;-1.40397;2.31101
47;1;3.776;6.55733;3.92537;-0.660321;1.50466;;;-2.33632;-2.57213;-2.3092
48;1;3.776;1.22215;3.86101;4.10864;4.11713;;;2.14523;-1.49952;2.24078
49;1;3.776;6.43875;3.92095;-0.606801;1.50466;;;-2.23671;-2.61787;-2.19097
50;1;3.776;1.12434;3.85739;4.07961;4.08407;;;2.22739;-1.50417;2.23205
51;1;3.776;6.56252;3.91751;-0.736704;1.50466;;;-2.34068;-2.67451;-2.28404
52;1;3.776;1.19584;3.85834;4.02633;4.03446;;;2.16733;-1.59084;2.254
53;1;3.776;6.35931;3.91155;-0.655162;1.50466;;;-2.16998;-2.67584;-2.16866
54;1;3.776;1.09169;3.85281;4.01048;4.01793;;;2.25482;-1.54843;2.2124
55;1;3.776;6.24963;3.90172;-0.581904;1.50466;;;-2.07785;-2.58735;-2.16633
56;1;3.776;1.22833;3.84825;3.95999;3.96832;;;2.14004;-1.51733;2.10895
57;1;3.776;6.00945;3.89063;-0.3301;1.50466;;;-1.8761;-2.45538;-2.00807
58;1;3.776;1.08887;3.83675;4.08592;4.1006;;;2.25719;-1.32679;2.06665
59;1;3.776;6.29983;3.88322;-0.395583;1.50466;;;-2.12001;-2.38679;-2.1886
60;1;3.776;1.21769;3.83386;4.18886;4.19981;;;2.14898;-1.3123;2.1345
61;1;3.776;6.314;3.87896;-0.336632;1.50466;;;-2.13192;-2.37826;-2.14045
62;1;3.776;1.05278;3.82849;4.31549;4.31555;;;2.2875;-1.23451;2.20971
63;1;3.776;6.51475;3.87562;-0.46461;1.50466;;;-2.30055;-2.38478;-2.29402
64;1;3.776;1.20191;3.82952;4.29187;4.29902;;;2.16223;-1.30367;2.23139
65;1;3.776;6.22235;3.87007;-0.272301;1.50466;;;-2.05493;-2.33113;-2.10858
66;1;3.776;1.00831;3.82238;4.35436;4.36515;;;2.32486;-1.1687;2.1899
67;1;3.776;6.11709;3.86;-0.147077;1.50466;;;-1.96652;-2.15196;-2.14569
68;1;3.776;1.20999;3.81725;4.35219;4.36515;;;2.15545;-1.07424;2.06098
69;1;3.776;6.34042;3.8573;-0.119763;1.50466;;;-2.15411;-2.15129;-2.15478
70;1;3.776;0.997109;3.81261;4.59141;4.59664;;;2.33427;-0.984156;2.24419
71;1;3.776;6.36644;3.8519;-0.136793;1.50466;;;-2.17597;-2.07214;-2.25512
72;1;3.776;1.21845;3.812;4.53098;4.54704;;;2.14834;-0.997973;2.16216
73;1;3.776;6.14075;3.84676;0.0958253;1.50466;;;-1.98639;-1.99117;-2.06737
74;1;3.776;0.985439;3.80468;4.67561;4.67931;;;2.34407;-0.819133;2.16523
75;1;3.776;6.28118;3.84057;0.0813116;1.50466;;;-2.10435;-1.87131;-2.22421
76;1;3.776;1.16091;3.80229;4.73513;4.74545;;;2.19668;-0.772968;2.15051
77;1;3.776;6.46898;3.83985;0.0734693;1.50466;;;-2.2621;-1.90402;-2.22939
78;1;3.776;0.972976;3.80003;4.90909;4.9108;;;2.35454;-0.726747;2.30832
79;1;3.776;6.80815;3.84124;-0.189882;1.50466;;;-2.54701;-2.00025;-2.45077
80;1;3.776;1.24489;3.80615;4.77041;4.77852;;;2.12613;-0.937185;2.33657
81;1;3.776;6.42251;3.84104;-0.0238785;1.50466;;;-2.22307;-2.04872;-2.1746
82;1;3.776;1.09408;3.80489;4.66252;4.66278;;;2.25281;-0.922315;2.23794
83;1;3.776;6.48006;3.83964;-0.111478;1.50466;;;-2.27141;-2.05802;-2.26211
84;1;3.776;1.21714;3.80602;4.59371;4.59664;;;2.14944;-0.983296;2.21043
85;1;3.776;6.30002;3.83758;0.00165022;1.50466;;;-2.12017;-2.04338;-2.13481
86;1;3.776;1.04679;3.8027;4.64857;4.66278;;;2.29254;-0.897113;2.20636
87;1;3.776;6.61957;3.83748;-0.201013;1.50466;;;-2.3886;-2.09141;-2.34057
88;1;3.776;1.25395;3.80597;4.59388;4.59664;;;2.11852;-1.03216;2.25356
89;1;3.776;6.58068;3.8394;-0.222593;1.50466;;;-2.35593;-2.21012;-2.23722
90;1;3.776;1.02394;3.80588;4.61525;4.62971;;;2.31173;-1.05425;2.33383
91;1;3.776;6.22851;3.83438;-0.101822;1.50466;;;-2.0601;-2.08431;-2.18592
92;1;3.776;1.22712;3.80407;4.45498;4.46436;;;2.14106;-1.01378;2.10058
93;1;3.776;6.17474;3.83132;0.0605534;1.50466;;;-2.01494;-2.02125;-2.078
94;1;3.776;1.06579;3.79989;4.60517;4.61318;;;2.27658;-0.882958;2.14576
95;1;3.776;6.55831;3.83088;-0.137216;1.50466;;;-2.33714;-2.05153;-2.30686
96;1;3.776;1.21431;3.80181;4.63499;4.64624;;;2.15182;-0.975616;2.24448
97;1;3.776;6.65383;3.83315;-0.232451;1.50466;;;-2.41738;-2.1843;-2.2846
98;1;3.776;1.06133;3.80302;4.64636;4.66278;;;2.28032;-1.04414;2.34885
99;1;3.776;6.82291;3.83549;-0.480201;1.50466;;;-2.5594;-2.32385;-2.41986
100;1;3.776;1.22249;3.8077;4.46824;4.4809;;;2.14495;-1.25137;2.35218
101;1;3.776;6.7668;3.83884;-0.581591;1.50466;;;-2.51227;-2.50751;-2.32861
102;1;3.776;1.0558;3.80985;4.37436;4.38169;;;2.28496;-1.36503;2.39862
103;1;3.776;6.54354;3.83804;-0.613432;1.50466;;;-2.32473;-2.52739;-2.30485
104;1;3.776;1.21619;3.81128;4.15165;4.16674;;;2.15024;-1.45227;2.23749
105;1;3.776;6.23323;3.83575;-0.422311;1.50466;;;-2.06408;-2.48431;-2.10716
106;1;3.776;1.03416;3.80773;4.18818;4.19981;;;2.30315;-1.33273;2.18361
107;1;3.776;6.30573;3.83246;-0.428526;1.50466;;;-2.12497;-2.39522;-2.21406
108;1;3.776;1.20657;3.80672;4.19048;4.19981;;;2.15833;-1.31606;2.14165
109;1;3.776;6.06905;3.82868;-0.178496;1.50466;;;-1.92616;-2.27914;-2.04224
110;1;3.776;0.968453;3.80118;4.36907;4.38169;;;2.35834;-1.09997;2.14225
111;1;3.776;6.41019;3.82603;-0.294387;1.50466;;;-2.21272;-2.20633;-2.28553
112;1;3.776;1.19059;3.80117;4.43411;4.44783;;;2.17174;-1.12046;2.19223
113;1;3.776;6.36097;3.82509;-0.188106;1.50466;;;-2.17137;-2.20614;-2.17156
114;1;3.776;1.0091;3.79902;4.53704;4.54704;;;2.3242;-1.04404;2.24778
115;1;3.776;6.46907;3.82351;-0.261432;1.50466;;;-2.26218;-2.17513;-2.29319
116;1;3.776;1.19877;3.79965;4.48447;4.49743;;;2.16487;-1.0927;2.21353
117;1;3.776;6.31493;3.82231;-0.125606;1.50466;;;-2.1327;-2.15905;-2.14879
118;1;3.776;1.05208;3.79758;4.53557;4.54704;;;2.28809;-1.015;2.2104
119;1;3.776;6.89113;3.82495;-0.501336;1.50466;;;-2.61671;-2.32336;-2.4524
120;1;3.776;1.21762;3.80208;4.5007;4.51397;;;2.14904;-1.24884;2.38288
121;1;3.776;7.1008;3.83077;-0.808217;1.50466;;;-2.79283;-2.64525;-2.47094
122;1;3.776;1.10291;3.80725;4.34487;4.34862;;;2.2454;-1.52255;2.51911
123;1;3.776;6.59949;3.83112;-0.78922;1.50466;;;-2.37173;-2.70842;-2.30856
124;1;3.776;1.27412;3.80945;3.95473;3.96832;;;2.10158;-1.65763;2.23665
125;1;3.776;6.03612;3.82816;-0.469297;1.50466;;;-1.8985;-2.60688;-2.00004
126;1;3.776;1.08007;3.80526;3.9516;3.95179;;;2.26458;-1.47459;2.08154
127
