POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
32;1;34.686;68.7238;36.0417;0.615668;9.79288;;;-28.5918;-14.8046;-24.7118
33;1;34.686;9.67209;35.0651;51.1867;48.9644;;;21.0117;-4.29877;24.8017
34;1;34.686;55.3441;35.7893;5.83386;9.79288;;;-17.3528;-12.9752;-19.1823
35;1;34.686;9.94351;34.8981;47.2121;47.2213;;;20.7837;-2.58334;19.0683
36;1;34.686;69.7888;36.0611;-2.15908;9.79288;;;-29.4863;-17.3265;-25.135
37;1;34.686;10.4777;35.2358;48.5643;48.5727;;;20.335;-7.15902;24.9107
38;1;34.686;55.2465;35.8612;3.37834;9.79288;;;-17.2708;-15.7944;-18.8029
39;1;34.686;10.0263;35.0783;44.2956;44.303;;;20.7142;-5.43735;18.9925
40;1;34.686;65.4699;35.9722;-2.0415;9.79288;;;-25.8585;-18.3666;-23.2863
41;1;34.686;9.89589;35.2271;46.1059;46.1147;;;20.8237;-7.95475;23.3411
42;1;34.686;52.8628;35.717;3.95921;9.79288;;;-15.2685;-15.589;-18.0461
43;1;34.686;10.6352;35.0391;43.0858;43.0887;;;20.2027;-5.48766;17.7356
44;1;34.686;63.6001;35.7907;-0.564541;9.79288;;;-24.2878;-17.6316;-22.2452
45;1;34.686;10.1548;35.1334;45.8795;45.8796;;;20.6062;-7.32848;22.447
46;1;34.686;51.4162;35.5405;5.67792;9.79288;;;-14.0533;-14.3551;-17.3298
47;1;34.686;10.1764;34.9218;44.0241;44.0288;;;20.5881;-4.06111;17.3207
48;1;34.686;63.2635;35.5966;0.898161;9.79288;;;-24.0051;-16.0637;-22.2966
49;1;34.686;9.92932;34.9997;47.4594;47.4661;;;20.7956;-5.66585;22.4004
50;1;34.686;53.3716;35.4173;5.91614;9.79288;;;-15.6959;-13.5138;-18.2458
51;1;34.686;10.4931;34.8634;45.4713;45.4781;;;20.3221;-3.35278;18.009
52;1;34.686;68.5569;35.5959;-1.86;9.79288;;;-28.4515;-17.5785;-24.3868
53;1;34.686;10.2659;35.0569;47.9389;47.9459;;;20.5129;-7.3221;24.4822
54;1;34.686;54.5485;35.463;3.60095;9.79288;;;-16.6845;-15.6644;-18.5987
55;1;34.686;10.266;34.9488;43.9695;43.97;;;20.5128;-5.40793;18.5987
56;1;34.686;64.4538;35.5389;-1.22049;9.79288;;;-25.005;-17.9104;-22.7589
57;1;34.686;10.2677;35.0434;45.8825;45.8894;;;20.5114;-7.65474;22.7582
58;1;34.686;52.1554;35.3724;4.89638;9.79288;;;-14.6743;-14.9919;-17.5928
59;1;34.686;10.0522;34.8947;43.7822;43.784;;;20.6924;-4.6457;17.6833
60;1;34.686;64.06;35.4348;-0.280228;9.79288;;;-24.6742;-16.9828;-22.6833
61;1;34.686;10.2478;34.9769;46.6583;46.6631;;;20.5281;-6.71875;22.6011
62;1;34.686;53.3179;35.3044;5.0335;9.79288;;;-15.6508;-14.5442;-18.0895
63;1;34.686;10.0806;34.8619;44.6989;44.7045;;;20.6685;-4.20989;18.1597
64;1;34.686;65.2716;35.3862;-0.656395;9.79288;;;-25.6919;-17.0559;-23.1802
65;1;34.686;10.1276;34.958;47.1758;47.1821;;;20.629;-6.74135;23.1605
66;1;34.686;53.7984;35.2721;4.63372;9.79288;;;-16.0544;-14.7686;-18.3417
67;1;34.686;10.1695;34.8605;44.6159;44.6164;;;20.5939;-4.47162;18.3241
68;1;34.686;64.9799;35.3463;-0.682375;9.79288;;;-25.4468;-17.195;-23.0204
69;1;34.686;10.0205;34.9443;46.9869;46.996;;;20.719;-6.83554;23.0829
70;1;34.686;53.4163;35.233;4.75432;9.79288;;;-15.7335;-14.7023;-18.2262
71;1;34.686;10.1558;34.8472;44.531;44.538;;;20.6054;-4.39961;18.1694
72;1;34.686;63.9897;35.2887;0.057206;9.79288;;;-24.6151;-16.7072;-22.6102
73;1;34.686;9.71277;34.907;47.2682;47.2702;;;20.9775;-6.2184;22.7963
74;1;34.686;53.7609;35.1842;5.00794;9.79288;;;-16.0229;-14.2298;-18.5002
75;1;34.686;11.4396;34.8401;44.2751;44.2834;;;19.527;-4.46636;17.7749
76;1;34.686;64.1118;35.2583;0.446599;9.79288;;;-24.7177;-16.8252;-22.1223
77;1;34.686;10.0711;34.9035;46.9577;46.9666;;;20.6765;-6.48696;22.6971
78;1;34.686;53.9357;35.1679;4.771;9.79288;;;-16.1698;-14.5718;-18.4231
79;1;34.686;10.2226;34.8262;44.8341;44.8416;;;20.5492;-4.29722;18.3595
80;1;34.686;64.2893;35.2243;-0.0160779;9.79288;;;-24.8668;-16.7306;-22.708
81;1;34.686;9.99795;34.888;47.1767;47.1821;;;20.738;-6.36162;22.8024
82;1;34.686;53.7887;35.1367;4.96556;9.79288;;;-16.0463;-14.3848;-18.3921
83;1;34.686;9.86315;34.8084;45.2039;45.2039;;;20.8512;-3.95916;18.4487
84;1;34.686;64.0361;35.1831;0.343177;9.79288;;;-24.6541;-16.2862;-22.7526
85;1;34.686;10.3318;34.8686;47.2877;47.2898;;;20.4575;-6.05743;22.5558
86;1;34.686;54.3583;35.1122;5.02267;9.79288;;;-16.5247;-14.3198;-18.4911
87;1;34.686;10.1256;34.8037;45.3297;45.3312;;;20.6308;-4.0044;18.5777
88;1;34.686;64.5878;35.1669;0.0329727;9.79288;;;-25.1175;-16.5632;-22.8742
89;1;34.686;9.64034;34.8594;47.7127;47.7207;;;21.0384;-6.04399;23.0779
90;1;34.686;51.8022;35.0611;6.48383;9.79288;;;-14.3776;-13.2328;-17.708
91;1;34.686;10.2838;34.7696;45.2355;45.2431;;;20.4979;-2.98385;17.4377
92;1;34.686;65.3256;35.1249;0.61831;9.79288;;;-25.7372;-15.8525;-23.1176
93;1;34.686;10.0175;34.8363;48.4768;48.4845;;;20.7216;-5.49169;23.2294
94;1;34.686;54.6918;35.0619;5.22958;9.79288;;;-16.8049;-13.8941;-18.7632
95;1;34.686;10.0622;34.781;45.9385;45.9482;;;20.684;-3.55211;18.7444
96;1;34.686;64.5964;35.1123;0.452777;9.79288;;;-25.1248;-16.1145;-22.9044
97;1;34.686;9.92644;34.8355;47.9704;47.9753;;;20.798;-5.71548;22.9614
98;1;34.686;53.4186;35.0375;5.83332;9.79288;;;-15.7354;-13.5832;-18.2667
99;1;34.686;9.82008;34.7664;45.8793;45.8796;;;20.8874;-3.1395;18.3114
100;1;34.686;63.8413;35.0757;1.2772;9.79288;;;-24.4905;-15.3847;-22.6889
101;1;34.686;9.53503;34.8068;48.6492;48.651;;;21.1268;-4.82133;22.8086
102;1;34.686;51.9299;34.9852;7.57545;9.79288;;;-14.4848;-12.0637;-17.8058
103;1;34.686;9.71776;34.7247;46.8431;46.8491;;;20.9733;-1.57708;17.7291
104;1;34.686;65.3259;35.037;1.78714;9.79288;;;-25.7375;-14.4458;-23.3554
105;1;34.686;9.43517;34.7784;50.2795;48.9644;;;21.2107;-3.84048;23.4741
106;1;34.686;53.7817;34.9684;7.2551;9.79288;;;-16.0404;-11.8607;-18.6255
107;1;34.686;10.0398;34.7216;47.6049;47.613;;;20.7028;-1.50926;18.3716
108;1;34.686;67.7883;35.0458;0.31578;9.79288;;;-27.8059;-15.4122;-24.2544
109;1;34.686;9.6975;34.7997;50.1689;48.9644;;;20.9903;-4.91705;24.3981
110;1;34.686;53.9885;34.9842;6.14808;9.79288;;;-16.2141;-13.0241;-18.6022
111;1;34.686;10.5347;34.7513;46.1918;46.193;;;20.2871;-2.88056;18.2506
112;1;34.686;66.7837;35.0535;-0.164522;9.79288;;;-26.962;-16.3616;-23.6246
113;1;34.686;10.0088;34.8194;48.586;48.5923;;;20.7289;-5.99714;23.8455
114;1;34.686;53.9291;34.9964;5.23914;9.79288;;;-16.1642;-14.0792;-18.4465
115;1;34.686;10.2042;34.7689;45.3365;45.341;;;20.5647;-3.79689;18.3644
116;1;34.686;63.4817;35.03;1.02566;9.79288;;;-24.1884;-15.8911;-22.3766
117;1;34.686;9.9177;34.8037;47.7316;47.7403;;;20.8054;-5.48842;22.4969
118;1;34.686;54.5223;34.9798;5.30621;9.79288;;;-16.6625;-13.8197;-18.7339
119;1;34.686;10.3008;34.7614;45.7795;45.7817;;;20.4836;-3.57789;18.573
120;1;34.686;65.7646;35.0333;-0.267098;9.79288;;;-26.106;-16.6309;-23.2948
121;1;34.686;10.3314;34.8185;47.6692;47.6717;;;20.4579;-6.40196;23.2819
122;1;34.686;52.4827;34.9708;5.95334;9.79288;;;-14.9492;-13.8766;-17.7036
123;1;34.686;10.0769;34.7581;45.0182;45.0277;;;20.6717;-3.54074;17.8105
124;1;34.686;64.8365;35.013;0.307111;9.79288;;;-25.3264;-16.2039;-22.999
125;1;34.686;9.72463;34.8004;48.119;48.1222;;;20.9676;-5.72016;23.147
126;1;34.686;53.4546;34.9559;5.71945;9.79288;;;-15.7656;-13.603;-18.3666
127
