POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
31;1;34.848;59.1137;35.172;14.2791;14.5725;;;-20.3832;-3.40224;-21.0492
32;1;34.848;10.8923;34.2382;57.9272;57.9403;;;20.1228;6.65915;20.253
33;1;34.848;58.8013;35.1479;15.1575;15.17;;;-20.1207;-3.40122;-20.1218
34;1;34.848;10.2682;34.2594;58.2214;58.2318;;;20.647;6.92229;20.3839
35;1;34.848;59.7125;35.1371;14.5389;14.5725;;;-20.8861;-3.52078;-20.7666
36;1;34.848;11.2635;34.3413;57.8077;57.8092;;;19.8109;6.38469;20.3485
37;1;34.848;62.5549;35.2514;12.4865;14.5725;;;-23.2738;-5.25221;-21.5424
38;1;34.848;8.87482;34.4271;58.8945;58.9021;;;21.8175;5.65653;22.5456
39;1;34.848;60.8881;35.229;11.8885;14.5725;;;-21.8737;-5.2803;-21.8456
40;1;34.848;11.515;34.5315;56.3709;56.3811;;;19.5997;4.51954;20.7367
41;1;34.848;60.7754;35.2813;11.9371;14.5725;;;-21.779;-6.36995;-20.6893
42;1;34.848;9.20421;34.557;56.8053;56.8182;;;21.5408;4.40044;21.6599
43;1;34.848;64.9034;35.3771;8.0404;14.5725;;;-25.2465;-8.22281;-23.3936
44;1;34.848;11.2758;34.7429;55.2775;55.2881;;;19.8006;1.6775;22.5236
45;1;34.848;63.1945;35.4724;7.34959;14.5725;;;-23.811;-10.228;-21.8058
46;1;34.848;8.86909;34.8073;54.1912;54.1952;;;21.8223;0.683129;22.8167
47;1;34.848;60.9805;35.4457;6.84988;14.5725;;;-21.9513;-10.2925;-21.8868
48;1;34.848;11.3023;34.8709;51.5422;51.543;;;19.7784;-0.403326;20.8649
49;1;34.848;60.4842;35.4665;7.12288;14.5725;;;-21.5344;-11.1705;-20.6564
50;1;34.848;8.94308;34.8637;52.06;52.0676;;;21.7601;-0.290451;21.6473
51;1;34.848;62.7704;35.4839;4.69027;14.5725;;;-23.4548;-12.0179;-22.6075
52;1;34.848;11.5241;34.963;50.4178;50.4209;;;19.592;-2.22183;21.5234
53;1;34.848;64.1743;35.5845;2.88828;14.5725;;;-24.6341;-14.5389;-22.1131
54;1;34.848;9.00221;35.0307;50.2013;50.2023;;;21.7105;-3.68364;23.1723
55;1;34.848;62.1964;35.5851;1.7122;14.5725;;;-22.9727;-15.17;-22.3416
56;1;34.848;11.4918;35.1033;47.0466;47.0546;;;19.6192;-5.36036;21.296
57;1;34.848;60.559;35.6024;2.19451;14.5725;;;-21.5973;-16.159;-20.6083
58;1;34.848;8.92809;35.0894;47.1132;47.1275;;;21.7727;-5.27264;21.685
59;1;34.848;57.1009;35.5047;3.55702;14.5725;;;-18.6925;-14.6189;-20.2326
60;1;34.848;11.4205;35.0587;45.5061;45.51;;;19.6791;-4.7793;19.1858
61;1;34.848;59.5525;35.5041;3.43007;14.5725;;;-20.7518;-15.1552;-20.2155
62;1;34.848;9.05358;35.0317;47.6089;47.623;;;21.6673;-4.32153;21.2096
63;1;34.848;59.6655;35.4639;2.81694;14.5725;;;-20.8467;-14.7449;-21.257
64;1;34.848;11.311;35.0475;46.5316;46.5446;;;19.7711;-4.85933;20.3089
65;1;34.848;58.4818;35.4447;4.03218;14.5725;;;-19.8524;-14.7855;-19.8117
66;1;34.848;8.77081;35.0001;47.7212;47.725;;;21.9048;-3.8331;20.8786
67;1;34.848;58.6941;35.3885;3.84716;14.5725;;;-20.0307;-13.8484;-20.9678
68;1;34.848;11.2185;34.9987;47.0829;47.0838;;;19.8488;-3.92407;19.9397
69;1;34.848;58.9184;35.3784;4.63169;14.5725;;;-20.2191;-14.0336;-20.0339
70;1;34.848;8.9283;34.9651;48.5493;48.5556;;;21.7726;-3.14736;20.9958
71;1;34.848;58.8149;35.332;4.51685;14.5725;;;-20.1322;-13.2135;-20.9524
72;1;34.848;11.1437;34.9655;47.8195;47.827;;;19.9116;-3.25768;20.0219
73;1;34.848;57.7573;35.3057;6.05622;14.5725;;;-19.2438;-12.8796;-19.5777
74;1;34.848;8.98717;34.9187;49.1757;49.1822;;;21.7231;-2.01803;20.4834
75;1;34.848;63.2655;35.3295;2.64452;14.5725;;;-23.8707;-13.9534;-22.7969
76;1;34.848;11.231;34.9852;48.8895;48.8908;;;19.8383;-4.03425;21.8545
77;1;34.848;59.449;35.3298;4.16596;14.5725;;;-20.6648;-14.3667;-20.2515
78;1;34.848;8.96901;34.9637;48.4115;48.4245;;;21.7383;-3.49748;21.2016
79;1;34.848;60.4677;35.313;3.05992;14.5725;;;-21.5206;-14.2578;-21.6295
80;1;34.848;11.0726;34.9855;47.5178;47.521;;;19.9713;-4.27212;20.7459
81;1;34.848;60.2053;35.3217;3.34729;14.5725;;;-21.3001;-14.9222;-20.6357
82;1;34.848;8.88262;34.9738;48.2323;48.235;;;21.8109;-4.01671;21.5555
83;1;34.848;57.8653;35.2711;4.27408;14.5725;;;-19.3345;-13.684;-20.5727
84;1;34.848;11.1332;34.9617;46.9573;46.9672;;;19.9204;-3.72376;19.6275
85;1;34.848;62.5027;35.3103;2.35885;14.5725;;;-23.2299;-15.3387;-21.5752
86;1;34.848;9.15118;34.9833;48.5981;48.5993;;;21.5853;-4.54606;22.4076
87;1;34.848;59.1708;35.2819;2.96975;14.5725;;;-20.4312;-14.7617;-21.0083
88;1;34.848;11.103;34.987;46.4486;46.4572;;;19.9458;-4.78873;20.1885
89;1;34.848;55.9073;35.2391;5.76602;14.5725;;;-17.6898;-13.6336;-18.8178
90;1;34.848;8.63927;34.9224;47.8812;47.8853;;;22.0153;-2.62598;19.8526
91;1;34.848;58.5523;35.2004;5.09546;14.5725;;;-19.9116;-12.5818;-20.9635
92;1;34.848;11.1793;34.9211;48.3167;48.3225;;;19.8817;-2.6409;19.8966
93;1;34.848;58.5316;35.1925;6.1614;14.5725;;;-19.8942;-12.588;-19.888
94;1;34.848;8.73208;34.8918;49.9659;49.9692;;;21.9374;-1.61932;20.9158
95;1;34.848;58.2929;35.1547;6.31749;14.5725;;;-19.6937;-11.4662;-20.8155
96;1;34.848;10.7235;34.8833;49.6333;49.634;;;20.2646;-1.33387;19.9791
97;1;34.848;59.2747;35.1513;6.77168;14.5725;;;-20.5184;-11.5931;-20.3915
98;1;34.848;8.81655;34.8651;51.2155;51.2224;;;21.8664;-0.659871;21.1924
99;1;34.848;58.0772;35.1147;7.45905;14.5725;;;-19.5125;-10.4161;-20.6895
100;1;34.848;10.6959;34.8549;50.6116;50.6249;;;20.2878;-0.272252;19.9002
101;1;34.848;57.8495;35.0969;8.7908;14.5725;;;-19.3213;-9.9329;-19.8045
102;1;34.848;8.30992;34.8179;52.6216;52.6359;;;22.292;1.21309;20.8066
103;1;34.848;57.4356;35.0511;9.55553;14.5725;;;-18.9736;-8.2737;-20.6328
104;1;34.848;10.7806;34.8034;52.4269;52.4319;;;20.2166;1.83459;19.5951
105;1;34.848;57.4579;35.0323;11.1996;14.5725;;;-18.9923;-7.66157;-19.6045
106;1;34.848;8.60468;34.768;54.528;54.5303;;;22.0444;3.36062;20.5184
107;1;34.848;59.1321;35.0092;10.6733;14.5725;;;-20.3986;-6.83868;-21.2215
108;1;34.848;10.7389;34.7713;54.6028;54.6032;;;20.2516;3.28713;20.3251
109;1;34.848;57.1573;34.9886;12.839;14.5725;;;-18.7398;-6.08279;-19.4957
110;1;34.848;8.60628;34.7349;55.9795;55.9876;;;22.043;4.93874;20.3914
111;1;34.848;60.7556;34.9827;11.148;14.5725;;;-21.7624;-5.94245;-21.9027
112;1;34.848;11.1008;34.7574;55.9349;55.9439;;;19.9477;4.03139;20.855
113;1;34.848;58.3294;34.9777;12.9382;14.5725;;;-19.7244;-5.8308;-19.836
114;1;34.848;8.81734;34.7355;56.5802;56.5851;;;21.8658;5.10207;20.7951
115;1;34.848;60.4596;34.9715;11.6013;14.5725;;;-21.5138;-5.6548;-21.6898
116;1;34.848;10.9371;34.753;56.2095;56.2208;;;20.0852;4.38778;20.7995
117;1;34.848;58.6874;34.9687;12.9824;14.5725;;;-20.0251;-5.62476;-20.0551
118;1;34.848;8.87324;34.7357;56.8986;56.9057;;;21.8188;5.28464;20.9219
119;1;34.848;60.5929;34.9645;11.7167;14.5725;;;-21.6257;-5.52823;-21.7223
120;1;34.848;11.2018;34.756;56.2121;56.2208;;;19.8628;4.40319;20.7443
121;1;34.848;60.2733;34.9779;12.0305;14.5725;;;-21.3573;-6.27545;-20.6101
122;1;34.848;8.68541;34.7513;57.0418;57.0514;;;21.9766;4.71284;21.6669
123;1;34.848;61.1661;34.977;10.6762;14.5725;;;-22.1072;-6.34077;-22.0419
124;1;34.848;10.9809;34.7737;55.7905;55.7982;;;20.0484;3.68341;21.0778
125;1;34.848;58.6527;34.9743;12.32;14.5725;;;-19.9959;-6.31456;-20.0222
126;1;34.848;8.8619;34.7567;56.202;56.2062;;;21.8283;4.5996;20.9121
127
