POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
67;1;10.584;9.9335;10.0268;24.7371;8.36979;;;0.546421;14.2744;-0.0172217
68;1;10.584;11.6862;10.0536;23.8357;8.36979;;;-0.925877;13.8115;-0.736149
69;1;10.584;10.2146;10.0562;25.1096;8.36979;;;0.310323;13.9666;0.6181
70;1;10.584;9.78863;10.052;24.9363;8.36979;;;0.668112;14.3007;0.178894
71;1;10.584;9.72564;10.047;25.1343;8.36979;;;0.721024;14.6612;0.0264562
72;1;10.584;10.8767;10.0595;24.6857;8.36979;;;-0.245844;14.5383;-0.483434
73;1;10.584;9.77127;10.0552;25.7979;8.36979;;;0.682696;14.8796;0.46427
74;1;10.584;9.69665;10.05;25.7257;8.36979;;;0.745377;15.2523;0.0313408
75;1;10.584;9.69588;10.0448;26.0676;8.36979;;;0.746022;15.6253;0.00032214
76;1;10.584;10.7202;10.0545;25.7437;8.36979;;;-0.114399;15.5681;-0.43021
77;1;10.584;9.72713;10.0499;26.792;8.36979;;;0.719772;15.928;0.417086
78;1;10.584;9.85067;10.0471;26.6508;8.36979;;;0.616001;16.236;-0.051886
79;1;10.584;10.1491;10.0485;26.8078;8.36979;;;0.36534;16.4187;-0.12533
80;1;10.584;10.9832;10.0611;26.5485;8.36979;;;-0.335365;16.251;-0.350353
81;1;10.584;9.97671;10.06;27.4157;8.36979;;;0.510127;16.5061;0.422746
82;1;10.584;9.87529;10.0576;27.3169;8.36979;;;0.595318;16.8037;0.0425956
83;1;10.584;9.76325;10.0537;27.6482;8.36979;;;0.689428;17.1485;0.0470551
84;1;10.584;11.0701;10.0668;27.0572;8.36979;;;-0.408332;16.9443;-0.54888
85;1;10.584;9.85197;10.0641;28.2302;8.36979;;;0.614909;17.2517;0.51162
86;1;10.584;9.80398;10.0608;28.0587;8.36979;;;0.655215;17.5793;0.0201533
87;1;10.584;9.81621;10.0578;28.3578;8.36979;;;0.64494;17.9018;-0.00513744
88;1;10.584;11.0853;10.0703;27.8224;8.36979;;;-0.421118;17.6913;-0.533029
89;1;10.584;9.79453;10.067;29.0227;8.36979;;;0.663157;18.0228;0.542138
90;1;10.584;9.84376;10.0643;28.7786;8.36979;;;0.621797;18.3337;-0.02068
91;1;10.584;9.76949;10.0609;29.1607;8.36979;;;0.684187;18.6758;0.0311947
92;1;10.584;11.2046;10.0742;28.4957;8.36979;;;-0.521291;18.4152;-0.602739
93;1;10.584;9.82775;10.0713;29.7741;8.36979;;;0.635247;18.7328;0.578269
94;1;10.584;9.93982;10.0698;29.4372;8.36979;;;0.54111;19.0034;-0.0470681
95;1;10.584;9.88148;10.0677;29.7945;8.36979;;;0.590115;19.2984;0.0245024
96;1;10.584;11.2397;10.0807;29.1415;8.36979;;;-0.550778;19.023;-0.570447
97;1;10.584;9.87268;10.0785;30.3661;8.36979;;;0.597506;19.3218;0.574142
98;1;10.584;9.80792;10.0755;30.1348;8.36979;;;0.651908;19.6477;0.0272009
99;1;10.584;9.825;10.0728;30.4219;8.36979;;;0.637557;19.9665;-0.00717528
100;1;10.584;11.512;10.0881;29.6007;8.36979;;;-0.779513;19.5768;-0.708535
101;1;10.584;9.98855;10.0871;30.9554;8.36979;;;0.500178;19.8268;0.639846
102;1;10.584;9.88579;10.085;30.6355;8.36979;;;0.5865;20.1201;0.0431609
103;1;10.584;9.81902;10.0822;30.931;8.36979;;;0.642579;20.4414;0.0280396
104;1;10.584;11.496;10.0967;30.0839;8.36979;;;-0.766112;20.0583;-0.704345
105;1;10.584;9.95026;10.0952;31.4563;8.36979;;;0.532338;20.3245;0.649225
106;1;10.584;9.90188;10.0933;31.1062;8.36979;;;0.572978;20.611;0.02032
107;1;10.584;9.89852;10.0913;31.3746;8.36979;;;0.575803;20.8989;0.00141246
108;1;10.584;11.5089;10.1052;30.566;8.36979;;;-0.776955;20.5104;-0.676379
109;1;10.584;9.92351;10.1035;31.932;8.36979;;;0.554814;20.7878;0.665884
110;1;10.584;9.94468;10.1019;31.5291;8.36979;;;0.537025;21.0563;-0.00889476
111;1;10.584;9.89887;10.1;31.8377;8.36979;;;0.575512;21.3441;0.0192436
112;1;10.584;11.6245;10.1144;30.9328;8.36979;;;-0.874003;20.9071;-0.724757
113;1;10.584;9.92751;10.1126;32.3745;8.36979;;;0.55145;21.1828;0.712727
114;1;10.584;10.0045;10.1116;31.8852;8.36979;;;0.486794;21.4262;-0.0323278
115;1;10.584;9.98839;10.1105;32.1718;8.36979;;;0.500314;21.6764;0.0067599
116;1;10.584;11.7346;10.1253;31.2278;8.36979;;;-0.96647;21.1931;-0.733392
117;1;10.584;10.2075;10.126;32.5164;8.36979;;;0.316259;21.3513;0.641364
118;1;10.584;10.0474;10.1253;32.142;8.36979;;;0.45078;21.5767;0.0672605
119;1;10.584;10.0101;10.1243;32.3255;8.36979;;;0.4821;21.8177;0.0156601
120;1;10.584;11.7868;10.1389;31.3428;8.36979;;;-1.01034;21.3125;-0.746222
121;1;10.584;9.99167;10.1376;32.8045;8.36979;;;0.497555;21.5613;0.753949
122;1;10.584;9.96475;10.1361;32.3176;8.36979;;;0.520168;21.8214;0.0113068
123;1;10.584;9.92568;10.1343;32.593;8.36979;;;0.552993;22.0979;0.0164123
124;1;10.584;11.7271;10.1478;31.6281;8.36979;;;-0.960243;21.6178;-0.756618
125;1;10.584;9.89422;10.1457;33.1509;8.36979;;;0.579412;21.9075;0.769827
126;1;10.584;9.82609;10.143;32.7171;8.36979;;;0.636643;22.2258;0.0286154
127
