POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
54;1;23.124;10.8988;23.387;25.0836;25.0869;;;10.2692;-5.30187;9.21755
55;1;23.124;33.3756;23.5908;5.71641;9.95118;;;-8.61138;-9.60756;-9.44029
56;1;23.124;16.6351;23.4517;22.2346;22.2409;;;5.45066;-6.88223;7.03102
57;1;23.124;29.9246;23.5786;8.89203;9.95118;;;-5.7125;-9.73848;-5.58158
58;1;23.124;11.036;23.3374;24.4616;24.47;;;10.1539;-4.66152;7.93321
59;1;23.124;31.3334;23.4883;7.80309;9.95118;;;-6.89594;-8.10949;-8.52493
60;1;23.124;16.4743;23.3584;22.9843;22.9872;;;5.58574;-5.31662;6.24084
61;1;23.124;30.6273;23.4906;9.91228;9.95118;;;-6.30275;-8.468;-5.94425
62;1;23.124;11.019;23.2679;26.0388;26.0422;;;10.1682;-3.38389;8.23548
63;1;23.124;34.1837;23.4594;7.13539;9.95118;;;-9.29017;-8.02897;-9.7292
64;1;23.124;16.4186;23.338;24.2998;24.3008;;;5.6325;-5.21273;7.46133
65;1;23.124;33.5919;23.5118;7.97683;9.95118;;;-8.79307;-9.60926;-7.21278
66;1;23.124;10.9612;23.3026;26.182;26.1915;;;10.2168;-4.50088;9.50491
67;1;23.124;34.0036;23.478;6.11662;9.95118;;;-9.13886;-9.07031;-9.67781
68;1;23.124;16.345;23.363;23.2328;23.236;;;5.69435;-6.22314;7.4166
69;1;23.124;30.8037;23.4811;8.83153;9.95118;;;-6.45091;-9.44859;-6.07263
70;1;23.124;11.1165;23.2879;25.0659;25.067;;;10.0863;-4.40545;8.26859
71;1;23.124;32.6812;23.4324;7.17651;9.95118;;;-8.02806;-8.41948;-9.05717
72;1;23.124;16.3077;23.3245;23.3536;23.3554;;;5.72567;-5.55664;6.87686
73;1;23.124;30.1876;23.4269;9.90128;9.95118;;;-5.93342;-8.52335;-5.82954
74;1;23.124;11.0791;23.2453;25.7579;25.7636;;;10.1177;-3.4645;8.02556
75;1;23.124;36.1123;23.4318;5.76862;9.95118;;;-10.9101;-8.91958;-10.5139
76;1;23.124;16.2875;23.3297;24.3083;24.3107;;;5.74262;-6.04826;8.32639
77;1;23.124;32.9107;23.4647;7.54945;9.95118;;;-8.22085;-10.1587;-6.98174
78;1;23.124;11.0196;23.2918;25.3068;25.3158;;;10.1677;-5.07482;9.19429
79;1;23.124;33.044;23.4254;6.21972;9.95118;;;-8.33279;-9.24122;-9.25026
80;1;23.124;16.1603;23.3272;22.7845;22.7882;;;5.84953;-6.31646;7.09116
81;1;23.124;30.5992;23.4242;8.79962;9.95118;;;-6.2792;-9.45606;-6.06436
82;1;23.124;11.1027;23.2621;24.982;24.9874;;;10.0979;-4.40711;8.18854
83;1;23.124;31.3843;23.3676;8.05093;9.95118;;;-6.93866;-7.87644;-8.51827
84;1;23.124;16.1346;23.2748;23.4697;23.4748;;;5.87109;-4.9409;6.40487
85;1;23.124;32.4843;23.3914;8.88258;9.95118;;;-7.86261;-8.87221;-6.86685
86;1;23.124;11.1725;23.2387;26.3101;26.3109;;;10.0393;-3.85256;8.95095
87;1;23.124;34.2673;23.3748;6.67432;9.95118;;;-9.36041;-8.53277;-9.69985
88;1;23.124;16.1151;23.2863;24.0375;24.0421;;;5.8875;-5.58901;7.62396
89;1;23.124;31.1924;23.3815;9.10472;9.95118;;;-6.77745;-8.97774;-6.33248
90;1;23.124;10.6754;23.2303;26;26.0024;;;10.4568;-3.74935;8.61712
91;1;23.124;33.2931;23.3487;7.2313;9.95118;;;-8.54201;-8.02035;-9.49939
92;1;23.124;16.1845;23.2654;24.0935;24.1018;;;5.82918;-5.10576;7.18559
93;1;23.124;32.5995;23.3726;8.66028;9.95118;;;-7.95945;-9.08549;-6.89432
94;1;23.124;10.913;23.2311;26.3217;26.3308;;;10.2573;-3.95686;9.10835
95;1;23.124;34.3335;23.3558;6.41602;9.95118;;;-9.41602;-8.66487;-9.83663
96;1;23.124;15.6186;23.2698;24.2708;24.2709;;;6.30456;-5.51259;7.86029
97;1;23.124;32.1528;23.3675;8.31953;9.95118;;;-7.58421;-9.3047;-6.94438
98;1;23.124;10.8942;23.2319;25.9276;25.9328;;;10.273;-4.1682;8.92861
99;1;23.124;32.3272;23.3297;7.56114;9.95118;;;-7.73068;-8.03353;-9.00184
100;1;23.124;15.4655;23.246;24.1636;24.1714;;;6.43316;-4.81695;7.08192
101;1;23.124;30.7048;23.3245;9.93555;9.95118;;;-6.36784;-8.00087;-6.4005
102;1;23.124;10.2522;23.1884;27.0599;27.0672;;;10.8123;-2.59471;8.59008
103;1;23.124;34.2619;23.3025;7.54933;9.95118;;;-9.35587;-7.27264;-10.0841
104;1;23.124;15.5591;23.2235;25.6734;25.674;;;6.35448;-4.0954;7.85518
105;1;23.124;32.6097;23.3183;9.4011;9.95118;;;-7.96797;-8.07938;-7.16122
106;1;23.124;10.6237;23.1914;27.5288;27.5349;;;10.5003;-2.82925;9.23411
107;1;23.124;35.1355;23.3096;6.87677;9.95118;;;-10.0897;-7.8741;-10.295
108;1;23.124;15.8635;23.2366;25.2319;25.2362;;;6.09879;-4.82471;8.09424
109;1;23.124;31.3661;23.3155;9.64528;9.95118;;;-6.92336;-8.28639;-6.51107
110;1;23.124;10.6738;23.194;26.7654;26.7687;;;10.4582;-3.0573;8.69077
111;1;23.124;34.7762;23.3043;6.91414;9.95118;;;-9.78782;-7.95121;-10.123
112;1;23.124;15.987;23.2353;24.9199;24.9277;;;5.99509;-4.95366;7.89145
113;1;23.124;33.6449;23.3326;8.0186;9.95118;;;-8.83753;-9.37242;-7.41631
114;1;23.124;10.8914;23.2174;26.4885;26.49;;;10.2754;-4.23471;9.55647
115;1;23.124;35.5509;23.3305;5.30128;9.95118;;;-10.4386;-9.45401;-10.357
116;1;23.124;15.8452;23.2625;23.8388;23.843;;;6.11416;-6.39694;8.27638
117;1;23.124;31.1832;23.3338;8.18974;9.95118;;;-6.76972;-9.7818;-6.44194
118;1;23.124;11.1406;23.225;24.8758;24.878;;;10.0661;-4.74876;8.4179
119;1;23.124;31.7072;23.3;7.50564;9.95118;;;-7.20988;-8.35369;-8.63798
120;1;23.124;16.1273;23.2371;23.133;23.1365;;;5.87719;-5.4151;6.54353
121;1;23.124;30.318;23.2987;9.87839;9.95118;;;-6.04296;-8.43658;-5.96007
122;1;23.124;10.7051;23.1901;26.1537;26.1617;;;10.4319;-3.22064;8.23742
123;1;23.124;33.6973;23.2799;7.4976;9.95118;;;-8.88155;-7.66142;-9.65671
124;1;23.124;16.1714;23.2197;24.6312;24.6391;;;5.84022;-4.74131;7.36088
125;1;23.124;32.0907;23.2942;9.3652;9.95118;;;-7.53206;-8.50734;-6.68614
126;1;23.124;10.8672;23.1907;26.7173;26.7189;;;10.2957;-3.35948;8.91388
127
