POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
81;1;5.93501;4.6203;5.56718;8.70007;7.62578;;;0.525883;3.23971;0.314186
82;1;5.93501;5.4662;5.56585;5.70916;3.81289;;;0.187524;0.393799;-0.338359
83;1;5.93501;8.19387;5.59998;4.69561;3.81289;;;-0.903546;-1.50365;-1.09107
84;1;5.93501;9.06273;5.64438;3.33316;1.90644;;;-1.25109;-4.13094;-0.347545
85;1;5.93501;0.599587;5.58052;6.46983;5.71933;;;2.13417;0.350816;3.38526
86;1;5.93501;4.82179;5.57103;4.5133;3.81289;;;0.445287;0.935102;-1.68888
87;1;5.93501;8.31697;5.60493;4.90037;3.81289;;;-0.952784;-1.06575;-1.39807
88;1;5.93501;9.08176;5.64733;3.80813;1.90644;;;-1.2587;-3.70901;-0.305915
89;1;5.93501;0.598575;5.58651;6.90001;5.71933;;;2.13457;0.773589;3.39327
90;1;5.93501;4.80577;5.57721;4.52314;3.81289;;;0.451693;0.948556;-1.68288
91;1;5.93501;8.33468;5.60965;4.89608;3.81289;;;-0.959868;-1.06717;-1.41156
92;1;5.93501;9.35968;5.65326;3.63592;1.90644;;;-1.36987;-3.94389;-0.41
93;1;5.93501;0.592319;5.59509;6.78031;5.71933;;;2.13708;0.543968;3.50694
94;1;5.93501;4.7709;5.58572;4.54296;3.81289;;;0.465645;0.977854;-1.67143
95;1;5.93501;8.20419;5.61514;4.99494;3.81289;;;-0.907673;-0.92826;-1.37332
96;1;5.93501;9.28491;5.65592;3.77048;1.90644;;;-1.33996;-3.74218;-0.43229
97;1;5.93501;0.605123;5.60041;6.94391;5.71933;;;2.13195;0.734921;3.47192
98;1;5.93501;4.83987;5.59215;4.50394;3.81289;;;0.438056;0.919917;-1.6939
99;1;5.93501;8.27778;5.62102;4.91749;3.81289;;;-0.93711;-1.04801;-1.37517
100;1;5.93501;9.18843;5.65897;3.74191;1.90644;;;-1.30137;-3.78089;-0.36426
101;1;5.93501;0.567698;5.60538;6.89056;5.71933;;;2.14692;0.727649;3.44829
102;1;5.93501;4.73573;5.59632;4.55562;3.81289;;;0.479712;1.0074;-1.66721
103;1;5.93501;8.21243;5.62329;5.00514;3.81289;;;-0.91097;-0.90564;-1.39068
104;1;5.93501;9.12834;5.65906;3.89661;3.81289;;;-1.27733;-3.58804;-0.366362
105;1;5.93501;8.14891;5.68421;2.20741;1.90644;;;-0.88556;-5.44771;0.391772
106;1;5.93501;0.547854;5.63285;10.2683;9.53222;;;2.15486;4.52521;3.04042
107;1;5.93501;10.5674;5.6817;5.34061;3.81289;;;-1.85297;0.633977;-4.00783
108;1;5.93501;9.05469;5.71477;6.42536;5.71933;;;-1.24787;-1.98656;0.605095
109;1;5.93501;4.61947;5.70414;6.03827;5.71933;;;0.526217;-0.881501;1.77409
110;1;5.93501;4.60799;5.6936;6.25808;5.71933;;;0.530807;1.11469;0.0045904
111;1;5.93501;4.62004;5.68337;7.36048;5.71933;;;0.525989;2.21927;-0.0048184
112;1;5.93501;5.46004;5.68127;7.93227;7.62578;;;0.189988;2.61825;-0.336001
113;1;5.93501;5.34674;5.67814;8.73976;7.62578;;;0.235306;3.11239;0.0453184
114;1;5.93501;5.4203;5.67575;6.02912;5.71933;;;0.205885;0.432359;-0.0294212
115;1;5.93501;4.66783;5.66651;6.97248;5.71933;;;0.506872;1.49679;0.300987
116;1;5.93501;5.42562;5.66432;7.25093;5.71933;;;0.203755;1.92467;-0.303117
117;1;5.93501;4.63769;5.65507;8.48621;7.62578;;;0.518928;3.01442;0.315174
118;1;5.93501;5.38944;5.65269;5.76524;5.71933;;;0.218228;0.458279;-0.3007
119;1;5.93501;4.69537;5.64422;6.96843;5.71933;;;0.495856;1.49958;0.277628
120;1;5.93501;5.32461;5.64142;7.32938;5.71933;;;0.24416;2.01231;-0.251696
121;1;5.93501;4.70362;5.63326;8.49125;7.62578;;;0.492553;3.04667;0.248394
122;1;5.93501;5.31935;5.63056;5.83647;5.71933;;;0.246262;0.517151;-0.246291
123;1;5.93501;4.58119;5.62159;7.07234;5.71933;;;0.541528;1.65436;0.295266
124;1;5.93501;5.18066;5.61785;7.53062;5.71933;;;0.30174;2.28801;-0.239788
125;1;5.93501;4.48544;5.60834;8.84901;7.62578;;;0.579828;3.50565;0.278088
126;1;5.93501;5.15136;5.60453;5.85672;5.71933;;;0.31346;0.658266;-0.266368
127
