POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
40;1;12.808;15.6968;12.98;8.86489;8.86604;;;-2.42662;-2.45626;-1.94906
41;1;12.808;11.5064;12.9379;12.4501;12.4536;;;1.09331;-1.9096;1.75997
42;1;12.808;14.029;12.9682;9.52146;9.52768;;;-1.02564;-2.42243;-1.05948
43;1;12.808;11.2742;12.9224;11.9414;11.9537;;;1.28838;-1.77824;1.15701
44;1;12.808;16.5133;13.0169;7.86599;7.86622;;;-3.11243;-3.33445;-2.20041
45;1;12.808;10.4085;12.95;12.6614;12.6742;;;2.01555;-2.32668;2.56399
46;1;12.808;14.1297;12.9795;8.57476;8.58668;;;-1.11026;-2.88181;-1.5629
47;1;12.808;11.4723;12.9428;11.3896;11.395;;;1.12197;-2.32083;1.11612
48;1;12.808;15.2802;12.9984;8.24506;8.2485;;;-2.07669;-3.35917;-1.59933
49;1;12.808;11.8065;12.9707;11.1682;11.1744;;;0.841289;-2.93853;1.45899
50;1;12.808;12.1473;12.952;9.89814;9.90997;;;0.555028;-2.66101;-0.14313
51;1;12.808;11.7189;12.9246;10.6101;10.6157;;;0.914872;-2.20358;0.179922
52;1;12.808;15.6456;12.9837;8.21744;8.2191;;;-2.38356;-3.39535;-1.64922
53;1;12.808;12.7397;12.9785;10.6509;10.6598;;;0.0574048;-3.36665;1.22048
54;1;12.808;12.9276;12.9775;9.33133;9.33654;;;-0.100443;-3.41687;-0.0789239
55;1;12.808;12.3866;12.9654;9.72793;9.73353;;;0.354013;-3.23987;0.227228
56;1;12.808;15.3333;13.0128;7.67391;7.67508;;;-2.12127;-4.3005;-1.23764
57;1;12.808;10.6733;12.9669;11.0197;11.0274;;;1.79316;-3.40392;1.95721
58;1;12.808;11.9763;12.9479;9.07308;9.08659;;;0.698661;-3.05459;-0.547248
59;1;12.808;11.2681;12.9162;10.4512;10.454;;;1.29353;-2.40783;0.297434
60;1;12.808;16.6135;12.9846;7.16564;7.17517;;;-3.19665;-4.00615;-2.24509
61;1;12.808;10.2249;12.9345;12.1567;12.1596;;;2.16978;-2.92126;2.68321
62;1;12.808;13.818;12.9502;8.11506;8.11617;;;-0.84839;-3.34546;-1.50908
63;1;12.808;12.3232;12.9392;10.2164;10.2187;;;0.407234;-3.14184;0.627812
64;1;12.808;15.4903;12.9832;7.63859;7.64567;;;-2.25311;-4.2684;-1.33017
65;1;12.808;11.057;12.9506;10.8569;10.8657;;;1.47087;-3.53296;1.86199
66;1;12.808;12.435;12.942;8.79323;8.80722;;;0.313303;-3.37631;-0.578785
67;1;12.808;11.8374;12.9239;9.93506;9.93937;;;0.815318;-2.96865;0.251008
68;1;12.808;15.7065;12.9688;7.46074;7.46923;;;-2.4347;-4.186;-1.62501
69;1;12.808;10.732;12.9332;11.251;11.2627;;;1.74385;-3.31408;2.08928
70;1;12.808;12.0197;12.919;9.15804;9.1601;;;0.662164;-2.98299;-0.540845
71;1;12.808;11.8975;12.9033;10.1131;10.1158;;;0.764837;-2.60057;0.0513362
72;1;12.808;15.316;12.9398;8.11959;8.13088;;;-2.1067;-3.65392;-1.43577
73;1;12.808;11.3572;12.9162;11.1939;11.2038;;;1.21864;-3.0446;1.66267
74;1;12.808;12.1333;12.9047;9.61288;9.6159;;;0.56676;-2.76122;-0.325938
75;1;12.808;11.5434;12.885;10.6233;10.6304;;;1.06223;-2.23011;0.247736
76;1;12.808;17.047;12.9444;7.16426;7.17517;;;-3.56075;-4.01049;-2.31149
77;1;12.808;10.6621;12.9123;12.0371;12.0419;;;1.8026;-3.10919;2.68168
78;1;12.808;13.9192;12.9262;8.04192;8.04266;;;-0.933377;-3.57588;-1.36799
79;1;12.808;11.5817;12.9078;10.5327;10.5422;;;1.03013;-3.06081;0.981753
80;1;12.808;15.8689;12.9478;7.1507;7.16046;;;-2.57117;-4.3464;-1.80065
81;1;12.808;10.7895;12.9191;11.1197;11.1303;;;1.6955;-3.49865;2.13334
82;1;12.808;12.2337;12.9101;8.85211;8.86604;;;0.482389;-3.25745;-0.606558
83;1;12.808;12.0547;12.8989;9.82157;9.82175;;;0.632743;-2.94108;0.0751766
84;1;12.808;16.4238;12.9441;7.0918;7.10165;;;-3.03728;-4.45972;-1.83501
85;1;12.808;10.5856;12.9143;11.3782;11.3803;;;1.86685;-3.5263;2.45206
86;1;12.808;12.7353;12.912;8.3977;8.41024;;;0.0610554;-3.49577;-0.902896
87;1;12.808;11.8695;12.8992;9.91991;9.92467;;;0.788372;-3.10158;0.363658
88;1;12.808;15.3839;12.9295;7.56061;7.57215;;;-2.16377;-4.18347;-1.47607
89;1;12.808;11.6823;12.9144;10.4719;10.4834;;;0.945596;-3.71067;1.55468
90;1;12.808;12.7659;12.9127;8.65313;8.66019;;;0.0353312;-3.693;-0.455132
91;1;12.808;12.0579;12.9026;9.60738;9.6159;;;0.630064;-3.37797;0.297366
92;1;12.808;15.8326;12.9367;7.0583;7.07225;;;-2.54063;-4.64829;-1.58535
93;1;12.808;10.4306;12.9079;11.0466;11.0568;;;1.997;-3.64978;2.26882
94;1;12.808;11.5994;12.893;8.98155;8.98366;;;1.01521;-3.14218;-0.490896
95;1;12.808;11.3104;12.8752;10.1766;10.1893;;;1.25795;-2.5132;0.12137
96;1;12.808;15.0994;12.8999;8.10767;8.11617;;;-1.92477;-3.47559;-1.59136
97;1;12.808;11.1594;12.8808;11.4159;11.4244;;;1.38483;-2.78317;1.6548
98;1;12.808;11.4532;12.8653;10.2537;10.2628;;;1.13807;-2.21414;-0.12338
99;1;12.808;12.3035;12.8593;10.3679;10.3805;;;0.423781;-2.00225;-0.357146
100;1;12.808;15.6316;12.8888;8.67385;8.6749;;;-2.37179;-3.18814;-1.39778
101;1;12.808;11.7609;12.8769;11.5178;11.5273;;;0.879554;-2.74836;1.62567
102;1;12.808;13.2347;12.8806;9.32969;9.33654;;;-0.358453;-2.92759;-0.619004
103;1;12.808;12.5787;12.8775;10.2156;10.2187;;;0.192653;-2.83126;0.275553
104;1;12.808;16.4699;12.9142;7.39032;7.39572;;;-3.07599;-4.36926;-1.63432
105;1;12.808;11.3633;12.8985;10.9591;10.9686;;;1.21352;-3.7625;2.14476
106;1;12.808;12.5876;12.8954;8.5886;8.60138;;;0.185123;-3.66993;-0.514201
107;1;12.808;12.7212;12.8937;9.10453;9.11599;;;0.0729137;-3.63348;-0.0561049
108;1;12.808;16.1941;12.926;6.83551;6.83699;;;-2.84433;-5.05564;-1.45862
109;1;12.808;10.563;12.9031;10.7011;10.7039;;;1.88578;-4.11275;2.36505
110;1;12.808;12.9803;12.9038;7.63519;7.64567;;;-0.144735;-4.18512;-1.01526
111;1;12.808;11.7835;12.8931;9.39187;9.39535;;;0.86054;-3.75485;0.502637
112;1;12.808;15.9422;12.9219;6.49166;6.49882;;;-2.63269;-5.07119;-1.74661
113;1;12.808;9.82558;12.893;11.0812;11.0862;;;2.50523;-3.81858;2.56896
114;1;12.808;12.9184;12.8932;7.66173;7.67508;;;-0.092741;-3.86495;-1.29899
115;1;12.808;11.24;12.878;10.0557;10.057;;;1.31713;-3.20639;0.704934
116;1;12.808;15.9539;12.906;6.80383;6.80759;;;-2.64256;-4.52767;-1.97985
117;1;12.808;9.99148;12.8797;11.5168;11.5273;;;2.36588;-3.34473;2.50422
118;1;12.808;12.7988;12.879;8.28657;8.29261;;;0.00770028;-3.34088;-1.17909
119;1;12.808;11.7017;12.8686;10.2156;10.2187;;;0.929299;-2.87623;0.460799
120;1;12.808;15.3816;12.8906;7.71711;7.71919;;;-2.16178;-3.95712;-1.54554
121;1;12.808;11.1032;12.8751;11.091;11.1009;;;1.43204;-3.2411;1.79691
122;1;12.808;13.3867;12.8795;8.45737;8.46905;;;-0.4861;-3.48415;-0.959068
123;1;12.808;12.1976;12.8737;9.98197;9.98348;;;0.512741;-3.22778;0.49942
124;1;12.808;16.0259;12.9004;7.1357;7.14576;;;-2.703;-4.57929;-1.60787
125;1;12.808;10.4351;12.8797;11.1938;11.2038;;;1.99324;-3.58267;2.34812
126;1;12.808;12.2314;12.8743;8.62081;8.63079;;;0.484348;-3.34049;-0.754444
127
