POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
104;1;1.056;1.74439;1.0617;0.531966;0.538112;;;-0.578244;-0.234474;-0.399701
105;1;1.056;0.539344;1.05642;1.46197;1.18122;;;0.433991;-0.0174787;0.506118
106;1;1.056;1.10815;1.05694;0.786064;0.787481;;;-0.0438052;-0.0393813;-0.238898
107;1;1.056;0.791353;1.05431;1.21848;1.18122;;;0.222303;0.0717704;0.133054
108;1;1.056;1.70165;1.06065;0.577577;0.590611;;;-0.542345;-0.199402;-0.382324
109;1;1.056;0.634981;1.05652;1.41406;1.18122;;;0.353656;-0.0225742;0.448001
110;1;1.056;1.1494;1.05741;0.793088;0.800605;;;-0.0784535;-0.0618009;-0.216055
111;1;1.056;0.846886;1.05541;1.17562;1.18122;;;0.175656;0.026027;0.127055
112;1;1.056;2.0101;1.06442;0.345409;0.354366;;;-0.801447;-0.374696;-0.488551
113;1;1.056;0.339259;1.05764;1.56941;1.18122;;;0.602062;-0.0736651;0.701754
114;1;1.056;1.1499;1.05849;0.617452;0.629985;;;-0.078876;-0.113103;-0.340469
115;1;1.056;0.7146;1.05534;1.21449;1.18122;;;0.286776;0.0302849;0.182826
116;1;1.056;1.7393;1.06156;0.478256;0.485613;;;-0.573968;-0.256699;-0.430372
117;1;1.056;0.56032;1.05704;1.42335;1.18122;;;0.416371;-0.0485134;0.495169
118;1;1.056;1.30941;1.05929;0.626981;0.629985;;;-0.212866;-0.154946;-0.314619
119;1;1.056;0.722256;1.05631;1.23443;1.18122;;;0.280345;-0.0147739;0.246606
120;1;1.056;1.80242;1.06286;0.393489;0.39374;;;-0.626991;-0.328269;-0.453668
121;1;1.056;0.411931;1.0572;1.47919;1.18122;;;0.541018;-0.0577605;0.584005
122;1;1.056;1.18504;1.0583;0.639986;0.643109;;;-0.10839;-0.111956;-0.324704
123;1;1.056;0.749142;1.05566;1.2069;1.18122;;;0.257761;0.0169247;0.183075
124;1;1.056;1.75181;1.06156;0.470893;0.472488;;;-0.584481;-0.275316;-0.421121
125;1;1.056;0.486365;1.05672;1.46028;1.18122;;;0.478493;-0.0360692;0.531487
126;1;1.056;1.16258;1.0576;0.708209;0.708733;;;-0.089528;-0.0808332;-0.284011
127
