POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
39;1;5.66586;4.43741;5.37638;6.28765;6.22763;;;0.491382;0.718006;0.640856
40;1;5.66586;7.73618;5.44578;4.56748;3.11381;;;-0.828128;-1.02106;-1.31951
41;1;5.66586;7.17197;5.4951;4.50902;3.11381;;;-0.602443;-2.28619;0.225684
42;1;5.66586;7.47109;5.54999;5.11296;4.67072;;;-0.72209;-1.51639;-0.119646
43;1;5.66586;4.6016;5.52436;5.55269;4.67072;;;0.425706;-0.622407;1.1478
44;1;5.66586;5.43419;5.52199;4.76602;4.67072;;;0.0926668;-0.427806;-0.333039
45;1;5.66586;4.60828;5.49856;5.82224;4.67072;;;0.423032;0.460561;0.330365
46;1;5.66586;4.78364;5.48069;5.80745;4.67072;;;0.352886;0.741061;-0.0701456
47;1;5.66586;4.59903;5.45918;6.73681;6.22763;;;0.426734;1.6372;0.0738472
48;1;5.66586;7.64787;5.51129;5.60784;4.67072;;;-0.792805;-0.0276891;-1.21954
49;1;5.66586;4.58576;5.48977;7.12224;6.22763;;;0.432042;0.879598;1.22485
50;1;5.66586;6.38758;5.51017;4.77192;4.67072;;;-0.28869;-0.606248;-0.720731
51;1;5.66586;4.66228;5.49133;5.99059;4.67072;;;0.401433;0.236761;0.690122
52;1;5.66586;5.37699;5.48885;5.68606;4.67072;;;0.115546;0.479408;-0.285886
53;1;5.66586;4.48817;5.46756;6.78344;6.22763;;;0.471076;1.46867;0.35553
54;1;5.66586;6.32711;5.48546;4.77158;4.67072;;;-0.264501;-0.555453;-0.735578
55;1;5.66586;4.47689;5.46488;6.13585;4.67072;;;0.475588;0.443281;0.740089
56;1;5.66586;5.4077;5.46374;5.79878;4.67072;;;0.103264;0.660137;-0.372323
57;1;5.66586;4.38458;5.44258;7.04276;6.22763;;;0.512514;1.73642;0.40925
58;1;5.66586;6.15144;5.45621;4.84258;4.67072;;;-0.194231;-0.407885;-0.706745
59;1;5.66586;4.55274;5.43916;6.16461;4.67072;;;0.44525;0.52714;0.639481
60;1;5.66586;5.36883;5.43786;5.93785;4.67072;;;0.118814;0.776649;-0.326436
61;1;5.66586;4.42537;5.41945;7.11761;6.22763;;;0.496197;1.81866;0.377384
62;1;5.66586;6.23081;5.43394;4.8081;4.67072;;;-0.225978;-0.474553;-0.722175
63;1;5.66586;4.39573;5.41572;6.23017;6.22763;;;0.508053;0.592359;0.734031
64;1;5.66586;7.72137;5.45548;4.43464;3.11381;;;-0.822203;-1.13427;-1.33026
65;1;5.66586;6.87543;5.47954;4.57967;3.11381;;;-0.483829;-2.15031;0.338374
66;1;5.66586;7.24822;5.50902;5.13698;4.67072;;;-0.632942;-1.32918;-0.149113
67;1;5.66586;4.21455;5.4878;5.89847;4.67072;;;0.580526;-0.110075;1.21347
68;1;5.66586;5.39957;5.48638;5.14568;4.67072;;;0.106514;0.113606;-0.474012
69;1;5.66586;4.38879;5.46896;6.49028;6.22763;;;0.510827;1.18634;0.404312
70;1;5.66586;5.86398;5.47513;5.02824;4.67072;;;-0.0792472;-0.166419;-0.590074
71;1;5.66586;4.21365;5.45572;6.50811;6.22763;;;0.580885;1.05344;0.660132
72;1;5.66586;7.54751;5.48742;4.93416;4.67072;;;-0.752661;-0.527148;-1.33355
73;1;5.66586;4.15918;5.46759;6.85565;6.22763;;;0.602674;0.738468;1.35534
74;1;5.66586;5.66667;5.47052;5.06267;4.67072;;;-0.000323225;-0.000678772;-0.602998
75;1;5.66586;4.25387;5.45289;6.56918;6.22763;;;0.564798;1.1854;0.565122
76;1;5.66586;7.14253;5.47702;5.34139;4.67072;;;-0.590667;-0.0550034;-1.15547
77;1;5.66586;4.30691;5.46054;7.07125;6.22763;;;0.543581;1.08652;1.13425
78;1;5.66586;5.60001;5.46248;5.16442;4.67072;;;0.0263388;0.0553114;-0.517242
79;1;5.66586;4.34749;5.44721;6.53859;6.22763;;;0.52735;1.16275;0.501011
80;1;5.66586;7.57254;5.47593;5.08098;4.67072;;;-0.762673;-0.438867;-1.29002
81;1;5.66586;4.19723;5.45888;6.92959;6.22763;;;0.587454;0.794785;1.35013
82;1;5.66586;5.99499;5.46593;4.86777;4.67072;;;-0.131651;-0.276468;-0.719105
83;1;5.66586;4.28696;5.45062;6.40354;6.22763;;;0.55156;0.881808;0.683211
84;1;5.66586;7.4874;5.47673;4.83032;4.67072;;;-0.728616;-0.648285;-1.28018
85;1;5.66586;4.25078;5.46121;6.65184;6.22763;;;0.566033;0.540384;1.29465
86;1;5.66586;5.73998;5.4647;5.05239;4.67072;;;-0.0296492;-0.0622634;-0.595682
87;1;5.66586;4.41533;5.45174;6.43358;6.22763;;;0.500211;0.988179;0.52986
88;1;5.66586;7.62578;5.47826;4.89948;4.67072;;;-0.783968;-0.658154;-1.28418
89;1;5.66586;4.3979;5.46524;6.60317;6.22763;;;0.507186;0.406937;1.29115
90;1;5.66586;5.75896;5.46874;5.09909;4.67072;;;-0.037238;-0.0781999;-0.544424
91;1;5.66586;4.24169;5.4543;6.53637;6.22763;;;0.569668;1.1181;0.606906
92;1;5.66586;7.56443;5.47884;4.99921;4.67072;;;-0.759426;-0.476692;-1.32909
93;1;5.66586;4.25181;5.46473;6.85359;6.22763;;;0.565622;0.711114;1.32505
94;1;5.66586;6.23221;5.47345;4.73777;4.67072;;;-0.226541;-0.475736;-0.792163
95;1;5.66586;4.44576;5.46191;6.19753;4.67072;;;0.488039;0.549146;0.71458
96;1;5.66586;5.41271;5.46136;5.88898;4.67072;;;0.10126;0.761792;-0.386779
97;1;5.66586;4.33315;5.44896;7.17932;6.22763;;;0.533082;1.88126;0.431822
98;1;5.66586;6.32254;5.45846;4.7125;4.67072;;;-0.262672;-0.551612;-0.795755
99;1;5.66586;4.48834;5.44803;6.13054;4.67072;;;0.471009;0.437506;0.733681
100;1;5.66586;5.4631;5.44819;5.76213;4.67072;;;0.0811052;0.607827;-0.389904
101;1;5.66586;4.50047;5.43821;6.93844;6.22763;;;0.466158;1.58676;0.385052
102;1;5.66586;6.28799;5.44706;4.80154;4.67072;;;-0.248852;-0.522588;-0.715009
103;1;5.66586;4.45611;5.43685;6.16636;4.67072;;;0.4839;0.493601;0.732751
104;1;5.66586;5.40602;5.43653;5.84186;4.67072;;;0.103935;0.711865;-0.379964
105;1;5.66586;4.34513;5.42551;7.11906;6.22763;;;0.528294;1.82128;0.424358
106;1;5.66586;6.18113;5.43306;4.80779;4.67072;;;-0.206109;-0.432829;-0.734402
107;1;5.66586;4.46379;5.42347;6.20847;4.67072;;;0.48083;0.576914;0.686938
108;1;5.66586;5.37152;5.42296;5.95032;4.67072;;;0.117736;0.82416;-0.363093
109;1;5.66586;4.20216;5.41111;7.30905;6.22763;;;0.585481;2.05367;0.467744
110;1;5.66586;5.75024;5.41437;5.02638;4.67072;;;-0.03375;-0.0708751;-0.619231
111;1;5.66586;4.24509;5.40323;6.53803;6.22763;;;0.568307;1.12257;0.602057
112;1;5.66586;7.69538;5.42486;4.92123;4.67072;;;-0.811807;-0.582224;-1.38011
113;1;5.66586;4.16871;5.41312;6.85362;6.22763;;;0.598859;0.67538;1.41067
114;1;5.66586;5.98194;5.41838;4.86471;4.67072;;;-0.12643;-0.265504;-0.72529
115;1;5.66586;4.25011;5.40766;6.43287;6.22763;;;0.5663;0.923725;0.69273
116;1;5.66586;7.52853;5.42695;4.83118;4.67072;;;-0.745069;-0.640919;-1.31137
117;1;5.66586;4.12516;5.41522;6.75606;6.22763;;;0.616281;0.653271;1.36135
118;1;5.66586;6.17192;5.42197;4.7257;4.67072;;;-0.202424;-0.425091;-0.818706
119;1;5.66586;4.55467;5.4143;6.15435;4.67072;;;0.444476;0.508307;0.6469
120;1;5.66586;5.43289;5.41446;5.8788;4.67072;;;0.0931896;0.704006;-0.351286
121;1;5.66586;4.66902;5.40798;6.91466;6.22763;;;0.398737;1.54135;0.305548
122;1;5.66586;6.51124;5.41749;4.72608;4.67072;;;-0.33815;-0.710114;-0.736887
123;1;5.66586;4.63718;5.41082;5.95225;4.67072;;;0.411471;0.153975;0.749621
124;1;5.66586;5.56277;5.41211;5.47434;4.67072;;;0.0412368;0.240572;-0.370234
125;1;5.66586;4.51667;5.40458;6.60068;6.22763;;;0.459677;1.20589;0.41844
126;1;5.66586;6.39501;5.41284;4.73953;4.67072;;;-0.291658;-0.612482;-0.751335
127
