POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
97;1;0;0.60567;0.930143;0.602268;1.36528;;;-0.003402;-0;0
98;1;0;0.657755;0.927182;0.623102;1.36528;;;-0.034653;-0;-0
99;1;0;0.594883;0.923609;0.597953;1.36528;;;0.0030702;-0;0
100;1;0;0.849441;0.92282;0.699776;1.36528;;;-0.149665;-0;-0
101;1;0;0.587003;0.919285;0.594801;1.36528;;;0.0077982;-0;0
102;1;0;0.690488;0.916902;0.636195;1.36528;;;-0.0542928;-0;-0
103;1;0;0.643898;0.914087;0.617559;1.36528;;;-0.0263388;-0;0
104;1;0;0.890082;0.913842;0.716033;1.36528;;;-0.174049;-0;-0
105;1;0;0.614845;0.910822;0.605938;1.36528;;;-0.008907;-0;0
106;1;0;0.657932;0.908293;0.623173;1.36528;;;-0.0347592;-0;-0
107;1;0;0.605064;0.905291;0.602026;1.36528;;;-0.0030384;-0;0
108;1;0;0.909603;0.905333;0.723841;1.36528;;;-0.185762;-0;-0
109;1;0;0.609808;0.902464;0.603923;1.36528;;;-0.0058848;-0;0
110;1;0;0.630431;0.899848;0.612172;1.36528;;;-0.0182586;-0;-0
111;1;0;0.58056;0.896807;0.592224;1.36528;;;0.011664;-0;0
112;1;0;0.917538;0.897003;0.727015;1.36528;;;-0.190523;-0;-0
113;1;0;0.563272;0.893884;0.585309;1.36528;;;0.0220368;-0;0
114;1;0;0.613563;0.891288;0.605425;1.36528;;;-0.0081378;-0;-0
115;1;0;0.569175;0.888333;0.58767;1.36528;;;0.018495;-0;0
116;1;0;0.986673;0.889227;0.754669;1.36528;;;-0.232004;-0;-0
117;1;0;0.571376;0.886364;0.58855;1.36528;;;0.0171744;-0;0
118;1;0;0.604093;0.883844;0.601637;1.36528;;;-0.0024558;-0;-0
119;1;0;0.590788;0.88125;0.596315;1.36528;;;0.0055272;-0;0
120;1;0;1.04273;0.882667;0.777093;1.36528;;;-0.26564;-0;-0
121;1;0;0.55615;0.879827;0.58246;1.36528;;;0.02631;-0;0
122;1;0;0.606133;0.877468;0.602453;1.36528;;;-0.0036798;-0;-0
123;1;0;0.54945;0.874664;0.57978;1.36528;;;0.03033;-0;0
124;1;0;0.990155;0.875643;0.756062;1.36528;;;-0.234093;-0;-0
125;1;0;0.536162;0.87279;0.574465;1.36528;;;0.0383028;-0;0
126;1;0;0.575614;0.870314;0.590246;1.36528;;;0.0146316;-0;-0
127;1;0;0.517604;0.867399;0.567042;1.36528;;;0.0494376;-0;0
128;1;0;0.919982;0.86783;0.727993;1.36528;;;-0.191989;-0;-0
129;1;0;0.442225;0.86437;0.53689;1.36528;;;0.094665;-0;0
130;1;0;0.46779;0.861171;0.547116;1.36528;;;0.079326;-0;-0
131
