POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
71;1;5.89;9.53049;5.0812;-1.39098;1.52993;;;-10.9215;0;-0
72;1;5.89;1.03432;5.01988;15.6014;7.64967;;;14.567;0;0
73;1;5.89;9.66838;5.08926;-1.66676;1.52993;;;-11.3351;0;-0
74;1;5.89;0.822703;5.02652;16.0246;7.64967;;;15.2019;0;0
75;1;5.89;9.91885;5.09742;-2.1677;1.52993;;;-12.0866;0;-0
76;1;5.89;1.02951;5.03931;15.611;7.64967;;;14.5815;0;0
77;1;5.89;9.64104;5.10412;-1.61207;1.52993;;;-11.2531;0;-0
78;1;5.89;0.852262;5.04507;15.9655;7.64967;;;15.1132;0;0
79;1;5.89;9.93212;5.11201;-2.19423;1.52993;;;-12.1264;0;-0
80;1;5.89;1.01134;5.0566;15.6473;7.64967;;;14.636;0;0
81;1;5.89;9.48854;5.11569;-1.30708;1.52993;;;-10.7956;0;-0
82;1;5.89;0.813827;5.05909;16.0423;7.64967;;;15.2285;0;0
83;1;5.89;9.27176;5.1138;-0.873522;1.52993;;;-10.1453;0;-0
84;1;5.89;0.984826;5.06086;15.7003;7.64967;;;14.7155;0;0
85;1;5.89;9.27326;5.11418;-0.876518;1.52993;;;-10.1498;0;-0
86;1;5.89;0.740148;5.05951;16.1897;7.64967;;;15.4496;0;0
87;1;5.89;9.41465;5.11328;-1.15929;1.52993;;;-10.5739;0;-0
88;1;5.89;0.969236;5.06274;15.7315;7.64967;;;14.7623;0;0
89;1;5.89;9.48625;5.11603;-1.30249;1.52993;;;-10.7887;0;-0
90;1;5.89;0.825176;5.06495;16.0196;7.64967;;;15.1945;0;0
91;1;5.89;9.74607;5.12002;-1.82214;1.52993;;;-11.5682;0;-0
92;1;5.89;1.00395;5.07216;15.6621;7.64967;;;14.6581;0;0
93;1;5.89;9.71779;5.12556;-1.76558;1.52993;;;-11.4834;0;-0
94;1;5.89;0.850315;5.07698;15.9694;7.64967;;;15.1191;0;0
95;1;5.89;9.9924;5.13221;-2.3148;1.52993;;;-12.3072;0;-0
96;1;5.89;1.02374;5.08656;15.6225;7.64967;;;14.5988;0;0
97;1;5.89;9.74568;5.13776;-1.82135;1.52993;;;-11.567;0;-0
98;1;5.89;0.821842;5.09085;16.0263;7.64967;;;15.2045;0;0
99;1;5.89;9.41422;5.13733;-1.15843;1.52993;;;-10.5726;0;-0
100;1;5.89;0.982878;5.09314;15.7042;7.64967;;;14.7214;0;0
101;1;5.89;9.59965;5.14057;-1.5293;1.52993;;;-11.129;0;-0
102;1;5.89;0.866936;5.09606;15.9361;7.64967;;;15.0692;0;0
103;1;5.89;10.0766;5.1474;-2.48322;1.52993;;;-12.5598;0;-0
104;1;5.89;1.10285;5.10613;15.4643;7.64967;;;14.3614;0;0
105;1;5.89;9.76135;5.15315;-1.8527;1.52993;;;-11.614;0;-0
106;1;5.89;0.83047;5.10993;16.0091;7.64967;;;15.1786;0;0
107;1;5.89;9.68654;5.15524;-1.70308;1.52993;;;-11.3896;0;-0
108;1;5.89;1.1179;5.11566;15.4342;7.64967;;;14.3163;0;0
109;1;5.89;9.46771;5.15791;-1.26541;1.52993;;;-10.7331;0;-0
110;1;5.89;0.793179;5.11594;16.0836;7.64967;;;15.2905;0;0
111;1;5.89;9.32107;5.15599;-0.972134;1.52993;;;-10.2932;0;-0
112;1;5.89;1.13063;5.11802;15.4087;7.64967;;;14.2781;0;0
113;1;5.89;9.1168;5.15539;-0.563606;1.52993;;;-9.68041;0;-0
114;1;5.89;0.766251;5.11475;16.1375;7.64967;;;15.3712;0;0
115;1;5.89;9.14418;5.15172;-0.618356;1.52993;;;-9.76253;0;-0
116;1;5.89;1.1193;5.11506;15.4314;7.64967;;;14.3121;0;0
117;1;5.89;9.24666;5.15228;-0.823318;1.52993;;;-10.07;0;-0
118;1;5.89;0.753657;5.11301;16.1627;7.64967;;;15.409;0;0
119;1;5.89;9.62627;5.15295;-1.58254;1.52993;;;-11.2088;0;-0
120;1;5.89;1.22215;5.11846;15.2257;7.64967;;;14.0036;0;0
121;1;5.89;9.25093;5.1544;-0.831854;1.52993;;;-10.0828;0;-0
122;1;5.89;0.73705;5.11632;16.1959;7.64967;;;15.4588;0;0
123;1;5.89;9.19795;5.1512;-0.725906;1.52993;;;-9.92386;0;-0
124;1;5.89;1.19723;5.1177;15.2755;7.64967;;;14.0783;0;0
125;1;5.89;9.11723;5.15131;-0.564454;1.52993;;;-9.68168;0;-0
126;1;5.89;0.703827;5.11424;16.2623;7.64967;;;15.5585;0;0
127;1;5.89;8.61596;5.14318;0.438074;1.52993;;;-8.17789;0;-0
128;1;5.89;1.1003;5.11004;15.4694;7.64967;;;14.3691;0;0
129;1;5.89;8.45941;5.13728;0.751172;1.52993;;;-7.70824;0;-0
130;1;5.89;0.563305;5.10039;16.5434;7.64967;;;15.9801;0;0
131
