POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
69;1;0;3.61754;4.92837;2.41053;2.42303;;;-1.20702;-0;0
70;1;0;4.57901;4.92291;2.9874;2.99139;;;-1.5916;-0;-0
71;1;0;4.88585;4.92234;3.17151;3.18583;;;-1.71434;-0;-0
72;1;0;6.42629;4.94513;4.09578;4.09821;;;-2.33052;-0;-0
73;1;0;3.52207;4.92389;2.35324;2.3632;;;-1.16883;-0;0
74;1;0;4.43981;4.91677;2.90389;2.91661;;;-1.53592;-0;-0
75;1;0;5.0933;4.91933;3.29598;3.30549;;;-1.79732;-0;-0
76;1;0;6.07698;4.93586;3.88618;3.88881;;;-2.19079;-0;-0
77;1;0;3.85802;4.92068;2.55481;2.55764;;;-1.30321;-0;0
78;1;0;5.23265;4.92502;3.37959;3.38028;;;-1.85306;-0;-0
79;1;0;4.61453;4.92076;3.00872;3.02131;;;-1.60581;-0;0
80;1;0;6.81064;4.9463;4.32639;4.33752;;;-2.48426;-0;-0
81;1;0;3.52678;4.92737;2.35607;2.3632;;;-1.17071;-0;0
82;1;0;4.48223;4.92152;2.92934;2.93157;;;-1.55289;-0;-0
83;1;0;5.09938;4.92383;3.29963;3.30549;;;-1.79975;-0;-0
84;1;0;5.89107;4.93623;3.77464;3.78411;;;-2.11643;-0;-0
85;1;0;3.94218;4.92364;2.60531;2.61747;;;-1.33687;-0;0
86;1;0;5.13189;4.92625;3.31914;3.32045;;;-1.81276;-0;-0
87;1;0;4.91706;4.92613;3.19024;3.20079;;;-1.72683;-0;0
88;1;0;6.19918;4.94166;3.95951;3.9636;;;-2.23967;-0;-0
89;1;0;3.821;4.92816;2.5326;2.54268;;;-1.2884;-0;0
90;1;0;5.11534;4.93039;3.30921;3.32045;;;-1.80614;-0;-0
91;1;0;4.69524;4.92762;3.05715;3.06618;;;-1.6381;-0;0
92;1;0;6.54839;4.94647;4.16903;4.17299;;;-2.37936;-0;-0
93;1;0;3.65293;4.9316;2.43176;2.43799;;;-1.22117;-0;0
94;1;0;4.70625;4.92904;3.06375;3.06618;;;-1.6425;-0;-0
95;1;0;5.11717;4.93115;3.3103;3.32045;;;-1.80687;-0;-0
96;1;0;6.11389;4.94429;3.90833;3.91873;;;-2.20556;-0;-0
97;1;0;3.94081;4.93327;2.60449;2.61747;;;-1.33632;-0;0
98;1;0;5.27903;4.93702;3.40742;3.41019;;;-1.87161;-0;-0
99;1;0;4.34234;4.93063;2.8454;2.85678;;;-1.49693;-0;0
100;1;0;7.14411;4.95418;4.52646;4.53196;;;-2.61764;-0;-0
101;1;0;3.63425;4.94028;2.42055;2.42303;;;-1.2137;-0;0
102;1;0;4.97694;4.94066;3.22616;3.23071;;;-1.75077;-0;-0
103;1;0;4.94823;4.94074;3.20894;3.21575;;;-1.73929;-0;0
104;1;0;6.79735;4.95969;4.31841;4.32256;;;-2.47894;-0;-0
105;1;0;3.7455;4.94742;2.4873;2.49781;;;-1.2582;-0;0
106;1;0;4.97259;4.94767;3.22355;3.23071;;;-1.74904;-0;-0
107;1;0;4.7896;4.94611;3.11376;3.12601;;;-1.67584;-0;0
108;1;0;6.94448;4.9657;4.40669;4.41231;;;-2.53779;-0;-0
109;1;0;3.56815;4.95213;2.38089;2.39312;;;-1.18726;-0;0
110;1;0;4.52001;4.94798;2.952;2.96148;;;-1.568;-0;-0
111;1;0;5.06583;4.9491;3.2795;3.29053;;;-1.78633;-0;-0
112;1;0;6.48269;4.96357;4.12961;4.14308;;;-2.35308;-0;-0
113;1;0;3.38517;4.94882;2.2711;2.27346;;;-1.11407;-0;0
114;1;0;4.01336;4.94015;2.64801;2.66234;;;-1.36534;-0;-0
115;1;0;5.01917;4.94088;3.2515;3.26062;;;-1.76767;-0;-0
116;1;0;6.70835;4.95695;4.26501;4.27769;;;-2.44334;-0;-0
117;1;0;3.39473;4.94287;2.27684;2.28842;;;-1.11789;-0;0
118;1;0;4.30458;4.93717;2.82275;2.82687;;;-1.48183;-0;-0
119;1;0;5.23295;4.93979;3.37977;3.38028;;;-1.85318;-0;-0
120;1;0;6.68133;4.95507;4.2488;4.26274;;;-2.43253;-0;-0
121;1;0;3.39272;4.94148;2.27563;2.28842;;;-1.11709;-0;0
122;1;0;4.26354;4.93564;2.79812;2.81191;;;-1.46542;-0;-0
123;1;0;5.0634;4.93673;3.27804;3.29053;;;-1.78536;-0;-0
124;1;0;6.48885;4.94988;4.13331;4.14308;;;-2.35554;-0;-0
125;1;0;3.31332;4.93613;2.22799;2.22859;;;-1.08533;-0;0
126;1;0;3.90761;4.92756;2.58456;2.58756;;;-1.32304;-0;-0
127;1;0;4.60988;4.92494;3.00593;3.00635;;;-1.60395;-0;-0
128;1;0;6.39649;4.937;4.07789;4.08325;;;-2.3186;-0;-0
129;1;0;2.95837;4.92091;2.01502;2.01919;;;-0.943346;-0;0
130;1;0;3.01357;4.90553;2.04814;2.0491;;;-0.965428;-0;-0
131
