POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
70;1;5.89;9.05086;6.04556;2.09697;2.1111;;;-6.95388;-0;-0
71;1;5.89;3.24392;6.00246;9.0653;7.56338;;;5.82138;-0;0
72;1;5.89;12.196;6.0963;-1.67715;1.51268;;;-13.8731;-0;-0
73;1;5.89;0.66062;6.01517;12.1653;7.56338;;;11.5046;-0;0
74;1;5.89;9.14728;6.06123;1.98127;1.99474;;;-7.16601;-0;-0
75;1;5.89;2.65143;6.01181;9.77629;7.56338;;;7.12486;-0;0
76;1;5.89;12.1218;6.0991;-1.58819;1.51268;;;-13.71;-0;-0
77;1;5.89;0.691197;6.02293;12.1286;7.56338;;;11.4374;-0;0
78;1;5.89;9.30023;6.06845;1.79773;1.81189;;;-7.5025;-0;-0
79;1;5.89;1.97518;6.01237;10.5878;7.56338;;;8.6126;-0;0
80;1;5.89;12.0085;6.0934;-1.45225;1.51268;;;-13.4608;-0;-0
81;1;5.89;0.657506;6.02092;12.169;7.56338;;;11.5115;-0;0
82;1;5.89;8.92488;6.05913;2.24814;2.2607;;;-6.67674;-0;-0
83;1;5.89;3.54462;6.02648;8.70445;7.56338;;;5.15983;-0;0
84;1;5.89;11.66;6.0987;-1.03396;1.51268;;;-12.6939;-0;-0
85;1;5.89;0.637689;6.02958;12.1928;7.56338;;;11.5551;-0;0
86;1;5.89;8.6773;6.06267;2.54525;2.55991;;;-6.13205;-0;-0
87;1;5.89;4.45678;6.04285;7.60987;7.56338;;;3.15309;-0;0
88;1;5.89;11.4313;6.10856;-0.75954;1.51268;;;-12.1908;-0;-0
89;1;5.89;0.646114;6.04275;12.1827;7.56338;;;11.5365;-0;0
90;1;5.89;9.04524;6.07849;2.10371;2.1111;;;-6.94152;-0;-0
91;1;5.89;3.21401;6.04479;9.10118;7.56338;;;5.88717;-0;0
92;1;5.89;11.8691;6.11252;-1.28496;1.51268;;;-13.1541;-0;-0
93;1;5.89;0.682672;6.0501;12.1388;7.56338;;;11.4561;-0;0
94;1;5.89;9.26251;6.08661;1.84299;1.84513;;;-7.41952;-0;-0
95;1;5.89;2.08879;6.04169;10.4515;7.56338;;;8.36267;-0;0
96;1;5.89;12.0354;6.10829;-1.48446;1.51268;;;-13.5198;-0;-0
97;1;5.89;0.691053;6.04876;12.1287;7.56338;;;11.4377;-0;0
98;1;5.89;9.172;6.0827;1.9516;1.96149;;;-7.22039;-0;-0
99;1;5.89;2.51711;6.04436;9.93746;7.56338;;;7.42035;-0;0
100;1;5.89;12.1974;6.10982;-1.67891;1.51268;;;-13.8763;-0;-0
101;1;5.89;0.653203;6.05238;12.1742;7.56338;;;11.521;-0;0
102;1;5.89;9.4438;6.08771;1.62544;1.62904;;;-7.81836;-0;-0
103;1;5.89;1.24203;6.03776;11.4676;7.56338;;;10.2255;-0;0
104;1;5.89;12.7722;6.10648;-2.36865;1.51268;;;-15.1409;-0;-0
105;1;5.89;0.704302;6.05191;12.1128;7.56338;;;11.4085;-0;0
106;1;5.89;9.16783;6.08307;1.9566;1.96149;;;-7.21123;-0;-0
107;1;5.89;2.50282;6.04762;9.95462;7.56338;;;7.4518;-0;0
108;1;5.89;12.8754;6.11456;-2.49251;1.51268;;;-15.3679;-0;-0
109;1;5.89;0.732113;6.0623;12.0795;7.56338;;;11.3474;-0;0
110;1;5.89;8.84593;6.08907;2.34289;2.34382;;;-6.50304;-0;-0
111;1;5.89;3.88069;6.06803;8.30118;7.56338;;;4.42049;-0;0
112;1;5.89;12.8012;6.13156;-2.40347;1.51268;;;-15.2047;-0;-0
113;1;5.89;0.645178;6.08028;12.1838;7.56338;;;11.5386;-0;0
114;1;5.89;8.45993;6.10231;2.80608;2.80926;;;-5.65385;-0;-0
115;1;5.89;5.40818;6.09595;6.46819;6.4829;;;1.06001;-0;0
116;1;5.89;9.64695;6.12823;1.38167;1.51268;;;-8.26528;-0;-0
117;1;5.89;0.639614;6.07878;12.1905;7.56338;;;11.5508;-0;0
118;1;5.89;8.81126;6.10318;2.38449;2.39369;;;-6.42677;-0;-0
119;1;5.89;4.18874;6.08624;7.93152;7.56338;;;3.74278;-0;0
120;1;5.89;13.6077;6.15221;-3.37124;1.51268;;;-16.9789;-0;-0
121;1;5.89;0.618418;6.10409;12.2159;7.56338;;;11.5975;-0;0
122;1;5.89;8.42749;6.12412;2.84502;2.85912;;;-5.58247;-0;-0
123;1;5.89;5.67663;6.1203;6.14604;6.15044;;;0.469407;-0;0
124;1;5.89;8.50797;6.14053;2.74844;2.75939;;;-5.75953;-0;-0
125;1;5.89;5.4298;6.13456;6.44223;6.44965;;;1.01243;-0;0
126;1;5.89;5.71766;6.13109;6.0968;6.10057;;;0.379141;-0;-0
127;1;5.89;3.92291;6.11284;8.2505;7.56338;;;4.32759;-0;0
128;1;5.89;12.2241;6.16293;-1.71095;1.51268;;;-13.9351;-0;-0
129;1;5.89;0.516415;6.11702;12.3383;7.56338;;;11.8219;-0;0
130;1;5.89;7.57763;6.1288;3.86484;3.87312;;;-3.7128;-0;-0
131
