POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
63;1;0;0.657542;0.794327;0.576983;1.34612;;;-0.0805588;-0;0
64;1;0;0.862732;0.795507;0.494907;1.34612;;;-0.367825;-0;-0
65;1;0;0.658166;0.793179;0.576734;1.34612;;;-0.0814324;-0;0
66;1;0;0.72687;0.792074;0.549252;1.34612;;;-0.177618;-0;-0
67;1;0;0.665606;0.790001;0.573758;1.34612;;;-0.0918484;-0;0
68;1;0;0.985909;0.79316;0.445636;1.34612;;;-0.540273;-0;-0
69;1;0;0.614958;0.790332;0.594017;1.34612;;;-0.0209412;-0;0
70;1;0;0.677403;0.788567;0.569039;1.34612;;;-0.108364;-0;-0
71;1;0;0.626581;0.786075;0.589368;1.34612;;;-0.0372134;-0;0
72;1;0;0.836795;0.786844;0.505282;1.34612;;;-0.331513;-0;-0
73;1;0;0.579806;0.783754;0.608078;1.34612;;;0.0282716;-0;0
74;1;0;0.656862;0.781888;0.577255;1.34612;;;-0.0796068;-0;-0
75;1;0;0.684789;0.78048;0.566084;1.34612;;;-0.118705;-0;-0
76;1;0;0.844635;0.781397;0.502146;1.34612;;;-0.342489;-0;-0
77;1;0;0.609183;0.778971;0.596327;1.34612;;;-0.0128562;-0;0
78;1;0;0.687309;0.777698;0.565076;1.34612;;;-0.122233;-0;-0
79;1;0;0.664366;0.776146;0.574254;1.34612;;;-0.0901124;-0;0
80;1;0;0.82088;0.77675;0.511648;1.34612;;;-0.309232;-0;-0
81;1;0;0.577159;0.774089;0.609136;1.34612;;;0.0319774;-0;0
82;1;0;0.710454;0.773252;0.555818;1.34612;;;-0.154636;-0;-0
83;1;0;0.582427;0.770773;0.607029;1.34612;;;0.0246022;-0;0
84;1;0;0.806931;0.771237;0.517228;1.34612;;;-0.289703;-0;-0
85;1;0;0.566187;0.768641;0.613525;1.34612;;;0.0473382;-0;0
86;1;0;0.659578;0.767278;0.576169;1.34612;;;-0.0834092;-0;-0
87;1;0;0.598477;0.765194;0.600609;1.34612;;;0.0021322;-0;0
88;1;0;0.79136;0.765513;0.523456;1.34612;;;-0.267904;-0;-0
89;1;0;0.572743;0.763191;0.610903;1.34612;;;0.0381598;-0;0
90;1;0;0.668326;0.762061;0.57267;1.34612;;;-0.0956564;-0;-0
91;1;0;0.647969;0.760719;0.580812;1.34612;;;-0.0671566;-0;0
92;1;0;0.805828;0.761244;0.517669;1.34612;;;-0.288159;-0;-0
93;1;0;0.607531;0.759477;0.596988;1.34612;;;-0.0105434;-0;0
94;1;0;0.689286;0.758679;0.564286;1.34612;;;-0.125;-0;-0
95;1;0;0.660123;0.757572;0.575951;1.34612;;;-0.0841722;-0;0
96;1;0;0.82148;0.758282;0.511408;1.34612;;;-0.310072;-0;-0
97;1;0;0.615894;0.756717;0.593642;1.34612;;;-0.0222516;-0;0
98;1;0;0.649975;0.755557;0.58001;1.34612;;;-0.069965;-0;-0
99;1;0;0.638487;0.754298;0.584605;1.34612;;;-0.0538818;-0;0
100;1;0;0.865151;0.755477;0.49394;1.34612;;;-0.371211;-0;-0
101;1;0;0.592166;0.753758;0.603134;1.34612;;;0.0109676;-0;0
102;1;0;0.699073;0.753189;0.560371;1.34612;;;-0.138702;-0;-0
103;1;0;0.645203;0.752075;0.581919;1.34612;;;-0.0632842;-0;0
104;1;0;0.913921;0.753727;0.474432;1.34612;;;-0.439489;-0;-0
105;1;0;0.627922;0.752456;0.588831;1.34612;;;-0.0390908;-0;0
106;1;0;0.671115;0.751643;0.571554;1.34612;;;-0.099561;-0;-0
107;1;0;0.62248;0.750364;0.591008;1.34612;;;-0.031472;-0;0
108;1;0;0.933998;0.752164;0.466401;1.34612;;;-0.467597;-0;-0
109;1;0;0.640225;0.751078;0.58391;1.34612;;;-0.056315;-0;0
110;1;0;0.667754;0.750276;0.572898;1.34612;;;-0.0948556;-0;-0
111;1;0;0.591808;0.748767;0.603277;1.34612;;;0.0114688;-0;0
112;1;0;0.962879;0.750787;0.454848;1.34612;;;-0.508031;-0;-0
113;1;0;0.570897;0.749106;0.611641;1.34612;;;0.0407442;-0;0
114;1;0;0.625749;0.747964;0.5897;1.34612;;;-0.0360486;-0;-0
115;1;0;0.587732;0.746494;0.604907;1.34612;;;0.0171752;-0;0
116;1;0;1.00559;0.748849;0.437763;1.34612;;;-0.56783;-0;-0
117;1;0;0.563659;0.747181;0.614536;1.34612;;;0.0508774;-0;0
118;1;0;0.63475;0.746177;0.5861;1.34612;;;-0.04865;-0;-0
119;1;0;0.601619;0.744898;0.599352;1.34612;;;-0.0022666;-0;0
120;1;0;1.04953;0.74757;0.420186;1.34612;;;-0.629348;-0;-0
121;1;0;0.571487;0.746039;0.611405;1.34612;;;0.0399182;-0;0
122;1;0;0.612365;0.744886;0.595054;1.34612;;;-0.017311;-0;-0
123;1;0;0.531152;0.74306;0.627539;1.34612;;;0.0963872;-0;0
124;1;0;0.994062;0.745187;0.442375;1.34612;;;-0.551687;-0;-0
125;1;0;0.544175;0.743497;0.62233;1.34612;;;0.078155;-0;0
126;1;0;0.570418;0.742055;0.611833;1.34612;;;0.0414148;-0;-0
127;1;0;0.524975;0.740261;0.63001;1.34612;;;0.105035;-0;0
128;1;0;0.915192;0.741695;0.473923;1.34612;;;-0.441269;-0;-0
129;1;0;0.445649;0.739288;0.66174;1.34612;;;0.216091;-0;0
130;1;0;0.453375;0.736982;0.65865;1.34612;;;0.205275;-0;-0
131
