POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
47;1;0;0.631588;0.819904;0.593682;1.33089;;;-0.0379056;-0;0
48;1;0;0.859716;0.820852;0.548057;1.33089;;;-0.311659;-0;-0
49;1;0;0.60808;0.815904;0.598384;1.33089;;;-0.009696;-0;0
50;1;0;0.687275;0.81298;0.582545;1.33089;;;-0.10473;-0;-0
51;1;0;0.632464;0.808969;0.593507;1.33089;;;-0.0389568;-0;0
52;1;0;0.832752;0.809486;0.55345;1.33089;;;-0.279302;-0;-0
53;1;0;0.595631;0.804936;0.600874;1.33089;;;0.0052428;-0;0
54;1;0;0.683121;0.802398;0.583376;1.33089;;;-0.0997452;-0;-0
55;1;0;0.637312;0.799029;0.592538;1.33089;;;-0.0447744;-0;0
56;1;0;0.856422;0.800177;0.548716;1.33089;;;-0.307706;-0;-0
57;1;0;0.604834;0.796346;0.599033;1.33089;;;-0.0058008;-0;0
58;1;0;0.705087;0.794591;0.578983;1.33089;;;-0.126104;-0;-0
59;1;0;0.644106;0.791752;0.591179;1.33089;;;-0.0529272;-0;0
60;1;0;0.82448;0.792358;0.555104;1.33089;;;-0.269376;-0;-0
61;1;0;0.615818;0.789148;0.596836;1.33089;;;-0.0189816;-0;0
62;1;0;0.705574;0.787656;0.578885;1.33089;;;-0.126689;-0;-0
63;1;0;0.65125;0.785263;0.58975;1.33089;;;-0.0615;-0;0
64;1;0;0.857373;0.786506;0.548525;1.33089;;;-0.308848;-0;-0
65;1;0;0.67535;0.784622;0.58493;1.33089;;;-0.09042;-0;0
66;1;0;0.723094;0.783597;0.575381;1.33089;;;-0.147713;-0;-0
67;1;0;0.636015;0.781177;0.592797;1.33089;;;-0.043218;-0;0
68;1;0;0.908732;0.783235;0.538254;1.33089;;;-0.370478;-0;-0
69;1;0;0.613649;0.780543;0.59727;1.33089;;;-0.0163788;-0;0
70;1;0;0.662162;0.778693;0.587568;1.33089;;;-0.0745944;-0;-0
71;1;0;0.619575;0.776245;0.596085;1.33089;;;-0.02349;-0;0
72;1;0;0.851318;0.777383;0.549736;1.33089;;;-0.301582;-0;-0
73;1;0;0.58765;0.774551;0.60247;1.33089;;;0.01482;-0;0
74;1;0;0.681656;0.773185;0.583669;1.33089;;;-0.0979872;-0;-0
75;1;0;0.652279;0.771432;0.589544;1.33089;;;-0.0627348;-0;0
76;1;0;0.829295;0.772259;0.554141;1.33089;;;-0.275154;-0;-0
77;1;0;0.618749;0.770097;0.59625;1.33089;;;-0.0224988;-0;0
78;1;0;0.70884;0.769246;0.578232;1.33089;;;-0.130608;-0;-0
79;1;0;0.663775;0.767801;0.587245;1.33089;;;-0.07653;-0;0
80;1;0;0.828892;0.768627;0.554222;1.33089;;;-0.27467;-0;-0
81;1;0;0.586266;0.766195;0.602747;1.33089;;;0.0164808;-0;0
82;1;0;0.668511;0.76491;0.586298;1.33089;;;-0.0822132;-0;-0
83;1;0;0.581459;0.762528;0.603708;1.33089;;;0.0222492;-0;0
84;1;0;0.793968;0.762931;0.561206;1.33089;;;-0.232762;-0;-0
85;1;0;0.583232;0.760656;0.603354;1.33089;;;0.0201216;-0;0
86;1;0;0.653824;0.759321;0.589235;1.33089;;;-0.0645888;-0;-0
87;1;0;0.59771;0.757325;0.600458;1.33089;;;0.002748;-0;0
88;1;0;0.793736;0.757769;0.561253;1.33089;;;-0.232483;-0;-0
89;1;0;0.571036;0.75552;0.605793;1.33089;;;0.0347568;-0;0
90;1;0;0.661641;0.754402;0.587672;1.33089;;;-0.0739692;-0;-0
91;1;0;0.653513;0.753215;0.589297;1.33089;;;-0.0642156;-0;0
92;1;0;0.813252;0.753913;0.55735;1.33089;;;-0.255902;-0;-0
93;1;0;0.608946;0.752247;0.598211;1.33089;;;-0.0107352;-0;0
94;1;0;0.799616;0.752785;0.560077;1.33089;;;-0.239539;-0;-0
95;1;0;0.71037;0.752309;0.577926;1.33089;;;-0.132444;-0;0
96;1;0;0.861855;0.753526;0.547629;1.33089;;;-0.314226;-0;-0
97;1;0;0.617345;0.752029;0.596531;1.33089;;;-0.020814;-0;0
98;1;0;0.661011;0.75104;0.587798;1.33089;;;-0.0732132;-0;-0
99;1;0;0.639631;0.749842;0.592074;1.33089;;;-0.0475572;-0;0
100;1;0;0.854676;0.750957;0.549065;1.33089;;;-0.305611;-0;-0
101;1;0;0.592259;0.749287;0.601548;1.33089;;;0.0092892;-0;0
102;1;0;0.693945;0.74871;0.581211;1.33089;;;-0.112734;-0;-0
103;1;0;0.649344;0.747686;0.590131;1.33089;;;-0.0592128;-0;0
104;1;0;0.91008;0.749343;0.537984;1.33089;;;-0.372096;-0;-0
105;1;0;0.623532;0.748072;0.595294;1.33089;;;-0.0282384;-0;0
106;1;0;0.660994;0.747201;0.587801;1.33089;;;-0.0731928;-0;-0
107;1;0;0.611872;0.745861;0.597626;1.33089;;;-0.0142464;-0;0
108;1;0;0.916887;0.747538;0.536623;1.33089;;;-0.380264;-0;-0
109;1;0;0.611094;0.746213;0.597781;1.33089;;;-0.0133128;-0;0
110;1;0;0.645784;0.745248;0.590843;1.33089;;;-0.0549408;-0;-0
111;1;0;0.587588;0.743746;0.602482;1.33089;;;0.0148944;-0;0
112;1;0;0.93106;0.745513;0.533788;1.33089;;;-0.397272;-0;-0
113;1;0;0.562177;0.7438;0.607565;1.33089;;;0.0453876;-0;0
114;1;0;0.62756;0.742724;0.594488;1.33089;;;-0.033072;-0;-0
115;1;0;0.586444;0.74129;0.602711;1.33089;;;0.0162672;-0;0
116;1;0;1.09838;0.744536;0.500323;1.33089;;;-0.598061;-0;-0
117;1;0;0.591361;0.743156;0.601728;1.33089;;;0.0103668;-0;0
118;1;0;0.616723;0.742027;0.596655;1.33089;;;-0.0200676;-0;-0
119;1;0;0.575017;0.740549;0.604997;1.33089;;;0.0299796;-0;0
120;1;0;1.00629;0.742881;0.518741;1.33089;;;-0.487552;-0;-0
121;1;0;0.566163;0.741344;0.606767;1.33089;;;0.0406044;-0;0
122;1;0;0.599213;0.740119;0.600157;1.33089;;;0.0009444;-0;-0
123;1;0;0.529214;0.738316;0.614157;1.33089;;;0.0849432;-0;0
124;1;0;0.978354;0.74035;0.524329;1.33089;;;-0.454025;-0;-0
125;1;0;0.54166;0.738681;0.611668;1.33089;;;0.070008;-0;0
126;1;0;0.579575;0.737355;0.604085;1.33089;;;0.02451;-0;-0
127;1;0;0.581245;0.736064;0.603751;1.33089;;;0.022506;-0;-0
128;1;0;1.019;0.738384;0.516199;1.33089;;;-0.502804;-0;-0
129;1;0;0.466841;0.736176;0.626632;1.33089;;;0.159791;-0;0
130;1;0;0.471704;0.734043;0.625659;1.33089;;;0.153955;-0;-0
131
