POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
72;1;5.89;12.1209;5.5488;-2.83332;1.54687;;;-14.9543;0;-0
73;1;5.89;0.655651;5.47577;13.2181;7.73437;;;12.5624;0;0
74;1;5.89;9.07154;5.52865;1.43585;1.54687;;;-7.63569;0;-0
75;1;5.89;0.704451;5.45873;13.1498;7.73437;;;12.4453;0;0
76;1;5.89;12.1759;5.55469;-2.9103;1.54687;;;-15.0862;0;-0
77;1;5.89;0.687613;5.48614;13.1733;7.73437;;;12.4857;0;0
78;1;5.89;9.23393;5.53819;1.2085;1.54687;;;-8.02543;0;-0
79;1;5.89;0.717858;5.47216;13.131;7.73437;;;12.4131;0;0
80;1;5.89;11.9212;5.55931;-2.55369;1.54687;;;-14.4749;0;-0
81;1;5.89;0.645292;5.49379;13.2326;7.73437;;;12.5873;0;0
82;1;5.89;8.84797;5.53792;1.74884;1.75086;;;-7.09914;0;-0
83;1;5.89;1.49478;5.48542;12.0433;7.73437;;;10.5485;0;0
84;1;5.89;11.771;5.566;-2.34336;1.54687;;;-14.1143;0;-0
85;1;5.89;0.642145;5.50367;13.237;7.73437;;;12.5949;0;0
86;1;5.89;8.77845;5.54461;1.84616;1.85285;;;-6.93229;0;-0
87;1;5.89;1.82073;5.49863;11.587;7.73437;;;9.76625;0;0
88;1;5.89;11.5371;5.57227;-2.01595;1.54687;;;-13.5531;0;-0
89;1;5.89;0.650702;5.51298;13.225;7.73437;;;12.5743;0;0
90;1;5.89;8.9493;5.55389;1.60698;1.61487;;;-7.34232;0;-0
91;1;5.89;0.962745;5.49987;12.7882;7.73437;;;11.8254;0;0
92;1;5.89;11.9177;5.5745;-2.54883;1.54687;;;-14.4666;0;-0
93;1;5.89;0.671894;5.51815;13.1953;7.73437;;;12.5235;0;0
94;1;5.89;9.15332;5.55946;1.32135;1.54687;;;-7.83197;0;-0
95;1;5.89;0.721294;5.50509;13.1262;7.73437;;;12.4049;0;0
96;1;5.89;11.9957;5.57721;-2.65804;1.54687;;;-14.6538;0;-0
97;1;5.89;0.675773;5.52335;13.1899;7.73437;;;12.5141;0;0
98;1;5.89;9.29476;5.56434;1.12333;1.54687;;;-8.17143;0;-0
99;1;5.89;0.697515;5.51201;13.1595;7.73437;;;12.462;0;0
100;1;5.89;12.4366;5.58568;-3.27518;1.54687;;;-15.7117;0;-0
101;1;5.89;0.657619;5.5338;13.2153;7.73437;;;12.5577;0;0
102;1;5.89;9.5578;5.57572;0.755084;1.54687;;;-8.80271;0;-0
103;1;5.89;0.727939;5.52574;13.1169;7.73437;;;12.3889;0;0
104;1;5.89;12.8439;5.60042;-3.84547;1.54687;;;-16.6894;0;-0
105;1;5.89;0.703347;5.55095;13.1513;7.73437;;;12.448;0;0
106;1;5.89;9.19225;5.58737;1.26685;1.54687;;;-7.9254;0;-0
107;1;5.89;0.692788;5.5389;13.1661;7.73437;;;12.4733;0;0
108;1;5.89;13.0057;5.61211;-4.072;1.54687;;;-17.0777;0;-0
109;1;5.89;0.697667;5.5644;13.1593;7.73437;;;12.4616;0;0
110;1;5.89;8.85052;5.59599;1.74527;1.75086;;;-7.10526;0;-0
111;1;5.89;1.45705;5.55657;12.0961;7.73437;;;10.6391;0;0
112;1;5.89;12.963;5.62645;-4.01223;1.54687;;;-16.9752;0;-0
113;1;5.89;0.650798;5.57995;13.2249;7.73437;;;12.5741;0;0
114;1;5.89;8.36814;5.60576;2.42061;2.4308;;;-5.94753;0;-0
115;1;5.89;4.01495;5.59117;8.51507;7.73437;;;4.50012;0;0
116;1;5.89;13.3664;5.66185;-4.57693;1.54687;;;-17.9433;0;-0
117;1;5.89;0.641122;5.61662;13.2384;7.73437;;;12.5973;0;0
118;1;5.89;8.88163;5.64577;1.70172;1.71686;;;-7.1799;0;-0
119;1;5.89;1.43609;5.60852;12.1255;7.73437;;;10.6894;0;0
120;1;5.89;13.8745;5.68103;-5.28832;1.54687;;;-19.1628;0;-0
121;1;5.89;0.623115;5.63704;13.2636;7.73437;;;12.6405;0;0
122;1;5.89;8.56225;5.66226;2.14885;2.15882;;;-6.41341;0;-0
123;1;5.89;2.95718;5.63914;9.99595;7.73437;;;7.03877;0;0
124;1;5.89;13.0031;5.70155;-4.06839;1.54687;;;-17.0715;0;-0
125;1;5.89;0.60607;5.65873;13.2875;7.73437;;;12.6814;0;0
126;1;5.89;8.34103;5.68108;2.45856;2.4648;;;-5.88246;0;-0
127;1;5.89;4.2127;5.66895;8.23822;7.73437;;;4.02552;0;0
128;1;5.89;11.6376;5.71787;-2.15668;1.54687;;;-13.7943;0;-0
129;1;5.89;0.505796;5.6755;13.4279;7.73437;;;12.9221;0;0
130;1;5.89;7.45207;5.68982;3.70311;3.7057;;;-3.74896;0;-0
131
