POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
60;1;0;0.836279;0.808564;0.6;1.35393;;;-0.236279;-0;-0
61;1;0;0.609583;0.804947;0.6;1.35393;;;-0.009583;-0;0
62;1;0;0.684863;0.802802;0.6;1.35393;;;-0.084863;-0;-0
63;1;0;0.646648;0.800063;0.6;1.35393;;;-0.046648;-0;0
64;1;0;0.858906;0.801077;0.6;1.35393;;;-0.258906;-0;-0
65;1;0;0.652614;0.798561;0.6;1.35393;;;-0.052614;-0;0
66;1;0;0.726541;0.797361;0.6;1.35393;;;-0.126541;-0;-0
67;1;0;0.638749;0.79476;0.6;1.35393;;;-0.038749;-0;0
68;1;0;0.872018;0.796006;0.6;1.35393;;;-0.272018;-0;-0
69;1;0;0.599225;0.792883;0.6;1.35393;;;0.000775;-0;0
70;1;0;0.674259;0.791029;0.6;1.35393;;;-0.074259;-0;-0
71;1;0;0.626407;0.788497;0.6;1.35393;;;-0.026407;-0;0
72;1;0;0.846095;0.789369;0.6;1.35393;;;-0.246095;-0;-0
73;1;0;0.580675;0.786255;0.6;1.35393;;;0.019325;-0;0
74;1;0;0.665173;0.784474;0.6;1.35393;;;-0.065173;-0;-0
75;1;0;0.636161;0.782325;0.6;1.35393;;;-0.036161;-0;0
76;1;0;0.83248;0.783041;0.6;1.35393;;;-0.23248;-0;-0
77;1;0;0.614712;0.78067;0.6;1.35393;;;-0.014712;-0;0
78;1;0;0.699329;0.77954;0.6;1.35393;;;-0.099329;-0;-0
79;1;0;0.656479;0.777855;0.6;1.35393;;;-0.056479;-0;0
80;1;0;0.848141;0.778805;0.6;1.35393;;;-0.248141;-0;-0
81;1;0;0.579874;0.776152;0.6;1.35393;;;0.020126;-0;0
82;1;0;0.677486;0.774854;0.6;1.35393;;;-0.077486;-0;-0
83;1;0;0.594395;0.77251;0.6;1.35393;;;0.005605;-0;0
84;1;0;0.807748;0.772962;0.6;1.35393;;;-0.207748;-0;-0
85;1;0;0.569797;0.77039;0.6;1.35393;;;0.030203;-0;0
86;1;0;0.65729;0.768977;0.6;1.35393;;;-0.05729;-0;-0
87;1;0;0.613936;0.767062;0.6;1.35393;;;-0.013936;-0;0
88;1;0;0.81514;0.767649;0.6;1.35393;;;-0.21514;-0;-0
89;1;0;0.584122;0.765438;0.6;1.35393;;;0.015878;-0;0
90;1;0;0.684019;0.764468;0.6;1.35393;;;-0.084019;-0;-0
91;1;0;0.660326;0.763243;0.6;1.35393;;;-0.060326;-0;0
92;1;0;0.818119;0.763881;0.6;1.35393;;;-0.218119;-0;-0
93;1;0;0.617403;0.762198;0.6;1.35393;;;-0.017403;-0;0
94;1;0;0.703785;0.761534;0.6;1.35393;;;-0.103785;-0;-0
95;1;0;0.658564;0.760377;0.6;1.35393;;;-0.058564;-0;0
96;1;0;0.829003;0.761139;0.6;1.35393;;;-0.229003;-0;-0
97;1;0;0.636794;0.759773;0.6;1.35393;;;-0.036794;-0;0
98;1;0;0.670193;0.758799;0.6;1.35393;;;-0.070193;-0;-0
99;1;0;0.650172;0.757631;0.6;1.35393;;;-0.050172;-0;0
100;1;0;0.876238;0.758893;0.6;1.35393;;;-0.276238;-0;-0
101;1;0;0.596694;0.757186;0.6;1.35393;;;0.003306;-0;0
102;1;0;0.713225;0.756728;0.6;1.35393;;;-0.113225;-0;-0
103;1;0;0.661082;0.755742;0.6;1.35393;;;-0.061082;-0;0
104;1;0;0.933946;0.75756;0.6;1.35393;;;-0.333946;-0;-0
105;1;0;0.631126;0.756283;0.6;1.35393;;;-0.031126;-0;0
106;1;0;0.669686;0.755417;0.6;1.35393;;;-0.069686;-0;-0
107;1;0;0.629642;0.754172;0.6;1.35393;;;-0.029642;-0;0
108;1;0;0.944189;0.756035;0.6;1.35393;;;-0.344189;-0;-0
109;1;0;0.635182;0.754861;0.6;1.35393;;;-0.035182;-0;0
110;1;0;0.640804;0.753765;0.6;1.35393;;;-0.040804;-0;-0
111;1;0;0.601513;0.752315;0.6;1.35393;;;-0.001513;-0;0
112;1;0;0.946693;0.754148;0.6;1.35393;;;-0.346693;-0;-0
113;1;0;0.575443;0.752478;0.6;1.35393;;;0.024557;-0;0
114;1;0;0.623153;0.751281;0.6;1.35393;;;-0.023153;-0;-0
115;1;0;0.588104;0.749784;0.6;1.35393;;;0.011896;-0;0
116;1;0;0.982911;0.751903;0.6;1.35393;;;-0.382911;-0;-0
117;1;0;0.557344;0.75015;0.6;1.35393;;;0.042656;-0;0
118;1;0;0.613337;0.748929;0.6;1.35393;;;-0.013337;-0;-0
119;1;0;0.573243;0.747374;0.6;1.35393;;;0.026757;-0;0
120;1;0;0.994904;0.749545;0.6;1.35393;;;-0.394904;-0;-0
121;1;0;0.573653;0.748016;0.6;1.35393;;;0.026347;-0;0
122;1;0;0.617083;0.746887;0.6;1.35393;;;-0.017083;-0;-0
123;1;0;0.55479;0.745245;0.6;1.35393;;;0.04521;-0;0
124;1;0;1.00704;0.747464;0.6;1.35393;;;-0.407045;-0;-0
125;1;0;0.547566;0.745784;0.6;1.35393;;;0.052434;-0;0
126;1;0;0.584495;0.74444;0.6;1.35393;;;0.015505;-0;-0
127;1;0;0.547553;0.742813;0.6;1.35393;;;0.052447;-0;0
128;1;0;0.949565;0.744507;0.6;1.35393;;;-0.349565;-0;-0
129;1;0;0.461018;0.742203;0.6;1.35393;;;0.138982;-0;0
130;1;0;0.499411;0.740245;0.6;1.35393;;;0.100589;-0;-0
131
